onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
140	1	35.0	35	0.25	1/4	9	5	4	4	9	35.0	E5	76	True	E	0	3/4	4.0	True	4	P1-Staff2	2	9	1.0	35	iv	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	6
140	4	35.0	35	1.0	1	9	5	4	4	9	35.0	G#4	68	True	G	1	3/4	4.0	True	4	P1-Staff2	2	9	1.0	35	iv	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	1
140	2	35.0	35	0.5	1/2	9	5	4	4	9	35.0	D#4	63	True	D	1	3/4	4.0	True	4	P1-Staff2	2	9	1.0	35	iv	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	5
141	1	35.25	141/4	0.25	1/4	9	5	4	4	9	35.25	C#5	73	True	C	1	13/16	4.25	False	0	P1-Staff2	2	9	1.0	35	iv	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	4
142	1	35.5	71/2	0.25	1/4	9	5	4	4	9	35.5	D#5	75	True	D	1	7/8	4.5	False	0	P1-Staff2	2	9	1.0	35	iv	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	5
142	2	35.5	71/2	0.5	1/2	9	5	4	4	9	35.5	C#4	61	True	C	1	7/8	4.5	False	0	P1-Staff2	2	9	1.0	35	iv	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	4
143	1	35.75	143/4	0.25	1/4	9	5	4	4	9	35.75	E5	76	True	E	0	15/16	4.75	False	0	P1-Staff2	2	9	1.0	35	iv	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	g#	g#	4	None	iv	True	6
144	1	36.0	36	0.25	1/4	10	5	4	4	10	36.0	A#4	70	True	A	1	0	1.0	True	1	P1-Staff2	2	10	1.0	36	V	True	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	2
144	4	36.0	36	1.0	1	10	5	4	4	10	36.0	G#4	68	False	G	1	0	1.0	True	1	P1-Staff2	2	10	1.0	36	V	True	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	1
144	2	36.0	36	0.5	1/2	10	5	4	4	10	36.0	D#4	63	True	D	1	0	1.0	True	1	P1-Staff2	2	10	1.0	36	V	True	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	5
145	1	36.25	145/4	0.25	1/4	10	5	4	4	10	36.25	B4	71	True	B	0	1/16	1.25	False	0	P1-Staff2	2	10	1.0	36	V	False	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	3
146	1	36.5	73/2	0.25	1/4	10	5	4	4	10	36.5	A#4	70	True	A	1	1/8	1.5	False	0	P1-Staff2	2	10	1.0	36	V	False	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	2
146	2	36.5	73/2	0.5	1/2	10	5	4	4	10	36.5	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	2	10	1.0	36	V	False	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	4
147	1	36.75	147/4	0.25	1/4	10	5	4	4	10	36.75	B4	71	True	B	0	3/16	1.75	False	0	P1-Staff2	2	10	1.0	36	V	False	('D#', 'G#', 'B')	D#	D#	0	major triad	(3, 8, 11)	g#	g#	5	None	V	True	3
148	1	37.0	37	0.25	1/4	10	5	4	4	10	37.0	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	2	10	1.0	37	V7	True	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	4
148	4	37.0	37	1.0	1	10	5	4	4	10	37.0	F##4	67	True	F	2	1/4	2.0	True	2	P1-Staff2	2	10	1.0	37	V7	True	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	#7
148	2	37.0	37	0.5	1/2	10	5	4	4	10	37.0	D#4	63	True	D	1	1/4	2.0	True	2	P1-Staff2	2	10	1.0	37	V7	True	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	5
149	1	37.25	149/4	0.25	1/4	10	5	4	4	10	37.25	A#4	70	True	A	1	5/16	2.25	False	0	P1-Staff2	2	10	1.0	37	V7	False	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	2
150	1	37.5	75/2	0.25	1/4	10	5	4	4	10	37.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	2	10	1.0	37	V7	False	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	3
150	2	37.5	75/2	0.5	1/2	10	5	4	4	10	37.5	D#3	51	True	D	1	3/8	2.5	False	0	P1-Staff2	2	10	1.0	37	V7	False	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	5
151	1	37.75	151/4	0.25	1/4	10	5	4	4	10	37.75	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff2	2	10	1.0	37	V7	False	('D#', 'F##', 'A#', 'C#')	D#	D#	0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	V7	True	4
152	2	38.0	38	0.5	1/2	10	5	4	4	10	38.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	2	10	2.0	38	i	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	3
152	4	38.0	38	1.0	1	10	5	4	4	10	38.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	2	10	2.0	38	i	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
152	1	38.0	38	0.25	1/4	10	5	4	4	10	38.0	G#3	56	True	G	1	1/2	3.0	True	3	P1-Staff2	2	10	2.0	38	i	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
153	1	38.25	153/4	0.25	1/4	10	5	4	4	10	38.25	A#3	58	True	A	1	9/16	3.25	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	2
154	2	38.5	77/2	0.5	1/2	10	5	4	4	10	38.5	D#5	75	True	D	1	5/8	3.5	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	5
154	1	38.5	77/2	0.25	1/4	10	5	4	4	10	38.5	G#3	56	True	G	1	5/8	3.5	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
155	1	38.75	155/4	0.25	1/4	10	5	4	4	10	38.75	A#3	58	True	A	1	11/16	3.75	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	2
156	2	39.0	39	0.5	1/2	10	5	4	4	10	39.0	G#5	80	True	G	1	3/4	4.0	True	4	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
156	1	39.0	39	0.25	1/4	10	5	4	4	10	39.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	3
157	1	39.25	157/4	0.25	1/4	10	5	4	4	10	39.25	G#3	56	True	G	1	13/16	4.25	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	1
158	2	39.5	79/2	0.5	1/2	10	5	4	4	10	39.5	F#5	78	True	F	1	7/8	4.5	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	7
158	1	39.5	79/2	0.25	1/4	10	5	4	4	10	39.5	A#3	58	True	A	1	7/8	4.5	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	2
159	1	39.75	159/4	0.25	1/4	10	5	4	4	10	39.75	B3	59	True	B	0	15/16	4.75	False	0	P1-Staff2	2	10	2.0	38	i	False	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	g#	g#	1	None	i	True	3
160	8	40.0	40	2.0	2	11	5	4	4	11	40.0	E#5	77	True	E	1	0	1.0	True	1	P1-Staff2	2	11	2.0	39	V7	True	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	#7
160	2	40.0	40	0.5	1/2	11	5	4	4	11	40.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	2	11	2.0	39	V7	True	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
161	1	40.25	161/4	0.25	1/4	11	5	4	4	11	40.25	C#5	73	True	C	1	1/16	1.25	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
162	1	40.5	81/2	0.25	1/4	11	5	4	4	11	40.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	4
162	1	40.5	81/2	0.25	1/4	11	5	4	4	11	40.5	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
163	1	40.75	163/4	0.25	1/4	11	5	4	4	11	40.75	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
163	1	40.75	163/4	0.25	1/4	11	5	4	4	11	40.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	4
164	1	41.0	41	0.25	1/4	11	5	4	4	11	41.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	6
164	2	41.0	41	0.5	1/2	11	5	4	4	11	41.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	3
165	1	41.25	165/4	0.25	1/4	11	5	4	4	11	41.25	B4	71	True	B	0	5/16	2.25	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	4
166	1	41.5	83/2	0.25	1/4	11	5	4	4	11	41.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
166	2	41.5	83/2	0.5	1/2	11	5	4	4	11	41.5	G#3	56	True	G	1	3/8	2.5	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	2
167	1	41.75	167/4	0.25	1/4	11	5	4	4	11	41.75	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	2	11	2.0	39	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	6
168	8	42.0	42	2.0	2	11	5	4	4	11	42.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	2	11	2.0	40	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
168	1	42.0	42	0.25	1/4	11	5	4	4	11	42.0	F#3	54	True	F	1	1/2	3.0	True	3	P1-Staff2	2	11	2.0	40	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
169	1	42.25	169/4	0.25	1/4	11	5	4	4	11	42.25	G#3	56	True	G	1	9/16	3.25	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	2
170	2	42.5	85/2	0.5	1/2	11	5	4	4	11	42.5	C#5	73	True	C	1	5/8	3.5	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	5
170	1	42.5	85/2	0.25	1/4	11	5	4	4	11	42.5	F#3	54	True	F	1	5/8	3.5	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
171	1	42.75	171/4	0.25	1/4	11	5	4	4	11	42.75	G#3	56	True	G	1	11/16	3.75	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	2
172	2	43.0	43	0.5	1/2	11	5	4	4	11	43.0	F#5	78	True	F	1	3/4	4.0	True	4	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
172	1	43.0	43	0.25	1/4	11	5	4	4	11	43.0	A3	57	True	A	0	3/4	4.0	True	4	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
173	1	43.25	173/4	0.25	1/4	11	5	4	4	11	43.25	F#3	54	True	F	1	13/16	4.25	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
174	2	43.5	87/2	0.5	1/2	11	5	4	4	11	43.5	E5	76	True	E	0	7/8	4.5	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	7
174	1	43.5	87/2	0.25	1/4	11	5	4	4	11	43.5	G#3	56	True	G	1	7/8	4.5	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	2
175	1	43.75	175/4	0.25	1/4	11	5	4	4	11	43.75	A3	57	True	A	0	15/16	4.75	False	0	P1-Staff2	2	11	2.0	40	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
176	8	44.0	44	2.0	2	12	5	4	4	12	44.0	D#5	75	True	D	1	0	1.0	True	1	P1-Staff2	2	12	2.0	41	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
176	2	44.0	44	0.5	1/2	12	5	4	4	12	44.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	2	12	2.0	41	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
177	1	44.25	177/4	0.25	1/4	12	5	4	4	12	44.25	A4	69	True	A	0	1/16	1.25	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
178	1	44.5	89/2	0.25	1/4	12	5	4	4	12	44.5	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
178	1	44.5	89/2	0.25	1/4	12	5	4	4	12	44.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
179	1	44.75	179/4	0.25	1/4	12	5	4	4	12	44.75	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
179	1	44.75	179/4	0.25	1/4	12	5	4	4	12	44.75	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
180	1	45.0	45	0.25	1/4	12	5	4	4	12	45.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	5
180	2	45.0	45	0.5	1/2	12	5	4	4	12	45.0	G#3	56	True	G	1	1/4	2.0	True	2	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
181	1	45.25	181/4	0.25	1/4	12	5	4	4	12	45.25	F#4	66	True	F	1	5/16	2.25	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
182	1	45.5	91/2	0.25	1/4	12	5	4	4	12	45.5	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	3
182	2	45.5	91/2	0.5	1/2	12	5	4	4	12	45.5	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	2
183	1	45.75	183/4	0.25	1/4	12	5	4	4	12	45.75	A4	69	True	A	0	7/16	2.75	False	0	P1-Staff2	2	12	2.0	41	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
184	8	46.0	46	2.0	2	12	5	4	4	12	46.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	2	12	1.0	42	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
184	4	46.0	46	1.0	1	12	5	4	4	12	46.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	2	12	1.0	42	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
184	1	46.0	46	0.25	1/4	12	5	4	4	12	46.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	2	12	1.0	42	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
185	1	46.25	185/4	0.25	1/4	12	5	4	4	12	46.25	D#3	51	True	D	1	9/16	3.25	False	0	P1-Staff2	2	12	1.0	42	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	7
186	1	46.5	93/2	0.25	1/4	12	5	4	4	12	46.5	E3	52	True	E	0	5/8	3.5	False	0	P1-Staff2	2	12	1.0	42	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
187	1	46.75	187/4	0.25	1/4	12	5	4	4	12	46.75	D#3	51	True	D	1	11/16	3.75	False	0	P1-Staff2	2	12	1.0	42	I	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	7
188	2	47.0	47	0.5	1/2	12	5	4	4	12	47.0	A#4	70	True	A	1	3/4	4.0	True	4	P1-Staff2	2	12	1.0	43	V7	True	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	7
188	1	47.0	47	0.25	1/4	12	5	4	4	12	47.0	C#3	49	True	C	1	3/4	4.0	True	4	P1-Staff2	2	12	1.0	43	V7	True	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
189	1	47.25	189/4	0.25	1/4	12	5	4	4	12	47.25	E3	52	True	E	0	13/16	4.25	False	0	P1-Staff2	2	12	1.0	43	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	4
190	2	47.5	95/2	0.5	1/2	12	5	4	4	12	47.5	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	2	12	1.0	43	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	1
190	1	47.5	95/2	0.25	1/4	12	5	4	4	12	47.5	D#3	51	True	D	1	7/8	4.5	False	0	P1-Staff2	2	12	1.0	43	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	3
191	1	47.75	191/4	0.25	1/4	12	5	4	4	12	47.75	C#3	49	True	C	1	15/16	4.75	False	0	P1-Staff2	2	12	1.0	43	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	V7	True	2
192	1	48.0	48	0.25	1/4	13	5	4	4	13	48.0	E5	76	False	E	0	0	1.0	True	1	P1-Staff2	2	13	1.0	44	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	4
192	4	48.0	48	1.0	1	13	5	4	4	13	48.0	A#4	70	True	A	1	0	1.0	True	1	P1-Staff2	2	13	1.0	44	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	7
192	4	48.0	48	1.0	1	13	5	4	4	13	48.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	2	13	1.0	44	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	5
193	1	48.25	193/4	0.25	1/4	13	5	4	4	13	48.25	C#5	73	True	C	1	1/16	1.25	False	0	P1-Staff2	2	13	1.0	44	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	2
194	1	48.5	97/2	0.25	1/4	13	5	4	4	13	48.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	2	13	1.0	44	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	1
195	1	48.75	195/4	0.25	1/4	13	5	4	4	13	48.75	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff2	2	13	1.0	44	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	B	B	5	None	V	True	2
196	1	49.0	49	0.25	1/4	13	5	4	4	13	49.0	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	2	13	1.0	45	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	3
196	4	49.0	49	1.0	1	13	5	4	4	13	49.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	2	13	1.0	45	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	b7
196	4	49.0	49	1.0	1	13	5	4	4	13	49.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	2	13	1.0	45	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	1
197	1	49.25	197/4	0.25	1/4	13	5	4	4	13	49.25	B4	71	True	B	0	5/16	2.25	False	0	P1-Staff2	2	13	1.0	45	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	1
198	1	49.5	99/2	0.25	1/4	13	5	4	4	13	49.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	2	13	1.0	45	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	2
199	1	49.75	199/4	0.25	1/4	13	5	4	4	13	49.75	D#5	75	True	D	1	7/16	2.75	False	0	P1-Staff2	2	13	1.0	45	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	V7	True	3
200	4	50.0	50	1.0	1	13	5	4	4	13	50.0	D#5	75	False	D	1	1/2	3.0	True	3	P1-Staff2	2	13	1.0	46	IV7	True	('E', 'G#', 'B', 'D#')	E	E	0	major seventh chord	(3, 4, 8, 11)	B	B	4	None	IV7	True	3
200	8	50.0	50	2.0	2	13	5	4	4	13	50.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	2	13	1.0	46	IV7	True	('E', 'G#', 'B', 'D#')	E	E	0	major seventh chord	(3, 4, 8, 11)	B	B	4	None	IV7	True	6
200	1	50.0	50	0.25	1/4	13	5	4	4	13	50.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	2	13	1.0	46	IV7	True	('E', 'G#', 'B', 'D#')	E	E	0	major seventh chord	(3, 4, 8, 11)	B	B	4	None	IV7	True	4
201	1	50.25	201/4	0.25	1/4	13	5	4	4	13	50.25	D#4	63	True	D	1	9/16	3.25	False	0	P1-Staff2	2	13	1.0	46	IV7	False	('E', 'G#', 'B', 'D#')	E	E	0	major seventh chord	(3, 4, 8, 11)	B	B	4	None	IV7	True	3
