onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
7854	6	654.5	1309/2	0.5	1/2	164	2	2	2	164	327.25	D5	74	True	D	0	5/8	2.25	False	0	Violoncello	1	164	4.0	244	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
7860	6	655.0	655	0.5	1/2	164	2	2	2	164	327.5	F#5	78	True	F	1	3/4	2.5	False	0	Violoncello	1	164	4.0	244	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
7866	6	655.5	1311/2	0.5	1/2	164	2	2	2	164	327.75	D5	74	True	D	0	7/8	2.75	False	0	Violoncello	1	164	4.0	244	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
7872	6	656.0	656	0.5	1/2	165	2	2	2	165	328.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	165	4.0	245	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
7872	48	656.0	656	4.0	4	165	2	2	2	165	328.0	D4	62	False	D	0	0	1.0	True	1	Violoncello	1	165	4.0	245	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
7872	48	656.0	656	4.0	4	165	2	2	2	165	328.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	165	4.0	245	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
7872	48	656.0	656	4.0	4	165	2	2	2	165	328.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	165	4.0	245	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
7878	6	656.5	1313/2	0.5	1/2	165	2	2	2	165	328.25	B4	71	True	B	0	1/8	1.25	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
7884	6	657.0	657	0.5	1/2	165	2	2	2	165	328.5	A#4	70	True	A	1	1/4	1.5	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#5
7890	6	657.5	1315/2	0.5	1/2	165	2	2	2	165	328.75	B4	71	True	B	0	3/8	1.75	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
7896	6	658.0	658	0.5	1/2	165	2	2	2	165	329.0	C#5	73	True	C	1	1/2	2.0	True	2	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
7902	6	658.5	1317/2	0.5	1/2	165	2	2	2	165	329.25	B4	71	True	B	0	5/8	2.25	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
7908	6	659.0	659	0.5	1/2	165	2	2	2	165	329.5	D5	74	True	D	0	3/4	2.5	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
7914	6	659.5	1319/2	0.5	1/2	165	2	2	2	165	329.75	B4	71	True	B	0	7/8	2.75	False	0	Violoncello	1	165	4.0	245	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
7920	48	660.0	660	4.0	4	166	2	2	2	166	330.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	166	4.0	246	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
7920	48	660.0	660	4.0	4	166	2	2	2	166	330.0	D4	62	False	D	0	0	1.0	True	1	Violoncello	1	166	4.0	246	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	1
7920	48	660.0	660	4.0	4	166	2	2	2	166	330.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	166	4.0	246	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	3
7920	48	660.0	660	4.0	4	166	2	2	2	166	330.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	166	4.0	246	V	True	('A', 'D', 'F#')	A	A	0	major triad	(2, 6, 9)	D	D	5	None	V	True	5
7968	12	664.0	664	1.0	1	167	2	2	2	167	332.0	A4	69	False	A	0	0	1.0	True	1	Violoncello	1	167	4.0	247	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7968	48	664.0	664	4.0	4	167	2	2	2	167	332.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	167	4.0	247	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
7968	48	664.0	664	4.0	4	167	2	2	2	167	332.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	167	4.0	247	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
7968	48	664.0	664	4.0	4	167	2	2	2	167	332.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	167	4.0	247	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7980	6	665.0	665	0.5	1/2	167	2	2	2	167	332.5	B4	71	True	B	0	1/4	1.5	False	0	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
7986	6	665.5	1331/2	0.5	1/2	167	2	2	2	167	332.75	A4	69	True	A	0	3/8	1.75	False	0	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7992	6	666.0	666	0.5	1/2	167	2	2	2	167	333.0	A4	69	True	A	0	1/2	2.0	True	2	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
7998	6	666.5	1333/2	0.5	1/2	167	2	2	2	167	333.25	G4	67	True	G	0	5/8	2.25	False	0	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
8004	6	667.0	667	0.5	1/2	167	2	2	2	167	333.5	F#4	66	True	F	1	3/4	2.5	False	0	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
8010	6	667.5	1335/2	0.5	1/2	167	2	2	2	167	333.75	G4	67	True	G	0	7/8	2.75	False	0	Violoncello	1	167	4.0	247	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
8016	48	668.0	668	4.0	4	168	2	2	2	168	334.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	168	4.0	248	viio7/vi	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6	viio7	True	4
8016	48	668.0	668	4.0	4	168	2	2	2	168	334.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	168	4.0	248	viio7/vi	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6	viio7	True	2
8016	48	668.0	668	4.0	4	168	2	2	2	168	334.0	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	168	4.0	248	viio7/vi	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6	viio7	True	7
8016	48	668.0	668	4.0	4	168	2	2	2	168	334.0	A#2	46	True	A	1	0	1.0	True	1	Violoncello	1	168	4.0	248	viio7/vi	True	('A#', 'C#', 'E', 'G')	A#	A#	0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6	viio7	True	#5
8064	0	672.0	672	0.0	0	168	2	2	2	169	336.0	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8064	0	672.0	672	0.0	0	168	2	2	2	169	336.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	4
8064	0	672.0	672	0.0	0	168	2	2	2	169	336.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	5
8064	12	672.0	672	1.0	1	169	2	2	2	169	336.0	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8064	12	672.0	672	1.0	1	169	2	2	2	169	336.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
8064	48	672.0	672	4.0	4	169	2	2	2	169	336.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
8064	48	672.0	672	4.0	4	169	2	2	2	169	336.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	169	4.0	249	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
8112	48	676.0	676	4.0	4	170	2	2	2	170	338.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	170	4.0	250	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
8112	48	676.0	676	4.0	4	170	2	2	2	170	338.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	170	4.0	250	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
8160	48	680.0	680	4.0	4	171	2	2	2	171	340.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	171	4.0	251	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
8160	48	680.0	680	4.0	4	171	2	2	2	171	340.0	F#2	42	True	F	1	0	1.0	True	1	Violoncello	1	171	4.0	251	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
8208	48	684.0	684	4.0	4	172	2	2	2	172	342.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	172	4.0	252	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
8208	6	684.0	684	0.5	1/2	172	2	2	2	172	342.0	C4	60	False	C	0	0	1.0	True	1	Violoncello	1	172	4.0	252	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	b7
8208	48	684.0	684	4.0	4	172	2	2	2	172	342.0	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	172	4.0	252	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8214	6	684.5	1369/2	0.5	1/2	172	2	2	2	172	342.25	B3	59	True	B	0	1/8	1.25	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
8220	6	685.0	685	0.5	1/2	172	2	2	2	172	342.5	A3	57	False	A	0	1/4	1.5	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
8226	6	685.5	1371/2	0.5	1/2	172	2	2	2	172	342.75	G3	55	True	G	0	3/8	1.75	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8232	6	686.0	686	0.5	1/2	172	2	2	2	172	343.0	F#3	54	True	F	1	1/2	2.0	True	2	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
8238	6	686.5	1373/2	0.5	1/2	172	2	2	2	172	343.25	G3	55	True	G	0	5/8	2.25	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8244	6	687.0	687	0.5	1/2	172	2	2	2	172	343.5	B3	59	True	B	0	3/4	2.5	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
8250	6	687.5	1375/2	0.5	1/2	172	2	2	2	172	343.75	G3	55	True	G	0	7/8	2.75	False	0	Violoncello	1	172	4.0	252	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8256	48	688.0	688	4.0	4	173	2	2	2	173	344.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	173	4.0	253	viio/IV	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	G	7	4	viio	True	b7
8256	48	688.0	688	4.0	4	173	2	2	2	173	344.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	173	4.0	253	viio/IV	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	G	7	4	viio	True	3
8256	48	688.0	688	4.0	4	173	2	2	2	173	344.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	173	4.0	253	viio/IV	True	('A', 'C', 'F#')	A	F#	1	diminished triad	(0, 6, 9)	D	G	7	4	viio	True	5
8304	48	692.0	692	4.0	4	174	2	2	2	174	346.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	174	4.0	254	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
8304	6	692.0	692	0.5	1/2	174	2	2	2	174	346.0	C5	72	False	C	0	0	1.0	True	1	Violoncello	1	174	4.0	254	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	b7
8304	48	692.0	692	4.0	4	174	2	2	2	174	346.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	174	4.0	254	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8304	48	692.0	692	4.0	4	174	2	2	2	174	346.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	174	4.0	254	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
8310	6	692.5	1385/2	0.5	1/2	174	2	2	2	174	346.25	B4	71	True	B	0	1/8	1.25	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
8316	6	693.0	693	0.5	1/2	174	2	2	2	174	346.5	A4	69	True	A	0	1/4	1.5	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
8322	6	693.5	1387/2	0.5	1/2	174	2	2	2	174	346.75	G4	67	True	G	0	3/8	1.75	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8328	6	694.0	694	0.5	1/2	174	2	2	2	174	347.0	F#4	66	True	F	1	1/2	2.0	True	2	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
8334	6	694.5	1389/2	0.5	1/2	174	2	2	2	174	347.25	G4	67	True	G	0	5/8	2.25	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8340	6	695.0	695	0.5	1/2	174	2	2	2	174	347.5	B4	71	True	B	0	3/4	2.5	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
8346	6	695.5	1391/2	0.5	1/2	174	2	2	2	174	347.75	G4	67	True	G	0	7/8	2.75	False	0	Violoncello	1	174	4.0	254	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
8352	48	696.0	696	4.0	4	175	2	2	2	175	348.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	175	4.0	255	viio7/V	True	('B', 'D', 'F', 'G#')	B	G#	1	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	b3
8352	48	696.0	696	4.0	4	175	2	2	2	175	348.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	175	4.0	255	viio7/V	True	('B', 'D', 'F', 'G#')	B	G#	1	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	1
8352	48	696.0	696	4.0	4	175	2	2	2	175	348.0	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	175	4.0	255	viio7/V	True	('B', 'D', 'F', 'G#')	B	G#	1	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	#4
8352	48	696.0	696	4.0	4	175	2	2	2	175	348.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	175	4.0	255	viio7/V	True	('B', 'D', 'F', 'G#')	B	G#	1	diminished seventh chord	(2, 5, 8, 11)	D	A	7	5	viio7	True	6
8400	6	700.0	700	0.5	1/2	176	2	2	2	176	350.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	176	4.0	256	v	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	b3
8400	48	700.0	700	4.0	4	176	2	2	2	176	350.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	176	4.0	256	v	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	5
8400	48	700.0	700	4.0	4	176	2	2	2	176	350.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	176	4.0	256	v	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
8400	48	700.0	700	4.0	4	176	2	2	2	176	350.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	176	4.0	256	v	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	b7
8406	6	700.5	1401/2	0.5	1/2	176	2	2	2	176	350.25	E5	76	True	E	0	1/8	1.25	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
8412	6	701.0	701	0.5	1/2	176	2	2	2	176	350.5	D#5	75	True	D	1	1/4	1.5	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	#1
8418	6	701.5	1403/2	0.5	1/2	176	2	2	2	176	350.75	E5	76	True	E	0	3/8	1.75	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
8424	6	702.0	702	0.5	1/2	176	2	2	2	176	351.0	D#5	75	True	D	1	1/2	2.0	True	2	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	#1
8430	6	702.5	1405/2	0.5	1/2	176	2	2	2	176	351.25	E5	76	True	E	0	5/8	2.25	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
8436	6	703.0	703	0.5	1/2	176	2	2	2	176	351.5	F#5	78	True	F	1	3/4	2.5	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	3
8442	6	703.5	1407/2	0.5	1/2	176	2	2	2	176	351.75	E5	76	True	E	0	7/8	2.75	False	0	Violoncello	1	176	4.0	256	v	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	D	D	5	None	v	True	2
8448	48	704.0	704	4.0	4	177	2	2	2	177	352.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	177	4.0	257	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
8448	6	704.0	704	0.5	1/2	177	2	2	2	177	352.0	A4	69	False	A	0	0	1.0	True	1	Violoncello	1	177	4.0	257	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
8448	48	704.0	704	4.0	4	177	2	2	2	177	352.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	177	4.0	257	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
8448	48	704.0	704	4.0	4	177	2	2	2	177	352.0	C#3	49	True	C	1	0	1.0	True	1	Violoncello	1	177	4.0	257	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
8454	6	704.5	1409/2	0.5	1/2	177	2	2	2	177	352.25	A#4	70	True	A	1	1/8	1.25	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	#5
8460	6	705.0	705	0.5	1/2	177	2	2	2	177	352.5	B4	71	True	B	0	1/4	1.5	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
8466	6	705.5	1411/2	0.5	1/2	177	2	2	2	177	352.75	A#4	70	True	A	1	3/8	1.75	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	#5
8472	6	706.0	706	0.5	1/2	177	2	2	2	177	353.0	B4	71	True	B	0	1/2	2.0	True	2	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
8478	6	706.5	1413/2	0.5	1/2	177	2	2	2	177	353.25	A#4	70	True	A	1	5/8	2.25	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	#5
8484	6	707.0	707	0.5	1/2	177	2	2	2	177	353.5	B4	71	True	B	0	3/4	2.5	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
8490	6	707.5	1415/2	0.5	1/2	177	2	2	2	177	353.75	A#4	70	True	A	1	7/8	2.75	False	0	Violoncello	1	177	4.0	257	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	#5
8496	6	708.0	708	0.5	1/2	178	2	2	2	178	354.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	178	4.0	258	vi	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	4
8496	48	708.0	708	4.0	4	178	2	2	2	178	354.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	178	4.0	258	vi	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
8496	48	708.0	708	4.0	4	178	2	2	2	178	354.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	178	4.0	258	vi	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8496	48	708.0	708	4.0	4	178	2	2	2	178	354.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	178	4.0	258	vi	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
8502	6	708.5	1417/2	0.5	1/2	178	2	2	2	178	354.25	F#5	78	True	F	1	1/8	1.25	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8508	6	709.0	709	0.5	1/2	178	2	2	2	178	354.5	E#5	77	True	E	1	1/4	1.5	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	#2
8514	6	709.5	1419/2	0.5	1/2	178	2	2	2	178	354.75	F#5	78	True	F	1	3/8	1.75	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8520	6	710.0	710	0.5	1/2	178	2	2	2	178	355.0	E#5	77	True	E	1	1/2	2.0	True	2	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	#2
8526	6	710.5	1421/2	0.5	1/2	178	2	2	2	178	355.25	F#5	78	True	F	1	5/8	2.25	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8532	6	711.0	711	0.5	1/2	178	2	2	2	178	355.5	G5	79	True	G	0	3/4	2.5	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	4
8538	6	711.5	1423/2	0.5	1/2	178	2	2	2	178	355.75	F#5	78	True	F	1	7/8	2.75	False	0	Violoncello	1	178	4.0	258	vi	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
8544	48	712.0	712	4.0	4	179	2	2	2	179	356.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	179	4.0	259	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	5
8544	6	712.0	712	0.5	1/2	179	2	2	2	179	356.0	B4	71	False	B	0	0	1.0	True	1	Violoncello	1	179	4.0	259	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	6
