onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
312	2	78.0	78	0.5	1/2	27	3	3	4	27	78.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	27	1.0	40	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
312	4	78.0	78	1.0	1	27	3	3	4	27	78.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	27	1.0	40	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
314	2	78.5	157/2	0.5	1/2	27	3	3	4	27	78.5	B3	59	True	B	0	1/8	1.5	False	0	spine_0	1	27	1.0	40	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
314	2	78.5	157/2	0.5	1/2	27	3	3	4	27	78.5	G#3	56	True	G	1	1/8	1.5	False	0	spine_0	1	27	1.0	40	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
316	4	79.0	79	1.0	1	27	3	3	4	27	79.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	27	1.0	41	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
316	4	79.0	79	1.0	1	27	3	3	4	27	79.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	27	1.0	41	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
316	4	79.0	79	1.0	1	27	3	3	4	27	79.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	27	1.0	41	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
320	4	80.0	80	1.0	1	27	3	3	4	27	80.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	27	1.0	42	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
320	4	80.0	80	1.0	1	27	3	3	4	27	80.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	27	1.0	42	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
320	4	80.0	80	1.0	1	27	3	3	4	27	80.0	E2	40	True	E	0	1/2	3.0	True	3	spine_0	1	27	1.0	42	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
324	8	81.0	81	2.0	2	28	3	3	4	28	81.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	28	3.0	43	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
324	8	81.0	81	2.0	2	28	3	3	4	28	81.0	G#3	56	True	G	1	0	1.0	True	1	spine_0	1	28	3.0	43	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
324	8	81.0	81	2.0	2	28	3	3	4	28	81.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	28	3.0	43	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
336	8	84.0	84	2.0	2	29	3	3	4	29	84.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	29	2.0	44	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
336	8	84.0	84	2.0	2	29	3	3	4	29	84.0	G#3	56	True	G	1	0	1.0	True	1	spine_0	1	29	2.0	44	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
340	4	85.0	85	1.0	1	29	3	3	4	29	85.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	29	2.0	44	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
344	4	86.0	86	1.0	1	29	3	3	4	29	86.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	29	1.0	45	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
344	4	86.0	86	1.0	1	29	3	3	4	29	86.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	29	1.0	45	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
344	4	86.0	86	1.0	1	29	3	3	4	29	86.0	E2	40	True	E	0	1/2	3.0	True	3	spine_0	1	29	1.0	45	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
348	4	87.0	87	1.0	1	30	3	3	4	30	87.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	30	2.0	46	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
348	4	87.0	87	1.0	1	30	3	3	4	30	87.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	30	2.0	46	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
348	4	87.0	87	1.0	1	30	3	3	4	30	87.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	30	2.0	46	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
352	4	88.0	88	1.0	1	30	3	3	4	30	88.0	G#3	56	True	G	1	1/4	2.0	True	2	spine_0	1	30	2.0	46	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
352	4	88.0	88	1.0	1	30	3	3	4	30	88.0	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	30	2.0	46	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
356	4	89.0	89	1.0	1	30	3	3	4	30	89.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	30	1.0	47	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
356	4	89.0	89	1.0	1	30	3	3	4	30	89.0	C#3	49	True	C	1	1/2	3.0	True	3	spine_0	1	30	1.0	47	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
360	4	90.0	90	1.0	1	31	3	3	4	31	90.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	31	2.0	48	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
360	4	90.0	90	1.0	1	31	3	3	4	31	90.0	G#3	56	True	G	1	0	1.0	True	1	spine_0	1	31	2.0	48	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
364	4	91.0	91	1.0	1	31	3	3	4	31	91.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	31	2.0	48	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
364	4	91.0	91	1.0	1	31	3	3	4	31	91.0	G#3	56	True	G	1	1/4	2.0	True	2	spine_0	1	31	2.0	48	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
364	4	91.0	91	1.0	1	31	3	3	4	31	91.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	31	2.0	48	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
368	4	92.0	92	1.0	1	31	3	3	4	31	92.0	C#4	61	True	C	1	1/2	3.0	True	3	spine_0	1	31	1.0	49	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
368	4	92.0	92	1.0	1	31	3	3	4	31	92.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	31	1.0	49	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
368	4	92.0	92	1.0	1	31	3	3	4	31	92.0	E2	40	True	E	0	1/2	3.0	True	3	spine_0	1	31	1.0	49	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
372	4	93.0	93	1.0	1	32	3	3	4	32	93.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	32	3.0	50	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
372	4	93.0	93	1.0	1	32	3	3	4	32	93.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	32	3.0	50	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
372	4	93.0	93	1.0	1	32	3	3	4	32	93.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	32	3.0	50	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
384	4	96.0	96	1.0	1	33	3	3	4	33	96.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	33	3.0	51	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
388	4	97.0	97	1.0	1	33	3	3	4	33	97.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	33	3.0	51	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
392	4	98.0	98	1.0	1	33	3	3	4	33	98.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	33	3.0	51	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
396	2	99.0	99	0.5	1/2	34	3	3	4	34	99.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	34	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
398	2	99.5	199/2	0.5	1/2	34	3	3	4	34	99.5	C#4	61	True	C	1	1/8	1.5	False	0	spine_0	1	34	3.0	52	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
400	2	100.0	100	0.5	1/2	34	3	3	4	34	100.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	34	3.0	52	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
402	2	100.5	201/2	0.5	1/2	34	3	3	4	34	100.5	E4	64	True	E	0	3/8	2.5	False	0	spine_0	1	34	3.0	52	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
404	2	101.0	101	0.5	1/2	34	3	3	4	34	101.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	34	3.0	52	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
406	2	101.5	203/2	0.5	1/2	34	3	3	4	34	101.5	G#4	68	True	G	1	5/8	3.5	False	0	spine_0	1	34	3.0	52	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
408	4	102.0	102	1.0	1	35	3	3	4	35	102.0	A4	69	True	A	0	0	1.0	True	1	spine_0	1	35	1.0	53	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
408	4	102.0	102	1.0	1	35	3	3	4	35	102.0	F#3	54	True	F	1	0	1.0	True	1	spine_0	1	35	1.0	53	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	6
408	4	102.0	102	1.0	1	35	3	3	4	35	102.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	35	1.0	53	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
412	4	103.0	103	1.0	1	35	3	3	4	35	103.0	G#4	68	True	G	1	1/4	2.0	True	2	spine_0	1	35	1.0	54	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
412	4	103.0	103	1.0	1	35	3	3	4	35	103.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	35	1.0	54	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
412	4	103.0	103	1.0	1	35	3	3	4	35	103.0	A2	45	True	A	0	1/4	2.0	True	2	spine_0	1	35	1.0	54	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
416	4	104.0	104	1.0	1	35	3	3	4	35	104.0	F#4	66	True	F	1	1/2	3.0	True	3	spine_0	1	35	1.0	55	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	6
416	4	104.0	104	1.0	1	35	3	3	4	35	104.0	D3	50	True	D	0	1/2	3.0	True	3	spine_0	1	35	1.0	55	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	4
416	4	104.0	104	1.0	1	35	3	3	4	35	104.0	A2	45	True	A	0	1/2	3.0	True	3	spine_0	1	35	1.0	55	iv	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	A	A	4	None	iv	True	1
420	4	105.0	105	1.0	1	36	3	3	4	36	105.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	36	3.0	56	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
420	4	105.0	105	1.0	1	36	3	3	4	36	105.0	C#3	49	True	C	1	0	1.0	True	1	spine_0	1	36	3.0	56	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
420	4	105.0	105	1.0	1	36	3	3	4	36	105.0	A2	45	True	A	0	0	1.0	True	1	spine_0	1	36	3.0	56	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
424	2	106.0	106	0.5	1/2	36	3	3	4	36	106.0	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
424	2	106.0	106	0.5	1/2	36	3	3	4	36	106.0	D3	50	True	D	0	1/4	2.0	True	2	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
426	2	106.5	213/2	0.5	1/2	36	3	3	4	36	106.5	G#4	68	True	G	1	3/8	2.5	False	0	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
426	2	106.5	213/2	0.5	1/2	36	3	3	4	36	106.5	E3	52	True	E	0	3/8	2.5	False	0	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
428	2	107.0	107	0.5	1/2	36	3	3	4	36	107.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
428	2	107.0	107	0.5	1/2	36	3	3	4	36	107.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
430	2	107.5	215/2	0.5	1/2	36	3	3	4	36	107.5	B4	71	True	B	0	5/8	3.5	False	0	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
430	2	107.5	215/2	0.5	1/2	36	3	3	4	36	107.5	G#3	56	True	G	1	5/8	3.5	False	0	spine_0	1	36	3.0	56	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
432	4	108.0	108	1.0	1	37	3	3	4	37	108.0	C#5	73	True	C	1	0	1.0	True	1	spine_0	1	37	1.0	57	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
432	4	108.0	108	1.0	1	37	3	3	4	37	108.0	A3	57	True	A	0	0	1.0	True	1	spine_0	1	37	1.0	57	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
436	4	109.0	109	1.0	1	37	3	3	4	37	109.0	B4	71	True	B	0	1/4	2.0	True	2	spine_0	1	37	1.0	58	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	2
436	4	109.0	109	1.0	1	37	3	3	4	37	109.0	G#3	56	True	G	1	1/4	2.0	True	2	spine_0	1	37	1.0	58	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	A	A	7	None	viio	True	7
440	4	110.0	110	1.0	1	37	3	3	4	37	110.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	37	1.0	59	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
440	4	110.0	110	1.0	1	37	3	3	4	37	110.0	F#3	54	True	F	1	1/2	3.0	True	3	spine_0	1	37	1.0	59	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
444	2	111.0	111	0.5	1/2	38	3	3	4	38	111.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	38	3.0	60	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
444	2	111.0	111	0.5	1/2	38	3	3	4	38	111.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	38	3.0	60	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
444	12	111.0	111	3.0	3	38	3	3	4	38	111.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	38	3.0	60	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
446	2	111.5	223/2	0.5	1/2	38	3	3	4	38	111.5	A4	69	True	A	0	1/8	1.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
446	2	111.5	223/2	0.5	1/2	38	3	3	4	38	111.5	F#3	54	True	F	1	1/8	1.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
448	2	112.0	112	0.5	1/2	38	3	3	4	38	112.0	G#4	68	True	G	1	1/4	2.0	True	2	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
448	2	112.0	112	0.5	1/2	38	3	3	4	38	112.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
450	2	112.5	225/2	0.5	1/2	38	3	3	4	38	112.5	A4	69	True	A	0	3/8	2.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
450	2	112.5	225/2	0.5	1/2	38	3	3	4	38	112.5	F#3	54	True	F	1	3/8	2.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	6
452	2	113.0	113	0.5	1/2	38	3	3	4	38	113.0	B4	71	True	B	0	1/2	3.0	True	3	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
452	2	113.0	113	0.5	1/2	38	3	3	4	38	113.0	G#3	56	True	G	1	1/2	3.0	True	3	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
454	2	113.5	227/2	0.5	1/2	38	3	3	4	38	113.5	C#5	73	True	C	1	5/8	3.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	3
454	2	113.5	227/2	0.5	1/2	38	3	3	4	38	113.5	A3	57	True	A	0	5/8	3.5	False	0	spine_0	1	38	3.0	60	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
456	4	114.0	114	1.0	1	39	3	3	4	39	114.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	39	3.0	61	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
456	4	114.0	114	1.0	1	39	3	3	4	39	114.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	39	3.0	61	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
456	2	114.0	114	0.5	1/2	39	3	3	4	39	114.0	E2	40	True	E	0	0	1.0	True	1	spine_0	1	39	3.0	61	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
458	2	114.5	229/2	0.5	1/2	39	3	3	4	39	114.5	F#2	42	True	F	1	1/8	1.5	False	0	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
460	4	115.0	115	1.0	1	39	3	3	4	39	115.0	D5	74	True	D	0	1/4	2.0	True	2	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
460	4	115.0	115	1.0	1	39	3	3	4	39	115.0	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
460	2	115.0	115	0.5	1/2	39	3	3	4	39	115.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
462	2	115.5	231/2	0.5	1/2	39	3	3	4	39	115.5	F#2	42	True	F	1	3/8	2.5	False	0	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
464	4	116.0	116	1.0	1	39	3	3	4	39	116.0	D5	74	True	D	0	1/2	3.0	True	3	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
464	4	116.0	116	1.0	1	39	3	3	4	39	116.0	B3	59	True	B	0	1/2	3.0	True	3	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
464	2	116.0	116	0.5	1/2	39	3	3	4	39	116.0	G#2	44	True	G	1	1/2	3.0	True	3	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
466	2	116.5	233/2	0.5	1/2	39	3	3	4	39	116.5	A2	45	True	A	0	5/8	3.5	False	0	spine_0	1	39	3.0	61	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
468	8	117.0	117	2.0	2	40	3	3	4	40	117.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	40	1.0	62	vii	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	A	A	7	None	vii	True	4
468	8	117.0	117	2.0	2	40	3	3	4	40	117.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	40	1.0	62	vii	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	A	A	7	None	vii	True	2
468	4	117.0	117	1.0	1	40	3	3	4	40	117.0	G#2	44	True	G	1	0	1.0	True	1	spine_0	1	40	1.0	62	vii	True	('G#', 'B', 'D#')	G#	G#	0	minor triad	(3, 8, 11)	A	A	7	None	vii	True	7
472	4	118.0	118	1.0	1	40	3	3	4	40	118.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	40	1.0	63	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
476	4	119.0	119	1.0	1	40	3	3	4	40	119.0	C#5	73	True	C	1	1/2	3.0	True	3	spine_0	1	40	1.0	64	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
476	4	119.0	119	1.0	1	40	3	3	4	40	119.0	A3	57	True	A	0	1/2	3.0	True	3	spine_0	1	40	1.0	64	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
476	4	119.0	119	1.0	1	40	3	3	4	40	119.0	A2	45	True	A	0	1/2	3.0	True	3	spine_0	1	40	1.0	64	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
480	4	120.0	120	1.0	1	41	3	3	4	41	120.0	B4	71	True	B	0	0	1.0	True	1	spine_0	1	41	1.0	65	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
480	4	120.0	120	1.0	1	41	3	3	4	41	120.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	41	1.0	65	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
480	4	120.0	120	1.0	1	41	3	3	4	41	120.0	D2	38	True	D	0	0	1.0	True	1	spine_0	1	41	1.0	65	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
484	4	121.0	121	1.0	1	41	3	3	4	41	121.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	41	1.0	66	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
484	4	121.0	121	1.0	1	41	3	3	4	41	121.0	C#4	61	True	C	1	1/4	2.0	True	2	spine_0	1	41	1.0	66	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
484	4	121.0	121	1.0	1	41	3	3	4	41	121.0	E2	40	True	E	0	1/4	2.0	True	2	spine_0	1	41	1.0	66	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
488	4	122.0	122	1.0	1	41	3	3	4	41	122.0	G#4	68	True	G	1	1/2	3.0	True	3	spine_0	1	41	1.0	67	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
