onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
635	1	158.75	635/4	0.25	1/4	41	0	6	8	41	153.833	G4	67	True	G	0	11/16	2.833	False	0	P1-Staff2	7	41	1.5	77	vi7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	C	C	6	None	vi7	True	5
635	1	158.75	635/4	0.25	1/4	41	0	6	8	41	153.833	B3	59	True	B	0	11/16	2.833	False	0	P1-Staff2	7	41	1.5	77	vi7	False	('C', 'E', 'G', 'A')	C	A	1	minor seventh chord	(0, 4, 7, 9)	C	C	6	None	vi7	True	7
636	1	159.0	159	0.25	1/4	42	0	6	8	42	154.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	7	42	1.5	78	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
636	1	159.0	159	0.25	1/4	42	0	6	8	42	154.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	7	42	1.5	78	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
637	1	159.25	637/4	0.25	1/4	42	0	6	8	42	154.167	A4	69	True	A	0	1/16	1.167	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
637	1	159.25	637/4	0.25	1/4	42	0	6	8	42	154.167	C4	60	True	C	0	1/16	1.167	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
638	1	159.5	319/2	0.25	1/4	42	0	6	8	42	154.333	F4	65	True	F	0	1/8	1.333	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
638	1	159.5	319/2	0.25	1/4	42	0	6	8	42	154.333	A3	57	True	A	0	1/8	1.333	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
639	1	159.75	639/4	0.25	1/4	42	0	6	8	42	154.5	E4	64	True	E	0	3/16	1.5	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
639	1	159.75	639/4	0.25	1/4	42	0	6	8	42	154.5	G3	55	True	G	0	3/16	1.5	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
640	1	160.0	160	0.25	1/4	42	0	6	8	42	154.667	D4	62	True	D	0	1/4	1.667	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	2
640	1	160.0	160	0.25	1/4	42	0	6	8	42	154.667	F3	53	True	F	0	1/4	1.667	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
641	1	160.25	641/4	0.25	1/4	42	0	6	8	42	154.833	F4	65	True	F	0	5/16	1.833	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
641	1	160.25	641/4	0.25	1/4	42	0	6	8	42	154.833	A3	57	True	A	0	5/16	1.833	False	0	P1-Staff2	7	42	1.5	78	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
642	1	160.5	321/2	0.25	1/4	42	0	6	8	42	155.0	D4	62	True	D	0	3/8	2.0	True	2	P1-Staff2	7	42	1.5	79	viiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	2
642	1	160.5	321/2	0.25	1/4	42	0	6	8	42	155.0	F3	53	True	F	0	3/8	2.0	True	2	P1-Staff2	7	42	1.5	79	viiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	4
643	1	160.75	643/4	0.25	1/4	42	0	6	8	42	155.167	C4	60	True	C	0	7/16	2.167	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	1
643	1	160.75	643/4	0.25	1/4	42	0	6	8	42	155.167	E3	52	True	E	0	7/16	2.167	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	3
644	1	161.0	161	0.25	1/4	42	0	6	8	42	155.333	B3	59	True	B	0	1/2	2.333	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	7
644	1	161.0	161	0.25	1/4	42	0	6	8	42	155.333	D3	50	True	D	0	1/2	2.333	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	2
645	1	161.25	645/4	0.25	1/4	42	0	6	8	42	155.5	D4	62	True	D	0	9/16	2.5	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	2
645	1	161.25	645/4	0.25	1/4	42	0	6	8	42	155.5	F3	53	True	F	0	9/16	2.5	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	4
646	1	161.5	323/2	0.25	1/4	42	0	6	8	42	155.667	B3	59	True	B	0	5/8	2.667	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	7
646	1	161.5	323/2	0.25	1/4	42	0	6	8	42	155.667	D3	50	True	D	0	5/8	2.667	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	2
647	1	161.75	647/4	0.25	1/4	42	0	6	8	42	155.833	A3	57	True	A	0	11/16	2.833	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	6
647	1	161.75	647/4	0.25	1/4	42	0	6	8	42	155.833	C3	48	True	C	0	11/16	2.833	False	0	P1-Staff2	7	42	1.5	79	viiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	1
648	1	162.0	162	0.25	1/4	43	0	6	8	43	156.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	7	43	1.5	80	V7/vi	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	#5
648	2	162.0	162	0.5	1/2	43	0	6	8	43	156.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	7	43	1.5	80	V7/vi	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	7
649	1	162.25	649/4	0.25	1/4	43	0	6	8	43	156.167	B3	59	True	B	0	1/16	1.167	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	7
650	1	162.5	325/2	0.25	1/4	43	0	6	8	43	156.333	G#3	56	True	G	1	1/8	1.333	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	#5
651	1	162.75	651/4	0.25	1/4	43	0	6	8	43	156.5	F3	53	True	F	0	3/16	1.5	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	4
651	1	162.75	651/4	0.25	1/4	43	0	6	8	43	156.5	E2	40	True	E	0	3/16	1.5	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	3
652	1	163.0	163	0.25	1/4	43	0	6	8	43	156.667	E3	52	True	E	0	1/4	1.667	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	3
652	1	163.0	163	0.25	1/4	43	0	6	8	43	156.667	F#2	42	True	F	1	1/4	1.667	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	#4
653	1	163.25	653/4	0.25	1/4	43	0	6	8	43	156.833	D3	50	True	D	0	5/16	1.833	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	2
653	1	163.25	653/4	0.25	1/4	43	0	6	8	43	156.833	G#2	44	True	G	1	5/16	1.833	False	0	P1-Staff2	7	43	1.5	80	V7/vi	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	C	a	5	6	V7	True	#5
654	1	163.5	327/2	0.25	1/4	43	0	6	8	43	157.0	C3	48	True	C	0	3/8	2.0	True	2	P1-Staff2	7	43	1.5	81	vi	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	1
654	2	163.5	327/2	0.5	1/2	43	0	6	8	43	157.0	A2	45	True	A	0	3/8	2.0	True	2	P1-Staff2	7	43	1.5	81	vi	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	6
655	1	163.75	655/4	0.25	1/4	43	0	6	8	43	157.167	E4	64	True	E	0	7/16	2.167	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	3
656	1	164.0	164	0.25	1/4	43	0	6	8	43	157.333	C4	60	True	C	0	1/2	2.333	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	1
657	1	164.25	657/4	0.25	1/4	43	0	6	8	43	157.5	B3	59	True	B	0	9/16	2.5	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	7
657	1	164.25	657/4	0.25	1/4	43	0	6	8	43	157.5	A1	33	True	A	0	9/16	2.5	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	6
658	1	164.5	329/2	0.25	1/4	43	0	6	8	43	157.667	A3	57	True	A	0	5/8	2.667	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	6
658	1	164.5	329/2	0.25	1/4	43	0	6	8	43	157.667	B1	35	True	B	0	5/8	2.667	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	7
659	1	164.75	659/4	0.25	1/4	43	0	6	8	43	157.833	G3	55	True	G	0	11/16	2.833	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	5
659	1	164.75	659/4	0.25	1/4	43	0	6	8	43	157.833	C2	36	True	C	0	11/16	2.833	False	0	P1-Staff2	7	43	1.5	81	vi	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	1
660	1	165.0	165	0.25	1/4	44	0	6	8	44	158.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	7	44	1.5	82	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	#4
660	2	165.0	165	0.5	1/2	44	0	6	8	44	158.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	7	44	1.5	82	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
661	1	165.25	661/4	0.25	1/4	44	0	6	8	44	158.167	E3	52	True	E	0	1/16	1.167	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	3
662	1	165.5	331/2	0.25	1/4	44	0	6	8	44	158.333	D3	50	True	D	0	1/8	1.333	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
663	1	165.75	663/4	0.25	1/4	44	0	6	8	44	158.5	C3	48	True	C	0	3/16	1.5	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	1
663	1	165.75	663/4	0.25	1/4	44	0	6	8	44	158.5	D2	38	True	D	0	3/16	1.5	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
664	1	166.0	166	0.25	1/4	44	0	6	8	44	158.667	B2	47	True	B	0	1/4	1.667	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	7
664	1	166.0	166	0.25	1/4	44	0	6	8	44	158.667	E2	40	True	E	0	1/4	1.667	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	3
665	1	166.25	665/4	0.25	1/4	44	0	6	8	44	158.833	A2	45	True	A	0	5/16	1.833	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	6
665	1	166.25	665/4	0.25	1/4	44	0	6	8	44	158.833	F#2	42	True	F	1	5/16	1.833	False	0	P1-Staff2	7	44	1.5	82	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	#4
666	4	166.5	333/2	1.0	1	44	0	6	8	44	159.0	G1	31	True	G	0	3/8	2.0	True	2	P1-Staff2	1	44	1.5	83	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
666	4	166.5	333/2	1.0	1	44	0	6	8	44	159.0	G2	43	True	G	0	3/8	2.0	True	2	P1-Staff2	1	44	1.5	83	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
670	1	167.5	335/2	0.25	1/4	44	0	6	8	44	159.667	D3	50	True	D	0	5/8	2.667	False	0	P1-Staff2	7	44	1.5	83	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
671	1	167.75	671/4	0.25	1/4	44	0	6	8	44	159.833	C3	48	True	C	0	11/16	2.833	False	0	P1-Staff2	7	44	1.5	83	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
672	1	168.0	168	0.25	1/4	45	0	6	8	45	160.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	7	45	3.0	84	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
673	1	168.25	673/4	0.25	1/4	45	0	6	8	45	160.167	D3	50	True	D	0	1/16	1.167	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
674	1	168.5	337/2	0.25	1/4	45	0	6	8	45	160.333	G3	55	True	G	0	1/8	1.333	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
675	1	168.75	675/4	0.25	1/4	45	0	6	8	45	160.5	D3	50	True	D	0	3/16	1.5	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
676	1	169.0	169	0.25	1/4	45	0	6	8	45	160.667	B3	59	True	B	0	1/4	1.667	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
677	1	169.25	677/4	0.25	1/4	45	0	6	8	45	160.833	G3	55	True	G	0	5/16	1.833	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
678	1	169.5	339/2	0.25	1/4	45	0	6	8	45	161.0	D4	62	True	D	0	3/8	2.0	True	2	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
679	1	169.75	679/4	0.25	1/4	45	0	6	8	45	161.167	B3	59	True	B	0	7/16	2.167	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
680	1	170.0	170	0.25	1/4	45	0	6	8	45	161.333	G4	67	True	G	0	1/2	2.333	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
681	1	170.25	681/4	0.25	1/4	45	0	6	8	45	161.5	D4	62	True	D	0	9/16	2.5	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
682	2	170.5	341/2	0.5	1/2	45	0	6	8	45	161.667	B4	71	True	B	0	5/8	2.667	False	0	P1-Staff2	7	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
682	2	170.5	341/2	0.5	1/2	45	0	6	8	45	161.667	G1	31	True	G	0	5/8	2.667	False	0	P1-Staff2	1	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
682	2	170.5	341/2	0.5	1/2	45	0	6	8	45	161.667	B1	35	True	B	0	5/8	2.667	False	0	P1-Staff2	1	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
682	2	170.5	341/2	0.5	1/2	45	0	6	8	45	161.667	D2	38	True	D	0	5/8	2.667	False	0	P1-Staff2	1	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
682	2	170.5	341/2	0.5	1/2	45	0	6	8	45	161.667	G2	43	True	G	0	5/8	2.667	False	0	P1-Staff2	1	45	3.0	84	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
684	1	171.0	171	0.25	1/4	46	0	6	8	46	162.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	7	46	3.0	85	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
685	1	171.25	685/4	0.25	1/4	46	0	6	8	46	162.167	F3	53	True	F	0	1/16	1.167	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
686	1	171.5	343/2	0.25	1/4	46	0	6	8	46	162.333	B3	59	True	B	0	1/8	1.333	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
687	1	171.75	687/4	0.25	1/4	46	0	6	8	46	162.5	F3	53	True	F	0	3/16	1.5	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
688	1	172.0	172	0.25	1/4	46	0	6	8	46	162.667	D4	62	True	D	0	1/4	1.667	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
689	1	172.25	689/4	0.25	1/4	46	0	6	8	46	162.833	B3	59	True	B	0	5/16	1.833	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
690	1	172.5	345/2	0.25	1/4	46	0	6	8	46	163.0	F4	65	True	F	0	3/8	2.0	True	2	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
691	1	172.75	691/4	0.25	1/4	46	0	6	8	46	163.167	D4	62	True	D	0	7/16	2.167	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
692	1	173.0	173	0.25	1/4	46	0	6	8	46	163.333	B4	71	True	B	0	1/2	2.333	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
693	1	173.25	693/4	0.25	1/4	46	0	6	8	46	163.5	F4	65	True	F	0	9/16	2.5	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
694	2	173.5	347/2	0.5	1/2	46	0	6	8	46	163.667	D5	74	True	D	0	5/8	2.667	False	0	P1-Staff2	7	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
694	2	173.5	347/2	0.5	1/2	46	0	6	8	46	163.667	G1	31	True	G	0	5/8	2.667	False	0	P1-Staff2	1	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
694	2	173.5	347/2	0.5	1/2	46	0	6	8	46	163.667	B1	35	True	B	0	5/8	2.667	False	0	P1-Staff2	1	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
694	2	173.5	347/2	0.5	1/2	46	0	6	8	46	163.667	D2	38	True	D	0	5/8	2.667	False	0	P1-Staff2	1	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
694	2	173.5	347/2	0.5	1/2	46	0	6	8	46	163.667	G2	43	True	G	0	5/8	2.667	False	0	P1-Staff2	1	46	3.0	85	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
696	1	174.0	174	0.25	1/4	47	0	6	8	47	164.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	7	47	3.0	86	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
697	1	174.25	697/4	0.25	1/4	47	0	6	8	47	164.167	B3	59	True	B	0	1/16	1.167	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
698	1	174.5	349/2	0.25	1/4	47	0	6	8	47	164.333	D4	62	True	D	0	1/8	1.333	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
699	1	174.75	699/4	0.25	1/4	47	0	6	8	47	164.5	B3	59	True	B	0	3/16	1.5	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
700	1	175.0	175	0.25	1/4	47	0	6	8	47	164.667	F4	65	True	F	0	1/4	1.667	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
701	1	175.25	701/4	0.25	1/4	47	0	6	8	47	164.833	D4	62	True	D	0	5/16	1.833	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
702	1	175.5	351/2	0.25	1/4	47	0	6	8	47	165.0	B4	71	True	B	0	3/8	2.0	True	2	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
703	1	175.75	703/4	0.25	1/4	47	0	6	8	47	165.167	F4	65	True	F	0	7/16	2.167	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
704	1	176.0	176	0.25	1/4	47	0	6	8	47	165.333	D5	74	True	D	0	1/2	2.333	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
705	1	176.25	705/4	0.25	1/4	47	0	6	8	47	165.5	B4	71	True	B	0	9/16	2.5	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
706	2	176.5	353/2	0.5	1/2	47	0	6	8	47	165.667	F5	77	True	F	0	5/8	2.667	False	0	P1-Staff2	7	47	3.0	86	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
