s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
262.5	0.5	88	['G#4']	[]	[True]
263.0	0.25	88	['G#3', 'D4', 'G#4', 'B4']	['d5', 'P1', 'm3']	[True, True, False, True]
263.25	0.25	88	['G#3', 'D4', 'G#4', 'D5']	['d5', 'P1', 'd5']	[False, False, False, True]
263.5	0.25	88	['F#3', 'D4', 'B4']	['m6', 'P4']	[True, True, True]
263.75	0.25	88	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, True]
264.0	0.25	89	['E#3', 'G#4', 'C#5', 'B5']	['m3', 'm6', 'd5']	[True, True, True, True]
264.25	0.25	89	['E#3', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[False, False, False, True]
264.5	0.25	89	['E#5']	[]	[True]
264.75	0.25	89	['C#5']	[]	[True]
265.0	0.25	89	['G#4']	[]	[True]
265.25	0.25	89	['C#5']	[]	[True]
265.5	0.5	89	['E#4']	[]	[True]
266.0	0.25	89	['E#3', 'E#4', 'G#4', 'B4']	['P1', 'm3', 'd5']	[True, False, True, True]
266.25	0.25	89	['E#3', 'E#4', 'G#4', 'C#5']	['P1', 'm3', 'm6']	[False, False, False, True]
266.5	0.25	89	['E#3', 'G#4', 'B4']	['m3', 'd5']	[True, True, True]
266.75	0.25	89	['E#3', 'G#4', 'C#5']	['m3', 'm6']	[False, False, True]
267.0	0.25	90	['F#3', 'F#4', 'A4']	['P1', 'm3']	[True, True, True]
267.25	0.25	90	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, True]
267.5	0.25	90	['F#3', 'A4']	['m3']	[False, False]
267.75	0.25	90	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, True]
268.0	0.25	90	['F#4']	[]	[True]
268.25	0.25	90	['C#5']	[]	[True]
268.5	0.25	90	['E#3', 'G#4', 'B4', 'C#5']	['m3', 'd5', 'm6']	[True, True, True, True]
268.75	0.25	90	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
269.0	0.25	90	['E#3', 'B4', 'C#5', 'E#5']	['d5', 'm6', 'P1']	[False, False, False, True]
269.25	0.25	90	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
269.5	0.25	90	['C#6']	[]	[True]
269.75	0.25	90	['C#5']	[]	[True]
270.0	0.25	91	['F#3', 'A4', 'C#5', 'A5']	['m3', 'P5', 'm3']	[True, True, True, True]
270.25	0.25	91	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
270.5	0.25	91	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
270.75	0.25	91	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
271.0	0.25	91	['F#4']	[]	[True]
271.25	0.25	91	['C#5']	[]	[True]
271.5	0.25	91	['E#3', 'G#4', 'B4', 'C#5']	['m3', 'd5', 'm6']	[True, True, True, True]
271.75	0.25	91	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
272.0	0.25	91	['E#3', 'B4', 'C#5', 'E#5']	['d5', 'm6', 'P1']	[False, False, False, True]
272.25	0.25	91	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
272.5	0.25	91	['C#6']	[]	[True]
272.75	0.25	91	['C#5']	[]	[True]
273.0	0.25	92	['F#3', 'A4', 'C#5', 'A5']	['m3', 'P5', 'm3']	[True, True, True, True]
273.25	0.25	92	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
273.5	0.25	92	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
273.75	0.25	92	['F#3', 'A4', 'C#5']	['m3', 'P5']	[False, False, False]
274.0	0.25	92	['F#4']	[]	[True]
274.25	0.25	92	['C#5']	[]	[True]
274.5	0.25	92	['E#3', 'G#4', 'B4', 'C#5']	['m3', 'd5', 'm6']	[True, True, True, True]
274.75	0.25	92	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
275.0	0.25	92	['E#3', 'B4', 'C#5', 'E#5']	['d5', 'm6', 'P1']	[False, False, False, True]
275.25	0.25	92	['E#3', 'B4', 'C#5']	['d5', 'm6']	[False, False, False]
275.5	0.25	92	['C#6']	[]	[True]
275.75	0.25	92	['C#5']	[]	[True]
276.0	0.25	93	['F#3', 'F#4', 'C#5', 'A5']	['P1', 'P5', 'm3']	[True, True, True, True]
276.25	0.25	93	['F#3', 'F#4', 'C#5']	['P1', 'P5']	[False, False, False]
276.5	0.25	93	['F#3', 'F#4', 'C#5', 'A5']	['P1', 'P5', 'm3']	[False, False, False, True]
276.75	0.25	93	['F#3', 'F#4', 'C#5']	['P1', 'P5']	[False, False, False]
277.0	0.25	93	['E4', 'A#5']	['A4']	[True, True]
277.25	0.25	93	['E4', 'C#5']	['M6']	[False, True]
277.5	0.25	93	['D#4', 'B5']	['m6']	[True, True]
277.75	0.25	93	['D#4', 'C#5']	['m7']	[False, True]
278.0	0.25	93	['D#4', 'B5']	['m6']	[False, True]
278.25	0.25	93	['D#4', 'C#5']	['m7']	[False, True]
278.5	0.25	93	['D4', 'F#4', 'B#5']	['M3', 'A6']	[True, True, True]
278.75	0.25	93	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
279.0	0.25	94	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[True, True, True, True]
279.25	0.25	94	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
279.5	0.25	94	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[False, False, False, True]
279.75	0.25	94	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
280.0	0.25	94	['E#4', 'G#5']	['m3']	[True, True]
280.25	0.25	94	['E#4', 'C#5']	['m6']	[False, True]
280.5	0.25	94	['F#4', 'A5']	['m3']	[True, True]
280.75	0.25	94	['F#4', 'C#5']	['P5']	[False, True]
281.0	0.25	94	['F#4', 'A5']	['m3']	[False, True]
281.25	0.25	94	['F#4', 'C#5']	['P5']	[False, True]
281.5	0.25	94	['D4', 'F#4', 'B#5']	['M3', 'A6']	[True, True, True]
281.75	0.25	94	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
282.0	0.25	95	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[True, True, True, True]
282.25	0.25	95	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
282.5	0.25	95	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[False, False, False, True]
282.75	0.25	95	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
283.0	0.25	95	['E#4', 'G#5']	['m3']	[True, True]
283.25	0.25	95	['E#4', 'C#5']	['m6']	[False, True]
283.5	0.25	95	['F#4', 'A5']	['m3']	[True, True]
283.75	0.25	95	['F#4', 'C#5']	['P5']	[False, True]
284.0	0.25	95	['F#4', 'A5']	['m3']	[False, True]
284.25	0.25	95	['F#4', 'C#5']	['P5']	[False, True]
284.5	0.25	95	['D4', 'F#4', 'B#5']	['M3', 'A6']	[True, True, True]
284.75	0.25	95	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]
285.0	0.25	96	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[True, True, True, True]
285.25	0.25	96	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
285.5	0.25	96	['C#3', 'C#4', 'E#4', 'C#6']	['P1', 'M3', 'P1']	[False, False, False, True]
285.75	0.25	96	['C#3', 'C#4', 'E#4', 'C#5']	['P1', 'M3', 'P1']	[False, False, False, True]
286.0	0.25	96	['C#6']	[]	[True]
286.25	0.25	96	['C#5']	[]	[True]
286.5	0.25	96	['C#6']	[]	[True]
286.75	0.25	96	['C#5']	[]	[True]
287.0	0.25	96	['C#6']	[]	[True]
287.25	0.25	96	['C#5']	[]	[True]
287.5	0.25	96	['C#6']	[]	[True]
287.75	0.25	96	['C#5']	[]	[True]
288.0	0.5	97	['B2', 'E#4', 'G#4', 'D5']	['A4', 'M6', 'm3']	[True, True, True, True]
288.5	0.5	97	['B2', 'E#4', 'G#4', 'D6']	['A4', 'M6', 'm3']	[False, False, False, True]
289.0	0.5	97	['B2', 'E#4', 'G#4', 'D6']	['A4', 'M6', 'm3']	[False, False, False, True]
289.5	0.5	97	['B2', 'E#4', 'G#4', 'D6']	['A4', 'M6', 'm3']	[False, False, False, True]
290.0	0.25	97	['B2', 'E#4', 'G#4', 'B5']	['A4', 'M6', 'P1']	[False, False, False, True]
290.25	0.125	97	['B2', 'E#4', 'G#4', 'A#5']	['A4', 'M6', 'M7']	[False, False, False, True]
290.375	0.125	97	['B2', 'E#4', 'G#4', 'B5']	['A4', 'M6', 'P1']	[False, False, False, True]
290.5	0.5	97	['B2', 'E#4', 'G#4', 'D6']	['A4', 'M6', 'm3']	[False, False, False, True]
291.0	0.25	98	['B2', 'E#4', 'G#4', 'E#5']	['A4', 'M6', 'A4']	[False, False, False, True]
291.25	0.125	98	['B2', 'E#4', 'G#4', 'D#5']	['A4', 'M6', 'M3']	[False, False, False, True]
291.375	0.125	98	['B2', 'E#4', 'G#4', 'E#5']	['A4', 'M6', 'A4']	[False, False, False, True]
291.5	0.5	98	['B2', 'E#4', 'G#4', 'G#5']	['A4', 'M6', 'M6']	[False, False, False, True]
292.0	0.25	98	['B2', 'E#4', 'G#4', 'B4']	['A4', 'M6', 'P1']	[False, False, False, True]
292.25	0.125	98	['B2', 'E#4', 'G#4', 'A#4']	['A4', 'M6', 'M7']	[False, False, False, True]
292.375	0.125	98	['B2', 'E#4', 'G#4', 'B4']	['A4', 'M6', 'P1']	[False, False, False, True]
292.5	0.5	98	['B2', 'E#4', 'G#4', 'D5']	['A4', 'M6', 'm3']	[False, False, False, True]
293.0	0.25	98	['B2', 'E#4', 'G#4']	['A4', 'M6']	[False, False, False]
293.25	0.125	98	['B2', 'E#4', 'F#4', 'G#4']	['A4', 'P5', 'M6']	[False, False, True, False]
293.375	0.125	98	['B2', 'E#4', 'G#4']	['A4', 'M6']	[False, False, False]
293.5	0.5	98	['B2', 'E#4', 'G#4', 'B4']	['A4', 'M6', 'P1']	[False, False, False, True]
294.0	2.0	99	['E#2', 'G#3', 'B3', 'D4']	['m3', 'd5', 'd7']	[True, True, True, True]
296.0	0.5	99	['E#2', 'G#3', 'B3', 'C#4']	['m3', 'd5', 'm6']	[False, False, False, True]
296.5	0.5	99	['E#2', 'G#3', 'B3']	['m3', 'd5']	[False, False, False]
297.0	0.25	100	['F#2', 'A3']	['m3']	[True, True]
297.25	0.25	100	['F#2', 'A3', 'F#4']	['m3', 'P1']	[False, False, True]
297.5	0.25	100	['F#2', 'A3', 'A4']	['m3', 'm3']	[False, False, True]
297.75	0.25	100	['F#2', 'A3', 'F#4']	['m3', 'P1']	[False, False, True]
298.0	0.25	100	['A4']	[]	[True]
298.25	0.25	100	['F#4']	[]	[True]
298.5	0.5	100	['B2', 'B3', 'G#4']	['P1', 'M6']	[True, True, True]
299.0	0.5	100	['B2', 'B3', 'B4']	['P1', 'P1']	[False, False, True]
299.5	0.5	100	['D5']	[]	[True]
300.0	0.25	101	['C#3', 'C#4']	['P1']	[True, True]
300.25	0.25	101	['C#3', 'C#4', 'E#4']	['P1', 'M3']	[False, False, True]
300.5	0.25	101	['C#3', 'C#4', 'G#4']	['P1', 'P5']	[False, False, True]
300.75	0.25	101	['C#3', 'C#4', 'E#4']	['P1', 'M3']	[False, False, True]
301.0	0.25	101	['G#4']	[]	[True]
301.25	0.25	101	['E#4']	[]	[True]
301.5	0.5	101	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
302.0	0.5	101	['D3', 'D4', 'A4']	['P1', 'P5']	[False, False, True]
302.5	0.5	101	['C#5']	[]	[True]
303.0	0.25	102	['A2', 'A3']	['P1']	[True, True]
303.25	0.25	102	['A2', 'A3', 'F#4']	['P1', 'M6']	[False, False, True]
303.5	0.25	102	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
303.75	0.25	102	['A2', 'A3', 'F#4']	['P1', 'M6']	[False, False, True]
304.0	0.25	102	['A4']	[]	[True]
304.25	0.25	102	['F#4']	[]	[True]
304.5	0.5	102	['B2', 'B3', 'G#4']	['P1', 'M6']	[True, True, True]
305.0	0.5	102	['B2', 'B3', 'B4']	['P1', 'P1']	[False, False, True]
305.5	0.5	102	['D5']	[]	[True]
306.0	0.25	103	['C#3', 'C#4']	['P1']	[True, True]
306.25	0.25	103	['C#3', 'C#4', 'E#4']	['P1', 'M3']	[False, False, True]
306.5	0.25	103	['C#3', 'C#4', 'G#4']	['P1', 'P5']	[False, False, True]
306.75	0.25	103	['C#3', 'C#4', 'E#4']	['P1', 'M3']	[False, False, True]
307.0	0.25	103	['G#4']	[]	[True]
307.25	0.25	103	['E#4']	[]	[True]
307.5	0.5	103	['F#3', 'F#4']	['P1']	[True, True]
308.0	0.5	103	['F#3', 'F#4']	['P1']	[False, False]
308.5	0.5	103	['C#5']	[]	[True]
309.0	0.5	104	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
309.5	0.5	104	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
310.0	0.5	104	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
310.5	0.5	104	['E#4', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[True, True, True, True]
311.0	0.5	104	['E#4', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[True, True, True, True]
311.5	0.5	104	['E#4', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[True, True, True, True]
312.0	0.5	105	['F#4', 'C#5', 'A5']	['P5', 'm3']	[True, True, True]
312.5	0.25	105	['F#4', 'C#5', 'F#5', 'A5']	['P5', 'P1', 'm3']	[True, True, True, True]
312.75	0.25	105	['F#4', 'C#5', 'E#5', 'G#5']	['P5', 'M7', 'M2']	[False, False, True, True]
313.0	0.5	105	['F#4', 'C#5', 'F#5', 'A5']	['P5', 'P1', 'm3']	[True, True, True, True]
313.5	0.5	105	['C#4', 'C#5', 'E#5', 'G#5']	['P1', 'M3', 'P5']	[True, True, True, True]
314.0	0.5	105	['C#4']	[]	[False]
314.5	0.5	105	['C#5']	[]	[True]
315.0	0.5	106	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
315.5	0.5	106	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
316.0	0.5	106	['F#4', 'A4', 'C#5', 'F#5']	['m3', 'P5', 'P1']	[True, True, True, True]
316.5	0.5	106	['E4', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
317.0	0.5	106	['E4', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
317.5	0.5	106	['E4', 'B4', 'D5', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
318.0	0.5	107	['A3', 'A4', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
318.5	0.25	107	['A3', 'E4', 'A5']	['P5', 'P1']	[True, True, True]
318.75	0.25	107	['A3', 'E4', 'G#5', 'B5']	['P5', 'M7', 'M2']	[False, False, True, True]
319.0	0.5	107	['A3', 'E4', 'A5', 'C#6']	['P5', 'P1', 'M3']	[True, True, True, True]
319.5	0.5	107	['E3', 'E4', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
320.0	1.0	107			
321.0	3.0	108			
324.0	0.5	109	['A4']	[]	[True]
324.5	0.5	109	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, False]
325.0	0.5	109	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, False]
325.5	0.25	109	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M3']	[True, True, True, True]
325.75	0.25	109	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, False, False, True]
326.0	0.25	109	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[False, False, False, True]
326.25	0.25	109	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M3']	[False, False, False, True]
326.5	0.25	109	['A4']	[]	[True]
326.75	0.25	109	['E4']	[]	[True]
327.0	0.5	110	['C#4']	[]	[True]
327.5	0.5	110	['A3']	[]	[True]
328.0	0.5	110	['E3', 'G#3', 'B3']	['M3', 'P5']	[True, True, True]
328.5	0.5	110	['E3', 'A3', 'C#4']	['P4', 'M6']	[True, True, True]
329.0	0.5	110	['E3', 'A3']	['P4']	[False, False]
329.5	0.5	110			
330.0	0.5	111	['E4', 'B4']	['P5']	[True, True]
330.5	0.5	111	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
331.0	0.5	111	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
331.5	0.5	111	['A4', 'C#5']	['M3']	[True, True]
332.0	0.5	111	['A2', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
332.5	0.5	111	['A2', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
333.0	0.5	112	['D5']	[]	[True]
333.5	0.25	112	['G#2', 'E4', 'B4', 'D5']	['m6', 'm3', 'd5']	[True, True, True, True]
333.75	0.25	112	['G#2', 'E4', 'B4', 'C#5']	['m6', 'm3', 'P4']	[False, False, False, True]
334.0	0.5	112	['G#2', 'E4', 'B4', 'D5']	['m6', 'm3', 'd5']	[True, True, True, True]
334.5	0.5	112	['A2', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
335.0	0.5	112	['A2']	[]	[False]
335.5	0.5	112			
336.0	0.5	113	['A4']	[]	[True]
336.5	0.5	113	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[True, True, True, False]
337.0	0.5	113	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[True, True, True, False]
337.5	0.25	113	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[True, True, True, True]
337.75	0.25	113	['A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P1']	[False, False, False, True]
338.0	0.25	113	['A3', 'C4', 'E4', 'E5']	['m3', 'P5', 'P5']	[False, False, False, True]
338.25	0.25	113	['A3', 'C4', 'E4', 'C5']	['m3', 'P5', 'm3']	[False, False, False, True]
338.5	0.25	113	['A4']	[]	[True]
338.75	0.25	113	['E4']	[]	[True]
339.0	0.5	114	['C4']	[]	[True]
339.5	0.5	114	['A3']	[]	[True]
340.0	0.5	114	['E3', 'G#3', 'B3']	['M3', 'P5']	[True, True, True]
340.5	0.5	114	['E3', 'A3', 'C4']	['P4', 'm6']	[True, True, True]
341.0	0.5	114	['E3', 'A3']	['P4']	[False, False]
341.5	0.5	114	['C4', 'E5']	['M3']	[True, True]
342.0	0.25	115	['D4', 'F5']	['m3']	[True, True]
342.25	0.25	115	['D4', 'A5']	['P5']	[False, True]
342.5	0.25	115	['D4', 'F5']	['m3']	[False, True]
342.75	0.25	115	['D4', 'A5']	['P5']	[False, True]
343.0	0.25	115	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
343.25	0.25	115	['F4', 'A4', 'D5']	['M3', 'M6']	[False, False, True]
343.5	0.25	115	['G4', 'B4']	['M3']	[True, True]
343.75	0.25	115	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, True]
344.0	0.25	115	['G4', 'B4']	['M3']	[False, True]
344.25	0.25	115	['G4', 'D5']	['P5']	[False, True]
344.5	0.25	115	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
344.75	0.25	115	['B3', 'G4', 'D5']	['m6', 'm3']	[False, True, False]
345.0	0.25	116	['C4', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
345.25	0.25	116	['C4', 'E4', 'G5']	['M3', 'P5']	[False, False, True]
345.5	0.25	116	['C4', 'E5']	['M3']	[False, True]
345.75	0.25	116	['C4', 'G5']	['P5']	[False, True]
346.0	0.25	116	['E4', 'G4', 'E5']	['m3', 'P1']	[True, True, True]
346.25	0.25	116	['E4', 'G4', 'C5']	['m3', 'm6']	[False, False, True]
346.5	0.25	116	['F4', 'A4']	['M3']	[True, True]
346.75	0.25	116	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, True]
347.0	0.25	116	['F4', 'A4']	['M3']	[False, True]
347.25	0.25	116	['F4', 'C5']	['P5']	[False, True]
347.5	0.25	116	['A3', 'A4', 'C5']	['P1', 'm3']	[True, True, True]
347.75	0.25	116	['A3', 'F4', 'C5']	['m6', 'm3']	[False, True, False]
348.0	0.25	117	['B3', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
348.25	0.25	117	['B3', 'D4', 'F5']	['m3', 'd5']	[False, False, True]
348.5	0.25	117	['B3', 'D5']	['m3']	[False, True]
348.75	0.25	117	['B3', 'F5']	['d5']	[False, True]
349.0	0.25	117	['D4', 'D5']	['P1']	[True, True]
349.25	0.25	117	['D4', 'B4']	['M6']	[False, True]
349.5	0.25	117	['E4', 'G#4']	['M3']	[True, True]
349.75	0.25	117	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, True]
350.0	0.25	117	['E4', 'G#4']	['M3']	[False, True]
350.25	0.25	117	['E4', 'B4']	['P5']	[False, True]
350.5	0.25	117	['G#3', 'G#4', 'B4']	['P1', 'm3']	[True, True, True]
350.75	0.25	117	['G#3', 'E4', 'B4']	['m6', 'm3']	[False, True, False]
351.0	0.25	118	['A3', 'C5']	['m3']	[True, True]
351.25	0.25	118	['A3', 'C5', 'E5']	['m3', 'P5']	[False, False, True]
351.5	0.25	118	['A3', 'C5']	['m3']	[False, True]
351.75	0.25	118	['A3', 'E5']	['P5']	[False, True]
352.0	0.5	118	['G3', 'B4']	['M3']	[True, True]
352.5	0.25	118	['F3', 'A4']	['M3']	[True, True]
352.75	0.25	118	['F3', 'C5']	['P5']	[False, True]
353.0	0.25	118	['F3', 'A4']	['M3']	[False, True]
353.25	0.25	118	['F3', 'C5']	['P5']	[False, True]
353.5	0.5	118	['F3', 'A3', 'D#4']	['M3', 'A6']	[True, True, True]
354.0	0.5	119	['E2', 'E3', 'G#3', 'E4']	['P1', 'M3', 'P1']	[True, True, True, True]
354.5	0.5	119	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, True, True, False]
355.0	0.5	119	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, True, True, True]
355.5	0.5	119	['E2', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
356.0	0.5	119	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, False]
356.5	0.5	119	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[True, True, True, True]
357.0	0.5	120	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
357.5	0.5	120	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, False]
358.0	0.5	120	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
358.5	0.5	120	['E2', 'G#3', 'B4', 'D5']	['M3', 'P5', 'm7']	[True, True, True, True]
359.0	0.5	120	['E3', 'G#4', 'B4', 'D5']	['M3', 'P5', 'm7']	[True, True, True, False]
359.5	0.5	120	['E3', 'G#4', 'B4', 'D5']	['M3', 'P5', 'm7']	[True, True, True, True]
360.0	0.5	121	['G#2', 'G#4', 'D5', 'F#5']	['P1', 'd5', 'm7']	[True, True, True, True]
360.5	0.5	121	['G#2', 'G#4', 'D5', 'F#5']	['P1', 'd5', 'm7']	[False, True, False, False]
361.0	0.5	121	['G#4', 'D5', 'F#5']	['d5', 'm7']	[True, False, False]
361.5	0.5	121	['G#4', 'D5', 'F#5']	['d5', 'm7']	[True, False, False]
362.0	0.5	121	['G#4', 'C#5', 'E5']	['P4', 'm6']	[True, True, True]
362.5	0.5	121	['G#4', 'B4', 'D5']	['m3', 'd5']	[True, True, True]
363.0	0.25	122	['A4', 'C#5']	['M3']	[True, True]
363.25	0.25	122	['A4', 'E5']	['P5']	[False, True]
363.5	0.25	122	['A4', 'C#5']	['M3']	[False, True]
363.75	0.25	122	['A4', 'E5']	['P5']	[False, True]
364.0	0.25	122	['A4', 'D5']	['P4']	[False, True]
364.25	0.25	122	['A4', 'F#5']	['M6']	[False, True]
364.5	0.5	122	['A4', 'B4']	['M2']	[False, True]
365.0	0.5	122	['G#4']	[]	[True]
365.5	0.5	122	['F#4']	[]	[True]
366.0	0.25	123	['G#4', 'B4']	['m3']	[True, True]
366.25	0.25	123	['G#4', 'D5']	['d5']	[False, True]
366.5	0.25	123	['G#4', 'B4']	['m3']	[False, True]
366.75	0.25	123	['G#4', 'D5']	['d5']	[False, True]
367.0	0.25	123	['G#4', 'C#5']	['P4']	[False, True]
367.25	0.25	123	['G#4', 'E5']	['m6']	[False, True]
367.5	0.5	123	['G#4', 'A4']	['m2']	[False, True]
368.0	0.5	123	['F#4']	[]	[True]
368.5	0.5	123	['E4']	[]	[True]
369.0	0.25	124	['F#4', 'A4']	['m3']	[True, True]
369.25	0.25	124	['F#4', 'C#5']	['P5']	[False, True]
369.5	0.25	124	['F#4', 'A4']	['m3']	[False, True]
369.75	0.25	124	['F#4', 'C#5']	['P5']	[False, True]
370.0	0.25	124	['F#4', 'B4']	['P4']	[False, True]
370.25	0.25	124	['F#4', 'D5']	['m6']	[False, True]
370.5	0.25	124	['F#4', 'G#4']	['M2']	[False, True]
370.75	0.25	124	['F#4', 'B4']	['P4']	[False, True]
371.0	0.25	124	['E4', 'G#4']	['M3']	[True, True]
371.25	0.25	124	['E4', 'B4']	['P5']	[False, True]
371.5	0.25	124	['D4', 'A4']	['P5']	[True, True]
371.75	0.25	124	['D4', 'C#5']	['M7']	[False, True]
372.0	0.25	125	['D4', 'F#4']	['M3']	[True, True]
372.25	0.25	125	['D4', 'A4']	['P5']	[False, True]
372.5	0.25	125	['D4', 'F#4']	['M3']	[False, True]
372.75	0.25	125	['D4', 'A4']	['P5']	[False, True]
373.0	0.25	125	['D4', 'G#4']	['A4']	[False, True]
373.25	0.25	125	['D4', 'B4']	['M6']	[False, True]
373.5	0.5	125	['D4', 'E4']	['M2']	[False, True]
374.0	0.5	125	['D4', 'F#4']	['M3']	[False, True]
374.5	0.5	125	['D4', 'G#4']	['A4']	[False, True]
375.0	0.5	126	['C#4', 'A4']	['m6']	[True, True]
375.5	0.25	126	['C#4', 'C#5']	['P1']	[False, True]
375.75	0.25	126	['C#4', 'A4']	['m6']	[False, True]
376.0	0.5	126	['D4', 'E4', 'G#4']	['M2', 'A4']	[True, True, True]
376.5	0.5	126	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
377.0	0.25	126	['C#4', 'E4', 'C#5']	['m3', 'P1']	[False, False, True]
377.25	0.25	126	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, True]
377.5	0.5	126	['D4', 'E4', 'G#4']	['M2', 'A4']	[True, True, True]
378.0	0.5	127	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
378.5	0.25	127	['C#4', 'E4', 'C#5']	['m3', 'P1']	[False, False, True]
378.75	0.25	127	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, True]
379.0	0.5	127	['B3', 'D4', 'E4', 'G#4']	['m3', 'P4', 'M6']	[True, True, True, True]
