s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
282.5	0.5	95	['D3', 'B3', 'D5']	['M6', 'P1']	[False, True, True]
283.0	0.5	95	['A3', 'C#5']	['M3']	[True, True]
283.5	0.5	95	['E3', 'G#3', 'B4']	['M3', 'P5']	[True, True, True]
284.0	0.5	95	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, True, False]
284.5	0.5	95	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True]
285.0	1.0	96	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, False, False, False, False]
286.0	1.5	96			
287.5	0.5	96	['A3', 'C#4', 'E4', 'A4', 'C#5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
288.0	1.0	97	['A3', 'C#4', 'E4', 'A4', 'C#5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]
289.0	1.5	97			
290.5	0.5	97	['E2', 'E3', 'G#3', 'B3', 'E4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
291.0	0.5	98	['E2', 'E3', 'G#3', 'B3', 'E4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]
291.5	0.5	98	['A3']	[]	[True]
292.0	0.5	98	['G#3']	[]	[True]
292.5	0.5	98	['A3']	[]	[True]
293.0	0.5	98	['B3']	[]	[True]
293.5	0.5	98	['C#4']	[]	[True]
294.0	1.0	99	['D#3']	[]	[True]
295.0	0.5	99	['D#3']	[]	[False]
295.5	0.5	99	['D3', 'E3', 'B3']	['M2', 'M6']	[True, True, True]
296.0	0.5	99	['D3', 'E3', 'A3']	['M2', 'P5']	[False, False, True]
296.5	0.5	99	['D3', 'E3', 'G#3']	['M2', 'A4']	[False, False, True]
297.0	1.5	100	['C#3', 'E3', 'E4']	['m3', 'm3']	[True, True, True]
298.5	0.5	100	['B2', 'E3', 'B4', 'D5', 'E5']	['P4', 'P1', 'm3', 'P4']	[True, True, True, True, True]
299.0	0.5	100	['B2', 'E3', 'A4', 'C#5', 'E5']	['P4', 'm7', 'M2', 'P4']	[False, False, True, True, True]
299.5	0.5	100	['B2', 'E3', 'G#4', 'B4', 'E5']	['P4', 'M6', 'P1', 'P4']	[False, False, True, True, True]
300.0	0.5	101	['A2', 'E3', 'C#5', 'E5', 'A5']	['P5', 'M3', 'P5', 'P1']	[True, True, True, True, True]
300.5	0.5	101	['A2', 'E3', 'C#5', 'E5', 'B5']	['P5', 'M3', 'P5', 'M2']	[False, False, False, False, True]
301.0	0.5	101	['A2', 'E3', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, True]
301.5	0.5	101	['E2', 'E3', 'B5', 'D6', 'E6']	['P1', 'P5', 'm7', 'P1']	[True, True, True, True, True]
302.0	0.5	101	['E2', 'E3', 'B5', 'D6', 'F#6']	['P1', 'P5', 'm7', 'M2']	[False, False, False, False, True]
302.5	0.5	101	['E2', 'B5', 'D6', 'G#6']	['P5', 'm7', 'M3']	[True, True, True, True]
303.0	1.0	102	['A1', 'E2', 'B5', 'D6', 'G#6']	['P5', 'M2', 'P4', 'M7']	[True, False, True, True, True]
304.0	0.5	102	['A1', 'E2', 'B5', 'D6', 'G#6']	['P5', 'M2', 'P4', 'M7']	[False, True, False, False, False]
304.5	1.5	102	['A1', 'E2', 'A2', 'A5', 'C#6', 'A6']	['P5', 'P1', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
