s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
401.0	1.0	101	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
402.0	1.0	101	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
403.0	1.0	101	['E-2', 'A-3', 'F5']	['P4', 'M2']	[False, True, True]
404.0	1.0	102	['E-2', 'A3', 'C5']	['A4', 'M6']	[False, True, True]
405.0	1.0	102	['E-2', 'B-3', 'D-5']	['P5', 'm7']	[False, True, True]
406.0	1.0	102	['E-3', 'G3', 'B-4']	['M3', 'P5']	[True, True, True]
407.0	1.0	102	['E-3', 'G4', 'E-5']	['M3', 'P1']	[False, True, True]
408.0	1.0	103	['E-3', 'G4', 'B4']	['M3', 'A5']	[False, True, True]
409.0	1.0	103	['E-3', 'A-4', 'C5']	['P4', 'M6']	[False, True, True]
410.0	1.0	103	['E-3', 'C4', 'A-4']	['M6', 'P4']	[False, True, True]
411.0	1.0	103	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M3', 'm7']	[False, True, True, True]
412.0	1.0	104	['E-3', 'D-4', 'G4', 'A4']	['m7', 'M3', 'A4']	[False, True, True, True]
413.0	1.0	104	['E-3', 'D-4', 'G4', 'B-4']	['m7', 'M3', 'P5']	[False, False, False, True]
414.0	1.0	104	['E3', 'C4', 'G4']	['m6', 'm3']	[True, True, False]
415.0	1.0	104	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[False, True, False, True]
416.0	1.0	105	['F3', 'B-3', 'C4', 'G4']	['P4', 'P5', 'M2']	[True, True, False, True]
417.0	1.0	105	['F3', 'C4', 'A-4']	['P5', 'm3']	[False, False, True]
418.0	1.0	105	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[False, True, False, True]
419.0	1.0	105	['F3', 'D-5', 'F5', 'A-5']	['m6', 'P1', 'm3']	[True, True, True, True]
420.0	1.0	106	['C4', 'B4', 'F5', 'A-5']	['M7', 'P4', 'm6']	[True, True, False, True]
421.0	1.0	106	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
422.0	1.0	106	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
423.0	1.0	106	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
424.0	1.0	107	['G4', 'C5', 'E5', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
425.0	1.0	107	['G4', 'C5', 'E5', 'G5', 'C6']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
426.0	1.0	107	['G4', 'C5', 'E5', 'G5', 'C6']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
427.0	1.0	107	['G4', 'C5', 'E5', 'G5', 'C6']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
428.0	1.0	108	['G4', 'C5', 'E5', 'G5', 'C6']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
429.0	0.5	108	['G4', 'C5', 'E5', 'G5', 'D6']	['P4', 'M6', 'P1', 'P5']	[True, True, True, True, True]
429.5	0.5	108	['G4', 'C5', 'E5', 'G5', 'E6']	['P4', 'M6', 'P1', 'M6']	[False, False, False, False, True]
430.0	1.0	108	['G4', 'C5', 'D5', 'G5', 'F6']	['P4', 'P5', 'P1', 'm7']	[True, True, True, True, True]
431.0	1.0	108	['G4', 'C5', 'G5', 'E6']	['P4', 'P1', 'M6']	[True, True, True, True]
432.0	1.0	109	['G4', 'C5', 'F5', 'A6']	['P4', 'm7', 'M2']	[True, True, True, True]
433.0	1.0	109	['G4', 'C5', 'E5', 'G6']	['P4', 'M6', 'P1']	[True, True, True, True]
434.0	1.0	109	['G4', 'D5', 'B5', 'F6']	['P5', 'M3', 'm7']	[True, True, True, True]
435.0	1.0	109	['G4', 'C5', 'C6', 'E6']	['P4', 'P4', 'M6']	[True, True, True, True]
436.0	1.0	110	['G4', 'D5', 'B5', 'D6']	['P5', 'M3', 'P5']	[True, True, True, True]
437.0	1.0	110	['G4', 'A4', 'G5', 'C6']	['M2', 'P1', 'P4']	[True, True, True, True]
438.0	1.0	110	['G4', 'B4', 'G5', 'D6']	['M3', 'P1', 'P5']	[True, True, True, True]
439.0	1.0	110	['G4', 'D5', 'G5']	['P5', 'P1']	[True, True, True]
440.0	1.0	111	['C2', 'C3', 'G4', 'E-5', 'G5']	['P1', 'P5', 'm3', 'P5']	[True, True, True, True, True]
441.0	1.0	111	['C2', 'C3', 'G4', 'G5']	['P1', 'P5', 'P5']	[True, True, True, True]
442.0	1.0	111	['C2', 'C3', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, True, True]
443.0	1.0	111	['C2', 'C3', 'E-4', 'E-5']	['P1', 'm3', 'm3']	[True, True, True, True]
444.0	1.0	112	['C2', 'C3', 'D4', 'D5']	['P1', 'M2', 'M2']	[True, True, True, True]
445.0	0.5	112	['D2', 'D3', 'C4', 'C5']	['P1', 'm7', 'm7']	[True, True, True, True]
445.5	0.5	112	['E-2', 'E-3', 'C4', 'C5']	['P1', 'M6', 'M6']	[True, True, False, False]
446.0	1.0	112	['F2', 'F3', 'B3', 'B4']	['P1', 'A4', 'A4']	[True, True, True, True]
447.0	1.0	112	['E-2', 'E-3', 'C4', 'C5']	['P1', 'M6', 'M6']	[True, True, True, True]
448.0	1.0	113	['A-2', 'A-3', 'C4', 'C5']	['P1', 'M3', 'M3']	[True, True, True, True]
449.0	1.0	113	['G2', 'G3', 'C5', 'C6']	['P1', 'P4', 'P4']	[True, True, True, True]
450.0	1.0	113	['F2', 'F3', 'C5', 'C6']	['P1', 'P5', 'P5']	[True, True, True, True]
451.0	1.0	113	['E-2', 'E-3', 'C5', 'C6']	['P1', 'M6', 'M6']	[True, True, True, True]
452.0	1.0	114	['D2', 'D3', 'C5', 'C6']	['P1', 'm7', 'm7']	[True, True, True, True]
453.0	0.5	114	['C2', 'C3', 'D5', 'D6']	['P1', 'M2', 'M2']	[True, True, True, True]
453.5	0.5	114	['C2', 'C3', 'E-5', 'E-6']	['P1', 'm3', 'm3']	[False, False, True, True]
454.0	1.0	114	['B2', 'D3', 'F5', 'F6']	['m3', 'd5', 'd5']	[True, True, True, True]
455.0	1.0	114	['C3', 'E-3', 'E-5', 'E-6']	['m3', 'm3', 'm3']	[True, True, True, True]
456.0	1.0	115	['G2', 'G3', 'E-5', 'E-6']	['P1', 'm6', 'm6']	[True, True, True, True]
457.0	1.0	115	['G3', 'G4', 'D5', 'D6']	['P1', 'P5', 'P5']	[True, True, True, True]
458.0	1.0	115	['G2', 'G3', 'C5', 'D5', 'C6', 'D6']	['P1', 'P4', 'P5', 'P4', 'P5']	[True, True, True, True, True, True]
459.0	1.0	115	['G2', 'G3', 'B4', 'B5']	['P1', 'M3', 'M3']	[True, True, True, True]
460.0	1.0	116	['G2', 'G3', 'A4', 'B4', 'A5', 'B5']	['P1', 'M2', 'M3', 'M2', 'M3']	[True, True, True, True, True, True]
461.0	0.5	116	['A2', 'A3', 'G4', 'G5']	['P1', 'm7', 'm7']	[True, True, True, True]
461.5	0.5	116	['B2', 'B3', 'G4', 'G5']	['P1', 'm6', 'm6']	[True, True, False, False]
462.0	1.0	116	['C3', 'C4', 'F#4', 'F#5']	['P1', 'A4', 'A4']	[True, True, True, True]
463.0	1.0	116	['B2', 'B3', 'G4', 'G5']	['P1', 'm6', 'm6']	[True, True, True, True]
464.0	1.0	117	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
465.0	1.0	117	['D3', 'D4', 'G4', 'G5']	['P1', 'P4', 'P4']	[True, True, True, True]
466.0	1.0	117	['C3', 'D3', 'C4', 'D4', 'G4', 'G5']	['M2', 'P1', 'M2', 'P5', 'P5']	[True, True, True, True, True, True]
467.0	1.0	117	['B2', 'B3', 'G4', 'G5']	['P1', 'm6', 'm6']	[True, True, True, True]
468.0	1.0	118	['A2', 'B2', 'A3', 'B3', 'G4', 'G5']	['M2', 'P1', 'M2', 'm7', 'm7']	[True, True, True, True, True, True]
469.0	0.5	118	['G2', 'G3', 'A4', 'A5']	['P1', 'M2', 'M2']	[True, True, True, True]
469.5	0.5	118	['G2', 'G3', 'B4', 'B5']	['P1', 'M3', 'M3']	[False, False, True, True]
470.0	1.0	118	['F#2', 'F#3', 'C5', 'C6']	['P1', 'd5', 'd5']	[True, True, True, True]
471.0	1.0	118	['G2', 'G3', 'B4', 'B5']	['P1', 'M3', 'M3']	[True, True, True, True]
472.0	1.0	119	['E-3', 'E-4', 'B4', 'B5']	['P1', 'A5', 'A5']	[True, True, True, True]
473.0	0.5	119	['D3', 'D4', 'C5', 'C6']	['P1', 'm7', 'm7']	[True, True, True, True]
473.5	0.5	119	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[False, False, True, True]
474.0	1.0	119	['C3', 'D3', 'C4', 'D4', 'E-5', 'E-6']	['M2', 'P1', 'M2', 'm3', 'm3']	[True, True, True, True, True, True]
475.0	1.0	119	['B2', 'B3', 'D5', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
476.0	1.0	120	['A-2', 'A-3', 'D5', 'D6']	['P1', 'A4', 'A4']	[True, True, True, True]
477.0	0.5	120	['G2', 'G3', 'E-5', 'E-6']	['P1', 'm6', 'm6']	[True, True, True, True]
477.5	0.5	120	['G2', 'G3', 'F5', 'F6']	['P1', 'm7', 'm7']	[False, False, True, True]
478.0	1.0	120	['F2', 'F3', 'G5', 'G6']	['P1', 'M2', 'M2']	[True, True, True, True]
479.0	1.0	120	['D2', 'D3', 'B3', 'B4']	['P1', 'M6', 'M6']	[True, True, True, True]
480.0	0.5	121	['E-4', 'C5']	['M6']	[True, True]
480.5	0.5	121	['E-4', 'C5', 'G5']	['M6', 'M3']	[False, False, True]
481.0	0.5	121	['E-4', 'C5', 'E-5']	['M6', 'P1']	[False, True, True]
481.5	0.5	121	['E-4', 'C5']	['M6']	[False, False]
482.0	1.0	121	['F4', 'C5', 'A-5']	['P5', 'm3']	[True, True, True]
483.0	1.0	121	['F4', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
484.0	0.5	122	['E-4', 'C5']	['M6']	[True, True]
484.5	0.5	122	['E-4', 'C5', 'G5']	['M6', 'M3']	[False, False, True]
485.0	0.5	122	['E-4', 'D5', 'E-5']	['M7', 'P1']	[False, True, True]
485.5	0.5	122	['E-4', 'C5', 'E-5']	['M6', 'P1']	[False, True, True]
486.0	1.0	122	['C4', 'F5', 'G5']	['P4', 'P5']	[True, True, True]
487.0	1.0	122	['C4', 'E-5', 'G5']	['m3', 'P5']	[False, True, False]
488.0	0.5	123	['G3', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
488.5	0.5	123	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, True]
489.0	0.5	123	['G3', 'B4']	['M3']	[True, False]
489.5	0.5	123	['G3', 'G4', 'B4']	['P1', 'M3']	[False, True, False]
490.0	1.0	123	['G3', 'C5', 'E-5']	['P4', 'm6']	[True, True, True]
491.0	1.0	123	['G3', 'C5', 'E-5']	['P4', 'm6']	[True, False, False]
492.0	0.5	124	['G3', 'G4', 'B4', 'G5']	['P1', 'M3', 'P1']	[True, True, True, True]
492.5	0.5	124	['G3', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, False, True, False]
493.0	0.5	124	['A3', 'B4', 'G5']	['M2', 'm7']	[True, False, True]
493.5	0.5	124	['B3', 'G4', 'B4', 'G5']	['m6', 'P1', 'm6']	[True, True, False, False]
494.0	1.0	124	['C4', 'G4', 'D5', 'G5']	['P5', 'M2', 'P5']	[True, True, True, True]
495.0	1.0	124	['B3', 'G4', 'D5', 'G5']	['m6', 'm3', 'm6']	[True, False, False, True]
496.0	0.5	125	['B-2', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, True, True, True]
496.5	0.5	125	['B-2', 'G4', 'E5', 'C6']	['M6', 'A4', 'M2']	[False, True, False, False]
497.0	0.5	125	['B-2', 'E4', 'G4', 'C5', 'C6']	['A4', 'M6', 'M2', 'M2']	[False, True, True, True, True]
497.5	0.5	125	['B-2', 'C4', 'G4', 'C5', 'C6']	['M2', 'M6', 'M2', 'M2']	[False, True, False, False, False]
498.0	1.0	125	['C3', 'F4', 'A-4', 'C5', 'C6']	['P4', 'm6', 'P1', 'P1']	[True, True, True, True, True]
499.0	1.0	125	['C3', 'F4', 'A-4', 'C5', 'C6']	['P4', 'm6', 'P1', 'P1']	[False, True, False, True, True]
500.0	0.5	126	['B-2', 'C4', 'E4', 'C5', 'C6']	['M2', 'A4', 'M2', 'M2']	[True, True, True, True, True]
500.5	0.5	126	['B-2', 'E4', 'G4', 'C5', 'C6']	['A4', 'M6', 'M2', 'M2']	[False, False, True, False, False]
501.0	0.5	126	['B-2', 'C3', 'C4', 'E4', 'D6']	['M2', 'M2', 'A4', 'M3']	[False, True, True, True, True]
501.5	0.5	126	['B-2', 'C3', 'C4', 'E6']	['M2', 'M2', 'A4']	[False, False, False, True]
502.0	1.0	126	['G2', 'C3', 'C4', 'G4', 'B-4', 'F6']	['P4', 'P4', 'P1', 'm3', 'm7']	[True, True, True, True, True, True]
503.0	1.0	126	['G2', 'C3', 'C4', 'G4', 'B-4', 'E6']	['P4', 'P4', 'P1', 'm3', 'M6']	[False, True, True, False, False, True]
504.0	0.5	127	['F2', 'C3', 'C4', 'A-4', 'F6']	['P5', 'P5', 'm3', 'P1']	[True, True, True, True, True]
504.5	0.5	127	['C3', 'C4', 'A-4', 'F6']	['P1', 'm6', 'P4']	[False, False, False, False]
505.0	0.5	127	['A-2', 'C3', 'C4', 'C5', 'F5', 'F6']	['M3', 'M3', 'M3', 'M6', 'M6']	[True, True, True, True, True, True]
505.5	0.5	127	['F2', 'C3', 'C4', 'C5', 'F5', 'F6']	['P5', 'P5', 'P5', 'P1', 'P1']	[True, False, False, False, False, False]
506.0	0.5	127	['B-2', 'C3', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[True, True, True, True, True]
506.5	0.5	127	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, False, False, False]
507.0	0.5	127	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, True, True, True]
507.5	0.5	127	['B-2', 'C3', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, False]
508.0	0.5	128	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, True, True, True]
508.5	0.5	128	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, False]
509.0	0.5	128	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, True, True, True]
509.5	0.5	128	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, False, False, False]
510.0	0.5	128	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, True, True, True]
510.5	0.5	128	['B-2', 'E4', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, False, False, False]
511.0	0.5	128	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, True, True, True]
511.5	0.5	128	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, False, False, False]
512.0	0.5	129	['B-2', 'C4', 'E4', 'C5', 'E5']	['M2', 'A4', 'M2', 'A4']	[False, True, True, True, True]
512.5	0.5	129	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, False, False]
513.0	0.5	129	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, True, True]
513.5	0.5	129	['B-2', 'C4', 'E4', 'C5', 'E5']	['M2', 'A4', 'M2', 'A4']	[False, True, True, False, False]
514.0	0.5	129	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, True, True]
514.5	0.5	129	['B-2', 'C5', 'E5']	['M2', 'A4']	[False, False, False]
515.0	0.5	129	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, True, True]
515.5	0.5	129	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, False, False]
516.0	0.5	130	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, True, True]
516.5	0.5	130	['B-2', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[False, False, False, True]
517.0	0.5	130	['B-2', 'C5', 'E5']	['M2', 'A4']	[False, True, True]
517.5	0.5	130	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, False, False]
518.0	0.5	130	['B-2', 'E4', 'C5', 'E5']	['A4', 'M2', 'A4']	[False, True, True, True]
518.5	0.5	130	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, True]
519.0	0.5	130	['B-2', 'G3', 'C5', 'E5', 'E6']	['M6', 'M2', 'A4', 'A4']	[False, True, True, True, True]
519.5	0.5	130	['B-2', 'E3', 'C5', 'E5', 'C6']	['A4', 'M2', 'A4', 'M2']	[False, True, False, False, True]
520.0	0.5	131	['F2', 'C3', 'A3', 'C5', 'F5', 'F6']	['P5', 'M3', 'P5', 'P1', 'P1']	[True, True, True, True, True, True]
520.5	0.5	131	['C3', 'A3', 'C5', 'F5', 'F6']	['M6', 'P1', 'P4', 'P4']	[False, False, False, False, False]
521.0	0.5	131	['A2', 'C3', 'C4', 'C5', 'F5', 'F6']	['m3', 'm3', 'm3', 'm6', 'm6']	[True, True, True, True, True, True]
521.5	0.5	131	['F2', 'C3', 'C4', 'C5', 'F5', 'F6']	['P5', 'P5', 'P5', 'P1', 'P1']	[True, False, False, False, False, False]
522.0	0.5	131	['B-2', 'C3', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[True, True, True, True, True]
522.5	0.5	131	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, False, False, False]
523.0	0.5	131	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, True, True, True]
523.5	0.5	131	['B-2', 'C3', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, False]
524.0	0.5	132	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, True, True, True]
524.5	0.5	132	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, False]
525.0	0.5	132	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, True, True, True]
525.5	0.5	132	['B-2', 'E3', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, False, False, False]
526.0	0.5	132	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, True, True, True]
526.5	0.5	132	['B-2', 'E4', 'C5', 'E5', 'G6']	['A4', 'M2', 'A4', 'M6']	[False, True, False, False, False]
527.0	0.5	132	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, True, True, True]
527.5	0.5	132	['B-2', 'G3', 'C5', 'E5', 'G6']	['M6', 'M2', 'A4', 'M6']	[False, True, False, False, False]
528.0	0.5	133	['B-2', 'C4', 'E4', 'C5', 'E5']	['M2', 'A4', 'M2', 'A4']	[False, True, True, True, True]
528.5	0.5	133	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, False, False]
529.0	0.5	133	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, True, True]
529.5	0.5	133	['B-2', 'C4', 'E4', 'C5', 'E5']	['M2', 'A4', 'M2', 'A4']	[False, True, True, False, False]
530.0	0.5	133	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, True, True]
530.5	0.5	133	['B-2', 'C5', 'E5']	['M2', 'A4']	[False, False, False]
531.0	0.5	133	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, True, True]
531.5	0.5	133	['B-2', 'E4', 'G4', 'C5', 'E5']	['A4', 'M6', 'M2', 'A4']	[False, True, True, False, False]
532.0	0.5	134	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, True, True]
532.5	0.5	134	['B-2', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[False, False, False, True]
533.0	0.5	134	['B-2', 'C5', 'E5']	['M2', 'A4']	[False, True, True]
533.5	0.5	134	['B-2', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, True, False, False]
534.0	0.5	134	['B-2', 'E4', 'C5', 'E5']	['A4', 'M2', 'A4']	[False, True, True, True]
534.5	0.5	134	['B-2', 'C4', 'C5', 'E5', 'G6']	['M2', 'M2', 'A4', 'M6']	[False, True, False, False, True]
535.0	0.5	134	['B-2', 'G3', 'C5', 'E5', 'E6']	['M6', 'M2', 'A4', 'A4']	[False, True, True, True, True]
535.5	0.5	134	['B-2', 'E3', 'C5', 'E5', 'C6']	['A4', 'M2', 'A4', 'M2']	[False, True, False, False, True]
536.0	0.5	135	['A2', 'C3', 'E-5', 'C6']	['m3', 'd5', 'm3']	[True, True, True, True]
536.5	0.5	135	['A2', 'C3', 'C6']	['m3', 'm3']	[False, False, False]
537.0	0.5	135	['A3', 'C4', 'F5', 'C6']	['m3', 'm6', 'm3']	[True, True, True, False]
537.5	0.5	135	['A3', 'C4', 'E-5', 'C6']	['m3', 'd5', 'm3']	[False, False, True, False]
538.0	0.5	135	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
538.5	0.5	135	['B-3', 'D4', 'D5', 'B-5']	['M3', 'M3', 'P1']	[False, False, False, True]
539.0	0.5	135	['B-3', 'F4', 'D5', 'F5']	['P5', 'M3', 'P5']	[False, True, False, True]
539.5	0.5	135	['B-3', 'F4', 'D5']	['P5', 'M3']	[False, False, False]
540.0	0.5	136	['G3', 'B-4', 'D-5', 'B-5']	['m3', 'd5', 'm3']	[True, True, True, True]
540.5	0.5	136	['G3', 'B-4', 'B-5']	['m3', 'm3']	[False, False, False]
541.0	0.5	136	['G3', 'B-3', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[False, True, True, False]
541.5	0.5	136	['G3', 'B-3', 'D-5', 'B-5']	['m3', 'd5', 'm3']	[False, False, True, False]
542.0	0.5	136	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
542.5	0.5	136	['A-3', 'C4', 'C5', 'A-5']	['M3', 'M3', 'P1']	[False, False, False, True]
543.0	0.5	136	['A-3', 'E-4', 'C5', 'E-5']	['P5', 'M3', 'P5']	[False, True, False, True]
543.5	0.5	136	['A-3', 'E-4', 'C5']	['P5', 'M3']	[False, False, False]
544.0	0.5	137	['F3', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
544.5	0.5	137	['F3', 'A-4', 'A-5']	['m3', 'm3']	[False, False, False]
545.0	0.5	137	['F3', 'A-3', 'D-5', 'A-5']	['m3', 'm6', 'm3']	[False, True, True, False]
545.5	0.5	137	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[False, False, True, False]
546.0	0.5	137	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
546.5	0.5	137	['G3', 'B-3', 'B-4', 'G5']	['m3', 'm3', 'P1']	[False, False, False, True]
547.0	0.5	137	['G3', 'D-4', 'B-4', 'D-5']	['d5', 'm3', 'd5']	[False, True, False, True]
547.5	0.5	137	['G3', 'D-4', 'B-4']	['d5', 'm3']	[False, False, False]
548.0	0.5	138	['E3', 'G4', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[True, True, False, True]
548.5	0.5	138	['E3', 'G4', 'B-4', 'G5']	['m3', 'd5', 'm3']	[False, False, False, True]
549.0	0.5	138	['E3', 'G3', 'C5']	['m3', 'm6']	[False, True, True]
549.5	0.5	138	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, False, True]
550.0	0.5	138	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, False, True]
550.5	0.5	138	['F3', 'A-3', 'A-5']	['m3', 'm3']	[False, False, False]
551.0	0.5	138	['F3', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, True, True, False]
551.5	0.5	138	['F3', 'A-4', 'C5', 'A-5']	['m3', 'P5', 'm3']	[False, False, True, False]
552.0	0.5	139	['D3', 'F4', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[True, True, True, False]
552.5	0.5	139	['D3', 'F4', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, False, True]
553.0	0.5	139	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, True, False]
553.5	0.5	139	['D3', 'F3', 'B-4', 'A-5']	['m3', 'm6', 'd5']	[False, False, False, True]
554.0	0.5	139	['E-3', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, False, True]
554.5	0.5	139	['E-3', 'G3', 'G5']	['M3', 'M3']	[False, False, False]
555.0	0.5	139	['E-3', 'G4', 'E-5', 'G5']	['M3', 'P1', 'M3']	[False, True, True, False]
555.5	0.5	139	['E-3', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
556.0	0.5	140	['C3', 'C4', 'A-4', 'G5']	['P1', 'm6', 'P5']	[True, True, True, False]
556.5	0.5	140	['C3', 'C4', 'A-4', 'E5']	['P1', 'm6', 'M3']	[False, False, False, True]
557.0	0.5	140	['C3', 'A-4']	['m6']	[False, False]
557.5	0.5	140	['C3', 'A-4', 'G5']	['m6', 'P5']	[False, False, True]
558.0	0.5	140	['D-3', 'F3', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, True, False, True]
558.5	0.5	140	['D-3', 'F3', 'F5']	['M3', 'M3']	[False, False, False]
559.0	0.5	140	['D-3', 'F4', 'D-5', 'F5']	['M3', 'P1', 'M3']	[False, True, True, False]
559.5	0.5	140	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[False, False, True, False]
560.0	0.5	141	['E-3', 'C4', 'A-4', 'E-5']	['M6', 'P4', 'P1']	[True, True, True, True]
560.5	0.5	141	['E-3', 'C4', 'A-4', 'C5']	['M6', 'P4', 'M6']	[False, False, False, True]
561.0	0.5	141	['E-3', 'A-4', 'C5']	['P4', 'M6']	[False, False, True]
561.5	0.5	141	['E-3', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[False, False, False, True]
562.0	0.5	141	['E-3', 'F4', 'C-5', 'D5']	['M2', 'm6', 'M7']	[True, True, True, True]
562.5	0.5	141	['E-3', 'C-5', 'D5']	['m6', 'M7']	[False, False, False]
563.0	0.5	141	['E-3', 'C-4', 'A-4', 'D5']	['m6', 'P4', 'M7']	[False, True, True, False]
563.5	0.5	141	['E-3', 'C-4', 'F4', 'D5']	['m6', 'M2', 'M7']	[False, False, True, False]
564.0	0.5	142	['E-3', 'B-3', 'G4', 'D-5']	['P5', 'M3', 'm7']	[False, True, True, True]
564.5	0.5	142	['E-3', 'B-3', 'G4', 'B-4']	['P5', 'M3', 'P5']	[False, False, False, True]
