s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
242.25	0.25	61	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P1']	[False, False, True, True]
242.5	0.25	61	['F5', 'A-5']	['m3']	[True, True]
242.75	0.25	61	['E-5', 'G5']	['M3']	[True, True]
243.0	0.25	61	['E-5', 'G5']	['M3']	[True, True]
243.25	0.25	61	['C4', 'E-4', 'E-5', 'G5']	['m3', 'm3', 'P5']	[True, True, False, False]
243.5	0.25	61	['F4', 'A-4']	['m3']	[True, True]
243.75	0.25	61	['E-4', 'G4']	['M3']	[True, True]
244.0	0.25	62	['E-4', 'G4']	['M3']	[True, True]
244.25	0.25	62	['E-4', 'G4', 'C5']	['M3', 'M6']	[False, False, True]
244.5	0.25	62	['E-4', 'G4', 'B5']	['M3', 'A5']	[False, False, True]
244.75	0.25	62	['E-4', 'G4', 'C6']	['M3', 'M6']	[False, False, True]
245.0	0.5	62	['C6']	[]	[True]
245.5	0.5	62	['C3', 'G4', 'E-5']	['P5', 'm3']	[True, True, True]
246.0	0.5	62	['F3', 'F4', 'A-4', 'D5']	['P1', 'm3', 'M6']	[True, True, True, True]
246.5	0.5	62	['F3', 'F4', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[False, False, False, True]
247.0	0.5	62	['G3', 'G5']	['P1']	[True, True]
247.5	0.5	62	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
248.0	0.5	63	['C3', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P1']	[True, True, True, True]
248.5	0.5	63	['C3', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P1']	[True, False, False, False]
249.0	0.5	63	['C3', 'F4', 'A-4']	['P4', 'm6']	[True, True, True]
249.5	0.5	63	['C3', 'D4', 'F4']	['M2', 'P4']	[True, True, True]
250.0	0.5	63	['C3', 'C4', 'E-4']	['P1', 'm3']	[True, True, True]
250.5	0.5	63	['C3', 'E-4', 'G4']	['m3', 'P5']	[True, False, True]
251.0	0.5	63	['C3', 'F4', 'A-4']	['P4', 'm6']	[True, True, True]
251.5	0.5	63	['C3', 'D4', 'F4']	['M2', 'P4']	[True, True, True]
252.0	0.5	64	['C3', 'E-4', 'C5']	['m3', 'P1']	[True, True, True]
252.5	0.5	64	['C3', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, True, False, False]
253.0	0.5	64	['C3', 'B-3', 'E4', 'D-5']	['m7', 'M3', 'm2']	[True, True, True, True]
253.5	0.5	64	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[True, True, False, True]
254.0	0.5	64	['F3', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
254.5	0.5	64	['F2', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, False, False, False]
255.0	0.5	64	['F2', 'B-4', 'D-5']	['P4', 'm6']	[True, True, True]
255.5	0.5	64	['F2', 'G4', 'B-4']	['M2', 'P4']	[True, True, True]
256.0	0.5	65	['F2', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, True, True, True]
256.5	0.5	65	['F2', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, False, False, False]
257.0	0.5	65	['F2', 'D-4', 'B-4']	['m6', 'P4']	[True, True, True]
257.5	0.5	65	['F2', 'B-3', 'G4']	['P4', 'M2']	[True, True, True]
258.0	0.5	65	['F2', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, True, True, True]
258.5	0.5	65	['F2', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, False, False, False]
259.0	0.5	65	['F2', 'A3', 'E-4', 'G-5']	['M3', 'm7', 'm2']	[True, True, True, True]
259.5	0.5	65	['F2', 'A3', 'C4', 'E-5']	['M3', 'P5', 'm7']	[True, False, True, True]
260.0	0.5	66	['B-2', 'B-3', 'F4', 'D-5']	['P1', 'P5', 'm3']	[True, True, True, True]
260.5	0.5	66	['B-2', 'B-3', 'F4', 'D-5']	['P1', 'P5', 'm3']	[True, False, False, False]
261.0	0.5	66	['B-2', 'G-4', 'E-5']	['m6', 'P4']	[True, True, True]
261.5	0.5	66	['B-2', 'E-4', 'C5']	['P4', 'M2']	[True, True, True]
262.0	0.5	66	['B-2', 'D-4', 'B-4']	['m3', 'P1']	[True, True, True]
262.5	0.5	66	['B-2', 'D-4', 'B-4']	['m3', 'P1']	[True, False, False]
263.0	0.5	66	['B-2', 'D4', 'C-5']	['M3', 'm2']	[True, True, True]
263.5	0.5	66	['B-2', 'D4', 'A-4']	['M3', 'm7']	[True, False, True]
264.0	0.5	67	['E-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P1']	[True, True, True, True]
264.5	0.5	67	['E-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P1']	[True, False, False, False]
265.0	0.5	67	['E-3', 'G4', 'F5']	['M3', 'M2']	[True, False, True]
265.5	0.5	67	['E-3', 'G4', 'D-5']	['M3', 'm7']	[True, False, True]
266.0	0.5	67	['E-3', 'E-4', 'A-4', 'C5']	['P1', 'P4', 'M6']	[True, True, True, True]
266.5	0.5	67	['E-3', 'E-4', 'A-4', 'C5']	['P1', 'P4', 'M6']	[True, False, False, False]
267.0	0.5	67	['E-3', 'F4', 'D-5']	['M2', 'm7']	[True, True, True]
267.5	0.5	67	['E-3', 'D-4', 'B-4']	['m7', 'P5']	[True, True, True]
268.0	0.5	68	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, True, True]
268.5	0.5	68	['A-2', 'C4', 'A-4']	['M3', 'P1']	[True, False, False]
269.0	0.5	68	['A-2', 'C4', 'G4']	['M3', 'M7']	[True, False, True]
269.5	0.5	68	['A-2', 'D-4', 'F4']	['P4', 'M6']	[True, True, True]
270.0	0.5	68	['A-2', 'C4', 'E-4']	['M3', 'P5']	[True, True, True]
270.5	0.5	68	['A-3', 'C4', 'E-4']	['M3', 'P5']	[True, False, True]
271.0	0.5	68	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
271.5	0.5	68	['F3', 'A-3', 'E-4']	['m3', 'm7']	[True, True, True]
272.0	0.5	69	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
272.5	0.5	69	['D-3', 'F3', 'E-4']	['M3', 'M2']	[True, True, False]
273.0	0.5	69	['C3', 'E-3', 'E-4']	['m3', 'm3']	[True, True, False]
273.5	0.25	69	['B-2', 'D-3', 'F4']	['m3', 'P5']	[True, True, True]
273.75	0.25	69	['B-2', 'D-3', 'G4']	['m3', 'M6']	[False, False, True]
274.0	0.5	69	['A-2', 'C3', 'A-4']	['M3', 'P1']	[True, True, True]
274.5	0.5	69	['A-2', 'A-4', 'C5', 'E-5']	['P1', 'M3', 'P5']	[False, True, True, True]
275.0	0.5	69	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
275.5	0.5	69	['F4', 'A-4', 'E-5']	['m3', 'm7']	[True, True, True]
276.0	0.5	70	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
276.5	0.5	70	['D-4', 'F4', 'E-5']	['M3', 'M2']	[True, True, False]
277.0	0.5	70	['C4', 'E-4', 'E-5']	['m3', 'm3']	[True, True, False]
277.5	0.25	70	['B-3', 'D-4', 'F5']	['m3', 'P5']	[True, True, True]
277.75	0.25	70	['B-3', 'D-4', 'G5']	['m3', 'M6']	[False, False, True]
278.0	0.5	70	['A-3', 'C4', 'A-5']	['M3', 'P1']	[True, True, True]
278.5	0.25	70	['A-3', 'C4']	['M3']	[False, False]
278.75	0.25	70	['A-3', 'C4', 'B-5']	['M3', 'M2']	[False, False, True]
279.0	0.5	70	['C6']	[]	[True]
279.5	0.25	70			
279.75	0.25	70	['B-5']	[]	[True]
280.0	0.5	71	['A-5']	[]	[True]
280.5	0.25	71			
280.75	0.25	71	['G5']	[]	[True]
281.0	0.5	71	['F5']	[]	[True]
281.5	0.25	71			
281.75	0.25	71	['E-5']	[]	[True]
282.0	0.5	71	['A-3', 'F4', 'B-4', 'D5']	['M6', 'M2', 'A4']	[True, True, True, True]
282.5	0.5	71	['A-3', 'F4']	['M6']	[False, False]
283.0	0.75	71			
283.75	0.25	71	['G5', 'B-5']	['m3']	[True, True]
284.0	0.5	72	['F5', 'A-5']	['m3']	[True, True]
284.5	1.25	72			
285.75	0.25	72	['E-5', 'G5']	['M3']	[True, True]
286.0	0.5	72	['D5', 'F5']	['m3']	[True, True]
286.5	0.25	72			
286.75	0.25	72	['C5', 'E-5']	['m3']	[True, True]
287.0	0.5	72	['B-4', 'D5']	['M3']	[True, True]
287.5	0.25	72			
287.75	0.25	72	['A-4', 'C5']	['M3']	[True, True]
288.0	0.5	73	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
288.5	0.5	73	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, False, False]
289.0	0.5	73	['A-4', 'C5']	['M3']	[True, True]
289.5	0.5	73	['F4', 'A-4']	['m3']	[True, True]
290.0	0.5	73	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, True, True, True]
290.5	0.5	73	['E-2', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, False, False, False]
291.0	0.5	73	['C4', 'A-4']	['m6']	[True, True]
291.5	0.5	73	['A-3', 'F4']	['M6']	[True, True]
292.0	0.5	74	['E-3', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
292.5	0.5	74	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, False, False]
293.0	0.5	74	['E-2', 'G3', 'D4']	['M3', 'M7']	[True, False, True]
293.5	0.5	74	['E-2', 'A-3', 'C4']	['P4', 'M6']	[True, True, True]
294.0	0.5	74	['E-2', 'G3', 'B-3']	['M3', 'P5']	[True, True, True]
294.5	0.5	74	['E-3', 'G3', 'B-3']	['M3', 'P5']	[True, True, True]
295.0	0.5	74	['D3', 'F3', 'B-3']	['m3', 'm6']	[True, True, True]
295.5	0.5	74	['C3', 'E-3', 'B-3']	['m3', 'm7']	[True, True, True]
296.0	0.5	75	['B-2', 'D3', 'B-3']	['M3', 'P1']	[True, True, True]
296.5	0.5	75	['A-2', 'B-3', 'C4']	['M2', 'M3']	[True, False, True]
297.0	0.5	75	['G2', 'B-3']	['m3']	[True, False]
297.5	0.25	75	['F2', 'A-3', 'C4']	['m3', 'P5']	[True, True, True]
297.75	0.25	75	['F2', 'A-3', 'D4']	['m3', 'M6']	[False, False, True]
298.0	0.25	75	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
298.25	0.25	75	['E-2', 'G3', 'F4']	['M3', 'M2']	[False, False, True]
298.5	0.25	75	['E-2', 'G3', 'G4']	['M3', 'M3']	[False, False, True]
298.75	0.25	75	['E-2', 'G3', 'A-4']	['M3', 'P4']	[False, False, True]
299.0	0.25	75	['B-4']	[]	[True]
299.25	0.25	75	['C5']	[]	[True]
299.5	0.25	75	['D5']	[]	[True]
299.75	0.25	75	['E-5']	[]	[True]
300.0	0.5	76	['B-4']	[]	[True]
300.5	0.5	76	['G4', 'B-4']	['m3']	[True, False]
301.0	0.5	76	['F4', 'A-4']	['m3']	[True, True]
301.5	0.5	76	['B-3', 'A-4']	['m7']	[True, False]
302.0	0.3333	76	['E-4', 'G4']	['M3']	[True, True]
302.3333	0.1667	76	['E-4', 'G4']	['M3']	[False, False]
302.5	0.5	76	['E-2', 'E-4', 'G4']	['P1', 'M3']	[True, False, False]
303.0	0.1667	76	['G2']	[]	[True]
303.1667	0.1667	76	['E-2']	[]	[True]
303.3333	0.1667	76	['G2']	[]	[True]
303.5	0.1667	76	['B-2']	[]	[True]
303.6667	0.1667	76	['G2']	[]	[True]
303.8333	0.1667	76	['B-2']	[]	[True]
304.0	1.0	77	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
305.0	0.25	77	['A-4', 'C5']	['M3']	[True, True]
305.25	0.25	77	['F4', 'A-4']	['m3']	[True, True]
305.5	0.25	77	['A-4', 'C5']	['M3']	[True, True]
305.75	0.25	77	['F4', 'A-4']	['m3']	[True, True]
306.0	0.5	77	['E-4', 'G4', 'B-5']	['M3', 'P5']	[True, True, True]
306.5	0.5	77	['E-3', 'G4', 'B-5']	['M3', 'P5']	[True, False, False]
307.0	0.25	77	['A-4', 'C6']	['M3']	[True, True]
307.25	0.25	77	['F4', 'A-5']	['m3']	[True, True]
307.5	0.25	77	['A-4', 'C6']	['M3']	[True, True]
307.75	0.25	77	['F4', 'A-5']	['m3']	[True, True]
308.0	0.5	78	['E-4', 'B-4', 'G5']	['P5', 'M3']	[True, True, True]
308.5	0.5	78	['E-3', 'B-4', 'G5']	['P5', 'M3']	[True, False, False]
309.0	0.25	78	['C5', 'A-5']	['m6']	[True, True]
309.25	0.25	78	['A-4', 'F5']	['M6']	[True, True]
309.5	0.25	78	['C5', 'A-5']	['m6']	[True, True]
309.75	0.25	78	['A-4', 'F5']	['M6']	[True, True]
310.0	0.25	78	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
310.25	0.25	78	['D4', 'D5']	['P1']	[True, True]
310.5	0.25	78	['E-4', 'E-5']	['P1']	[True, True]
310.75	0.25	78	['B-3', 'B-4']	['P1']	[True, True]
311.0	0.25	78	['A-3', 'A-4']	['P1']	[True, True]
311.25	0.25	78	['G3', 'G4']	['P1']	[True, True]
311.5	0.25	78	['F3', 'F4']	['P1']	[True, True]
311.75	0.25	78	['E-3', 'E-4']	['P1']	[True, True]
312.0	0.5	79	['D3', 'D4']	['P1']	[True, True]
312.5	0.5	79	['B-3', 'B-4']	['P1']	[True, True]
313.0	0.5	79	['B-3', 'B-4']	['P1']	[True, True]
313.5	0.5	79	['B-3', 'B-4']	['P1']	[True, True]
314.0	0.25	79	['E-4', 'E-5']	['P1']	[True, True]
314.25	0.25	79	['D4', 'D5']	['P1']	[True, True]
314.5	0.25	79	['E-4', 'E-5']	['P1']	[True, True]
314.75	0.25	79	['B-3', 'B-4']	['P1']	[True, True]
315.0	0.25	79	['A-3', 'A-4']	['P1']	[True, True]
315.25	0.25	79	['G3', 'G4']	['P1']	[True, True]
315.5	0.25	79	['F3', 'F4']	['P1']	[True, True]
315.75	0.25	79	['E-3', 'E-4']	['P1']	[True, True]
316.0	0.5	80	['D3', 'D4']	['P1']	[True, True]
316.5	0.5	80	['D3', 'B-4']	['m6']	[False, True]
317.0	0.5	80	['D3', 'B-4']	['m6']	[False, True]
317.5	0.5	80	['D3', 'B-4']	['m6']	[False, True]
318.0	0.25	80	['C3', 'B-4', 'E-5']	['m7', 'm3']	[True, True, True]
318.25	0.25	80	['C3', 'B-4', 'D5', 'E-5']	['m7', 'M2', 'm3']	[False, False, True, False]
318.5	0.25	80	['C3', 'B-4', 'E-5']	['m7', 'm3']	[False, False, False]
318.75	0.25	80	['C3', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, True, False, False]
319.0	0.25	80	['F3', 'A-4', 'E-5']	['m3', 'm7']	[True, True, False]
319.25	0.25	80	['F3', 'A-4', 'E-5', 'A-5']	['m3', 'm7', 'm3']	[False, False, False, True]
319.5	0.25	80	['F3', 'A-4', 'E-5', 'F5']	['m3', 'm7', 'P1']	[False, False, False, True]
319.75	0.25	80	['F3', 'A-4', 'E-5']	['m3', 'm7']	[False, False, False]
320.0	0.25	81	['B-2', 'A-4', 'D5']	['m7', 'M3']	[True, False, True]
320.25	0.25	81	['B-2', 'A-4', 'C5', 'D5']	['m7', 'M2', 'M3']	[False, False, True, False]
320.5	0.25	81	['B-2', 'A-4', 'D5']	['m7', 'M3']	[False, False, False]
320.75	0.25	81	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, True, False, False]
321.0	0.25	81	['E-3', 'G4', 'D5']	['M3', 'M7']	[True, True, False]
321.25	0.25	81	['E-3', 'G4', 'D5']	['M3', 'M7']	[False, False, False]
321.5	0.25	81	['E-3', 'G4', 'D5', 'E-5']	['M3', 'M7', 'P1']	[False, False, False, True]
321.75	0.25	81	['E-3', 'G4', 'D5']	['M3', 'M7']	[False, False, False]
322.0	0.25	81	['A-2', 'G4', 'C5']	['M7', 'M3']	[True, False, True]
322.25	0.25	81	['A-2', 'G4', 'B-4', 'C5']	['M7', 'M2', 'M3']	[False, False, True, False]
322.5	0.25	81	['A-2', 'G4', 'C5']	['M7', 'M3']	[False, False, False]
322.75	0.25	81	['A-2', 'E-4', 'G4', 'C5']	['P5', 'M7', 'M3']	[False, True, False, False]
323.0	0.25	81	['D3', 'F4', 'C5']	['m3', 'm7']	[True, True, False]
323.25	0.25	81	['D3', 'F4', 'C5', 'F5']	['m3', 'm7', 'm3']	[False, False, False, True]
323.5	0.25	81	['D3', 'F4', 'C5', 'D5']	['m3', 'm7', 'P1']	[False, False, False, True]
323.75	0.25	81	['D3', 'F4', 'C5']	['m3', 'm7']	[False, False, False]
324.0	0.25	82	['G2', 'F4', 'B-4']	['m7', 'm3']	[True, False, True]
324.25	0.25	82	['G2', 'F4', 'A4', 'B-4']	['m7', 'M2', 'm3']	[False, False, True, False]
324.5	0.25	82	['G2', 'F4', 'B-4']	['m7', 'm3']	[False, False, False]
324.75	0.25	82	['G2', 'D4', 'F4', 'B-4']	['P5', 'm7', 'm3']	[False, True, False, False]
325.0	0.25	82	['C3', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
325.25	0.25	82	['C3', 'E-4', 'B-4']	['m3', 'm7']	[False, False, False]
325.5	0.25	82	['C3', 'E-4', 'B-4', 'C5']	['m3', 'm7', 'P1']	[False, False, False, True]
325.75	0.25	82	['C3', 'E-4', 'B-4']	['m3', 'm7']	[False, False, False]
326.0	0.25	82	['F2', 'E-4', 'A-4']	['m7', 'm3']	[True, False, True]
326.25	0.25	82	['F2', 'E-4', 'G4', 'A-4']	['m7', 'M2', 'm3']	[False, False, True, False]
326.5	0.25	82	['B-2', 'D4', 'A-4']	['M3', 'm7']	[True, True, False]
326.75	0.25	82	['B-2', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[False, False, True, False]
327.0	0.25	82	['E-2', 'E-4', 'G4']	['P1', 'M3']	[True, True, True]
327.25	0.25	82	['E-2', 'E-4', 'F4', 'G4']	['P1', 'M2', 'M3']	[False, False, True, False]
327.5	0.25	82	['A2', 'E-4', 'G4']	['d5', 'm7']	[True, True, False]
327.75	0.25	82	['A2', 'E-4', 'G4']	['d5', 'm7']	[False, False, False]
328.0	1.0	83	['B-2', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
329.0	0.5	83	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, False]
329.5	0.5	83	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
330.0	1.0	83	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, False]
331.0	0.5	83	['E-4', 'C-5']	['m6']	[True, True]
331.5	0.5	83	['C4', 'A4']	['M6']	[True, True]
332.0	1.0	84	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
333.0	0.5	84	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, False]
333.5	0.5	84	['C4', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
334.0	1.0	84	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, False]
335.0	0.5	84	['E-4', 'C-5']	['m6']	[True, True]
335.5	0.5	84	['C4', 'A4']	['M6']	[True, True]
336.0	0.75	85	['D4', 'B-4']	['m6']	[True, True]
336.75	0.25	85	['D4', 'A4']	['P5']	[False, True]
337.0	0.75	85	['B-4']	[]	[True]
337.75	0.25	85	['A4']	[]	[True]
338.0	1.0	85	['G4', 'B-4']	['m3']	[True, True]
339.0	0.5	85	['A-4', 'B-4', 'C5']	['M2', 'M3']	[True, False, True]
339.5	0.5	85	['F4', 'A-4', 'B-4']	['m3', 'P4']	[True, True, False]
340.0	1.5	86	['B-3', 'E4', 'G4', 'D-5']	['A4', 'M6', 'm3']	[True, True, True, True]
341.5	0.5	86	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, False, True]
342.0	2.0	86	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, False, False, True]
344.0	0.25	87	['A-3', 'F4', 'A-4', 'C5']	['M6', 'P1', 'M3']	[True, True, True, False]
344.25	0.25	87	['A-3', 'F4', 'A-4', 'E5']	['M6', 'P1', 'A5']	[False, False, False, True]
344.5	0.25	87	['A-3', 'F4', 'A-4', 'F5']	['M6', 'P1', 'M6']	[False, False, False, True]
344.75	0.25	87	['A-3', 'F4', 'A-4', 'G5']	['M6', 'P1', 'M7']	[False, False, False, True]
345.0	0.25	87	['A-5']	[]	[True]
345.25	0.25	87	['G5']	[]	[True]
345.5	0.25	87	['B-5']	[]	[True]
345.75	0.25	87	['A-5']	[]	[True]
346.0	0.5	87	['C6']	[]	[True]
346.5	1.5	87			
348.0	1.5	88	['A-3', 'D4', 'F4', 'C-5']	['A4', 'M6', 'm3']	[True, True, True, True]
349.5	0.5	88	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, False, True]
350.0	2.0	88	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, False, True]
352.0	0.25	89	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, True, True, False]
352.25	0.25	89	['G3', 'E-4', 'G4', 'D5']	['m6', 'P1', 'P5']	[False, False, False, True]
352.5	0.25	89	['G3', 'E-4', 'G4', 'E-5']	['m6', 'P1', 'm6']	[False, False, False, True]
352.75	0.25	89	['G3', 'E-4', 'G4', 'F5']	['m6', 'P1', 'm7']	[False, False, False, True]
353.0	0.25	89	['G5']	[]	[True]
353.25	0.25	89	['F5']	[]	[True]
353.5	0.25	89	['A-5']	[]	[True]
353.75	0.25	89	['G5']	[]	[True]
354.0	0.5	89	['B-5']	[]	[True]
354.5	1.25	89			
355.75	0.25	89	['A-5']	[]	[True]
356.0	0.5	90	['G5']	[]	[True]
356.5	0.25	90			
356.75	0.25	90	['F5']	[]	[True]
357.0	0.5	90	['E-5']	[]	[True]
357.5	0.25	90			
357.75	0.25	90	['D5']	[]	[True]
358.0	0.5	90	['A-3', 'E-4', 'C5']	['P5', 'M3']	[True, True, True]
358.5	0.5	90	['A-3', 'E-4']	['P5']	[False, False]
359.0	0.75	90			
359.75	0.25	90	['B-4']	[]	[True]
360.0	0.5	91	['A-4']	[]	[True]
360.5	0.25	91			
360.75	0.25	91	['G4']	[]	[True]
361.0	0.5	91	['F4']	[]	[True]
361.5	0.25	91			
361.75	0.25	91	['C5']	[]	[True]
362.0	1.0	91	['G2', 'B-3', 'D-4', 'E4']	['m3', 'd5', 'M6']	[True, True, True, True]
363.0	0.5	91	['A-2', 'A-3', 'C4', 'F4']	['P1', 'M3', 'M6']	[True, True, True, True]
363.5	0.25	91	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
363.75	0.25	91	['F2', 'F3', 'F4', 'A-4']	['P1', 'P1', 'm3']	[False, False, True, True]
364.0	1.0	92	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[True, True, True, True]
365.0	0.5	92	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[False, False, True, True]
365.5	0.125	92	['G2', 'E-4']	['m6']	[True, True]
365.625	0.375	92	['G2', 'E-4', 'E-5']	['m6', 'm6']	[False, False, True]
366.0	0.125	92	['A-2', 'C4', 'E-4', 'D5']	['M3', 'P5', 'A4']	[True, True, True, True]
366.125	0.375	92	['A-2', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[False, False, False, True]
366.5	0.125	92	['A-2', 'C4', 'E-4', 'B-4']	['M3', 'P5', 'M2']	[False, False, False, True]
366.625	0.375	92	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, True]
367.0	0.125	92	['A-2', 'C4', 'E-4', 'G4']	['M3', 'P5', 'M7']	[False, False, False, True]
367.125	0.375	92	['A-2', 'C4', 'E-4', 'F4']	['M3', 'P5', 'M6']	[False, False, False, True]
367.5	0.125	92	['A2', 'C4', 'E-4', 'C5']	['m3', 'd5', 'm3']	[True, False, True, True]
367.625	0.125	92	['A2', 'C4', 'E-4']	['m3', 'd5']	[False, False, False]
367.75	0.25	92	['A2', 'G3', 'C4', 'E-4']	['m7', 'm3', 'd5']	[False, True, False, False]
368.0	0.5	93	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
368.5	0.5	93	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, False, False, False]
369.0	0.5	93	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[True, True, False, True]
369.5	0.5	93	['B-2', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, True, True, True]
370.0	0.5	93	['B-2', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, True, True, True]
370.5	0.5	93	['B-2', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, False, False, False]
371.0	0.5	93	['B-2', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
371.5	0.5	93	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, True, True, True]
372.0	0.5	94	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, True, True, True]
372.5	0.5	94	['B-2', 'B-3', 'G4', 'E-5']	['P1', 'M6', 'P4']	[True, False, False, False]
373.0	0.5	94	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, False, True, True]
373.5	0.5	94	['B-2', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
374.0	0.5	94	['B-2', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
374.5	0.5	94	['B-2', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, False, False, False]
375.0	0.5	94	['B-2', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[True, False, False, False]
375.5	0.5	94	['B-2', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, False, True, True]
376.0	0.5	95	['E-3', 'E-4', 'G4']	['P1', 'M3']	[True, True, True]
376.5	0.5	95	['E-3', 'B-3', 'E-4', 'E-5']	['P5', 'P1', 'P1']	[False, True, False, True]
377.0	0.5	95	['G2', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[True, False, False, True]
377.5	0.5	95	['G2', 'G3', 'E-4', 'B4']	['P1', 'm6', 'M3']	[False, True, False, True]
378.0	0.5	95	['A-2', 'A-3', 'E-4', 'C5']	['P1', 'P5', 'M3']	[True, True, False, True]
378.5	0.5	95	['A-2', 'A-3', 'E4', 'C5']	['P1', 'A5', 'M3']	[False, False, True, False]
379.0	0.5	95	['F4', 'C5']	['P5']	[True, False]
379.5	0.25	95	['B-4']	[]	[True]
379.75	0.25	95	['A-4']	[]	[True]
380.0	0.25	96	['G4']	[]	[True]
380.25	0.25	96	['F4']	[]	[True]
380.5	0.25	96	['E4']	[]	[True]
380.75	0.25	96	['F4']	[]	[True]
381.0	0.25	96	['E4']	[]	[True]
381.25	0.25	96	['F4']	[]	[True]
381.5	0.25	96	['A-4']	[]	[True]
381.75	0.25	96	['F4']	[]	[True]
382.0	0.3333	96	['E-4']	[]	[True]
382.3333	0.1667	96	['E-4']	[]	[False]
382.5	0.5	96	['A2', 'G-3', 'C4', 'E-4']	['d7', 'm3', 'd5']	[True, True, True, False]
