s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
321.5	0.5	112	['G2', 'G3', 'C4', 'E-4']	['P1', 'P4', 'm6']	[False, True, True, True]
322.0	0.5	112	['C2', 'B3', 'F4', 'A-4']	['M7', 'P4', 'm6']	[True, True, True, True]
322.5	0.5	112	['C2', 'C4', 'E-4', 'A-4']	['P1', 'm3', 'm6']	[False, True, True, False]
323.0	0.5	112	['C2', 'E-3', 'C4', 'G4']	['m3', 'P1', 'P5']	[False, True, True, True]
323.5	0.5	112	['C2', 'D3', 'F4', 'B4']	['M2', 'P4', 'M7']	[False, True, True, True]
324.0	0.5	113	['C2', 'C3', 'E-4', 'C5']	['P1', 'm3', 'P1']	[False, True, True, True]
324.5	0.5	113	['C2', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[False, True, False, False]
325.0	1.0	113	['F2', 'A-4']	['m3']	[True, True]
326.0	0.5	113	['D2', 'G4']	['P4']	[True, True]
326.5	0.5	113	['D2', 'B4']	['M6']	[False, True]
327.0	1.0	114	['D2', 'C4', 'C5']	['m7', 'm7']	[False, True, True]
328.0	1.0	114	['G2', 'C4']	['P4']	[True, False]
329.0	1.0	114	['E-2', 'C4']	['M6']	[True, False]
330.0	0.5	115	['C2', 'C4']	['P1']	[True, False]
330.5	0.5	115	['C3', 'C4']	['P1']	[True, False]
331.0	1.0	115	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
332.0	0.5	115	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
332.5	0.5	115	['B3', 'D4', 'F4']	['m3', 'd5']	[True, False, False]
333.0	1.0	116	['F3', 'C4', 'D4', 'C5']	['P5', 'M6', 'P5']	[True, True, False, True]
334.0	1.0	116	['E-3', 'G4', 'C5']	['M3', 'M6']	[True, True, False]
335.0	1.0	116	['G3', 'E-4', 'C5']	['m6', 'P4']	[True, True, False]
336.0	1.0	117	['C4', 'E-4', 'E-5']	['m3', 'm3']	[True, False, True]
337.0	1.0	117	['C4', 'A-4', 'E-5']	['m6', 'm3']	[False, True, False]
338.0	1.0	117	['C4', 'F4', 'E-5']	['P4', 'm3']	[False, True, False]
339.0	1.0	118	['E-2', 'B-3', 'F4', 'D-5']	['P5', 'M2', 'm7']	[True, True, False, True]
340.0	1.0	118	['E-2', 'B-3', 'B-4', 'D-5']	['P5', 'P5', 'm7']	[False, False, True, False]
341.0	1.0	118	['E-2', 'B-3', 'G4', 'D-5']	['P5', 'M3', 'm7']	[False, False, True, False]
342.0	1.0	119	['E-2', 'A-3', 'G4', 'C5']	['P4', 'M3', 'M6']	[False, True, False, True]
343.0	1.0	119	['A-2', 'A-3', 'C4', 'C5']	['P1', 'M3', 'M3']	[True, False, True, False]
344.0	1.0	119	['F2', 'A-3', 'F4', 'C5']	['m3', 'P1', 'P5']	[True, False, True, False]
345.0	1.0	120	['D-2', 'G3', 'F4', 'B-4']	['A4', 'M3', 'M6']	[True, True, False, True]
346.0	1.0	120	['G2', 'G3', 'B-3', 'B-4']	['P1', 'm3', 'm3']	[True, False, True, False]
347.0	1.0	120	['E-2', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[True, True, True, False]
348.0	0.5	121	['C2', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, True, True, True]
348.5	0.5	121	['C3', 'A3', 'C4', 'E-4', 'G-4', 'A4']	['M6', 'P1', 'm3', 'd5', 'M6']	[True, True, True, True, True, False]
349.0	0.5	121	['E-3', 'A3', 'C4', 'E-4', 'G-4', 'A4', 'G-5']	['A4', 'M6', 'P1', 'm3', 'A4', 'm3']	[True, True, True, True, True, True, True]
349.5	0.5	121	['G-3', 'A3', 'C4', 'E-4', 'G-4', 'G-5']	['A2', 'A4', 'M6', 'P1', 'P1']	[True, True, True, True, True, False]
350.0	0.5	121	['A3', 'C4', 'E-4', 'G-4', 'A4', 'G-5']	['m3', 'd5', 'd7', 'P1', 'd7']	[True, True, True, True, True, True]
350.5	0.5	121	['A3', 'C4', 'E-4', 'G-4', 'G-5']	['m3', 'd5', 'd7', 'd7']	[True, True, True, True, False]
351.0	0.5	122	['A3', 'C4', 'E-4', 'G-4', 'A4', 'G-5']	['m3', 'd5', 'd7', 'P1', 'd7']	[True, True, True, True, True, True]
351.5	0.5	122	['A3', 'E-4', 'G-4', 'G-5']	['d5', 'd7', 'd7']	[False, False, False, False]
352.0	0.5	122	['G-2', 'C4', 'A4', 'G-5']	['A4', 'A2', 'P1']	[True, True, True, False]
352.5	0.5	122	['G-2', 'A3', 'G-5']	['A2', 'P1']	[False, True, False]
353.0	0.5	122	['E-2', 'G-3', 'C4', 'A4', 'G-5']	['m3', 'M6', 'A4', 'm3']	[True, True, True, True, True]
353.5	0.5	122	['E-2', 'E-3', 'E-4', 'G-5']	['P1', 'P1', 'm3']	[False, True, True, False]
354.0	0.5	123	['C2', 'E-4', 'G-4', 'G-5']	['m3', 'd5', 'd5']	[True, True, True, True]
354.5	0.5	123	['C2', 'E-4', 'A4', 'E-5']	['m3', 'M6', 'm3']	[False, False, True, True]
355.0	0.5	123	['G-2', 'A3', 'G-4', 'C5']	['A2', 'P1', 'A4']	[True, True, True, True]
355.5	0.5	123	['G-2', 'G-4', 'A4', 'E-5']	['P1', 'A2', 'M6']	[False, False, True, True]
356.0	0.5	123	['E-2', 'A3', 'G-4', 'G-5']	['A4', 'm3', 'm3']	[True, True, True, True]
356.5	0.5	123	['E-2', 'E-4', 'G-4', 'A5']	['P1', 'm3', 'A4']	[False, True, False, True]
357.0	0.5	124	['C2', 'A3', 'G-4', 'E-5', 'C6']	['M6', 'd5', 'm3', 'P1']	[True, True, True, True, True]
357.5	0.5	124	['C2', 'G-4', 'C5', 'E-6']	['d5', 'P1', 'm3']	[False, False, True, True]
358.0	0.5	124	['G-2', 'C3', 'G-3', 'A4', 'E-6']	['A4', 'P1', 'A2', 'M6']	[True, True, True, True, True]
358.5	0.5	124	['G-2', 'G-3', 'A4', 'C5', 'G-6']	['P1', 'A2', 'A4', 'P1']	[False, False, True, True, True]
359.0	0.5	124	['E-2', 'C3', 'G-3', 'A4', 'C5', 'G-6']	['M6', 'm3', 'A4', 'M6', 'm3']	[True, True, True, True, True, True]
359.5	0.5	124	['E-2', 'G-3', 'C4', 'A4']	['m3', 'M6', 'A4']	[False, False, True, True]
360.0	0.5	125	['D-2', 'F3', 'D-4', 'F4', 'B-4']	['M3', 'P1', 'M3', 'M6']	[True, True, True, True, True]
360.5	0.5	125	['F2', 'D-3', 'B-3', 'D-4', 'F4', 'B-4']	['m6', 'P4', 'm6', 'P1', 'P4']	[True, True, True, True, True, False]
361.0	0.5	125	['B-2', 'D-3', 'B-3', 'D-4', 'F4', 'B-4', 'F5']	['m3', 'P1', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True, True]
361.5	0.5	125	['D-3', 'B-3', 'D-4', 'F4', 'F5']	['M6', 'P1', 'M3', 'M3']	[True, True, True, True, False]
362.0	0.5	125	['D-3', 'F3', 'B-3', 'D-4', 'F4', 'B-4', 'F5']	['M3', 'M6', 'P1', 'M3', 'M6', 'M3']	[True, True, True, True, True, True, True]
362.5	0.5	125	['D-3', 'B-3', 'D-4', 'F4', 'F5']	['M6', 'P1', 'M3', 'M3']	[True, True, True, True, False]
363.0	0.5	126	['D-2', 'D-4', 'F4', 'B-4', 'F5']	['P1', 'M3', 'M6', 'M3']	[True, True, True, True, True]
363.5	0.5	126	['D-2', 'D-4', 'F4', 'F5']	['P1', 'M3', 'M3']	[False, False, False, False]
364.0	0.5	126	['B-2', 'D-4', 'B-4', 'F5']	['m3', 'P1', 'P5']	[True, True, True, False]
364.5	0.5	126	['B-2', 'B-3', 'F5']	['P1', 'P5']	[False, True, False]
365.0	0.5	126	['F2', 'F3', 'D-4', 'B-4', 'F5']	['P1', 'm6', 'P4', 'P1']	[True, True, True, True, True]
365.5	0.5	126	['F2', 'D-3', 'F4', 'F5']	['m6', 'P1', 'P1']	[False, True, True, False]
366.0	0.5	127	['D-2', 'F4', 'B-4', 'F5']	['M3', 'M6', 'M3']	[True, True, True, True]
366.5	0.5	127	['D-2', 'F4', 'D-5']	['M3', 'P1']	[False, False, True]
367.0	0.5	127	['B-2', 'B-3', 'F4', 'B-4', 'F5']	['P1', 'P5', 'P1', 'P5']	[True, True, True, True, True]
367.5	0.5	127	['B-2', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
368.0	0.5	127	['F2', 'B-3', 'D-4', 'F4', 'D-6']	['P4', 'm6', 'P1', 'm6']	[True, True, True, True, True]
368.5	0.5	127	['F2', 'B-3', 'F4', 'F6']	['P4', 'P1', 'P1']	[False, True, False, True]
369.0	0.5	128	['D-2', 'B-3', 'F4', 'F5', 'F6']	['M6', 'M3', 'M3', 'M3']	[True, True, True, True, True]
369.5	0.5	128	['D-2', 'F4', 'D-5', 'B-6']	['M3', 'P1', 'M6']	[False, False, True, True]
370.0	0.5	128	['B-2', 'D-3', 'F3', 'B-4', 'B-6']	['m3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
370.5	0.5	128	['B-2', 'F3', 'F4', 'B-6']	['P5', 'P5', 'P1']	[False, False, True, False]
371.0	0.5	128	['F2', 'F3', 'B-3', 'D-4', 'B-4']	['P1', 'P4', 'm6', 'P4']	[True, True, True, True, True]
371.5	0.5	128	['F2', 'B-3', 'B-4']	['P4', 'P4']	[False, False, False]
372.0	0.5	129	['D-2', 'F3', 'A-3', 'B3', 'A-4', 'B4']	['M3', 'P5', 'A6', 'P5', 'A6']	[True, True, True, True, True, True]
372.5	0.5	129	['F2', 'F3', 'A-3', 'B3', 'A-4', 'B4']	['P1', 'm3', 'A4', 'm3', 'A4']	[True, True, True, True, True, False]
373.0	0.5	129	['A-2', 'F3', 'A-3', 'B3', 'A-4', 'B4', 'F5']	['M6', 'P1', 'A2', 'P1', 'A2', 'M6']	[True, True, True, True, True, True, True]
373.5	0.5	129	['D-3', 'F3', 'A-3', 'B3', 'A-4', 'F5']	['M3', 'P5', 'A6', 'P5', 'M3']	[True, True, True, True, True, False]
374.0	0.5	129	['F3', 'A-3', 'B3', 'A-4', 'B4', 'F5']	['m3', 'A4', 'm3', 'A4', 'P1']	[True, True, True, True, True, True]
374.5	0.5	129	['F3', 'A-3', 'B3', 'A-4', 'F5']	['m3', 'A4', 'm3', 'P1']	[True, True, True, True, False]
375.0	0.5	130	['D-2', 'B3', 'A-4', 'B4', 'F5']	['A6', 'P5', 'A6', 'M3']	[True, True, True, True, True]
375.5	0.5	130	['D-2', 'B3', 'F4', 'A-4', 'F5']	['A6', 'M3', 'P5', 'M3']	[False, False, True, False, False]
376.0	0.5	130	['A-2', 'B3', 'B4', 'F5', 'A-5']	['A2', 'A2', 'M6', 'P1']	[True, True, True, False, True]
376.5	0.5	130	['A-2', 'A-3', 'F4', 'A-5']	['P1', 'M6', 'P1']	[False, True, True, False]
377.0	0.5	130	['F2', 'F3', 'A-4', 'B4', 'A-5']	['P1', 'm3', 'A4', 'm3']	[True, True, True, True, True]
377.5	0.5	130	['F2', 'D-3', 'B4', 'A-5']	['m6', 'A4', 'm3']	[False, True, True, False]
378.0	0.5	131	['D-2', 'F3', 'A-3', 'B4', 'F5', 'A-5']	['M3', 'P5', 'A6', 'M3', 'P5']	[True, True, True, True, True, True]
378.5	0.5	131	['D-2', 'F3', 'A-3', 'F5', 'A-5']	['M3', 'P5', 'M3', 'P5']	[False, False, False, True, True]
379.0	0.5	131	['A-2', 'B3', 'A-4', 'F5', 'B5']	['A2', 'P1', 'M6', 'A2']	[True, True, True, True, True]
379.5	0.5	131	['A-2', 'A-4', 'B4', 'F6']	['P1', 'A2', 'M6']	[False, False, True, True]
380.0	0.5	131	['F2', 'B3', 'A-4', 'F6']	['A4', 'm3', 'P1']	[True, True, True, True]
380.5	0.5	131	['F2', 'F4', 'A-4', 'G6']	['P1', 'm3', 'M2']	[False, True, False, True]
381.0	0.5	132	['D-2', 'B3', 'A-4', 'F5', 'G6']	['A6', 'P5', 'M3', 'A4']	[True, True, True, True, True]
381.5	0.5	132	['D-2', 'A-4', 'B4', 'A-6']	['P5', 'A6', 'P5']	[False, False, True, True]
382.0	0.5	132	['A-2', 'D-3', 'A-3', 'F4', 'B4', 'A-6']	['P4', 'P1', 'M6', 'A2', 'P1']	[True, True, True, True, True, True]
382.5	0.5	132	['A-2', 'A-3', 'F4', 'B4', 'F5']	['P1', 'M6', 'A2', 'M6']	[False, False, True, True, True]
383.0	0.5	132	['F2', 'D-3', 'A-3', 'F4', 'B4', 'E5', 'F5']	['m6', 'm3', 'P1', 'A4', 'M7', 'P1']	[True, True, True, True, True, True, True]
383.5	0.5	132	['F2', 'A-3', 'F4', 'B4', 'F5']	['m3', 'P1', 'A4', 'P1']	[False, False, True, True, False]
384.0	0.5	133	['C2', 'C3', 'C4', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
384.5	0.5	133	['C2', 'C3', 'C4', 'E5']	['P1', 'P1', 'M3']	[False, False, False, True]
385.0	0.5	133	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[True, True, True, True]
385.5	0.5	133	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, False]
386.0	1.0	133	['G2', 'G3', 'G4', 'B4', 'C5']	['P1', 'P1', 'M3', 'P4']	[True, True, True, True, True]
387.0	0.5	134	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
387.5	0.5	134	['C2', 'C3', 'C4', 'E6']	['P1', 'P1', 'M3']	[False, False, False, True]
388.0	0.5	134	['G3', 'G4', 'G5', 'E6']	['P1', 'P1', 'M6']	[True, True, True, True]
388.5	0.5	134	['G3', 'G4', 'C5', 'G5']	['P1', 'P4', 'P1']	[False, False, True, False]
389.0	1.0	134	['E3', 'E4', 'E5', 'B5', 'C6']	['P1', 'P1', 'P5', 'm6']	[True, True, True, True, True]
390.0	2.0	135	['C2', 'G2', 'C3', 'G3', 'C5', 'E5', 'C6']	['P5', 'P1', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
392.0	0.5	136	['C2', 'G2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'C6']	['P5', 'P1', 'P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True, True, True]
392.5	1.0	136	['D2', 'G2', 'D3', 'G3', 'F4', 'B4', 'G5']	['P4', 'P1', 'P4', 'm3', 'M6', 'P4']	[True, True, True, True, True, True, True]
393.5	0.5	136	['D2', 'G2', 'D3', 'G3', 'F4', 'B4', 'G5']	['P4', 'P1', 'P4', 'm3', 'M6', 'P4']	[True, True, True, True, True, True, True]
394.0	2.0	137	['C2', 'G2', 'C3', 'G3', 'E4', 'E5', 'E6']	['P5', 'P1', 'P5', 'M3', 'M3', 'M3']	[True, True, True, True, True, True, True]
396.0	0.5	138	['C2', 'G2', 'C3', 'G3', 'C5', 'E5', 'E6']	['P5', 'P1', 'P5', 'P1', 'M3', 'M3']	[True, True, True, True, True, True, True]
396.5	1.0	138	['F2', 'G2', 'D3', 'B3', 'B4', 'G5', 'D6']	['M2', 'M6', 'A4', 'A4', 'M2', 'M6']	[True, True, True, True, True, True, True]
397.5	0.5	138	['F2', 'G2', 'D3', 'B3', 'B4', 'G5', 'D6']	['M2', 'M6', 'A4', 'A4', 'M2', 'M6']	[True, True, True, True, True, True, True]
398.0	3.0	139	['E2', 'G2', 'C3', 'G3', 'C5', 'G5', 'G6']	['m3', 'm6', 'm3', 'm6', 'm3', 'm3']	[True, True, True, True, True, True, True]
401.0	2.0	140	['E2', 'G2', 'C3', 'G3', 'C5', 'G5', 'G6']	['m3', 'm6', 'm3', 'm6', 'm3', 'm3']	[False, False, False, False, False, False, False]
403.0	1.0	140	['C3', 'G3', 'C4', 'E4', 'G5']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, True]
404.0	1.0	141	['C3', 'G3', 'C4', 'E4', 'G5']	['P5', 'P1', 'M3', 'P5']	[False, False, False, False, False]
405.0	0.5	141	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
405.5	0.5	141	['C4', 'E4', 'C6']	['M3', 'P1']	[True, True, False]
406.0	0.5	141	['B3', 'D4', 'A5']	['m3', 'm7']	[True, True, True]
406.5	0.5	141	['C4', 'E4', 'A5']	['M3', 'M6']	[True, True, False]
407.0	0.5	142	['F4', 'D5', 'G5']	['M6', 'M2']	[True, True, True]
407.5	0.5	142	['G4', 'E5', 'F5']	['M6', 'm7']	[True, True, True]
408.0	0.5	142	['A4', 'F5']	['m6']	[True, True]
408.5	0.5	142	['B4', 'E5', 'G5']	['P4', 'm6']	[True, True, True]
409.0	0.5	142	['C5', 'F5', 'A5']	['P4', 'M6']	[True, True, True]
409.5	0.5	142	['D5', 'F5', 'B5']	['m3', 'M6']	[True, False, True]
410.0	0.5	143	['G4', 'E5', 'C6']	['M6', 'P4']	[True, True, True]
410.5	0.5	143	['E4', 'G4', 'E5', 'C6']	['m3', 'P1', 'm6']	[True, False, False, False]
411.0	0.5	143	['E4', 'C5']	['m6']	[True, True]
411.5	0.5	143	['C3', 'E4', 'C5', 'E5']	['M3', 'P1', 'M3']	[True, True, False, True]
412.0	0.5	143	['B2', 'F4', 'A4', 'D5']	['d5', 'm7', 'm3']	[True, True, True, True]
412.5	0.5	143	['C3', 'F4', 'A4', 'E5']	['P4', 'M6', 'M3']	[True, True, False, True]
413.0	0.5	144	['D3', 'E4', 'G4', 'F5']	['M2', 'P4', 'm3']	[True, True, True, True]
413.5	0.5	144	['E3', 'D4', 'F4', 'G5']	['m7', 'm2', 'm3']	[True, True, True, True]
414.0	0.5	144	['F3', 'D4', 'F4', 'A5']	['M6', 'P1', 'M3']	[True, True, True, True]
414.5	0.5	144	['G3', 'C4', 'E4', 'B5']	['P4', 'M6', 'M3']	[True, True, True, True]
415.0	0.3333	144	['A3', 'C4', 'F4', 'B5']	['m3', 'm6', 'M2']	[True, True, True, True]
415.3333	0.1667	144	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, False, False, True]
415.5	0.1667	144	['B3', 'F4', 'G5', 'C6']	['d5', 'm6', 'm2']	[True, False, True, False]
415.6667	0.3333	144	['B3', 'F4', 'G5', 'D6']	['d5', 'm6', 'm3']	[False, False, False, True]
416.0	0.5	145	['C4', 'E4', 'G5', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
416.5	0.5	145	['C4', 'E4', 'G5', 'E6']	['M3', 'P5', 'M3']	[True, False, False, False]
417.0	0.5	145	['C4', 'C6']	['P1']	[True, True]
417.5	0.5	145	['C4', 'E4', 'C6']	['M3', 'P1']	[True, True, False]
418.0	0.5	145	['C4', 'D4', 'A5', 'B5']	['M2', 'M6', 'M7']	[True, True, True, True]
418.5	0.5	145	['C4', 'E4', 'A5', 'C6']	['M3', 'M6', 'P1']	[True, True, False, True]
419.0	0.5	146	['C4', 'F4', 'G5', 'D6']	['P4', 'P5', 'M2']	[True, True, True, True]
419.5	0.5	146	['B3', 'G4', 'F5', 'E6']	['m6', 'd5', 'P4']	[True, True, True, True]
420.0	0.5	146	['A3', 'A4', 'F5', 'F6']	['P1', 'm6', 'm6']	[True, True, True, True]
420.5	0.5	146	['G3', 'B4', 'E5', 'G6']	['M3', 'M6', 'P1']	[True, True, True, True]
421.0	0.5	146	['F3', 'C#5', 'F5', 'A6']	['A5', 'P1', 'M3']	[True, True, True, True]
421.5	0.5	146	['D3', 'D5', 'F5', 'B6']	['P1', 'm3', 'M6']	[True, True, False, True]
422.0	1.0	147	['C3', 'G3', 'G4', 'E5', 'C7']	['P5', 'P5', 'M3', 'P1']	[True, True, True, True, True]
423.0	0.5	147	['D-3', 'D-4', 'D-5', 'E5', 'F5']	['P1', 'P1', 'A2', 'M3']	[True, True, True, True, True]
423.5	0.5	147	['D-3', 'D-4', 'D-5', 'D5']	['P1', 'P1', 'A1']	[False, False, False, True]
424.0	1.0	147	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[True, True, True, True]
425.0	1.0	148	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
426.0	0.5	148	['B-3', 'D-4', 'E4', 'F4', 'G4']	['m3', 'A4', 'P5', 'M6']	[True, True, True, True, True]
426.5	0.5	148	['B-3', 'D-4', 'D4', 'G4']	['m3', 'M3', 'M6']	[False, False, True, False]
427.0	1.0	148	['G3', 'B-3', 'E4']	['m3', 'M6']	[True, True, True]
428.0	1.0	149	['B-3', 'D-4', 'E4']	['m3', 'A4']	[True, True, True]
429.0	0.5	149	['D-3', 'G3', 'G4', 'E5', 'F5']	['A4', 'A4', 'A2', 'M3']	[True, True, True, True, True]
429.5	0.5	149	['D-3', 'G3', 'G4', 'D5']	['A4', 'A4', 'A1']	[False, False, False, True]
430.0	1.0	149	['B-2', 'D-4', 'D-5', 'E5']	['m3', 'm3', 'A4']	[True, True, True, True]
431.0	1.0	150	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
432.0	0.5	150	['A-3', 'A-4', 'C5', 'F5', 'G5']	['P1', 'M3', 'M6', 'M7']	[True, True, True, True, True]
432.5	0.5	150	['A-3', 'A-4', 'C5', 'E5']	['P1', 'M3', 'A5']	[False, False, False, True]
433.0	1.0	150	['C4', 'F4', 'A-4', 'F5']	['P4', 'm6', 'P4']	[True, True, True, True]
434.0	1.0	151	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
435.0	0.5	151	['C3', 'C4', 'C5', 'F5', 'G5']	['P1', 'P1', 'P4', 'P5']	[True, True, True, True, True]
435.5	0.5	151	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, False, False, True]
436.0	1.0	151	['A-2', 'A-3', 'A-4', 'F5']	['P1', 'P1', 'M6']	[True, True, True, True]
437.0	1.0	152	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
438.0	0.5	152	['C4', 'F4', 'G4', 'A-4', 'C5']	['P4', 'P5', 'm6', 'P1']	[True, True, True, True, True]
438.5	0.5	152	['C4', 'E4', 'A-4', 'C5']	['M3', 'm6', 'P1']	[False, True, False, False]
439.0	1.0	152	['A-3', 'F4', 'F5']	['M6', 'M6']	[True, True, True]
440.0	1.0	153	['F3', 'C4', 'A-5']	['P5', 'm3']	[True, True, True]
441.0	0.5	153	['A-2', 'C3', 'F5', 'G5', 'C6']	['M3', 'M6', 'M7', 'M3']	[True, True, True, True, True]
441.5	0.5	153	['A-2', 'C3', 'E5', 'C6']	['M3', 'A5', 'M3']	[False, False, True, False]
442.0	1.0	153	['F2', 'A-3', 'F5', 'A-5']	['m3', 'P1', 'm3']	[True, True, True, True]
443.0	1.0	154	['E2', 'D-3', 'B-3', 'G5']	['d7', 'd5', 'm3']	[True, True, True, True]
444.0	0.5	154	['D-4', 'E4', 'B-4', 'G5', 'A-5']	['A2', 'M6', 'A4', 'P5']	[True, True, True, True, True]
444.5	0.5	154	['D-4', 'E4', 'B-4', 'F5']	['A2', 'M6', 'M3']	[False, False, False, True]
445.0	1.0	154	['B-3', 'D-4', 'G4', 'G5']	['m3', 'M6', 'M6']	[True, True, True, True]
446.0	1.0	155	['E-2', 'G3', 'G4']	['M3', 'M3']	[True, True, True]
447.0	0.5	155	['D-3', 'D-4', 'D-5', 'G5', 'A-5']	['P1', 'P1', 'A4', 'P5']	[True, True, True, True, True]
447.5	0.5	155	['D-3', 'D-4', 'D-5', 'F5']	['P1', 'P1', 'M3']	[False, False, False, True]
448.0	1.0	155	['B-2', 'B-3', 'B-4', 'G5']	['P1', 'P1', 'M6']	[True, True, True, True]
449.0	1.0	156	['E-2', 'G3', 'G4']	['M3', 'M3']	[True, True, True]
450.0	0.5	156	['B-3', 'D-4', 'G4', 'A-4', 'F-5']	['m3', 'M6', 'm7', 'd5']	[True, True, True, True, True]
450.5	0.5	156	['B-3', 'D-4', 'F4', 'F-5']	['m3', 'P5', 'd5']	[False, False, True, False]
451.0	1.0	156	['D-4', 'E-4', 'G4', 'E-5']	['M2', 'A4', 'M2']	[True, True, True, True]
452.0	1.0	157	['F-4', 'G4', 'D-5']	['A2', 'M6']	[True, True, True]
453.0	0.5	157	['D-3', 'F-4', 'G5', 'A-5']	['m3', 'A4', 'P5']	[True, True, True, True]
453.5	0.5	157	['D-3', 'F-4', 'F5']	['m3', 'M3']	[False, False, True]
454.0	1.0	157	['E-3', 'D-4', 'G5']	['m7', 'M3']	[True, True, True]
455.0	1.0	158	['F-3', 'B-3']	['A4']	[True, True]
456.0	0.5	158	['C3', 'E-3', 'C4', 'A-5', 'B-5']	['m3', 'P1', 'm6', 'm7']	[True, True, True, True, True]
456.5	0.5	158	['C3', 'E-3', 'C4', 'G5']	['m3', 'P1', 'P5']	[False, False, False, True]
457.0	1.0	158	['C3', 'E-3', 'A-3', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
458.0	1.0	159	['A-2', 'E-3', 'C4']	['P5', 'M3']	[True, True, True]
459.0	0.5	159	['E-3', 'E-4', 'E-5', 'A-5', 'B-5']	['P1', 'P1', 'P4', 'P5']	[True, True, True, True, True]
459.5	0.5	159	['E-3', 'E-4', 'E-5', 'G5']	['P1', 'P1', 'M3']	[False, False, False, True]
460.0	1.0	159	['C3', 'C4', 'C5', 'A-5']	['P1', 'P1', 'm6']	[True, True, True, True]
461.0	1.0	160	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
462.0	0.5	160	['C4', 'E-4', 'A-4', 'B-4']	['m3', 'm6', 'm7']	[True, True, True, True]
462.5	0.5	160	['C4', 'E-4', 'G4', 'A-4']	['m3', 'P5', 'm6']	[False, False, True, False]
463.0	1.0	160	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, True, True, True]
464.0	1.0	161	['E-3', 'A-3', 'C4']	['P4', 'M6']	[True, True, True]
465.0	0.5	161	['C3', 'C4', 'E-4', 'A-5', 'B-5']	['P1', 'm3', 'm6', 'm7']	[True, True, True, True, True]
465.5	0.5	161	['C3', 'C4', 'E-4', 'G5']	['P1', 'm3', 'P5']	[False, False, False, True]
466.0	1.0	161	['A-2', 'G3', 'C5', 'A-5']	['M7', 'M3', 'P1']	[True, True, True, True]
467.0	1.0	162	['G2', 'E3', 'D-5']	['M6', 'd5']	[True, True, True]
468.0	0.5	162	['G2', 'G3', 'B-3', 'B-5', 'C6']	['P1', 'm3', 'm3', 'P4']	[True, True, True, True, True]
468.5	0.5	162	['G2', 'G3', 'B-3', 'A-5']	['P1', 'm3', 'm2']	[False, False, False, True]
469.0	1.0	162	['D-2', 'F3', 'B-3', 'B-5']	['M3', 'M6', 'M6']	[True, True, True, True]
470.0	1.0	163	['C2', 'E3', 'E4']	['M3', 'M3']	[True, True, True]
471.0	0.5	163	['G2', 'B-3', 'B-4', 'B-5', 'C6']	['m3', 'm3', 'm3', 'P4']	[True, True, True, True, True]
471.5	0.5	163	['G2', 'B-3', 'B-4', 'A-5']	['m3', 'm3', 'm2']	[False, False, False, True]
472.0	1.0	163	['D-2', 'F3', 'F4', 'B-5']	['M3', 'M3', 'M6']	[True, True, True, True]
473.0	1.0	164	['C2', 'E3', 'E4']	['M3', 'M3']	[True, True, True]
474.0	0.5	164	['D-4', 'E4', 'G4', 'B-4', 'C5']	['A2', 'A4', 'M6', 'M7']	[True, True, True, True, True]
474.5	0.5	164	['D-4', 'E4', 'G4', 'A-4']	['A2', 'A4', 'P5']	[False, False, False, True]
475.0	1.0	164	['B-3', 'G4', 'B-4']	['M6', 'P1']	[True, True, True]
476.0	1.0	165	['G3', 'B-3', 'E4', 'D-5']	['m3', 'M6', 'd5']	[True, True, True, True]
