s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
183.5	0.25	46	['F#3', 'A#4', 'E5']	['M3', 'm7']	[False, False, True]
183.75	0.25	46	['F#3', 'F#4', 'A#4', 'E5']	['P1', 'M3', 'm7']	[False, True, False, False]
184.0	1.0	47	['F#3', 'A#4', 'C#5', 'E6']	['M3', 'P5', 'm7']	[True, True, True, True]
185.0	2.0	47	['E6']	[]	[False]
187.0	1.0	47	['E5']	[]	[True]
188.0	0.25	48	['D#3', 'B3', 'F#6']	['m6', 'm3']	[True, True, True]
188.25	0.25	48	['D#3', 'B3', 'F#6']	['m6', 'm3']	[False, False, False]
188.5	0.25	48	['D#3', 'B3', 'B4', 'F#6']	['m6', 'm6', 'm3']	[False, False, True, False]
188.75	0.25	48	['D#3', 'B3', 'F#4', 'F#6']	['m6', 'm3', 'm3']	[False, False, True, False]
189.0	0.25	48	['D#3', 'B3', 'F#6']	['m6', 'm3']	[True, False, False]
189.25	0.25	48	['D#3', 'B3', 'F#6']	['m6', 'm3']	[False, False, False]
189.5	0.25	48	['D#3', 'B3', 'B4', 'F#6']	['m6', 'm6', 'm3']	[False, False, True, False]
189.75	0.25	48	['D#3', 'B3', 'F#4', 'F#6']	['m6', 'm3', 'm3']	[False, False, True, False]
190.0	0.25	48	['D#3', 'A3', 'F#4']	['d5', 'm3']	[True, True, True]
190.25	0.25	48	['D#3', 'A3', 'B3', 'F#4']	['d5', 'm6', 'm3']	[False, False, True, False]
190.5	0.25	48	['D#3', 'A3', 'F#4', 'A4']	['d5', 'm3', 'd5']	[False, False, False, True]
190.75	0.25	48	['D#3', 'A3', 'F#4']	['d5', 'm3']	[False, False, False]
191.0	0.25	48	['D#3', 'A3', 'F#4']	['d5', 'm3']	[True, False, False]
191.25	0.25	48	['D#3', 'A3', 'B3', 'F#4']	['d5', 'm6', 'm3']	[False, False, True, False]
191.5	0.25	48	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm3', 'd5']	[False, True, False, True]
191.75	0.25	48	['D#3', 'A3', 'F#4']	['d5', 'm3']	[False, True, False]
192.0	0.25	49	['E3', 'G#3', 'E4']	['M3', 'P1']	[True, True, True]
192.25	0.25	49	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, True, False]
192.5	0.25	49	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P1', 'M3']	[False, False, False, True]
192.75	0.25	49	['E3', 'G#3', 'E4']	['M3', 'P1']	[False, False, False]
193.0	0.25	49	['E3', 'E4', 'G#5']	['P1', 'M3']	[True, True, True]
193.25	0.25	49	['E3', 'B3', 'E4', 'G#5']	['P5', 'P1', 'M3']	[False, True, False, False]
193.5	0.25	49	['E3', 'E4', 'G#4', 'G#5']	['P1', 'M3', 'M3']	[False, False, True, False]
193.75	0.25	49	['E3', 'E4', 'G#5']	['P1', 'M3']	[False, False, False]
194.0	0.1667	49	['E3', 'C#4', 'E4', 'G#5']	['M6', 'P1', 'M3']	[True, True, True, False]
194.1667	0.1667	49	['E3', 'C#4', 'E4', 'A#5']	['M6', 'P1', 'A4']	[False, False, False, True]
194.3333	0.1667	49	['E3', 'C#4', 'E4', 'F##5']	['M6', 'P1', 'A2']	[False, False, False, True]
194.5	0.1667	49	['E3', 'C#4', 'E4', 'G#5']	['M6', 'P1', 'M3']	[False, False, False, True]
194.6667	0.1667	49	['E3', 'C#4', 'E4', 'A#5']	['M6', 'P1', 'A4']	[False, False, False, True]
194.8333	0.1667	49	['E3', 'C#4', 'E4', 'F##5']	['M6', 'P1', 'A2']	[False, False, False, True]
195.0	0.1667	49	['G#5']	[]	[True]
195.1667	0.1667	49	['A#5']	[]	[True]
195.3333	0.1667	49	['F##5']	[]	[True]
195.5	0.1667	49	['G#5']	[]	[True]
195.6667	0.1667	49	['B5']	[]	[True]
195.8333	0.1667	49	['A#5']	[]	[True]
196.0	0.1667	50	['B5']	[]	[True]
196.1667	0.1667	50	['D#5']	[]	[True]
196.3333	0.1667	50	['E5']	[]	[True]
196.5	0.1667	50	['F#5']	[]	[True]
196.6667	0.1667	50	['G#5']	[]	[True]
196.8333	0.1667	50	['A#5']	[]	[True]
197.0	0.1667	50	['B5']	[]	[True]
197.1667	0.1667	50	['B4']	[]	[True]
197.3333	0.1667	50	['C#5']	[]	[True]
197.5	0.1667	50	['D#5']	[]	[True]
197.6667	0.1667	50	['E5']	[]	[True]
197.8333	0.1667	50	['F#5']	[]	[True]
198.0	0.1667	50	['G#5']	[]	[True]
198.1667	0.1667	50	['G#4']	[]	[True]
198.3333	0.1667	50	['A#4']	[]	[True]
198.5	0.1667	50	['B4']	[]	[True]
198.6667	0.1667	50	['C#5']	[]	[True]
198.8333	0.1667	50	['D#5']	[]	[True]
199.0	0.1667	50	['E5']	[]	[True]
199.1667	0.1667	50	['D#5']	[]	[True]
199.3333	0.1667	50	['C#5']	[]	[True]
199.5	0.1667	50	['B4']	[]	[True]
199.6667	0.1667	50	['A#4']	[]	[True]
199.8333	0.1667	50	['G#4']	[]	[True]
200.0	0.25	51	['F#3', 'D#4', 'F#4']	['M6', 'P1']	[True, True, True]
200.25	0.25	51	['F#3', 'D#4', 'B4']	['M6', 'P4']	[False, False, True]
200.5	0.25	51	['F#3', 'D#4', 'B4', 'D#5']	['M6', 'P4', 'M6']	[False, False, True, True]
200.75	0.25	51	['F#3', 'D#4', 'F#4', 'F#5']	['M6', 'P1', 'P1']	[False, False, True, True]
201.0	0.25	51	['F#3', 'D#4', 'B5']	['M6', 'P4']	[True, False, True]
201.25	0.25	51	['F#3', 'D#4', 'D#6']	['M6', 'M6']	[False, False, True]
201.5	0.25	51	['F#3', 'D#4', 'B4', 'F#6']	['M6', 'P4', 'P1']	[False, False, True, True]
201.75	0.25	51	['F#3', 'D#4', 'F#4']	['M6', 'P1']	[False, False, True]
202.0	0.25	51	['F#3', 'E4', 'C#5']	['m7', 'P5']	[True, True, True]
202.25	0.25	51	['F#3', 'C#4', 'E4', 'C#5']	['P5', 'm7', 'P5']	[False, True, False, False]
202.5	0.25	51	['F#3', 'E4', 'A#4', 'C#5']	['m7', 'M3', 'P5']	[False, False, True, False]
202.75	0.25	51	['F#3', 'E4', 'C#5']	['m7', 'P5']	[False, False, False]
203.0	0.25	51	['F#3', 'A#3', 'C#5']	['M3', 'P5']	[True, True, False]
203.25	0.25	51	['F#3', 'A#3', 'C#4', 'C#5']	['M3', 'P5', 'P5']	[False, False, True, False]
203.5	0.25	51	['F#3', 'A#3', 'A#4', 'C#5']	['M3', 'M3', 'P5']	[False, False, True, False]
203.75	0.25	51	['F#3', 'A#3', 'E4', 'C#5']	['M3', 'm7', 'P5']	[False, False, True, False]
204.0	0.25	52	['B2', 'B3', 'F#5']	['P1', 'P5']	[True, True, True]
204.25	0.25	52	['B2', 'B3', 'D#4', 'F#5']	['P1', 'M3', 'P5']	[False, False, True, False]
204.5	0.25	52	['B2', 'B3', 'B4', 'F#5']	['P1', 'P1', 'P5']	[False, False, True, False]
204.75	0.25	52	['B2', 'B3', 'F#4', 'F#5']	['P1', 'P5', 'P5']	[False, False, True, False]
205.0	0.25	52	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, False]
205.25	0.25	52	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[False, False, True, False]
205.5	0.25	52	['D#3', 'B3', 'F#5']	['m6', 'm3']	[False, False, False]
205.75	0.25	52	['D#3', 'B3', 'D#5', 'F#5']	['m6', 'P1', 'm3']	[False, False, True, False]
206.0	0.25	52	['C#3', 'A#3', 'F#5']	['M6', 'P4']	[True, True, False]
206.25	0.25	52	['C#3', 'A#3', 'F#4', 'F#5']	['M6', 'P4', 'P4']	[False, False, True, False]
206.5	0.25	52	['C#3', 'A#3', 'E5', 'F#5']	['M6', 'm3', 'P4']	[False, False, True, False]
206.75	0.25	52	['C#3', 'A#3', 'C#5', 'F#5']	['M6', 'P1', 'P4']	[False, False, True, False]
207.0	0.25	52	['F#2', 'E4', 'A#5']	['m7', 'M3']	[True, True, True]
207.25	0.25	52	['F#2', 'E4', 'F#4', 'A#5']	['m7', 'P1', 'M3']	[False, False, True, False]
207.5	0.25	52	['F#2', 'E4', 'E5', 'A#5']	['m7', 'm7', 'M3']	[False, False, True, False]
207.75	0.25	52	['F#2', 'E4', 'C#5', 'A#5']	['m7', 'P5', 'M3']	[False, False, True, False]
208.0	0.25	53	['B2', 'D#4', 'B5']	['M3', 'P1']	[True, True, True]
208.25	0.25	53	['B2', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[False, False, True, False]
208.5	0.25	53	['B2', 'D#4', 'D#5', 'F#5']	['M3', 'M3', 'P5']	[False, False, True, True]
208.75	0.25	53	['B2', 'D#4', 'B4', 'F#5']	['M3', 'P1', 'P5']	[False, False, True, False]
209.0	0.25	53	['D#3', 'B3', 'F#5']	['m6', 'm3']	[True, True, True]
209.25	0.25	53	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[False, False, True, False]
209.5	0.25	53	['D#3', 'B3', 'F#5']	['m6', 'm3']	[False, False, False]
209.75	0.25	53	['D#3', 'B3', 'D#5', 'F#5']	['m6', 'P1', 'm3']	[False, False, True, False]
210.0	0.25	53	['C#3', 'A#3', 'F#5']	['M6', 'P4']	[True, True, False]
210.25	0.25	53	['C#3', 'A#3', 'F#4', 'F#5']	['M6', 'P4', 'P4']	[False, False, True, False]
210.5	0.25	53	['C#3', 'A#3', 'E5', 'F#5']	['M6', 'm3', 'P4']	[False, False, True, False]
210.75	0.25	53	['C#3', 'A#3', 'C#5', 'F#5']	['M6', 'P1', 'P4']	[False, False, True, False]
211.0	0.25	53	['F#3', 'E4', 'A#5']	['m7', 'M3']	[True, True, True]
211.25	0.25	53	['F#3', 'E4', 'C#5', 'A#5']	['m7', 'P5', 'M3']	[False, False, True, False]
211.5	0.25	53	['F#3', 'E4', 'E5', 'A#5']	['m7', 'm7', 'M3']	[False, False, True, False]
211.75	0.25	53	['F#3', 'E4', 'C#5', 'A#5']	['m7', 'P5', 'M3']	[False, False, True, False]
212.0	0.25	54	['B3', 'D4', 'B5']	['m3', 'P1']	[True, True, True]
212.25	0.25	54	['B3', 'D4', 'F#4', 'B5']	['m3', 'P5', 'P1']	[False, False, True, False]
212.5	0.25	54	['B3', 'D4', 'D5', 'B5']	['m3', 'm3', 'P1']	[False, False, True, False]
212.75	0.25	54	['B3', 'D4', 'B4', 'B5']	['m3', 'P1', 'P1']	[False, False, True, False]
213.0	0.25	54	['B3', 'F#4', 'B5']	['P5', 'P1']	[True, True, False]
213.25	0.25	54	['B3', 'F#4', 'B5']	['P5', 'P1']	[False, False, False]
213.5	0.25	54	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, False, True, False]
213.75	0.25	54	['B3', 'F#4', 'B4', 'B5']	['P5', 'P1', 'P1']	[False, False, True, False]
214.0	0.25	54	['B3', 'D5', 'B5']	['m3', 'P1']	[True, True, False]
214.25	0.0833	54	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, True, False, False]
214.3333	0.1667	54	['B3', 'F#4', 'D5', 'B5']	['P5', 'm3', 'P1']	[False, False, False, False]
214.5	0.25	54	['B3', 'D5', 'A5']	['m3', 'm7']	[False, False, True]
214.75	0.25	54	['B3', 'B4', 'D5', 'A5']	['P1', 'm3', 'm7']	[False, True, False, False]
215.0	0.25	54	['B3', 'D5', 'G#5']	['m3', 'M6']	[True, False, True]
215.25	0.25	54	['B3', 'F#4', 'D5', 'G#5']	['P5', 'm3', 'M6']	[False, True, False, False]
215.5	0.25	54	['B3', 'D5', 'F#5']	['m3', 'P5']	[False, False, True]
215.75	0.25	54	['B3', 'B4', 'D5', 'F#5']	['P1', 'm3', 'P5']	[False, True, False, False]
216.0	0.25	55	['B3', 'C#5', 'E#5']	['M2', 'A4']	[True, True, True]
216.25	0.25	55	['B3', 'G#4', 'C#5', 'E#5']	['M6', 'M2', 'A4']	[False, True, False, False]
216.5	0.25	55	['B3', 'C#5', 'E#5']	['M2', 'A4']	[False, False, False]
216.75	0.25	55	['B3', 'C#4', 'C#5', 'E#5']	['M2', 'M2', 'A4']	[False, True, False, False]
217.0	0.25	55	['B3', 'G#4', 'E#5']	['M6', 'A4']	[True, True, False]
217.25	0.25	55	['B3', 'G#4', 'E#5']	['M6', 'A4']	[False, False, False]
217.5	0.25	55	['B3', 'G#4', 'C#5', 'E#5']	['M6', 'M2', 'A4']	[False, False, True, False]
217.75	0.25	55	['B3', 'C#4', 'G#4', 'E#5']	['M2', 'M6', 'A4']	[False, True, False, False]
218.0	0.25	55	['B3', 'E#4', 'E#5']	['A4', 'A4']	[True, True, False]
218.25	0.25	55	['B3', 'E#4', 'G#4', 'E#5']	['A4', 'M6', 'A4']	[False, False, True, False]
218.5	0.25	55	['B3', 'E#4', 'C#5', 'E#5']	['A4', 'M2', 'A4']	[False, False, True, False]
218.75	0.25	55	['B3', 'C#4', 'E#4', 'E#5']	['M2', 'A4', 'A4']	[False, True, False, False]
219.0	0.25	55	['B3', 'C#4', 'E#5']	['M2', 'A4']	[True, True, False]
219.25	0.25	55	['B3', 'C#4', 'G#4', 'E#5']	['M2', 'M6', 'A4']	[False, False, True, False]
219.5	0.25	55	['B3', 'C#4', 'C#5', 'E#5']	['M2', 'M2', 'A4']	[False, False, True, False]
219.75	0.25	55	['B3', 'C#4', 'E#5']	['M2', 'A4']	[False, False, False]
220.0	0.25	56	['A3', 'C#5', 'F#5']	['M3', 'M6']	[True, True, True]
220.25	0.25	56	['A3', 'C#4', 'C#5', 'F#5']	['M3', 'M3', 'M6']	[False, True, False, False]
220.5	0.25	56	['A3', 'C#5', 'F#5']	['M3', 'M6']	[False, False, False]
220.75	0.25	56	['A3', 'A4', 'C#5', 'F#5']	['P1', 'M3', 'M6']	[False, True, False, False]
221.0	0.25	56	['A3', 'A4', 'F#5']	['P1', 'M6']	[True, True, False]
221.25	0.25	56	['A3', 'C#4', 'A4', 'F#5']	['M3', 'P1', 'M6']	[False, True, False, False]
221.5	0.25	56	['A3', 'A4', 'C#5', 'F#5']	['P1', 'M3', 'M6']	[False, False, True, False]
221.75	0.25	56	['A3', 'A4', 'F#5']	['P1', 'M6']	[False, False, False]
222.0	0.25	56	['A3', 'F#4', 'F#5']	['M6', 'M6']	[True, True, False]
222.25	0.25	56	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[False, True, False, False]
222.5	0.25	56	['A3', 'F#4', 'C#5', 'F#5']	['M6', 'M3', 'M6']	[False, False, True, False]
222.75	0.25	56	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[False, False, True, False]
223.0	0.25	56	['A3', 'C#4', 'F#5']	['M3', 'M6']	[True, True, False]
223.25	0.25	56	['A3', 'C#4', 'F#5']	['M3', 'M6']	[False, False, False]
223.5	0.25	56	['A3', 'C#4', 'C#5', 'F#5']	['M3', 'M3', 'M6']	[False, False, True, False]
223.75	0.25	56	['A3', 'C#4', 'A4', 'F#5']	['M3', 'P1', 'M6']	[False, False, True, False]
224.0	0.25	57	['A3', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
224.25	0.25	57	['A3', 'E4', 'E5', 'G5']	['P5', 'P5', 'm7']	[False, True, False, False]
224.5	0.25	57	['A3', 'C#5', 'E5', 'G5']	['M3', 'P5', 'm7']	[False, True, False, False]
224.75	0.25	57	['A3', 'G4', 'E5', 'G5']	['m7', 'P5', 'm7']	[False, True, False, False]
225.0	0.25	57	['A3', 'C#5', 'G5']	['M3', 'm7']	[True, True, False]
225.25	0.25	57	['A3', 'E4', 'C#5', 'G5']	['P5', 'M3', 'm7']	[False, True, False, False]
225.5	0.25	57	['A3', 'C#5', 'G5']	['M3', 'm7']	[False, False, False]
225.75	0.25	57	['A3', 'G4', 'C#5', 'G5']	['m7', 'M3', 'm7']	[False, True, False, False]
226.0	0.25	57	['A3', 'G4', 'G5']	['m7', 'm7']	[True, True, False]
226.25	0.25	57	['A3', 'E4', 'G4', 'G5']	['P5', 'm7', 'm7']	[False, True, False, False]
226.5	0.25	57	['A3', 'G4', 'C#5', 'G5']	['m7', 'M3', 'm7']	[False, False, True, False]
226.75	0.25	57	['A3', 'G4', 'G5']	['m7', 'm7']	[False, False, False]
227.0	0.25	57	['A3', 'E4', 'G5']	['P5', 'm7']	[True, True, False]
227.25	0.25	57	['A3', 'E4', 'G5']	['P5', 'm7']	[False, False, False]
227.5	0.25	57	['A3', 'E4', 'C#5', 'G5']	['P5', 'M3', 'm7']	[False, False, True, False]
227.75	0.25	57	['A3', 'E4', 'G4', 'G5']	['P5', 'm7', 'm7']	[False, False, True, False]
228.0	0.25	58	['G#3', 'E5', 'G#5']	['m6', 'P1']	[True, True, True]
228.25	0.25	58	['G#3', 'E4', 'E5', 'G#5']	['m6', 'm6', 'P1']	[False, True, False, False]
228.5	0.25	58	['G#3', 'C#5', 'E5', 'G#5']	['P4', 'm6', 'P1']	[False, True, False, False]
228.75	0.25	58	['G#3', 'G#4', 'E5', 'G#5']	['P1', 'm6', 'P1']	[False, True, False, False]
229.0	0.25	58	['G#3', 'C#5', 'G#5']	['P4', 'P1']	[True, True, False]
229.25	0.25	58	['G#3', 'E4', 'C#5', 'G#5']	['m6', 'P4', 'P1']	[False, True, False, False]
229.5	0.25	58	['G#3', 'C#5', 'G#5']	['P4', 'P1']	[False, False, False]
229.75	0.25	58	['G#3', 'G#4', 'C#5', 'G#5']	['P1', 'P4', 'P1']	[False, True, False, False]
230.0	0.25	58	['G#3', 'G#4', 'G#5']	['P1', 'P1']	[True, True, False]
230.25	0.25	58	['G#3', 'E4', 'G#4', 'G#5']	['m6', 'P1', 'P1']	[False, True, False, False]
230.5	0.25	58	['G#3', 'G#4', 'C#5', 'G#5']	['P1', 'P4', 'P1']	[False, False, True, False]
230.75	0.25	58	['G#3', 'G#4', 'G#5']	['P1', 'P1']	[False, False, False]
231.0	0.25	58	['G#3', 'E4', 'F#5']	['m6', 'm7']	[True, True, True]
231.25	0.25	58	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, True]
231.5	0.25	58	['G#3', 'E4', 'C#5', 'D#5']	['m6', 'P4', 'P5']	[False, False, True, True]
231.75	0.25	58	['G#3', 'E4', 'G#4', 'C#5']	['m6', 'P1', 'P4']	[False, False, True, True]
232.0	0.25	59	['G#3', 'G#4', 'C#5']	['P1', 'P4']	[True, True, True]
232.25	0.25	59	['G#3', 'D#4', 'G#4', 'B#4']	['P5', 'P1', 'M3']	[False, True, False, True]
232.5	0.25	59	['G#3', 'G#4', 'B#4', 'E5']	['P1', 'M3', 'm6']	[False, False, True, True]
232.75	0.25	59	['G#3', 'G#4', 'D#5']	['P1', 'P5']	[False, False, True]
233.0	0.25	59	['G#3', 'B#3', 'D#5']	['M3', 'P5']	[True, True, True]
233.25	0.25	59	['G#3', 'B#3', 'D#4', 'D#5']	['M3', 'P5', 'P5']	[False, False, True, False]
233.5	0.25	59	['G#3', 'B#3', 'B#4', 'D#5']	['M3', 'M3', 'P5']	[False, False, True, False]
233.75	0.25	59	['G#3', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[False, False, True, False]
234.0	0.25	59	['G#3', 'B#3', 'D#5']	['M3', 'P5']	[True, False, False]
234.25	0.25	59	['G#3', 'B#3', 'D#4', 'D#5']	['M3', 'P5', 'P5']	[False, False, True, False]
234.5	0.25	59	['G#3', 'B#3', 'B#4', 'D#5']	['M3', 'M3', 'P5']	[False, False, True, False]
234.75	0.25	59	['G#3', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[False, False, True, False]
235.0	0.25	59	['F#3', 'D#4', 'D#5']	['M6', 'M6']	[True, True, False]
235.25	0.25	59	['F#3', 'D#4', 'D#5']	['M6', 'M6']	[False, False, False]
235.5	0.25	59	['F#3', 'D#4', 'B#4', 'D#5']	['M6', 'A4', 'M6']	[False, False, True, False]
235.75	0.25	59	['F#3', 'D#4', 'G#4', 'D#5']	['M6', 'M2', 'M6']	[False, False, True, False]
236.0	0.25	60	['E3', 'C#4', 'G#5']	['M6', 'M3']	[True, True, True]
236.25	0.25	60	['E3', 'C#4', 'G#5']	['M6', 'M3']	[False, False, False]
236.5	0.25	60	['E3', 'C#4', 'C#5', 'G#5']	['M6', 'M6', 'M3']	[False, False, True, False]
236.75	0.25	60	['E3', 'C#4', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, False, True, False]
237.0	0.25	60	['E3', 'G#4', 'G#5']	['M3', 'M3']	[True, True, False]
237.25	0.25	60	['E3', 'C#4', 'G#4', 'G#5']	['M6', 'M3', 'M3']	[False, True, False, False]
237.5	0.25	60	['E3', 'G#4', 'C#5', 'G#5']	['M3', 'M6', 'M3']	[False, False, True, False]
237.75	0.25	60	['E3', 'G#4', 'G#5']	['M3', 'M3']	[False, False, False]
238.0	0.25	60	['E#3', 'C#5', 'G#5']	['m6', 'm3']	[True, True, False]
238.25	0.25	60	['E#3', 'C#4', 'C#5', 'G#5']	['m6', 'm6', 'm3']	[False, True, False, False]
238.5	0.25	60	['E#3', 'B4', 'C#5', 'G#5']	['d5', 'm6', 'm3']	[False, True, False, False]
238.75	0.25	60	['E#3', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[False, True, False, False]
239.0	0.25	60	['E#3', 'C#5']	['m6']	[True, False]
239.25	0.25	60	['E#3', 'G#4', 'C#5']	['m3', 'm6']	[False, True, False]
239.5	0.25	60	['E#3', 'B4', 'C#5', 'B5']	['d5', 'm6', 'd5']	[False, True, False, True]
239.75	0.25	60	['E#3', 'G#4', 'C#5', 'B5']	['m3', 'm6', 'd5']	[False, True, False, False]
240.0	0.25	61	['F#3', 'C#5', 'A5']	['P5', 'm3']	[True, False, True]
240.25	0.25	61	['F#3', 'C#4', 'C#5', 'A5']	['P5', 'P5', 'm3']	[False, True, False, False]
240.5	0.25	61	['F#3', 'A4', 'C#5', 'G#5']	['m3', 'P5', 'M2']	[False, True, False, True]
240.75	0.25	61	['F#3', 'F#4', 'C#5', 'F#5']	['P1', 'P5', 'P1']	[False, True, False, True]
241.0	0.25	61	['F#3', 'A4', 'F#5']	['m3', 'P1']	[True, True, True]
241.25	0.25	61	['F#3', 'C#4', 'A4', 'F#5']	['P5', 'm3', 'P1']	[False, True, False, False]
241.5	0.25	61	['F#3', 'A4', 'F#5']	['m3', 'P1']	[False, False, False]
241.75	0.25	61	['F#3', 'F#4', 'A4', 'F#5']	['P1', 'm3', 'P1']	[False, True, False, False]
242.0	0.25	61	['D#3', 'B4', 'F#5']	['m6', 'm3']	[True, True, False]
242.25	0.25	61	['D#3', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[False, True, False, False]
242.5	0.25	61	['D#3', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm3']	[False, True, False, False]
242.75	0.25	61	['D#3', 'F#4', 'B4', 'F#5']	['m3', 'm6', 'm3']	[False, True, False, False]
243.0	0.25	61	['D#3', 'B4']	['m6']	[True, False]
243.25	0.25	61	['D#3', 'F#4', 'B4']	['m3', 'm6']	[False, True, False]
243.5	0.25	61	['D#3', 'A4', 'B4', 'A5']	['d5', 'm6', 'd5']	[False, True, False, True]
243.75	0.25	61	['D#3', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[False, True, False, False]
244.0	0.25	62	['E3', 'B4', 'G#5']	['P5', 'M3']	[True, False, True]
244.25	0.25	62	['E3', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[False, True, False, False]
244.5	0.25	62	['E3', 'G#4', 'B4', 'F#5']	['M3', 'P5', 'M2']	[False, True, False, True]
244.75	0.25	62	['E3', 'E4', 'B4', 'E5']	['P1', 'P5', 'P1']	[False, True, False, True]
245.0	0.25	62	['E3', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
245.25	0.25	62	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, True, False, False]
245.5	0.25	62	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, False]
245.75	0.25	62	['E3', 'E4', 'G#4', 'E5']	['P1', 'M3', 'P1']	[False, True, False, False]
246.0	0.25	62	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, True, False]
246.25	0.25	62	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, False]
246.5	0.25	62	['G#3', 'E4', 'B4', 'E5']	['m6', 'm3', 'm6']	[False, False, True, False]
246.75	0.25	62	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, False, False]
247.0	0.25	62	['G#3', 'B3', 'D5']	['m3', 'd5']	[True, True, True]
247.25	0.25	62	['G#3', 'B3', 'E4', 'D5']	['m3', 'm6', 'd5']	[False, False, True, False]
247.5	0.25	62	['G#3', 'B3', 'B4', 'D5']	['m3', 'm3', 'd5']	[False, False, True, False]
247.75	0.25	62	['G#3', 'B3', 'E4', 'D5']	['m3', 'm6', 'd5']	[False, False, True, False]
248.0	0.25	63	['A3', 'C#5']	['M3']	[True, True]
248.25	0.25	63	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, False]
248.5	0.25	63	['A3', 'C#5']	['M3']	[False, False]
248.75	0.25	63	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, True, False]
249.0	0.25	63	['A3', 'C#6']	['M3']	[False, True]
249.25	0.25	63	['A3', 'E4', 'C#6']	['P5', 'M3']	[False, True, False]
249.5	0.25	63	['A3', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
249.75	0.25	63	['A3', 'A4', 'C#6']	['P1', 'M3']	[False, True, False]
250.0	0.25	63	['A#3', 'F#4', 'C#6']	['m6', 'm3']	[True, True, False]
250.25	0.25	63	['A#3', 'E4', 'F#4', 'C#6']	['d5', 'm6', 'm3']	[False, True, False, False]
250.5	0.25	63	['A#3', 'F#4', 'C#5', 'C#6']	['m6', 'm3', 'm3']	[False, False, True, False]
250.75	0.25	63	['A#3', 'F#4', 'A#4', 'C#6']	['m6', 'P1', 'm3']	[False, False, True, False]
251.0	0.25	63	['A#3', 'F#4', 'E5']	['m6', 'd5']	[True, False, True]
251.25	0.25	63	['A#3', 'E4', 'F#4', 'E5']	['d5', 'm6', 'd5']	[False, True, False, False]
251.5	0.25	63	['A#3', 'F#4', 'C#5', 'E5']	['m6', 'm3', 'd5']	[False, False, True, False]
251.75	0.25	63	['A#3', 'F#4', 'A#4', 'E5']	['m6', 'P1', 'd5']	[False, False, True, False]
252.0	0.25	64	['B3', 'F#4', 'D#5']	['P5', 'M3']	[True, True, True]
252.25	0.25	64	['B3', 'D#4', 'F#4', 'D#5']	['M3', 'P5', 'M3']	[False, True, False, False]
252.5	0.25	64	['B3', 'F#4', 'B4', 'C#5']	['P5', 'P1', 'M2']	[False, False, True, True]
252.75	0.25	64	['B3', 'F#4', 'B4']	['P5', 'P1']	[False, False, True]
253.0	0.25	64	['B3', 'F#4', 'B4']	['P5', 'P1']	[True, False, True]
253.25	0.25	64	['B3', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P1']	[False, True, False, False]
253.5	0.25	64	['B3', 'F#4', 'B4']	['P5', 'P1']	[False, False, False]
253.75	0.25	64	['B3', 'F#4', 'B4']	['P5', 'P1']	[False, False, False]
254.0	0.25	64	['A3', 'F#4']	['M6']	[True, False]
254.25	0.25	64	['A3', 'D#4', 'F#4']	['A4', 'M6']	[False, True, False]
254.5	0.25	64	['A3', 'F#4', 'B4']	['M6', 'M2']	[False, False, True]
254.75	0.25	64	['A3', 'F#4']	['M6']	[False, False]
255.0	0.25	64	['A3', 'G#4']	['M7']	[True, True]
255.25	0.25	64	['A3', 'D#4', 'G#4']	['A4', 'M7']	[False, True, False]
