s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
351.0	0.5	88	['D-3', 'D-4', 'G4', 'G5']	['P1', 'A4', 'A4']	[False, False, True, False]
351.5	0.5	88	['D-3', 'D-4', 'A-4', 'G5', 'A-5']	['P1', 'P5', 'A4', 'P5']	[False, False, True, False, True]
352.0	1.0	89	['C3', 'C4', 'B-4', 'G5', 'B-5']	['P1', 'm7', 'P5', 'm7']	[True, True, True, False, True]
353.0	0.5	89	['C3', 'C4', 'G4', 'E5', 'G5']	['P1', 'P5', 'M3', 'P5']	[False, False, True, True, True]
353.5	0.5	89	['C3', 'C4', 'A4', 'F5', 'A5']	['P1', 'M6', 'P4', 'M6']	[False, False, True, True, True]
354.0	0.5	89	['C3', 'C4', 'B-4', 'G5', 'B-5']	['P1', 'm7', 'P5', 'm7']	[True, True, True, True, True]
354.5	0.5	89	['C3', 'C4', 'C5', 'E5', 'G5']	['P1', 'P1', 'M3', 'P5']	[False, False, True, True, False]
355.0	0.5	89	['C3', 'C4', 'B-4', 'D5', 'F5']	['P1', 'm7', 'M2', 'P4']	[False, False, True, True, True]
355.5	0.5	89	['C3', 'C4', 'B-4', 'E5', 'G5']	['P1', 'm7', 'M3', 'P5']	[False, False, False, True, True]
356.0	0.5	90	['C3', 'C4', 'A4', 'F5', 'A5']	['P1', 'M6', 'P4', 'M6']	[True, True, True, True, True]
356.5	0.5	90	['C3', 'C4', 'G4', 'A4', 'B5']	['P1', 'P5', 'M6', 'M7']	[False, False, True, False, True]
357.0	0.5	90	['C3', 'C4', 'A4', 'C6']	['P1', 'M6', 'P1']	[False, False, False, True]
357.5	0.5	90	['C3', 'C4', 'A4', 'B4', 'D6']	['P1', 'M6', 'M7', 'M2']	[False, False, False, True, True]
358.0	0.5	90	['C3', 'C4', 'C5', 'F5', 'E6']	['P1', 'P1', 'P4', 'M3']	[True, True, True, True, True]
358.5	0.5	90	['C3', 'C4', 'D5', 'F5', 'F6']	['P1', 'M2', 'P4', 'P4']	[False, False, True, False, True]
359.0	0.5	90	['C3', 'C4', 'E5', 'F5', 'G5']	['P1', 'M3', 'P4', 'P5']	[False, False, True, False, True]
359.5	0.5	90	['C3', 'C4', 'E5', 'F5', 'A5']	['P1', 'M3', 'P4', 'M6']	[False, False, True, True, True]
360.0	0.5	91	['C3', 'C4', 'D5', 'G5', 'B5']	['P1', 'M2', 'P5', 'M7']	[True, True, True, True, True]
360.5	0.5	91	['C3', 'C4', 'D5', 'A5', 'C6']	['P1', 'M2', 'M6', 'P1']	[False, False, False, True, True]
361.0	0.5	91	['C3', 'C4', 'B4', 'D5', 'D6']	['P1', 'M7', 'M2', 'M2']	[False, False, True, False, True]
361.5	0.5	91	['C3', 'C4', 'C5', 'A5', 'E6']	['P1', 'P1', 'M6', 'M3']	[False, False, True, True, True]
362.0	0.5	91	['C3', 'C4', 'D5', 'G5', 'F6']	['P1', 'M2', 'P5', 'P4']	[True, True, True, True, True]
362.5	0.5	91	['C3', 'C4', 'E5', 'G5', 'G6']	['P1', 'M3', 'P5', 'P5']	[False, False, True, False, True]
363.0	0.5	91	['C3', 'C4', 'F5', 'G5', 'A6']	['P1', 'P4', 'P5', 'M6']	[False, False, True, False, True]
363.5	0.5	91	['C3', 'C4', 'F5', 'G5', 'B6']	['P1', 'P4', 'P5', 'M7']	[False, False, True, True, True]
364.0	0.5	92	['C3', 'C4', 'D#5', 'A5', 'C7']	['P1', 'A2', 'M6', 'P1']	[True, True, True, True, True]
364.5	0.5	92	['C3', 'C4', 'D#5', 'B5', 'C7']	['P1', 'A2', 'M7', 'P1']	[False, False, False, True, False]
365.0	0.5	92	['C3', 'C4', 'E5', 'C6']	['P1', 'M3', 'P1']	[False, False, True, True]
365.5	0.5	92	['C3', 'C4', 'E5', 'D6']	['P1', 'M3', 'M2']	[False, False, False, True]
366.0	0.5	92	['C2', 'E3', 'G5', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
366.5	0.5	92	['C2', 'E3', 'G5', 'F6']	['M3', 'P5', 'P4']	[False, False, False, True]
367.0	0.5	92	['C2', 'E3', 'G5', 'G6']	['M3', 'P5', 'P5']	[False, False, False, True]
367.5	0.25	92	['C2', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
367.75	0.25	92	['C2', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, False, True, False]
368.0	0.25	93	['C2', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, True, True, False]
368.25	0.25	93	['C2', 'E3', 'B-3', 'G5']	['M3', 'm7', 'P5']	[False, True, True, False]
368.5	0.25	93	['C2', 'E3', 'B-3', 'G5']	['M3', 'm7', 'P5']	[False, True, True, False]
368.75	0.25	93	['C2', 'E3', 'B-3', 'G5']	['M3', 'm7', 'P5']	[False, True, True, False]
369.0	0.25	93	['D-2', 'F3', 'B-3', 'E5']	['M3', 'M6', 'A2']	[True, True, True, True]
369.25	0.25	93	['D-2', 'F3', 'B-3', 'E5']	['M3', 'M6', 'A2']	[False, True, True, False]
369.5	0.25	93	['D-2', 'F3', 'B-3', 'F5']	['M3', 'M6', 'M3']	[False, True, True, True]
369.75	0.25	93	['D-2', 'F3', 'B-3', 'F5']	['M3', 'M6', 'M3']	[False, True, True, False]
370.0	0.25	93	['C2', 'E3', 'B-3', 'G5']	['M3', 'm7', 'P5']	[True, True, True, True]
370.25	0.25	93	['C2', 'E3', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, True, True, False]
370.5	0.25	93	['C2', 'E3', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, True, True, False]
370.75	0.25	93	['C2', 'E3', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, True, True, False]
371.0	0.25	93	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[True, True, True, True]
371.25	0.25	93	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, True, True, False]
371.5	0.25	93	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, True, True, False]
371.75	0.25	93	['E2', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, True, True, False]
372.0	0.25	94	['F2', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[True, True, True, True]
372.25	0.25	94	['F2', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[False, True, True, False]
372.5	0.25	94	['F2', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[False, True, True, False]
372.75	0.25	94	['F2', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[False, True, True, False]
373.0	0.25	94	['D2', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[True, True, True, False]
373.25	0.25	94	['D2', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, True, True, False]
373.5	0.25	94	['D2', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, True, True, False]
373.75	0.25	94	['D2', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, True, True, False]
374.0	0.25	94	['G2', 'D4', 'B4', 'F5']	['P5', 'M3', 'm7']	[True, True, True, True]
374.25	0.25	94	['G2', 'D4', 'B4', 'F5']	['P5', 'M3', 'm7']	[False, True, True, False]
374.5	0.25	94	['G2', 'D4', 'B4', 'F5']	['P5', 'M3', 'm7']	[False, True, True, False]
374.75	0.25	94	['G2', 'D4', 'B4', 'F5']	['P5', 'M3', 'm7']	[False, True, True, False]
375.0	0.25	94	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, False]
375.25	0.25	94	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[False, True, True, False]
375.5	0.25	94	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[False, True, True, True]
375.75	0.25	94	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[False, True, True, False]
376.0	0.25	95	['G2', 'C4', 'D5']	['P4', 'P5']	[True, True, True]
376.25	0.25	95	['G2', 'C4', 'D4', 'D5']	['P4', 'P5', 'P5']	[False, True, True, False]
376.5	0.25	95	['G2', 'C4', 'D4', 'D5']	['P4', 'P5', 'P5']	[False, True, True, False]
376.75	0.25	95	['G2', 'C4', 'D4', 'D5']	['P4', 'P5', 'P5']	[False, True, True, False]
377.0	0.25	95	['F3', 'C4', 'D4', 'D5']	['P5', 'M6', 'M6']	[True, True, True, False]
377.25	0.25	95	['F3', 'C4', 'D4', 'D5']	['P5', 'M6', 'M6']	[False, True, True, False]
377.5	0.25	95	['F3', 'C4', 'D4', 'A5']	['P5', 'M6', 'M3']	[False, True, True, True]
377.75	0.25	95	['F3', 'C4', 'D4', 'A5']	['P5', 'M6', 'M3']	[False, True, True, False]
378.0	0.25	95	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
378.25	0.25	95	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, True, True, False]
378.5	0.25	95	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, True, True, False]
378.75	0.25	95	['G3', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, True, True, False]
379.0	0.25	95	['G2', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[True, True, True, False]
379.25	0.25	95	['G2', 'D4', 'F4', 'G5']	['P5', 'm7', 'P1']	[False, True, True, False]
379.5	0.25	95	['G2', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[False, True, True, True]
379.75	0.25	95	['G2', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[False, True, True, False]
380.0	0.25	96	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
380.25	0.25	96	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, True, True, False]
380.5	0.25	96	['C2', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, True, True, False]
380.75	0.25	96	['C2', 'E3', 'C4', 'C6']	['M3', 'P1', 'P1']	[False, True, True, False]
381.0	0.25	96	['C3', 'E4', 'C6']	['M3', 'P1']	[True, True, False]
381.25	0.25	96	['C3', 'E4', 'C6']	['M3', 'P1']	[True, True, False]
381.5	0.25	96	['E3', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, True, True, False]
381.75	0.25	96	['E3', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, True, False, False]
382.0	0.5	96	['D3', 'F4', 'B4', 'C6']	['m3', 'M6', 'm7']	[True, True, True, False]
382.5	0.5	96	['F3', 'C4', 'B4', 'C6']	['P5', 'A4', 'P5']	[True, True, False, False]
383.0	0.5	96	['D3', 'F4', 'B4', 'C6']	['m3', 'M6', 'm7']	[True, True, False, False]
383.5	0.5	96	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[True, True, True, False]
384.0	0.5	97	['E3', 'G4', 'C6']	['m3', 'm6']	[True, True, False]
384.5	0.5	97	['G3', 'C4', 'G4', 'C6']	['P4', 'P1', 'P4']	[True, True, False, False]
385.0	0.5	97	['E3', 'G4', 'C6']	['m3', 'm6']	[True, False, False]
385.5	0.25	97	['G3', 'C4', 'C5', 'E5']	['P4', 'P4', 'M6']	[True, True, True, True]
385.75	0.25	97	['G3', 'C4', 'B4', 'E5']	['P4', 'M3', 'M6']	[False, False, True, False]
386.0	0.3333	97	['F3', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
386.3333	0.1667	97	['F3', 'G4', 'A4', 'F5']	['M2', 'M3', 'P1']	[False, True, False, False]
386.5	0.1667	97	['C4', 'D4', 'G4', 'F5']	['M2', 'P5', 'P4']	[True, True, False, False]
386.6667	0.3333	97	['C4', 'D4', 'F4', 'F5']	['M2', 'P4', 'P4']	[False, False, True, False]
387.0	0.3333	97	['F3', 'E4', 'A4', 'F5']	['M7', 'M3', 'P1']	[True, True, True, False]
387.3333	0.1667	97	['F3', 'D4', 'A4', 'F5']	['M6', 'M3', 'P1']	[False, True, False, False]
387.5	0.1667	97	['C4', 'D4', 'D5']	['M2', 'M2']	[True, False, True]
387.6667	0.3333	97	['C4', 'D4', 'D5']	['M2', 'M2']	[False, False, False]
388.0	0.5	98	['B3', 'D4', 'F4', 'G5']	['m3', 'd5', 'm6']	[True, True, True, True]
388.5	0.5	98	['G3', 'B3', 'G5']	['M3', 'P1']	[True, False, False]
389.0	0.5	98	['B3', 'D4', 'F4', 'G5']	['m3', 'd5', 'm6']	[False, True, True, False]
389.5	0.5	98	['G3', 'B3', 'E5', 'G5']	['M3', 'M6', 'P1']	[True, True, True, False]
390.0	0.5	98	['D4', 'F4', 'F5', 'G5']	['m3', 'm3', 'P4']	[True, True, True, False]
390.5	0.5	98	['G3', 'B3', 'F5', 'G5']	['M3', 'm7', 'P1']	[True, True, False, False]
391.0	0.5	98	['D4', 'F4', 'F5', 'G5']	['m3', 'm3', 'P4']	[True, True, False, False]
391.5	0.5	98	['G3', 'B3', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, False]
392.0	0.5	99	['D4', 'F4', 'B4', 'G5']	['m3', 'M6', 'P4']	[True, True, True, False]
392.5	0.5	99	['B3', 'D4', 'B4', 'G5']	['m3', 'P1', 'm6']	[True, True, False, False]
393.0	0.5	99	['D4', 'F4', 'B4', 'G5']	['m3', 'M6', 'P4']	[True, True, False, False]
393.5	0.5	99	['G3', 'B4', 'G5', 'D6']	['M3', 'P1', 'P5']	[True, True, False, True]
394.0	0.5	99	['A3', 'C5', 'F5', 'G5']	['m3', 'm6', 'm7']	[True, True, True, False]
394.5	0.5	99	['G3', 'B4', 'F5', 'G5']	['M3', 'm7', 'P1']	[True, True, False, False]
395.0	0.5	99	['A3', 'C5', 'F5', 'G5']	['m3', 'm6', 'm7']	[True, True, False, False]
395.5	0.5	99	['B3', 'D5', 'G5']	['m3', 'm6']	[True, True, False]
396.0	0.5	100	['C3', 'C4', 'E5']	['P1', 'M3']	[True, True, True]
396.5	0.25	100	['E3', 'C4', 'E5']	['m6', 'P1']	[True, False, False]
396.75	0.25	100	['E3', 'C4', 'E5']	['m6', 'P1']	[False, False, False]
397.0	0.25	100	['C3', 'C4', 'E4']	['P1', 'M3']	[True, False, True]
397.25	0.25	100	['C3', 'C4', 'E4']	['P1', 'M3']	[False, False, True]
397.5	0.25	100	['E3', 'C4']	['m6']	[True, False]
397.75	0.25	100	['E3', 'C4']	['m6']	[False, False]
398.0	0.5	100	['D3', 'B3', 'C4', 'F4']	['M6', 'm7', 'm3']	[True, True, False, True]
398.5	0.5	100	['F3', 'B3', 'C4']	['A4', 'P5']	[True, False, False]
399.0	0.5	100	['D3', 'B3', 'C4', 'F4']	['M6', 'm7', 'm3']	[True, False, False, True]
399.5	0.5	100	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, False]
400.0	0.5	101	['E3', 'G3', 'C4', 'G4']	['m3', 'm6', 'm3']	[True, True, False, True]
400.5	0.5	101	['G3', 'C4']	['P4']	[False, False]
401.0	0.5	101	['C3', 'G3', 'C4', 'G4']	['P5', 'P1', 'P5']	[True, False, False, True]
401.5	0.25	101	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
401.75	0.25	101	['B2', 'G3', 'C4', 'E4']	['m6', 'm2', 'P4']	[True, False, False, False]
402.0	0.3333	101	['A2', 'F3', 'F4', 'A4']	['m6', 'm6', 'P1']	[True, True, True, True]
402.3333	0.1667	101	['G2', 'F3', 'F4', 'A4']	['m7', 'm7', 'M2']	[True, False, False, False]
402.5	0.1667	101	['G2', 'C4', 'D4', 'F4']	['P4', 'P5', 'm7']	[False, True, True, False]
402.6667	0.3333	101	['F2', 'C4', 'D4', 'F4']	['P5', 'M6', 'P1']	[True, False, False, False]
403.0	0.3333	101	['E2', 'F3', 'F4', 'A4']	['m2', 'm2', 'P4']	[True, True, False, True]
403.3333	0.1667	101	['D2', 'F3', 'F4', 'A4']	['m3', 'm3', 'P5']	[True, False, False, False]
403.5	0.1667	101	['D2', 'C4', 'D4']	['m7', 'P1']	[False, True, True]
403.6667	0.3333	101	['C2', 'C4', 'D4']	['P1', 'M2']	[True, False, False]
404.0	0.5	102	['B2', 'D4', 'F4', 'G4']	['m3', 'd5', 'm6']	[True, True, True, True]
404.5	0.5	102	['B2', 'B3', 'D4', 'G4']	['P1', 'm3', 'm6']	[False, True, True, False]
405.0	0.5	102	['B2', 'D4', 'F4', 'G4']	['m3', 'd5', 'm6']	[False, True, True, False]
405.5	0.5	102	['E3', 'B3', 'D4', 'G4']	['P5', 'm7', 'm3']	[True, True, True, False]
406.0	0.5	102	['F3', 'B3', 'D4', 'G4']	['A4', 'M6', 'M2']	[True, True, True, False]
406.5	0.5	102	['F3', 'G3', 'B3', 'G4']	['M2', 'A4', 'M2']	[False, True, True, False]
407.0	0.5	102	['F3', 'B3', 'D4', 'G4']	['A4', 'M6', 'M2']	[False, True, True, False]
407.5	0.5	102	['D3', 'G3', 'B3', 'G4']	['P4', 'M6', 'P4']	[True, True, True, False]
408.0	0.5	103	['B2', 'D4', 'F4', 'G4']	['m3', 'd5', 'm6']	[True, True, True, False]
408.5	0.5	103	['B2', 'B3', 'D4', 'G4']	['P1', 'm3', 'm6']	[False, True, True, False]
409.0	0.5	103	['B2', 'D4', 'F4', 'G4']	['m3', 'd5', 'm6']	[False, True, True, False]
409.5	0.5	103	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
410.0	0.5	103	['F3', 'B3', 'D4', 'A4']	['A4', 'M6', 'M3']	[True, True, True, True]
410.5	0.5	103	['F3', 'G3', 'B3', 'A4']	['M2', 'A4', 'M3']	[False, True, True, False]
411.0	0.5	103	['F3', 'B3', 'D4', 'A4']	['A4', 'M6', 'M3']	[False, True, True, False]
411.5	0.5	103	['G3', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
412.0	0.5	104	['E3', 'C4', 'E4', 'C5']	['m6', 'P1', 'm6']	[True, True, True, True]
412.5	0.5	104	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[False, True, True, False]
413.0	0.5	104	['D4', 'F4']	['m3']	[True, True]
413.5	0.5	104	['G2', 'G3', 'D4', 'D6']	['P1', 'P5', 'P5']	[True, True, True, True]
414.0	0.5	104	['A2', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[True, True, True, True]
414.5	0.5	104	['A2', 'G3', 'D4', 'F5']	['m7', 'P4', 'm6']	[False, True, True, False]
415.0	0.5	104	['A2', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[False, True, True, False]
415.5	0.5	104	['B2', 'G3', 'D4', 'G5']	['m6', 'm3', 'm6']	[True, True, True, True]
416.0	0.5	105	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[True, True, True, True]
416.5	0.5	105	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, True, True, False]
417.0	0.5	105	['B3', 'D4', 'E5']	['m3', 'P4']	[True, True, False]
417.5	0.5	105	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
418.0	0.5	105	['F3', 'B3', 'D4', 'A4']	['A4', 'M6', 'M3']	[True, True, True, True]
418.5	0.5	105	['F3', 'G3', 'B3', 'A4']	['M2', 'A4', 'M3']	[False, True, True, False]
419.0	0.5	105	['F3', 'B3', 'D4', 'A4']	['A4', 'M6', 'M3']	[False, True, True, False]
419.5	0.5	105	['G3', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
420.0	0.5	106	['E3', 'C4', 'E4', 'C5']	['m6', 'P1', 'm6']	[True, True, True, True]
420.5	0.5	106	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[False, True, True, False]
421.0	0.5	106	['D4', 'F4']	['m3']	[True, True]
421.5	0.5	106	['G2', 'G3', 'D4', 'D6']	['P1', 'P5', 'P5']	[True, True, True, True]
422.0	0.5	106	['A2', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[True, True, True, True]
422.5	0.5	106	['A2', 'G3', 'D4', 'F5']	['m7', 'P4', 'm6']	[False, True, True, False]
423.0	0.5	106	['A2', 'D4', 'F4', 'F5']	['P4', 'm6', 'm6']	[False, True, True, False]
423.5	0.5	106	['B2', 'G3', 'D4', 'G5']	['m6', 'm3', 'm6']	[True, True, True, True]
424.0	0.5	107	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[True, True, True, True]
424.5	0.5	107	['C3', 'C4', 'E5']	['P1', 'M3']	[False, True, False]
425.0	0.5	107	['C3', 'E3', 'E4', 'E5']	['M3', 'M3', 'M3']	[False, True, True, False]
425.5	0.5	107	['B-2', 'C3', 'C4', 'C5']	['M2', 'M2', 'M2']	[True, True, True, True]
426.0	0.5	107	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, True, True, True]
426.5	0.5	107	['A2', 'C3', 'C4', 'F5']	['m3', 'm3', 'm6']	[False, True, True, False]
427.0	0.5	107	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[False, True, True, False]
427.5	0.5	107	['F2', 'C3', 'C4', 'A5']	['P5', 'P5', 'M3']	[True, True, True, True]
428.0	0.5	108	['E2', 'G3', 'G4', 'C6']	['m3', 'm3', 'm6']	[True, True, True, True]
428.5	0.5	108	['E2', 'C3', 'C4', 'C6']	['m6', 'm6', 'm6']	[False, True, True, False]
429.0	0.5	108	['E2', 'G3', 'G4', 'C6']	['m3', 'm3', 'm6']	[False, True, True, False]
429.5	0.5	108	['C2', 'C3', 'G3', 'E5']	['P1', 'P5', 'M3']	[True, True, True, True]
430.0	0.5	108	['G2', 'D3', 'B3', 'G5']	['P5', 'M3', 'P1']	[True, True, True, True]
430.5	0.5	108	['G2', 'F3', 'D4', 'G5']	['m7', 'P5', 'P1']	[False, True, True, False]
431.0	0.5	108	['G2', 'D3', 'B3', 'G5']	['P5', 'M3', 'P1']	[False, True, True, False]
431.5	0.5	108	['G2', 'F3', 'D4', 'B4']	['m7', 'P5', 'M3']	[True, True, True, True]
432.0	0.5	109	['C2', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[True, True, True, True]
432.5	0.5	109	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[False, True, False, False]
433.0	0.5	109	['E3', 'C5']	['m6']	[True, False]
433.5	0.5	109	['C3', 'C4']	['P1']	[True, True]
434.0	0.5	109	['C3', 'C4']	['P1']	[True, True]
434.5	0.5	109	['C3', 'G3']	['P5']	[False, True]
435.0	0.5	109	['C3', 'C4']	['P1']	[False, True]
435.5	0.5	109	['C2', 'G3']	['P5']	[True, True]
436.0	0.5	110	['E3', 'E5']	['P1']	[True, True]
436.5	0.5	110	['C3', 'E5']	['M3']	[True, False]
437.0	0.5	110	['E3', 'E5']	['P1']	[True, False]
437.5	0.5	110	['C3', 'E5']	['M3']	[True, False]
438.0	0.5	110	['E3', 'E4']	['P1']	[True, True]
438.5	0.5	110	['E3', 'C4']	['m6']	[False, True]
439.0	0.5	110	['E3', 'E4']	['P1']	[False, True]
439.5	0.5	110	['E2', 'C4']	['m6']	[True, True]
440.0	0.5	111	['G3', 'G5']	['P1']	[True, True]
440.5	0.5	111	['E3', 'G5']	['m3']	[True, False]
441.0	0.5	111	['G3', 'G5']	['P1']	[True, False]
441.5	0.5	111	['E3', 'G4']	['m3']	[True, True]
442.0	0.5	111	['G3', 'G4']	['P1']	[True, True]
442.5	0.5	111	['G3', 'E4']	['M6']	[False, True]
443.0	0.5	111	['G3', 'G4']	['P1']	[False, True]
443.5	0.5	111	['G2', 'E4']	['M6']	[True, True]
444.0	0.5	112	['B-3', 'C6']	['M2']	[True, True]
444.5	0.5	112	['G3', 'C6']	['P4']	[True, False]
445.0	0.5	112	['B-3', 'C6']	['M2']	[True, False]
445.5	0.5	112	['G3', 'C5']	['P4']	[True, True]
446.0	0.5	112	['C4', 'B-4']	['m7']	[True, True]
446.5	0.5	112	['C4', 'G4']	['P5']	[False, True]
447.0	0.5	112	['C4', 'B-4']	['m7']	[False, True]
447.5	0.5	112	['C3', 'G4']	['P5']	[True, True]
448.0	0.5	113	['A-3', 'C5']	['M3']	[True, True]
448.5	0.5	113	['F3', 'C5']	['P5']	[True, False]
449.0	0.5	113	['A-3', 'C5']	['M3']	[True, False]
449.5	0.5	113	['F3', 'C4']	['P5']	[True, True]
450.0	0.5	113	['C3', 'A-4']	['m6']	[True, True]
450.5	0.5	113	['C3', 'F4']	['P4']	[False, True]
451.0	0.5	113	['C3', 'A-4']	['m6']	[False, True]
451.5	0.5	113	['C2', 'F4']	['P4']	[True, True]
452.0	0.5	114	['A-3', 'C-5']	['m3']	[True, True]
452.5	0.5	114	['F3', 'C-5']	['d5']	[True, False]
453.0	0.5	114	['A-3', 'C-5']	['m3']	[True, False]
453.5	0.5	114	['F3', 'C-4']	['d5']	[True, True]
454.0	0.5	114	['D3', 'A-4']	['d5']	[True, True]
454.5	0.5	114	['D3', 'F4']	['m3']	[False, True]
455.0	0.5	114	['D3', 'A-4']	['d5']	[False, True]
455.5	0.5	114	['D2', 'F4']	['m3']	[True, True]
456.0	0.5	115	['A-3', 'B-4']	['M2']	[True, True]
456.5	0.5	115	['F3', 'B-4']	['P4']	[True, False]
457.0	0.5	115	['A-3', 'B-4']	['M2']	[True, False]
457.5	0.5	115	['F3', 'B-3']	['P4']	[True, True]
458.0	0.5	115	['D3', 'A-4']	['d5']	[True, True]
458.5	0.5	115	['D3', 'F4']	['m3']	[False, True]
459.0	0.5	115	['D3', 'A-4']	['d5']	[False, True]
459.5	0.5	115	['D2', 'F4']	['m3']	[True, True]
460.0	0.5	116	['G-3', 'B-4']	['M3']	[True, True]
460.5	0.5	116	['E-3', 'B-4']	['P5']	[True, False]
461.0	0.5	116	['G-3', 'B-4']	['M3']	[True, False]
461.5	0.5	116	['E-3', 'B-3']	['P5']	[True, True]
462.0	0.5	116	['E-3', 'G-4']	['m3']	[True, True]
462.5	0.5	116	['E-3', 'E-4']	['P1']	[False, True]
463.0	0.5	116	['E-3', 'G-4']	['m3']	[False, True]
463.5	0.5	116	['E-2', 'E-4']	['P1']	[True, True]
464.0	0.5	117	['A-3', 'B-4']	['M2']	[True, True]
464.5	0.5	117	['F3', 'B-4']	['P4']	[True, False]
465.0	0.5	117	['A-3', 'B-4']	['M2']	[True, False]
465.5	0.5	117	['F3', 'B-3']	['P4']	[True, True]
466.0	0.5	117	['F3', 'D4']	['M6']	[True, True]
466.5	0.5	117	['F3', 'B-3']	['P4']	[False, True]
467.0	0.5	117	['F3', 'D4']	['M6']	[False, True]
467.5	0.5	117	['F2', 'B-3']	['P4']	[True, True]
468.0	0.5	118	['G-3', 'B-4']	['M3']	[True, True]
468.5	0.5	118	['E-3', 'B-4']	['P5']	[True, False]
469.0	0.5	118	['G-3', 'B-4']	['M3']	[True, False]
469.5	0.5	118	['E-3', 'B-3']	['P5']	[True, True]
470.0	0.5	118	['G-3', 'E-4']	['M6']	[True, True]
470.5	0.5	118	['G-3', 'B-3']	['M3']	[False, True]
471.0	0.5	118	['G-3', 'E-4']	['M6']	[False, True]
471.5	0.5	118	['G-2', 'B-3']	['M3']	[True, True]
472.0	0.25	119	['A3', 'B-4']	['m2']	[True, True]
472.25	0.25	119	['B-3', 'B-4']	['P1']	[True, False]
472.5	0.25	119	['A3', 'B-4']	['m2']	[True, False]
472.75	0.25	119	['B-3', 'B-4']	['P1']	[True, False]
473.0	0.25	119	['A3', 'B-4']	['m2']	[True, False]
473.25	0.25	119	['B-3', 'B-4']	['P1']	[True, False]
473.5	0.25	119	['A3', 'F4']	['m6']	[True, True]
473.75	0.25	119	['B-3', 'F4']	['P5']	[True, False]
