s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
224.0	2.0	61	['B-2', 'G-3', 'D-4', 'B-4']	['m6', 'm3', 'P1']	[True, True, True, True]
226.0	2.0	62	['C-3', 'E-3', 'G-4', 'A-4']	['M3', 'P5', 'M6']	[True, True, True, True]
228.0	2.0	62	['C3', 'E-4', 'G-4', 'A-4']	['m3', 'd5', 'm6']	[True, True, False, False]
230.0	1.5	63	['D-3', 'F3', 'D-4', 'A-4']	['M3', 'P1', 'P5']	[True, True, True, True]
231.5	0.5	63	['D-3', 'G-3', 'D-4', 'B-4']	['P4', 'P1', 'M6']	[False, True, False, True]
232.0	1.0	63	['D-3', 'A-3', 'D-4', 'C-5']	['P5', 'P1', 'm7']	[False, True, False, True]
233.0	1.0	63	['F2', 'A-4']	['m3']	[True, True]
234.0	1.5	64	['D-3', 'B-3', 'G-4']	['M6', 'P4']	[True, True, True]
235.5	0.5	64	['D-3', 'B-3', 'A-4']	['M6', 'P5']	[False, False, True]
236.0	1.0	64	['D-3', 'B-3', 'G-4', 'B-4']	['M6', 'P4', 'M6']	[False, False, True, True]
237.0	0.25	64	['G-2', 'D-3']	['P5']	[True, True]
237.25	0.25	64	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
237.5	0.25	64	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
237.75	0.25	64	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
238.0	1.0	65	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
239.0	0.25	65			
239.25	0.25	65	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
239.5	0.25	65	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
239.75	0.25	65	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
240.0	1.0	65	['D-2', 'D-3', 'D-4']	['P1', 'P1']	[True, True, True]
241.0	0.25	65			
241.25	0.25	65	['D-2', 'F3', 'D-4', 'C-5']	['M3', 'P1', 'm7']	[True, True, True, True]
241.5	0.25	65	['E-2', 'G-3', 'D-4', 'B-4']	['m3', 'm7', 'P5']	[True, True, True, True]
241.75	0.25	65	['F2', 'A-3', 'D-4', 'A-4']	['m3', 'm6', 'm3']	[True, True, True, True]
242.0	1.0	66	['G-2', 'D-3', 'D-4', 'B-4']	['P5', 'P5', 'M3']	[True, True, True, True]
243.0	2.25	66			
245.25	0.25	66	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
245.5	0.25	66	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
245.75	0.25	66	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
246.0	1.0	67	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
247.0	0.25	67			
247.25	0.25	67	['E-3', 'E-4']	['P1']	[True, True]
247.5	0.25	67	['D-3', 'D-4']	['P1']	[True, True]
247.75	0.25	67	['C-3', 'C-4']	['P1']	[True, True]
248.0	1.0	67	['B-2', 'B-3']	['P1']	[True, True]
249.0	0.25	67			
249.25	0.25	67	['B-2', 'F3', 'B-3', 'A-4']	['P5', 'P1', 'm7']	[True, True, True, True]
249.5	0.25	67	['C3', 'F3', 'B-3', 'G-4']	['P4', 'm7', 'd5']	[True, True, True, True]
249.75	0.25	67	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]
250.0	1.0	68	['E-3', 'G-3', 'B-3', 'G-4']	['m3', 'P5', 'm3']	[True, True, True, True]
251.0	0.25	68			
251.25	0.25	68	['E-3', 'G-3', 'B-3', 'F4']	['m3', 'P5', 'M2']	[True, True, True, True]
251.5	0.25	68	['E-3', 'G-3', 'B-3', 'E-4']	['m3', 'P5', 'P1']	[True, True, True, True]
251.75	0.25	68	['E-3', 'G-3', 'B-3', 'D-4']	['m3', 'P5', 'm7']	[True, True, True, True]
252.0	1.0	68	['A-2', 'G-3', 'C4', 'E-4']	['m7', 'M3', 'P5']	[True, True, True, True]
253.0	0.25	68			
253.25	0.25	68	['A-2', 'G-3', 'C4', 'B-4']	['m7', 'M3', 'M2']	[True, True, True, True]
253.5	0.25	68	['B-2', 'F3', 'D-4', 'A-4']	['P5', 'm3', 'm7']	[True, True, True, True]
253.75	0.25	68	['C3', 'E-3', 'E-4', 'G-4']	['m3', 'm3', 'd5']	[True, True, True, True]
254.0	1.0	69	['D-3', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[True, True, True, True]
255.0	0.25	69			
255.25	0.25	69	['D-2', 'F3', 'A-4', 'E-5']	['M3', 'P5', 'M2']	[True, True, True, True]
255.5	0.25	69	['D-2', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[True, True, True, True]
255.75	0.25	69	['D-2', 'F3', 'A-4', 'C-5']	['M3', 'P5', 'm7']	[True, True, True, True]
256.0	1.0	69	['E-2', 'G-3', 'G-4', 'B-4']	['m3', 'm3', 'P5']	[True, True, True, True]
257.0	0.25	69			
257.25	0.25	69	['E-2', 'G-3', 'B-3', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
257.5	0.25	69	['E-2', 'G-3', 'B-3', 'F5']	['m3', 'P5', 'M2']	[True, True, True, True]
257.75	0.25	69	['E-2', 'G-3', 'B-3', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
258.0	1.0	70	['C-3', 'G-3', 'E-4', 'A-4']	['P5', 'M3', 'M6']	[True, True, True, True]
259.0	0.25	70			
259.25	0.25	70	['A-2', 'G-3', 'C4', 'E-5']	['m7', 'M3', 'P5']	[True, True, True, True]
259.5	0.25	70	['A-2', 'G-3', 'C4', 'D5']	['m7', 'M3', 'A4']	[True, True, True, True]
259.75	0.25	70	['A-2', 'G-3', 'C4', 'E-5']	['m7', 'M3', 'P5']	[True, True, True, True]
260.0	1.0	70	['D-3', 'A-3', 'C-4', 'F4']	['P5', 'm7', 'M3']	[True, True, True, True]
261.0	0.25	70	['D-3', 'B-5']	['M6']	[True, True]
261.25	0.25	70	['D-3', 'C-6']	['m7']	[False, True]
261.5	0.25	70	['D-3', 'B-5']	['M6']	[False, True]
261.75	0.25	70	['D-3', 'A-5']	['P5']	[False, True]
262.0	0.25	71	['G-2', 'D-3', 'D-4', 'B-5']	['P5', 'P5', 'M3']	[True, False, True, True]
262.25	0.25	71	['G-2', 'D-3', 'D-4', 'C-6']	['P5', 'P5', 'P4']	[False, False, False, True]
262.5	0.25	71	['G-2', 'D-3', 'D-4', 'B-5']	['P5', 'P5', 'M3']	[False, False, False, True]
262.75	0.25	71	['G-2', 'D-3', 'D-4', 'A-5']	['P5', 'P5', 'M2']	[False, False, False, True]
263.0	0.25	71	['G-2', 'E-3', 'D-4', 'G-5']	['M6', 'P5', 'P1']	[False, True, False, True]
263.25	0.25	71	['G-2', 'E-3', 'D-4', 'A-5']	['M6', 'P5', 'M2']	[False, False, False, True]
263.5	0.25	71	['G-2', 'E-3', 'D-4', 'G-5']	['M6', 'P5', 'P1']	[False, False, False, True]
263.75	0.25	71	['G-2', 'E-3', 'D-4', 'F5']	['M6', 'P5', 'M7']	[False, False, False, True]
264.0	0.25	71	['A-2', 'E-3', 'D-4', 'F5']	['P5', 'P4', 'M6']	[True, False, False, True]
264.25	0.25	71	['A-2', 'E-3', 'D-4', 'G-5']	['P5', 'P4', 'm7']	[False, False, False, True]
264.5	0.25	71	['A-2', 'E-3', 'D-4', 'F5']	['P5', 'P4', 'M6']	[False, False, False, True]
264.75	0.25	71	['A-2', 'E-3', 'D-4', 'E-5']	['P5', 'P4', 'P5']	[False, False, False, True]
265.0	0.25	71	['A-2', 'F3', 'D-4', 'D-5']	['M6', 'P4', 'P4']	[False, True, False, True]
265.25	0.25	71	['A-2', 'F3', 'D-4', 'E-5']	['M6', 'P4', 'P5']	[False, False, False, True]
265.5	0.25	71	['A-2', 'F3', 'D-4', 'D-5']	['M6', 'P4', 'P4']	[False, False, False, True]
265.75	0.25	71	['A-2', 'F3', 'D-4', 'C5']	['M6', 'P4', 'M3']	[False, False, False, True]
266.0	0.25	72	['B-2', 'F3', 'D-4', 'C-5']	['P5', 'm3', 'm2']	[True, False, False, True]
266.25	0.25	72	['B-2', 'F3', 'D-4', 'D-5']	['P5', 'm3', 'm3']	[False, False, False, True]
266.5	0.25	72	['B-2', 'F3', 'D-4', 'C-5']	['P5', 'm3', 'm2']	[False, False, False, True]
266.75	0.25	72	['B-2', 'F3', 'D-4', 'B-4']	['P5', 'm3', 'P1']	[False, False, False, True]
267.0	0.25	72	['B-2', 'G-3', 'D-4', 'A-4']	['m6', 'm3', 'm7']	[False, True, False, True]
267.25	0.25	72	['B-2', 'G-3', 'D-4', 'B-4']	['m6', 'm3', 'P1']	[False, False, False, True]
267.5	0.25	72	['B-2', 'G-3', 'D-4', 'A-4']	['m6', 'm3', 'm7']	[False, False, False, True]
267.75	0.25	72	['B-2', 'G-3', 'D-4', 'G-4']	['m6', 'm3', 'm6']	[False, False, False, True]
268.0	0.25	72	['C-3', 'A-3', 'D-4', 'F4']	['M6', 'M2', 'A4']	[True, True, False, True]
268.25	0.25	72	['C-3', 'A-3', 'D-4', 'G-4']	['M6', 'M2', 'P5']	[False, False, False, True]
268.5	0.25	72	['C-3', 'A-3', 'D-4', 'F4']	['M6', 'M2', 'A4']	[False, False, False, True]
268.75	0.25	72	['C-3', 'A-3', 'D-4', 'E-4']	['M6', 'M2', 'M3']	[False, False, False, True]
269.0	0.25	72	['D-3', 'F3', 'D-4']	['M3', 'P1']	[True, True, False]
269.25	0.25	72	['D-3', 'F3', 'D-4', 'E-4']	['M3', 'P1', 'M2']	[False, False, False, True]
269.5	0.25	72	['D-3', 'F3', 'D-4']	['M3', 'P1']	[False, False, False]
269.75	0.25	72	['D-3', 'F3', 'C-4', 'D-4']	['M3', 'm7', 'P1']	[False, False, True, False]
270.0	0.25	73	['D-3', 'G-3', 'B-3', 'D-4']	['P4', 'M6', 'P1']	[True, True, True, False]
270.25	0.25	73	['D-3', 'G-3', 'B-3', 'E-4']	['P4', 'M6', 'M2']	[False, False, False, True]
270.5	0.25	73	['D-3', 'G-3', 'B-3', 'D-4']	['P4', 'M6', 'P1']	[False, False, False, True]
270.75	0.25	73	['D-3', 'G-3', 'B-3', 'C4']	['P4', 'M6', 'M7']	[False, False, False, True]
271.0	0.25	73	['G-3', 'B-3', 'D-4', 'B-4']	['M3', 'P5', 'M3']	[True, True, True, True]
271.25	0.25	73	['G-3', 'B-3', 'E-4', 'B-4']	['M3', 'M6', 'M3']	[False, False, True, False]
271.5	0.25	73	['G-3', 'B-3', 'D-4', 'B-4']	['M3', 'P5', 'M3']	[False, False, True, False]
271.75	0.25	73	['G-3', 'B-3', 'C-4', 'B-4']	['M3', 'P4', 'M3']	[False, False, True, False]
272.0	0.25	73	['F3', 'A-3', 'B-3', 'D-5']	['m3', 'P4', 'm6']	[True, True, True, True]
272.25	0.25	73	['F3', 'A-3', 'C-4', 'D-5']	['m3', 'd5', 'm6']	[False, False, True, False]
272.5	0.25	73	['F3', 'A-3', 'B-3', 'D-5']	['m3', 'P4', 'm6']	[False, False, True, False]
272.75	0.25	73	['F3', 'A-3', 'D-5']	['m3', 'm6']	[False, False, False]
273.0	0.25	73	['F3', 'D-4', 'B-4', 'D-5']	['m6', 'P4', 'm6']	[True, True, True, True]
273.25	0.25	73	['F3', 'D-4', 'C-5', 'D-5']	['m6', 'd5', 'm6']	[False, False, True, False]
273.5	0.25	73	['F3', 'D-4', 'B-4', 'D-5']	['m6', 'P4', 'm6']	[False, False, True, False]
273.75	0.25	73	['F3', 'D-4', 'A-4', 'D-5']	['m6', 'm3', 'm6']	[False, False, True, False]
274.0	0.25	74	['E-3', 'G-4', 'E-5']	['m3', 'P1']	[True, True, True]
274.25	0.25	74	['E-3', 'G-4', 'A-4', 'E-5']	['m3', 'P4', 'P1']	[False, False, True, False]
274.5	0.25	74	['E-3', 'G-4', 'E-5']	['m3', 'P1']	[False, False, False]
274.75	0.25	74	['E-3', 'F4', 'G-4', 'E-5']	['M2', 'm3', 'P1']	[False, True, False, False]
275.0	0.25	74	['D-3', 'F4', 'G-4', 'F5']	['M3', 'P4', 'M3']	[True, True, True, True]
275.25	0.25	74	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[False, False, True, False]
275.5	0.25	74	['D-3', 'F4', 'G-4', 'F5']	['M3', 'P4', 'M3']	[False, False, True, False]
275.75	0.25	74	['D-3', 'F4', 'F5']	['M3', 'M3']	[False, False, False]
276.0	0.25	74	['C3', 'E-4', 'F4', 'G-5']	['m3', 'P4', 'd5']	[True, True, True, True]
276.25	0.25	74	['C3', 'E-4', 'G-4', 'G-5']	['m3', 'd5', 'd5']	[False, False, True, False]
276.5	0.25	74	['C3', 'E-4', 'F4', 'G-5']	['m3', 'P4', 'd5']	[False, False, True, False]
276.75	0.25	74	['C3', 'E-4', 'G-5']	['m3', 'd5']	[False, False, False]
277.0	0.25	74	['C-3', 'A-3', 'E-4', 'A-5']	['M6', 'M3', 'M6']	[True, True, True, True]
277.25	0.25	74	['C-3', 'A-3', 'D-4', 'A-5']	['M6', 'M2', 'M6']	[False, False, True, False]
277.5	0.25	74	['C-3', 'A-3', 'E-4', 'A-5']	['M6', 'M3', 'M6']	[False, False, True, False]
277.75	0.25	74	['C-3', 'A-3', 'F4', 'A-5']	['M6', 'A4', 'M6']	[False, False, True, False]
278.0	0.25	75	['B-2', 'D-3', 'D-4', 'G-5']	['m3', 'm3', 'm6']	[True, True, True, True]
278.25	0.25	75	['B-2', 'D-3', 'E-4', 'G-5']	['m3', 'P4', 'm6']	[False, False, True, False]
278.5	0.25	75	['B-2', 'D-3', 'D-4', 'G-5']	['m3', 'm3', 'm6']	[False, False, True, False]
278.75	0.25	75	['B-2', 'D-3', 'C-4', 'G-5']	['m3', 'm2', 'm6']	[False, False, True, False]
279.0	0.25	75	['C-3', 'E-3', 'C-4', 'A-5']	['M3', 'P1', 'M6']	[True, True, True, True]
279.25	0.25	75	['C-3', 'F3', 'D-4', 'A-5']	['A4', 'M2', 'M6']	[False, True, True, False]
279.5	0.25	75	['C-3', 'E-3', 'C-4', 'A-5']	['M3', 'P1', 'M6']	[False, True, True, False]
279.75	0.25	75	['C-3', 'G-3', 'B-3', 'A-5']	['P5', 'M7', 'M6']	[False, True, True, False]
280.0	0.25	75	['D-3', 'G-3', 'B-3', 'D-5']	['P4', 'M6', 'P1']	[True, True, True, True]
280.25	0.25	75	['D-3', 'A-3', 'C-4', 'D-5']	['P5', 'm7', 'P1']	[False, True, True, False]
280.5	0.25	75	['D-3', 'G-3', 'B-3', 'D-5']	['P4', 'M6', 'P1']	[False, True, True, False]
280.75	0.25	75	['D-3', 'F3', 'A-3', 'D-5']	['M3', 'P5', 'P1']	[False, True, True, False]
281.0	0.25	75	['D-3', 'G-3', 'B-3', 'F5']	['P4', 'M6', 'M3']	[True, True, True, True]
281.25	0.25	75	['D-3', 'A-3', 'C-4', 'F5']	['P5', 'm7', 'M3']	[False, True, True, False]
281.5	0.25	75	['D-3', 'G-3', 'B-3', 'F5']	['P4', 'M6', 'M3']	[False, True, True, False]
281.75	0.25	75	['D-3', 'F3', 'A-3', 'F5']	['M3', 'P5', 'M3']	[False, True, True, False]
282.0	1.0	76	['G-3', 'B-3']	['M3']	[True, True]
283.0	0.25	76	['A-2', 'C-5']	['m3']	[True, True]
283.25	0.25	76	['A-2', 'D-5']	['P4']	[False, True]
283.5	0.25	76	['A-2', 'C-5']	['m3']	[False, True]
283.75	0.25	76	['A-2', 'B-4']	['M2']	[False, True]
284.0	1.0	76	['D-2', 'A-4']	['P5']	[True, True]
285.0	0.25	76	['F2', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
285.25	0.25	76	['F2', 'A-4', 'E-5']	['m3', 'm7']	[False, False, True]
285.5	0.25	76	['F2', 'A-4', 'D-5']	['m3', 'm6']	[False, False, True]
285.75	0.25	76	['F2', 'A-4', 'C-5']	['m3', 'd5']	[False, False, True]
286.0	0.25	77	['B-2', 'G-4', 'B-4']	['m6', 'P1']	[True, True, True]
286.25	0.25	77	['B-2', 'B-4', 'B-5']	['P1', 'P1']	[False, False, True]
286.5	0.25	77	['B-2', 'B-4', 'A-5']	['P1', 'm7']	[False, False, True]
286.75	0.25	77	['B-2', 'B-4', 'G-5']	['P1', 'm6']	[False, False, True]
287.0	0.25	77	['B-2', 'A-3', 'F5']	['m7', 'P5']	[True, True, True]
287.25	0.25	77	['B-2', 'B-3', 'G-5']	['P1', 'm6']	[False, True, True]
287.5	0.25	77	['B-2', 'A-3', 'F5']	['m7', 'P5']	[False, True, True]
287.75	0.25	77	['B-2', 'G-3', 'E-5']	['m6', 'P4']	[False, True, True]
288.0	0.25	77	['D-3', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[True, True, True, True]
288.25	0.25	77	['D-3', 'F3', 'F4', 'E-5']	['M3', 'M3', 'M2']	[False, False, False, True]
288.5	0.25	77	['D-3', 'F3', 'F4', 'D-5']	['M3', 'M3', 'P1']	[False, False, False, True]
288.75	0.25	77	['D-3', 'F3', 'F4', 'C-5']	['M3', 'M3', 'm7']	[False, False, False, True]
289.0	0.25	77	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, True, True]
289.25	0.25	77	['D-3', 'F4', 'C-5']	['M3', 'm7']	[False, False, True]
289.5	0.25	77	['D-3', 'F4', 'B-4']	['M3', 'M6']	[False, False, True]
289.75	0.25	77	['D-3', 'F4', 'A-4']	['M3', 'P5']	[False, False, True]
290.0	1.0	78	['E-3', 'B-3', 'G-4']	['P5', 'm3']	[True, True, True]
291.0	0.25	78	['F3', 'A-3', 'E-4']	['m3', 'm7']	[True, True, True]
291.25	0.25	78	['F3', 'B-3', 'E-4']	['P4', 'm7']	[False, True, False]
291.5	0.25	78	['F3', 'A-3', 'E-4']	['m3', 'm7']	[False, True, False]
291.75	0.25	78	['F3', 'G-3', 'E-4']	['m2', 'm7']	[False, True, False]
292.0	1.0	78	['G-3', 'B-4']	['M3']	[True, True]
293.0	0.25	78	['A-3', 'G-4', 'B-4']	['m7', 'M2']	[True, True, True]
293.25	0.25	78	['A-3', 'A-4', 'B-4']	['P1', 'M2']	[False, True, False]
293.5	0.25	78	['A-3', 'G-4', 'B-4']	['m7', 'M2']	[False, True, False]
293.75	0.25	78	['A-3', 'F4', 'B-4']	['M6', 'M2']	[False, True, False]
294.0	1.0	79	['G-3', 'E-4', 'B-4']	['M6', 'M3']	[True, True, True]
295.0	1.0	79	['A-3', 'E-4', 'C5']	['P5', 'M3']	[True, True, True]
296.0	1.0	79	['D-3', 'F4', 'D-5']	['M3', 'P1']	[True, True, True]
297.0	0.25	79	['F3', 'D-4', 'A-4']	['m6', 'm3']	[True, True, True]
297.25	0.25	79	['G-3', 'B-3', 'A-4']	['M3', 'M2']	[True, True, False]
297.5	0.25	79	['F3', 'A-3', 'A-4']	['m3', 'm3']	[True, True, False]
297.75	0.25	79	['E-3', 'G-3', 'A-4']	['m3', 'P4']	[True, True, False]
298.0	0.25	80	['E-3', 'G-3', 'G-4']	['m3', 'm3']	[True, True, True]
298.25	0.25	80	['F3', 'A-3', 'G-4']	['m3', 'm2']	[True, True, False]
298.5	0.25	80	['E-3', 'G-3', 'G-4']	['m3', 'm3']	[True, True, False]
298.75	0.25	80	['D-3', 'F3', 'G-4']	['M3', 'P4']	[True, True, False]
299.0	0.25	80	['D-3', 'F4', 'A-4']	['M3', 'P5']	[True, True, True]
299.25	0.25	80	['E-3', 'G-4', 'A-4']	['m3', 'P4']	[True, True, False]
299.5	0.25	80	['D-3', 'F4', 'A-4']	['M3', 'P5']	[True, True, False]
299.75	0.25	80	['C-3', 'E-4', 'A-4']	['M3', 'M6']	[True, True, False]
300.0	0.25	80	['C-3', 'D-4', 'E-4']	['M2', 'M3']	[True, True, True]
300.25	0.25	80	['B-2', 'D-4']	['m3']	[True, False]
300.5	0.25	80	['A-2', 'C-4', 'D-4']	['m3', 'P4']	[True, True, False]
300.75	0.25	80	['G-2', 'B-3', 'D-4']	['M3', 'P5']	[True, True, False]
301.0	0.25	80	['B-3', 'G-5']	['m6']	[True, True]
301.25	0.25	80	['B-3', 'A-5']	['m7']	[False, True]
301.5	0.25	80	['B-3', 'G-5']	['m6']	[False, True]
301.75	0.25	80	['B-3', 'F5']	['P5']	[False, True]
302.0	0.25	81	['A-3', 'F5']	['M6']	[True, True]
302.25	0.25	81	['A-3', 'G-5']	['m7']	[False, True]
302.5	0.25	81	['A-3', 'F5']	['M6']	[False, True]
302.75	0.25	81	['A-3', 'E-5']	['P5']	[False, True]
303.0	0.25	81	['B-2', 'B-3', 'D-5', 'G-5']	['P1', 'm3', 'm6']	[True, True, True, True]
303.25	0.25	81	['C-3', 'B-3', 'E-5', 'G-5']	['M7', 'M3', 'P5']	[True, False, True, False]
303.5	0.25	81	['B-2', 'B-3', 'D-5', 'G-5']	['P1', 'm3', 'm6']	[True, False, True, False]
303.75	0.25	81	['A-2', 'B-3', 'C-5', 'G-5']	['M2', 'm3', 'm7']	[True, False, True, False]
304.0	0.25	81	['A-2', 'D-3', 'B-4', 'C-5']	['P4', 'M2', 'm3']	[True, True, True, True]
304.25	0.25	81	['G-2', 'D-3', 'B-4']	['P5', 'M3']	[True, False, False]
304.5	0.25	81	['F2', 'D-3', 'A-4', 'B-4']	['m6', 'm3', 'P4']	[True, False, True, False]
304.75	0.25	81	['G-2', 'D-3', 'G-4', 'B-4']	['P5', 'P1', 'M3']	[True, False, True, False]
305.0	0.25	81	['A-2', 'C-5', 'C-6']	['m3', 'm3']	[True, True, True]
305.25	0.25	81	['B-2', 'C-5', 'D-6']	['m2', 'm3']	[True, False, True]
305.5	0.25	81	['A-2', 'C-5', 'C-6']	['m3', 'm3']	[True, False, True]
305.75	0.25	81	['G-2', 'C-5', 'B-5']	['P4', 'M3']	[True, False, True]
306.0	0.25	82	['F2', 'A-4', 'C-5', 'A-5']	['m3', 'd5', 'm3']	[True, True, True, True]
306.25	0.25	82	['G-2', 'B-4', 'C-5', 'A-5']	['M3', 'P4', 'M2']	[True, True, False, False]
306.5	0.25	82	['F2', 'A-4', 'C-5', 'A-5']	['m3', 'd5', 'm3']	[True, True, False, False]
306.75	0.25	82	['E-2', 'G-4', 'C-5', 'A-5']	['m3', 'm6', 'P4']	[True, True, False, False]
307.0	0.25	82	['D2', 'F4', 'F5', 'B-5']	['m3', 'm3', 'm6']	[True, True, True, True]
307.25	0.25	82	['D2', 'F4', 'F5', 'C-6']	['m3', 'm3', 'd7']	[False, False, False, True]
307.5	0.25	82	['D2', 'F4', 'F5', 'B-5']	['m3', 'm3', 'm6']	[False, False, False, True]
307.75	0.25	82	['D2', 'F4', 'F5', 'A-5']	['m3', 'm3', 'd5']	[False, False, False, True]
308.0	0.25	82	['E-2', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
308.25	0.25	82	['F2', 'A-4', 'B-4', 'G-5']	['m3', 'P4', 'm2']	[True, True, False, False]
308.5	0.25	82	['E-2', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, False, False]
308.75	0.25	82	['D-2', 'F4', 'B-4', 'G-5']	['M3', 'M6', 'P4']	[True, True, False, False]
309.0	0.25	82	['C2', 'E-4', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
309.25	0.25	82	['C2', 'E-4', 'G-4', 'B-5']	['m3', 'd5', 'm7']	[False, False, True, True]
309.5	0.25	82	['C2', 'E-4', 'F4', 'A-5']	['m3', 'P4', 'm6']	[False, False, True, True]
309.75	0.25	82	['C2', 'E-4', 'G-5']	['m3', 'd5']	[False, False, True]
310.0	0.25	83	['D-2', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
310.25	0.25	83	['D-2', 'G-4', 'E-5']	['P4', 'M2']	[False, True, True]
310.5	0.25	83	['D-2', 'F4', 'D-5']	['M3', 'P1']	[False, True, True]
310.75	0.25	83	['D-2', 'E-4', 'C5']	['M2', 'M7']	[False, True, True]
311.0	0.25	83	['G-2', 'D-4', 'G-4', 'B-4']	['P5', 'P1', 'M3']	[True, True, True, True]
311.25	0.25	83	['G-2', 'D-4', 'A-4', 'B-4']	['P5', 'M2', 'M3']	[False, False, True, False]
311.5	0.25	83	['G-2', 'D-4', 'G-4', 'B-5']	['P5', 'P1', 'M3']	[False, False, True, True]
311.75	0.25	83	['G-2', 'D-4', 'F4', 'B-5']	['P5', 'M7', 'M3']	[False, False, True, False]
312.0	0.25	83	['C2', 'E-4', 'C6']	['m3', 'P1']	[True, True, True]
312.25	0.25	83	['C2', 'E-4', 'F4', 'D-6']	['m3', 'P4', 'm2']	[False, False, True, True]
312.5	0.25	83	['C2', 'E-4', 'C6']	['m3', 'P1']	[False, False, True]
312.75	0.25	83	['C2', 'D-4', 'E-4', 'B-5']	['m2', 'm3', 'm7']	[False, True, False, True]
313.0	0.25	83	['F3', 'C4', 'F4', 'A5']	['P5', 'P1', 'M3']	[True, True, True, True]
313.25	0.25	83	['F3', 'C4', 'G-4', 'A5']	['P5', 'm2', 'M3']	[False, False, True, False]
313.5	0.25	83	['F3', 'C4', 'F4', 'F6']	['P5', 'P1', 'P1']	[False, False, True, True]
313.75	0.25	83	['F3', 'C4', 'E-4', 'F6']	['P5', 'm7', 'P1']	[False, False, True, False]
314.0	0.25	84	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
314.25	0.25	84	['D4', 'F4', 'B-4', 'C-5']	['m3', 'm6', 'd7']	[False, False, False, True]
314.5	0.25	84	['D4', 'F4', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, True]
314.75	0.25	84	['D4', 'F4', 'A-4', 'F5']	['m3', 'd5', 'm3']	[False, False, True, False]
315.0	0.25	84	['E-4', 'G-4', 'G-5']	['m3', 'm3']	[True, True, True]
315.25	0.25	84	['F4', 'G-4', 'A-4', 'G-5']	['m2', 'm3', 'm2']	[True, False, True, False]
315.5	0.25	84	['E-4', 'G-4', 'E-5', 'G-5']	['m3', 'P1', 'm3']	[True, True, True, False]
315.75	0.25	84	['D-4', 'F4', 'E-5', 'G-5']	['M3', 'M2', 'P4']	[True, True, False, False]
316.0	0.25	84	['C-4', 'E-4', 'E-5', 'G-5']	['M3', 'M3', 'P5']	[True, True, False, False]
316.25	0.25	84	['D-4', 'F4', 'E-5', 'G-5']	['M3', 'M2', 'P4']	[True, True, False, False]
316.5	0.25	84	['C-4', 'E-4', 'E-5', 'G-5']	['M3', 'M3', 'P5']	[True, True, True, True]
316.75	0.25	84	['B-3', 'D-4', 'E-5', 'G-5']	['m3', 'P4', 'm6']	[True, True, False, False]
317.0	0.25	84	['A-3', 'C-4', 'F5', 'A-5']	['m3', 'M6', 'P1']	[True, True, True, True]
317.25	0.25	84	['B-3', 'D-4', 'F5', 'A-5']	['m3', 'P5', 'm7']	[True, True, False, False]
317.5	0.25	84	['A-3', 'C-4', 'G-5', 'B-5']	['m3', 'm7', 'M2']	[True, True, True, True]
317.75	0.25	84	['G-3', 'B-3', 'G-5', 'B-5']	['M3', 'P1', 'M3']	[True, True, False, False]
318.0	0.25	85	['F3', 'A-3', 'A-5', 'C-6']	['m3', 'm3', 'd5']	[True, True, True, True]
318.25	0.25	85	['F3', 'A-3', 'B-5', 'C-6']	['m3', 'P4', 'd5']	[False, False, True, False]
318.5	0.25	85	['E-3', 'A-4', 'A-5', 'C6']	['P4', 'P4', 'M6']	[True, True, True, True]
318.75	0.25	85	['E-3', 'A-4', 'G-5', 'C6']	['P4', 'm3', 'M6']	[False, False, True, False]
