s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
657.0	0.25	308	['B3', 'G#4']	['M6']	[True, False]
657.25	0.25	308	['B3', 'A4']	['m7']	[False, True]
657.5	0.25	308	['B4']	[]	[True]
657.75	0.25	308	['E3', 'B4']	['P5']	[True, False]
658.0	0.25	308	['B3']	[]	[True]
658.25	0.25	308	['B3', 'A#4']	['M7']	[False, True]
658.5	0.25	309	['B4']	[]	[True]
658.75	0.25	309	['D#3', 'B4']	['m6']	[True, False]
659.0	0.25	309	['B3', 'B4']	['P1']	[True, False]
659.25	0.25	309	['B3', 'E#5']	['A4']	[False, True]
659.5	0.25	309	['F#5']	[]	[True]
659.75	0.25	309	['D#3', 'F#5']	['m3']	[True, False]
660.0	0.25	309	['B3', 'F#5']	['P5']	[True, False]
660.25	0.25	309	['B3', 'A4']	['m7']	[False, True]
660.5	0.25	310	['G#4']	[]	[True]
660.75	0.25	310	['E3', 'G#4']	['M3']	[True, False]
661.0	0.25	310	['B3', 'G#4']	['M6']	[True, False]
661.25	0.25	310	['B3', 'C#5']	['M2']	[False, True]
661.5	0.25	310	['B4']	[]	[True]
661.75	0.25	310	['G#3']	[]	[True]
662.0	0.25	310	['E4']	[]	[True]
662.25	0.25	310	['E4', 'B4']	['P5']	[False, True]
662.5	0.25	311	['B#4']	[]	[True]
662.75	0.25	311	['A3', 'B#4']	['A2']	[True, False]
663.0	0.25	311	['E4', 'B#4']	['A5']	[True, False]
663.25	0.25	311	['E4', 'C#5']	['M6']	[False, True]
663.5	0.25	311	['E5']	[]	[True]
663.75	0.25	311	['A4', 'E5']	['P5']	[True, False]
664.0	0.25	311	['B3', 'E5']	['P4']	[True, False]
664.25	0.25	311	['B3', 'D#5']	['M3']	[False, True]
664.5	0.25	312	['F#5']	[]	[True]
664.75	0.25	312	['E4', 'F#5']	['M2']	[True, False]
665.0	0.25	312	['G#4', 'F#5']	['m7']	[True, False]
665.25	0.25	312	['G#4', 'E5']	['m6']	[False, True]
665.5	0.25	312	['G#5']	[]	[True]
665.75	0.25	312	['E4', 'G#5']	['M3']	[True, False]
666.0	0.25	312	['G#3']	[]	[True]
666.25	0.25	312	['G#3', 'B4']	['m3']	[False, True]
666.5	0.25	313	['B#4']	[]	[True]
666.75	0.25	313	['A2', 'B#4']	['A2']	[True, False]
667.0	0.25	313	['A3', 'B#4']	['A2']	[True, False]
667.25	0.25	313	['A3', 'C#5']	['M3']	[False, True]
667.5	0.25	313	['E5']	[]	[True]
667.75	0.25	313	['B2', 'E5']	['P4']	[True, False]
668.0	0.25	313	['B3', 'E5']	['P4']	[True, False]
668.25	0.25	313	['B3', 'D#5']	['M3']	[False, True]
668.5	0.25	314	['F#5']	[]	[True]
668.75	0.25	314	['G#2', 'F#5']	['m7']	[True, False]
669.0	0.25	314	['G#3', 'F#5']	['m7']	[True, False]
669.25	0.25	314	['G#3', 'E5']	['m6']	[False, True]
669.5	0.25	314	['B5']	[]	[True]
669.75	0.25	314	['E2', 'B5']	['P5']	[True, False]
670.0	0.25	314	['E3']	[]	[True]
670.25	0.25	314	['E3', 'B4']	['P5']	[False, True]
670.5	0.25	315	['B#4']	[]	[True]
670.75	0.25	315	['A3', 'B#4']	['A2']	[True, False]
671.0	0.25	315	['E4', 'B#4']	['A5']	[True, False]
671.25	0.25	315	['E4', 'C#5']	['M6']	[False, True]
671.5	0.25	315	['E5']	[]	[True]
671.75	0.25	315	['A4', 'E5']	['P5']	[True, False]
672.0	0.25	315	['B3', 'E5']	['P4']	[True, False]
672.25	0.25	315	['B3', 'D#5']	['M3']	[False, True]
672.5	0.25	316	['F#5']	[]	[True]
672.75	0.25	316	['E4', 'F#5']	['M2']	[True, False]
673.0	0.25	316	['G#4', 'F#5']	['m7']	[True, False]
673.25	0.25	316	['G#4', 'E5']	['m6']	[False, True]
673.5	0.25	316	['G#5']	[]	[True]
673.75	0.25	316	['E4', 'G#5']	['M3']	[True, False]
674.0	0.25	316	['G#3']	[]	[True]
674.25	0.25	316	['G#3', 'B4']	['m3']	[False, True]
674.5	0.25	317	['B#4']	[]	[True]
674.75	0.25	317	['A3', 'B#4']	['A2']	[True, False]
675.0	0.25	317	['E4', 'B#4']	['A5']	[True, False]
675.25	0.25	317	['E4', 'C#5']	['M6']	[False, True]
675.5	0.25	317	['E5']	[]	[True]
675.75	0.25	317	['A4', 'E5']	['P5']	[True, False]
676.0	0.25	317	['B3', 'E5']	['P4']	[True, False]
676.25	0.25	317	['B3', 'D#5']	['M3']	[False, True]
676.5	0.25	318	['F#5']	[]	[True]
676.75	0.25	318	['E4', 'F#5']	['M2']	[True, False]
677.0	0.25	318	['G#4', 'F#5']	['m7']	[True, False]
677.25	0.25	318	['G#4', 'E5']	['m6']	[False, True]
677.5	0.25	318	['G#5']	[]	[True]
677.75	0.25	318	['B4', 'G#5']	['M6']	[True, False]
678.0	0.25	318	['D#4', 'G#5']	['P4']	[True, False]
678.25	0.25	318	['D#4', 'F#5']	['m3']	[False, True]
678.5	0.25	319	['A5']	[]	[True]
678.75	0.25	319	['B4', 'A5']	['m7']	[True, False]
679.0	0.25	319	['E4', 'A5']	['P4']	[True, False]
679.25	0.25	319	['E4', 'G#5']	['M3']	[False, True]
679.5	0.25	319	['E5']	[]	[True]
679.75	0.25	319	['A4', 'E5']	['P5']	[True, False]
680.0	0.25	319	['B3', 'E5']	['P4']	[True, False]
680.25	0.25	319	['B3', 'D#5']	['M3']	[False, True]
680.5	2.0	320			
682.5	1.0	321	['E5']	[]	[True]
683.5	0.25	321	['D#5']	[]	[True]
683.75	0.25	321	['E5']	[]	[True]
684.0	0.25	321	['D#5']	[]	[True]
684.25	0.25	321	['E5']	[]	[True]
684.5	0.75	322	['A#3', 'F#4', 'C#5', 'F#5']	['m6', 'm3', 'm6']	[True, True, True, True]
685.25	0.25	322	['A#3', 'F#4', 'C#5', 'E#5']	['m6', 'm3', 'P5']	[False, False, False, True]
685.5	0.5	322	['A#3', 'F#4', 'C#5', 'E5']	['m6', 'm3', 'd5']	[False, False, False, True]
686.0	0.5	322	['A#3', 'F#4', 'C#5', 'E5']	['m6', 'm3', 'd5']	[True, True, True, True]
686.5	0.75	323	['B3', 'F#4', 'B4', 'E5']	['P5', 'P1', 'P4']	[True, True, True, True]
687.25	0.25	323	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[False, False, False, True]
687.5	0.5	323	['B3', 'F#4', 'B4', 'D5']	['P5', 'P1', 'm3']	[False, False, False, True]
688.0	0.5	323	['G#3', 'E4', 'B4', 'D5']	['m6', 'm3', 'd5']	[True, True, True, True]
688.5	0.25	324	['A3', 'E4', 'A4', 'C#5', 'D5']	['P5', 'P1', 'M3', 'P4']	[True, True, True, True, True]
688.75	0.25	324	['A3', 'E4', 'A4', 'B4']	['P5', 'P1', 'M2']	[False, False, False, True]
689.0	0.25	324	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, False, False, True]
689.25	0.25	324	['A3', 'E4', 'A4', 'E5']	['P5', 'P1', 'P5']	[False, False, False, True]
689.5	0.5	324	['G#3', 'E4', 'B4', 'D5']	['m6', 'm3', 'd5']	[True, True, True, True]
690.0	0.5	324	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
690.5	0.5	325	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
691.0	0.5	325	['E3', 'E4', 'F#4', 'E5']	['P1', 'M2', 'P1']	[False, False, True, True]
691.5	0.5	325	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
692.0	0.5	325	['E4']	[]	[True]
692.5	0.25	326	['C#4', 'A4']	['m6']	[True, True]
692.75	0.25	326	['E4', 'A4']	['P4']	[True, False]
693.0	0.25	326	['E3', 'A4']	['P4']	[True, False]
693.25	0.25	326	['E3', 'B4']	['P5']	[False, True]
693.5	0.25	326	['A3', 'C#5']	['M3']	[True, True]
693.75	0.25	326	['C#4', 'C#5']	['P1']	[True, False]
694.0	0.25	326	['E3', 'C#5']	['M6']	[True, False]
694.25	0.25	326	['E3', 'D5']	['m7']	[False, True]
694.5	0.25	327	['B3', 'E5']	['P4']	[True, True]
694.75	0.25	327	['D4', 'E5']	['M2']	[True, False]
695.0	0.25	327	['E3', 'E5']	['P1']	[True, False]
695.25	0.25	327	['E3', 'F#5']	['M2']	[False, True]
695.5	0.25	327	['G#3', 'E5']	['m6']	[True, True]
695.75	0.25	327	['B3', 'E5']	['P4']	[True, False]
696.0	0.25	327	['E3', 'E5']	['P1']	[True, False]
696.25	0.25	327	['E3', 'D5']	['m7']	[False, True]
696.5	0.25	328	['A3', 'C#5']	['M3']	[True, True]
696.75	0.25	328	['C#4', 'C#5']	['P1']	[True, False]
697.0	0.25	328	['E3', 'C#5']	['M6']	[True, False]
697.25	0.25	328	['E3', 'B4']	['P5']	[False, True]
697.5	0.25	328	['C#4', 'C#5']	['P1']	[True, True]
697.75	0.25	328	['E4', 'C#5']	['M6']	[True, False]
698.0	0.25	328	['E3', 'C#5']	['M6']	[True, False]
698.25	0.25	328	['E3', 'D5']	['m7']	[False, True]
698.5	0.25	329	['B3', 'E5']	['P4']	[True, True]
698.75	0.25	329	['D4', 'E5']	['M2']	[True, False]
699.0	0.25	329	['E3', 'E5']	['P1']	[True, False]
699.25	0.25	329	['E3', 'F#5']	['M2']	[False, True]
699.5	0.25	329	['G#3', 'E5']	['m6']	[True, True]
699.75	0.25	329	['B3', 'E5']	['P4']	[True, False]
700.0	0.25	329	['E3', 'E5']	['P1']	[True, False]
700.25	0.25	329	['E3', 'D5']	['m7']	[False, True]
700.5	0.25	330	['C#5']	[]	[True]
700.75	0.25	330	['A3', 'C#5']	['M3']	[True, False]
701.0	0.25	330	['A2', 'C#5']	['M3']	[True, False]
701.25	0.25	330	['A2', 'E4', 'C#5']	['P5', 'M3']	[False, True, True]
701.5	0.25	330	['D4', 'B4']	['M6']	[True, True]
701.75	0.25	330	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
702.0	0.25	330	['E2', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
702.25	0.25	330	['E2', 'D4', 'B4']	['m7', 'P5']	[False, True, True]
702.5	0.25	331	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
702.75	0.25	331	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, False, False]
703.0	0.25	331	['A3']	[]	[True]
703.25	0.25	331	['A3', 'G#5']	['M7']	[False, True]
703.5	0.25	331	['D3', 'A5']	['P5']	[True, True]
703.75	0.25	331	['A3', 'A5']	['P1']	[True, False]
704.0	0.25	331	['D4', 'A5']	['P5']	[True, False]
704.25	0.25	331	['D4', 'F#5']	['M3']	[False, True]
704.5	0.25	332	['A3', 'E5']	['P5']	[True, True]
704.75	0.25	332	['C#4', 'E5']	['m3']	[True, False]
705.0	0.25	332	['E3', 'E5']	['P1']	[True, False]
705.25	0.25	332	['E3', 'C#5']	['M6']	[False, True]
705.5	0.25	332	['G#3', 'D5']	['d5']	[True, True]
705.75	0.25	332	['D4', 'D5']	['P1']	[True, False]
706.0	0.25	332	['E3', 'D5']	['m7']	[True, False]
706.25	0.25	332	['E3', 'B4']	['P5']	[False, True]
706.5	0.25	333	['F#3', 'A4']	['m3']	[True, True]
706.75	0.25	333	['A3', 'A4']	['P1']	[True, False]
707.0	0.25	333	['C#4', 'A4']	['m6']	[True, False]
707.25	0.25	333	['C#4', 'G#5']	['P5']	[False, True]
707.5	0.25	333	['D3', 'A5']	['P5']	[True, True]
707.75	0.25	333	['A3', 'A5']	['P1']	[True, False]
708.0	0.25	333	['D4', 'A5']	['P5']	[True, False]
708.25	0.25	333	['D4', 'F#5']	['M3']	[False, True]
708.5	0.25	334	['A3', 'E5']	['P5']	[True, True]
708.75	0.25	334	['C#4', 'E5']	['m3']	[True, False]
709.0	0.25	334	['E3', 'E5']	['P1']	[True, False]
709.25	0.25	334	['E3', 'C#6']	['M6']	[False, True]
709.5	0.25	334	['G#3', 'D6']	['d5']	[True, True]
709.75	0.25	334	['B3', 'D6']	['m3']	[True, False]
710.0	0.25	334	['E3', 'D6']	['m7']	[True, False]
710.25	0.25	334	['E3', 'B5']	['P5']	[False, True]
710.5	0.25	335	['E3', 'A5']	['P4']	[False, True]
710.75	0.25	335	['A3', 'A5']	['P1']	[True, False]
711.0	0.25	335	['E3', 'A5']	['P4']	[True, False]
711.25	0.25	335	['C#3', 'A5']	['m6']	[True, False]
711.5	0.5	335	['A2']	[]	[True]
712.0	0.5	335	['E4']	[]	[True]
712.5	0.25	336	['A2', 'C#3', 'E3', 'A3', 'A4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
712.75	0.25	336	['A2', 'C#3', 'E3', 'A3', 'B4']	['M3', 'P5', 'P1', 'M2']	[False, False, False, False, True]
713.0	0.25	336	['C#5']	[]	[True]
713.25	0.25	336	['D5']	[]	[True]
713.5	0.25	336	['E5']	[]	[True]
713.75	0.25	336	['F#5']	[]	[True]
714.0	0.25	336	['G#5']	[]	[True]
714.25	0.25	336	['A5']	[]	[True]
714.5	0.25	337	['E2', 'G#2', 'B2', 'E3', 'B5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
714.75	0.25	337	['E2', 'G#2', 'B2', 'E3', 'C#6']	['M3', 'P5', 'P1', 'M6']	[False, False, False, False, True]
715.0	0.25	337	['B5']	[]	[True]
715.25	0.25	337	['A5']	[]	[True]
715.5	0.25	337	['G#5']	[]	[True]
715.75	0.25	337	['E3', 'F#5']	['M2']	[True, True]
716.0	0.25	337	['F#3', 'E5']	['m7']	[True, True]
716.25	0.25	337	['G#3', 'D5']	['d5']	[True, True]
716.5	0.25	338	['A3', 'C#5']	['M3']	[True, True]
716.75	0.25	338	['B3', 'B4']	['P1']	[True, True]
717.0	0.25	338	['C4', 'A4']	['M6']	[True, True]
717.25	0.25	338	['C#4', 'G#4']	['P5']	[True, True]
717.5	0.25	338	['D4', 'F#4']	['M3']	[True, True]
717.75	0.25	338	['C#4', 'E4']	['m3']	[True, True]
718.0	0.25	338	['B3', 'D4']	['m3']	[True, True]
718.25	0.25	338	['A3', 'C#4']	['M3']	[True, True]
718.5	0.25	339	['G#3', 'B3']	['m3']	[True, True]
718.75	0.25	339	['F#3', 'A3']	['m3']	[True, True]
719.0	0.25	339	['E3', 'G#3']	['M3']	[True, True]
719.25	0.25	339	['D#3', 'F#3']	['m3']	[True, True]
719.5	0.25	339	['E3']	[]	[True]
719.75	0.25	339	['D3', 'E3']	['M2']	[True, False]
720.0	0.25	339	['C#3']	[]	[True]
720.25	0.25	339	['B2']	[]	[True]
720.5	0.25	340	['A2', 'C#3', 'E3', 'A3', 'A4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
720.75	0.25	340	['A2', 'C#3', 'E3', 'A3', 'B4']	['M3', 'P5', 'P1', 'M2']	[False, False, False, False, True]
721.0	0.25	340	['C#5']	[]	[True]
721.25	0.25	340	['D5']	[]	[True]
721.5	0.25	340	['E5']	[]	[True]
721.75	0.25	340	['F#5']	[]	[True]
722.0	0.25	340	['G#5']	[]	[True]
722.25	0.25	340	['A5']	[]	[True]
722.5	0.25	341	['E2', 'G#2', 'B2', 'E3', 'B5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
722.75	0.25	341	['E2', 'G#2', 'B2', 'E3', 'C#6']	['M3', 'P5', 'P1', 'M6']	[False, False, False, False, True]
723.0	0.25	341	['B5']	[]	[True]
723.25	0.25	341	['A5']	[]	[True]
723.5	0.25	341	['G#5']	[]	[True]
723.75	0.25	341	['E3', 'F#5']	['M2']	[True, True]
724.0	0.25	341	['F#3', 'E5']	['m7']	[True, True]
724.25	0.25	341	['G#3', 'D5']	['d5']	[True, True]
724.5	0.25	342	['A3', 'C#5']	['M3']	[True, True]
724.75	0.25	342	['B3', 'B4']	['P1']	[True, True]
725.0	0.25	342	['C4', 'A4']	['M6']	[True, True]
725.25	0.25	342	['C#4', 'G#4']	['P5']	[True, True]
725.5	0.25	342	['D4', 'F#4']	['M3']	[True, True]
725.75	0.25	342	['C#4', 'E4']	['m3']	[True, True]
726.0	0.25	342	['B3', 'D4']	['m3']	[True, True]
726.25	0.25	342	['A3', 'C#4']	['M3']	[True, True]
726.5	0.25	343	['G#3', 'B3']	['m3']	[True, True]
726.75	0.25	343	['F#3', 'A3']	['m3']	[True, True]
727.0	0.25	343	['E3', 'G#3']	['M3']	[True, True]
727.25	0.25	343	['D#3', 'F#3']	['m3']	[True, True]
727.5	0.25	343	['E3']	[]	[True]
727.75	0.25	343	['B2', 'E3']	['P4']	[True, False]
728.0	0.25	343	['G#2']	[]	[True]
728.25	0.25	343	['E2']	[]	[True]
728.5	0.25	344	['D#2', 'B4']	['m6']	[True, True]
728.75	0.25	344	['D#2', 'C#5']	['m7']	[False, True]
729.0	0.25	344	['B4']	[]	[True]
729.25	0.25	344	['A4']	[]	[True]
729.5	0.25	344	['B3', 'G#4']	['M6']	[True, True]
729.75	0.25	344	['A3', 'F#4']	['M6']	[True, True]
730.0	0.25	344	['G#3', 'E4']	['m6']	[True, True]
730.25	0.25	344	['F#3', 'D#4']	['M6']	[True, True]
730.5	0.25	345	['G#3', 'E4']	['m6']	[True, True]
730.75	0.25	345	['G#3', 'F#4']	['m7']	[False, True]
731.0	0.25	345	['G#4']	[]	[True]
731.25	0.25	345	['A4']	[]	[True]
731.5	0.25	345	['A3', 'B4']	['M2']	[True, True]
731.75	0.25	345	['G#3', 'C#5']	['P4']	[True, True]
732.0	0.25	345	['F#3', 'D#5']	['M6']	[True, True]
732.25	0.25	345	['E3', 'E5']	['P1']	[True, True]
732.5	0.25	346	['D#3', 'B4']	['m6']	[True, True]
732.75	0.25	346	['D#3', 'C#5']	['m7']	[False, True]
733.0	0.25	346	['B4']	[]	[True]
733.25	0.25	346	['A4']	[]	[True]
733.5	0.25	346	['B3', 'G#4']	['M6']	[True, True]
733.75	0.25	346	['A3', 'F#4']	['M6']	[True, True]
734.0	0.25	346	['G#3', 'E4']	['m6']	[True, True]
734.25	0.25	346	['F#3', 'D#4']	['M6']	[True, True]
734.5	0.25	347	['G#3', 'E4']	['m6']	[True, True]
734.75	0.25	347	['G#3', 'F#4']	['m7']	[False, True]
735.0	0.25	347	['G#4']	[]	[True]
735.25	0.25	347	['A4']	[]	[True]
735.5	0.25	347	['A3', 'B4']	['M2']	[True, True]
735.75	0.25	347	['G#3', 'C#5']	['P4']	[True, True]
736.0	0.25	347	['F#3', 'D#5']	['M6']	[True, True]
736.25	0.25	347	['E3', 'E5']	['P1']	[True, True]
736.5	0.25	348	['A3', 'C#5']	['M3']	[True, True]
736.75	0.25	348	['A3', 'B#4']	['A2']	[False, True]
737.0	0.25	348	['C#5']	[]	[True]
737.25	0.25	348	['D#5']	[]	[True]
737.5	0.25	348	['C#4', 'E5']	['m3']	[True, True]
737.75	0.25	348	['B3', 'D#5']	['M3']	[True, True]
738.0	0.25	348	['C#4', 'E5']	['m3']	[True, True]
738.25	0.25	348	['D#4', 'F#5']	['m3']	[True, True]
738.5	0.25	349	['E4', 'G#5']	['M3']	[True, True]
738.75	0.25	349	['D#4', 'F#5']	['m3']	[True, True]
739.0	0.25	349	['E4', 'G#5']	['M3']	[True, True]
739.25	0.25	349	['F#4', 'A5']	['m3']	[True, True]
739.5	0.25	349	['G#4', 'B5']	['m3']	[True, True]
739.75	0.25	349	['G#4', 'G#5']	['P1']	[False, True]
740.0	0.25	349	['G#3', 'E5']	['m6']	[True, True]
740.25	0.25	349	['G#3', 'B4']	['m3']	[False, True]
740.5	0.25	350	['A3', 'C#5', 'D#5']	['M3', 'A4']	[True, True, True]
740.75	0.25	350	['A3', 'B#4']	['A2']	[False, True]
741.0	0.25	350	['C#5']	[]	[True]
741.25	0.25	350	['D#5']	[]	[True]
741.5	0.25	350	['A3', 'C#5']	['M3']	[True, True]
741.75	0.25	350	['C#4', 'E5']	['m3']	[True, True]
742.0	0.25	350	['F#3', 'D#5']	['M6']	[True, True]
742.25	0.25	350	['A3', 'F#5']	['M6']	[True, True]
742.5	0.25	351	['G#3', 'E5']	['m6']	[True, True]
742.75	0.25	351	['B3', 'G#5']	['M6']	[True, True]
743.0	0.25	351	['D#3', 'F#5']	['m3']	[True, True]
743.25	0.25	351	['B3', 'A5']	['m7']	[True, True]
743.5	0.25	351	['E3', 'G#5']	['M3']	[True, True]
743.75	0.25	351	['G#3', 'E5']	['m6']	[True, True]
744.0	0.25	351	['B3', 'B4']	['P1']	[True, True]
744.25	0.25	351	['E4', 'G#4']	['M3']	[True, True]
744.5	0.25	352	['A3', 'C#5']	['M3']	[True, True]
744.75	0.25	352	['A3', 'B#4']	['A2']	[False, True]
745.0	0.25	352	['C#5']	[]	[True]
745.25	0.25	352	['D#5']	[]	[True]
745.5	0.25	352	['C#4', 'E5']	['m3']	[True, True]
745.75	0.25	352	['B3', 'D#5']	['M3']	[True, True]
746.0	0.25	352	['C#4', 'E5']	['m3']	[True, True]
746.25	0.25	352	['D#4', 'F#5']	['m3']	[True, True]
746.5	0.25	353	['E4', 'G#5']	['M3']	[True, True]
746.75	0.25	353	['D#4', 'F#5']	['m3']	[True, True]
747.0	0.25	353	['E4', 'G#5']	['M3']	[True, True]
747.25	0.25	353	['F#4', 'A5']	['m3']	[True, True]
747.5	0.25	353	['G#4', 'B5']	['m3']	[True, True]
747.75	0.25	353	['G#4', 'G#5']	['P1']	[False, True]
748.0	0.25	353	['G#3', 'E5']	['m6']	[True, True]
748.25	0.25	353	['G#3', 'B4']	['m3']	[False, True]
748.5	0.25	354	['A3', 'C#5', 'D#5']	['M3', 'A4']	[True, True, True]
748.75	0.25	354	['A3', 'B#4']	['A2']	[False, True]
749.0	0.25	354	['C#5']	[]	[True]
749.25	0.25	354	['D#5']	[]	[True]
749.5	0.25	354	['A3', 'C#5']	['M3']	[True, True]
749.75	0.25	354	['C#4', 'E5']	['m3']	[True, True]
750.0	0.25	354	['F#3', 'D#5']	['M6']	[True, True]
750.25	0.25	354	['A3', 'F#5']	['M6']	[True, True]
750.5	0.25	355	['G#3', 'E5']	['m6']	[True, True]
750.75	0.25	355	['G#3', 'D#5']	['P5']	[False, True]
751.0	0.25	355	['E5']	[]	[True]
751.25	0.25	355	['F#5']	[]	[True]
751.5	0.25	355	['G#3', 'E5']	['m6']	[True, True]
751.75	0.25	355	['B3', 'G#5']	['M6']	[True, True]
752.0	0.25	355	['D#3', 'F#5']	['m3']	[True, True]
752.25	0.25	355	['B3', 'A5']	['m7']	[True, True]
752.5	0.25	356	['E3', 'G#5']	['M3']	[True, True]
752.75	0.25	356	['G#3', 'B5']	['m3']	[True, True]
753.0	0.25	356	['B3', 'G#5']	['M6']	[True, True]
753.25	0.25	356	['E4', 'B5']	['P5']	[True, True]
753.5	0.25	356	['B2', 'D#5']	['M3']	[True, True]
753.75	0.25	356	['D#3', 'F#5']	['m3']	[True, True]
754.0	0.25	356	['F#3', 'D#5']	['M6']	[True, True]
754.25	0.25	356	['B3', 'F#5']	['P5']	[True, True]
754.5	2.0	357			
756.5	3.0	358	['E2', 'E3']	['P1']	[True, True]
759.5	1.0	358	['E4']	[]	[True]
760.5	0.5	359	['A#2', 'E4']	['d5']	[True, True]
761.0	0.5	359	['F#3', 'E4']	['m7']	[True, False]
761.5	0.5	359	['A#2', 'E4']	['d5']	[True, True]
762.0	0.5	359	['F#3', 'E4']	['m7']	[True, False]
762.5	0.5	359	['A#2', 'F#4']	['m6']	[True, True]
763.0	0.5	359	['F#3', 'F#4']	['P1']	[True, False]
763.5	0.5	359	['A#2', 'C#4']	['m3']	[True, True]
764.0	0.5	359	['F#3', 'C#4']	['P5']	[True, False]
764.5	0.5	360	['B2', 'D4']	['m3']	[True, True]
765.0	0.5	360	['F#3', 'D4']	['m6']	[True, False]
765.5	0.5	360	['D3', 'B3']	['M6']	[True, True]
766.0	0.5	360	['B2', 'B3']	['P1']	[True, False]
766.5	0.5	360	['G#2', 'E4']	['m6']	[True, True]
767.0	0.5	360	['E3', 'E4']	['P1']	[True, False]
767.5	0.5	360	['B2', 'D4']	['m3']	[True, True]
768.0	0.5	360	['G#2', 'D4']	['d5']	[True, False]
768.5	0.5	361	['A2', 'C#4']	['M3']	[True, True]
769.0	0.5	361	['E3', 'C#4']	['M6']	[True, False]
769.5	0.5	361	['C#3', 'A3']	['m6']	[True, True]
770.0	0.5	361	['E3', 'A3']	['P4']	[True, False]
770.5	0.5	361	['B2', 'D4']	['m3']	[True, True]
771.0	0.5	361	['E3', 'D4']	['m7']	[True, False]
771.5	0.5	361	['A2', 'C#4']	['M3']	[True, True]
772.0	0.5	361	['E3', 'C#4']	['M6']	[True, False]
772.5	0.5	362	['E2', 'B3', 'C#4']	['P5', 'M6']	[True, True, True]
773.0	0.5	362	['E2', 'A3']	['P4']	[False, True]
773.5	0.5	362	['E2', 'B3']	['P5']	[False, True]
774.0	0.5	362	['E2', 'C#4']	['M6']	[False, True]
774.5	1.0	362	['E2', 'B3']	['P5']	[False, True]
775.5	0.5	362	['B3']	[]	[False]
776.0	0.5	362	['E4']	[]	[True]
776.5	0.25	363	['A2', 'C#3', 'E3', 'A3', 'A4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
776.75	0.25	363	['A2', 'C#3', 'E3', 'A3', 'B4']	['M3', 'P5', 'P1', 'M2']	[False, False, False, False, True]
777.0	0.25	363	['C#5']	[]	[True]
777.25	0.25	363	['D5']	[]	[True]
777.5	0.25	363	['E5']	[]	[True]
777.75	0.25	363	['F#5']	[]	[True]
778.0	0.25	363	['G#5']	[]	[True]
778.25	0.25	363	['A5']	[]	[True]
778.5	0.25	364	['E3', 'B5']	['P5']	[True, True]
778.75	0.25	364	['G#3', 'G#5']	['P1']	[True, True]
779.0	0.25	364	['B3', 'E5']	['P4']	[True, True]
779.25	0.25	364	['D4', 'D5']	['P1']	[True, True]
779.5	0.25	364	['E4', 'B4']	['P5']	[True, True]
779.75	0.25	364	['D4', 'G#4']	['A4']	[True, True]
780.0	0.25	364	['B3', 'E5']	['P4']	[True, True]
780.25	0.25	364	['G#3', 'D5']	['d5']	[True, True]
780.5	0.25	365	['A3', 'C#5']	['M3']	[True, True]
780.75	0.25	365	['A3', 'B4']	['M2']	[False, True]
781.0	0.25	365	['C#5']	[]	[True]
781.25	0.25	365	['D5']	[]	[True]
781.5	0.25	365	['E5']	[]	[True]
781.75	0.25	365	['F#5']	[]	[True]
782.0	0.25	365	['G#5']	[]	[True]
782.25	0.25	365	['A5']	[]	[True]
782.5	0.25	366	['E3', 'B5']	['P5']	[True, True]
782.75	0.25	366	['G#3', 'G#5']	['P1']	[True, True]
783.0	0.25	366	['B3', 'E5']	['P4']	[True, True]
783.25	0.25	366	['D4', 'D5']	['P1']	[True, True]
783.5	0.25	366	['E4', 'B4']	['P5']	[True, True]
783.75	0.25	366	['D4', 'G#4']	['A4']	[True, True]
784.0	0.25	366	['B3', 'E5']	['P4']	[True, True]
784.25	0.25	366	['G#3', 'D5']	['d5']	[True, True]
784.5	0.25	367	['A3', 'C#5']	['M3']	[True, True]
784.75	0.25	367	['A3', 'B4']	['M2']	[False, True]
785.0	0.25	367	['F#3', 'A4']	['m3']	[True, True]
785.25	0.25	367	['F#3', 'C#5']	['P5']	[False, True]
785.5	0.25	367	['D3', 'B4']	['M6']	[True, True]
785.75	0.25	367	['D3', 'D5']	['P1']	[False, True]
786.0	0.25	367	['E3', 'G#4']	['M3']	[True, True]
786.25	0.25	367	['E3', 'B4']	['P5']	[False, True]
786.5	0.25	368	['A2', 'A4']	['P1']	[True, True]
786.75	0.25	368	['A2', 'A5']	['P1']	[False, True]
