s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
355.75	0.25	119	['A2', 'D6']	['P4']	[False, True]
356.0	0.25	119	['G#2', 'B5']	['m3']	[True, True]
356.25	0.25	119	['G#2', 'E5']	['m6']	[False, True]
356.5	0.25	119	['G#2', 'B5']	['m3']	[False, True]
356.75	0.25	119	['G#2', 'D6']	['d5']	[False, True]
357.0	0.25	119	['G#2', 'B5']	['m3']	[True, True]
357.25	0.25	119	['G#2', 'E5']	['m6']	[False, True]
357.5	0.25	119	['G#2', 'B5']	['m3']	[False, True]
357.75	0.25	119	['G#2', 'D6']	['d5']	[False, True]
358.0	0.25	120	['G#2', 'B5']	['m3']	[True, True]
358.25	0.25	120	['G#2', 'E5']	['m6']	[False, True]
358.5	0.25	120	['G#2', 'B5']	['m3']	[False, True]
358.75	0.25	120	['G#2', 'D6']	['d5']	[False, True]
359.0	0.25	120	['E3', 'B5']	['P5']	[True, True]
359.25	0.25	120	['E3', 'E5']	['P1']	[False, True]
359.5	0.25	120	['E3', 'B5']	['P5']	[False, True]
359.75	0.25	120	['E3', 'D6']	['m7']	[False, True]
360.0	0.25	120	['G#2', 'E3', 'B5']	['m6', 'm3']	[True, False, True]
360.25	0.25	120	['G#2', 'E3', 'E5']	['m6', 'm6']	[False, False, True]
360.5	0.25	120	['G#2', 'E3', 'B5']	['m6', 'm3']	[False, False, True]
360.75	0.25	120	['G#2', 'E3', 'D6']	['m6', 'd5']	[False, False, True]
361.0	0.25	121	['A2', 'B5']	['M2']	[True, True]
361.25	0.25	121	['A2', 'E5']	['P5']	[False, True]
361.5	0.25	121	['A2', 'B5']	['M2']	[False, True]
361.75	0.25	121	['A2', 'C6']	['m3']	[False, True]
362.0	0.25	121	['E3', 'A5']	['P4']	[True, True]
362.25	0.25	121	['E3', 'E5']	['P1']	[False, True]
362.5	0.25	121	['E3', 'A5']	['P4']	[False, True]
362.75	0.25	121	['E3', 'C6']	['m6']	[False, True]
363.0	0.25	121	['A2', 'E3', 'A5']	['P5', 'P1']	[True, False, True]
363.25	0.25	121	['A2', 'E3', 'E5']	['P5', 'P5']	[False, False, True]
363.5	0.25	121	['A2', 'E3', 'A5']	['P5', 'P1']	[False, False, True]
363.75	0.25	121	['A2', 'E3', 'C6']	['P5', 'm3']	[False, False, True]
364.0	0.25	122	['B2', 'A5']	['m7']	[True, True]
364.25	0.25	122	['B2', 'D5']	['m3']	[False, True]
364.5	0.25	122	['B2', 'A5']	['m7']	[False, True]
364.75	0.25	122	['B2', 'B5']	['P1']	[False, True]
365.0	0.25	122	['E3', 'G#5']	['M3']	[True, True]
365.25	0.25	122	['E3', 'D5']	['m7']	[False, True]
365.5	0.25	122	['E3', 'G#5']	['M3']	[False, True]
365.75	0.25	122	['E3', 'B5']	['P5']	[False, True]
366.0	0.25	122	['B2', 'E3', 'G#5']	['P4', 'M6']	[True, False, True]
366.25	0.25	122	['B2', 'E3', 'D5']	['P4', 'm3']	[False, False, True]
366.5	0.25	122	['B2', 'E3', 'G#5']	['P4', 'M6']	[False, False, True]
366.75	0.25	122	['B2', 'E3', 'B5']	['P4', 'P1']	[False, False, True]
367.0	0.25	123	['C3', 'G#5']	['A5']	[True, True]
367.25	0.25	123	['C3', 'C5']	['P1']	[False, True]
367.5	0.25	123	['C3', 'G#5']	['A5']	[False, True]
367.75	0.25	123	['C3', 'B5']	['M7']	[False, True]
368.0	0.25	123	['E3', 'G#5']	['M3']	[True, True]
368.25	0.25	123	['E3', 'A5']	['P4']	[False, True]
368.5	0.25	123	['E3', 'C5']	['m6']	[False, True]
368.75	0.25	123	['E3', 'A5']	['P4']	[False, True]
369.0	0.25	123	['C3', 'E3', 'G#5']	['M3', 'A5']	[True, False, True]
369.25	0.25	123	['C3', 'E3', 'A5']	['M3', 'M6']	[False, False, True]
369.5	0.25	123	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
369.75	0.25	123	['C3', 'E3', 'A5']	['M3', 'M6']	[False, False, True]
370.0	0.25	124	['D#3', 'A5']	['d5']	[True, True]
370.25	0.25	124	['D#3', 'B4']	['m6']	[False, True]
370.5	0.25	124	['D#3', 'A5']	['d5']	[False, True]
370.75	0.25	124	['D#3', 'B5']	['m6']	[False, True]
371.0	0.25	124	['B3', 'A5']	['m7']	[True, True]
371.25	0.25	124	['B3', 'B4']	['P1']	[False, True]
371.5	0.25	124	['B3', 'A5']	['m7']	[False, True]
371.75	0.25	124	['B3', 'B5']	['P1']	[False, True]
372.0	0.25	124	['D#3', 'B3', 'A5']	['m6', 'd5']	[True, False, True]
372.25	0.25	124	['D#3', 'B3', 'B4']	['m6', 'm6']	[False, False, True]
372.5	0.25	124	['D#3', 'B3', 'A5']	['m6', 'd5']	[False, False, True]
372.75	0.25	124	['D#3', 'B3', 'B5']	['m6', 'm6']	[False, False, True]
373.0	0.25	125	['E3', 'A5']	['P4']	[True, True]
373.25	0.25	125	['E3', 'B4']	['P5']	[False, True]
373.5	0.25	125	['E3', 'A5']	['P4']	[False, True]
373.75	0.25	125	['E3', 'B5']	['P5']	[False, True]
374.0	0.25	125	['C4', 'A5']	['M6']	[True, True]
374.25	0.25	125	['C4', 'B4']	['M7']	[False, True]
374.5	0.25	125	['C4', 'A5']	['M6']	[False, True]
374.75	0.25	125	['C4', 'B5']	['M7']	[False, True]
375.0	0.25	125	['E3', 'C4', 'A5']	['m6', 'P4']	[True, False, True]
375.25	0.25	125	['E3', 'C4', 'B4']	['m6', 'P5']	[False, False, True]
375.5	0.25	125	['E3', 'C4', 'A5']	['m6', 'P4']	[False, False, True]
375.75	0.25	125	['E3', 'C4', 'B5']	['m6', 'P5']	[False, False, True]
376.0	0.25	126	['F#3', 'A5']	['m3']	[True, True]
376.25	0.25	126	['F#3', 'B4']	['P4']	[False, True]
376.5	0.25	126	['F#3', 'A5']	['m3']	[False, True]
376.75	0.25	126	['F#3', 'B5']	['P4']	[False, True]
377.0	0.25	126	['D#4', 'A5']	['d5']	[True, True]
377.25	0.25	126	['D#4', 'B4']	['m6']	[False, True]
377.5	0.25	126	['D#4', 'A5']	['d5']	[False, True]
377.75	0.25	126	['D#4', 'B5']	['m6']	[False, True]
378.0	0.25	126	['F#3', 'D#4', 'A5']	['M6', 'm3']	[True, False, True]
378.25	0.25	126	['F#3', 'D#4', 'B4']	['M6', 'P4']	[False, False, True]
378.5	0.25	126	['F#3', 'D#4', 'A5']	['M6', 'm3']	[False, False, True]
378.75	0.25	126	['F#3', 'D#4', 'B5']	['M6', 'P4']	[False, False, True]
379.0	0.25	127	['G3', 'G5']	['P1']	[True, True]
379.25	0.25	127	['G3', 'B4']	['M3']	[False, True]
379.5	0.25	127	['G3', 'G5']	['P1']	[False, True]
379.75	0.25	127	['G3', 'B5']	['M3']	[False, True]
380.0	0.25	127	['E4', 'G5']	['m3']	[True, True]
380.25	0.25	127	['E4', 'B4']	['P5']	[False, True]
380.5	0.25	127	['E4', 'G5']	['m3']	[False, True]
380.75	0.25	127	['E4', 'B5']	['P5']	[False, True]
381.0	0.25	127	['G3', 'E4', 'B5']	['M6', 'M3']	[True, False, True]
381.25	0.25	127	['G3', 'E4', 'E5']	['M6', 'M6']	[False, False, True]
381.5	0.25	127	['G3', 'E4', 'B5']	['M6', 'M3']	[False, False, True]
381.75	0.25	127	['G3', 'E4', 'E6']	['M6', 'M6']	[False, False, True]
382.0	0.25	128	['A3', 'C6']	['m3']	[True, True]
382.25	0.25	128	['A3', 'E5']	['P5']	[False, True]
382.5	0.25	128	['A3', 'C6']	['m3']	[False, True]
382.75	0.25	128	['A3', 'E6']	['P5']	[False, True]
383.0	0.25	128	['F#4', 'C6']	['d5']	[True, True]
383.25	0.25	128	['F#4', 'E5']	['m7']	[False, True]
383.5	0.25	128	['F#4', 'C6']	['d5']	[False, True]
383.75	0.25	128	['F#4', 'E6']	['m7']	[False, True]
384.0	0.25	128	['A3', 'F#4', 'C6']	['M6', 'm3']	[True, False, True]
384.25	0.25	128	['A3', 'F#4', 'E5']	['M6', 'P5']	[False, False, True]
384.5	0.25	128	['A3', 'F#4', 'C6']	['M6', 'm3']	[False, False, True]
384.75	0.25	128	['A3', 'F#4', 'E6']	['M6', 'P5']	[False, False, True]
385.0	0.25	129	['A#3', 'C#6']	['m3']	[True, True]
385.25	0.25	129	['A#3', 'G5']	['d7']	[False, True]
385.5	0.25	129	['A#3', 'C#6']	['m3']	[False, True]
385.75	0.25	129	['A#3', 'E6']	['d5']	[False, True]
386.0	0.25	129	['G4', 'C#6']	['A4']	[True, True]
386.25	0.25	129	['G4', 'G5']	['P1']	[False, True]
386.5	0.25	129	['G4', 'C#6']	['A4']	[False, True]
386.75	0.25	129	['G4', 'E6']	['M6']	[False, True]
387.0	0.25	129	['A#3', 'G4', 'C#6']	['d7', 'm3']	[True, False, True]
387.25	0.25	129	['A#3', 'G4', 'G5']	['d7', 'd7']	[False, False, True]
387.5	0.25	129	['A#3', 'G4', 'C#6']	['d7', 'm3']	[False, False, True]
387.75	0.25	129	['A#3', 'G4', 'E6']	['d7', 'd5']	[False, False, True]
388.0	0.25	130	['B3', 'B5']	['P1']	[True, True]
388.25	0.25	130	['B3', 'G5']	['m6']	[False, True]
388.5	0.25	130	['B3', 'B5']	['P1']	[False, True]
388.75	0.25	130	['B3', 'E6']	['P4']	[False, True]
389.0	0.25	130	['B3', 'E4', 'G6']	['P4', 'm6']	[False, True, True]
389.25	0.25	130	['B3', 'E4', 'F#6']	['P4', 'P5']	[False, False, True]
389.5	0.25	130	['B3', 'E4', 'E6']	['P4', 'P4']	[False, False, True]
389.75	0.25	130	['B3', 'E4', 'D#6']	['P4', 'M3']	[False, False, True]
390.0	0.25	130	['B3', 'G4', 'E6']	['m6', 'P4']	[False, True, True]
390.25	0.25	130	['B3', 'G4', 'D#6']	['m6', 'M3']	[False, False, True]
390.5	0.25	130	['B3', 'G4', 'E6']	['m6', 'P4']	[False, False, True]
390.75	0.25	130	['B3', 'G4', 'F#6']	['m6', 'P5']	[False, False, True]
391.0	0.25	131	['B4', 'G6']	['m6']	[True, True]
391.25	0.25	131	['B4', 'F#6']	['P5']	[False, True]
391.5	0.25	131	['B4', 'E6']	['P4']	[False, True]
391.75	0.25	131	['B4', 'D#6']	['M3']	[False, True]
392.0	0.25	131	['E5', 'G6']	['m3']	[True, True]
392.25	0.25	131	['E5', 'F#6']	['M2']	[False, True]
392.5	0.25	131	['E5', 'E6']	['P1']	[False, True]
392.75	0.25	131	['E5', 'D#6']	['M7']	[False, True]
393.0	0.25	131	['G5', 'G6']	['P1']	[True, True]
393.25	0.25	131	['G5', 'F#6']	['M7']	[False, True]
393.5	0.25	131	['G5', 'E6']	['M6']	[False, True]
393.75	0.25	131	['G5', 'D#6']	['A5']	[False, True]
394.0	0.25	132	['G6']	[]	[True]
394.25	0.25	132	['F#6']	[]	[True]
394.5	0.25	132	['E6']	[]	[True]
394.75	0.25	132	['D#6']	[]	[True]
395.0	0.25	132	['G5', 'E6']	['M6']	[True, True]
395.25	0.25	132	['F#5', 'E6']	['m7']	[True, False]
395.5	0.25	132	['E5']	[]	[True]
395.75	0.25	132	['D#5']	[]	[True]
396.0	0.5	132	['E5']	[]	[True]
396.5	0.5	132			
397.0	0.5	133	['G6']	[]	[True]
397.5	0.5	133	['F#6']	[]	[True]
398.0	0.5	133	['G5', 'E6']	['M6']	[True, True]
398.5	0.5	133	['F#5', 'D#6']	['M6']	[True, True]
399.0	0.5	133	['E5', 'E6']	['P1']	[True, True]
399.5	0.5	133	['D#5', 'E6']	['m2']	[True, False]
400.0	1.0	134	['E5', 'G6']	['m3']	[True, True]
401.0	1.0	134	['F#6']	[]	[True]
402.0	1.0	134	['G5', 'E6']	['M6']	[True, True]
403.0	1.0	135	['F#5', 'D#6']	['M6']	[True, True]
404.0	1.0	135	['E5', 'E6']	['P1']	[True, True]
405.0	1.0	135	['D#5']	[]	[True]
406.0	1.0	136	['E5', 'G6']	['m3']	[True, True]
407.0	1.0	136	['G6']	[]	[False]
408.0	1.0	136	['F#6']	[]	[True]
409.0	1.0	137	['G5', 'F#6']	['M7']	[True, False]
410.0	1.0	137	['G5', 'E6']	['M6']	[False, True]
411.0	1.0	137	['F#5']	[]	[True]
412.0	1.0	138	['G4', 'F#5']	['M7']	[True, False]
413.0	1.0	138	['G4', 'E5']	['M6']	[False, True]
414.0	0.5	138	['F#4']	[]	[True]
414.5	0.5	138	['E4']	[]	[True]
415.0	1.0	139	['E4', 'G4']	['m3']	[True, True]
416.0	1.0	139	['G4']	[]	[False]
417.0	0.5	139	['F#4']	[]	[True]
417.5	0.5	139	['E4']	[]	[True]
418.0	1.0	140	['E4']	[]	[True]
419.0	1.0	140	['G4']	[]	[True]
420.0	0.5	140	['F#4', 'G4']	['m2']	[True, True]
420.5	0.5	140	['E4', 'G4']	['m3']	[True, False]
421.0	0.5	141	['E4', 'F#4']	['M2']	[True, True]
421.5	0.5	141	['E4']	[]	[True]
422.0	0.5	141	['E4']	[]	[True]
422.5	0.5	141	['G4']	[]	[True]
423.0	0.5	141	['F#4']	[]	[True]
423.5	0.5	141	['E4', 'G5']	['m3']	[True, True]
424.0	0.5	142	['F#5']	[]	[True]
424.5	0.5	142	['E5', 'G6']	['m3']	[True, True]
425.0	0.5	142	['F#6']	[]	[True]
425.5	0.5	142	['G5', 'E6']	['M6']	[True, True]
426.0	0.5	142	['F#5']	[]	[True]
426.5	0.5	142	['G4', 'E5']	['M6']	[True, True]
427.0	0.5	143	['F#4']	[]	[True]
427.5	0.5	143	['G3', 'E4']	['M6']	[True, True]
428.0	0.5	143	['F#3']	[]	[True]
428.5	0.5	143	['E3']	[]	[True]
429.0	0.5	143	['E3', 'G4']	['m3']	[True, True]
429.5	0.5	143	['E3']	[]	[False]
430.0	1.5	144	['E2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P1', 'm3', 'P5', 'P1', 'm3']	[True, True, True, True, True, True]
431.5	0.5	144	['E2', 'E3', 'G3', 'B3', 'E4', 'F#4']	['P1', 'm3', 'P5', 'P1', 'M2']	[False, False, False, False, False, True]
432.0	0.5	144	['E2', 'E3', 'G3', 'E4']	['P1', 'm3', 'P1']	[True, True, True, True]
432.5	0.5	144			
433.0	0.5	145	['D2', 'D3', 'A3', 'F#4', 'A4']	['P1', 'P5', 'M3', 'P5']	[True, True, True, True, True]
433.5	1.5	145			
435.0	1.0	145	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
436.0	1.5	146	['C4', 'D4', 'F#4', 'A4']	['M2', 'A4', 'M6']	[True, True, True, True]
437.5	0.5	146	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
438.0	1.0	146	['A3', 'C4', 'F#4', 'A4']	['m3', 'M6', 'P1']	[True, True, True, True]
439.0	1.0	147	['G3', 'B3', 'G4', 'B4']	['M3', 'P1', 'M3']	[True, True, True, True]
440.0	1.0	147			
441.0	0.5	147	['G2', 'G3', 'B3', 'D4', 'G4', 'B4']	['P1', 'M3', 'P5', 'P1', 'M3']	[True, True, True, True, True, True]
441.5	0.5	147			
442.0	1.5	148	['G2', 'G3', 'B3', 'D4', 'G4', 'B4']	['P1', 'M3', 'P5', 'P1', 'M3']	[True, True, True, True, True, True]
443.5	0.5	148	['G2', 'G3', 'B3', 'D4', 'G4', 'A4']	['P1', 'M3', 'P5', 'P1', 'M2']	[False, False, False, False, False, True]
444.0	0.5	148	['G1', 'G2', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, True, True, True]
444.5	0.5	148			
445.0	0.5	149	['F#1', 'F#2', 'C#4', 'A#4', 'C#5']	['P1', 'P5', 'M3', 'P5']	[True, True, True, True, True]
445.5	1.5	149			
447.0	1.0	149	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[True, True, True]
448.0	1.5	150	['E4', 'F#4', 'A#4', 'C#5']	['M2', 'A4', 'M6']	[True, True, True, True]
449.5	0.5	150	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
450.0	1.0	150	['C#4', 'E4', 'A#4', 'C#5']	['m3', 'M6', 'P1']	[True, True, True, True]
451.0	1.0	151	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
452.0	1.0	151			
453.0	1.0	151	['D5']	[]	[True]
454.0	1.0	152	['B3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3']	[True, True, True, False]
455.0	1.0	152	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[False, False, False, True]
456.0	1.0	152	['B3', 'E4', 'G4', 'E5']	['P4', 'm6', 'P4']	[False, True, False, True]
457.0	1.0	153	['A3', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[True, False, False, True]
458.0	1.0	153	['A3', 'E4', 'G4', 'C5']	['P5', 'm7', 'm3']	[False, False, False, True]
459.0	1.0	153	['E-4', 'F#4', 'C5']	['A2', 'M6']	[True, True, True]
460.0	1.0	154	['D4', 'F#4', 'C5']	['M3', 'm7']	[True, False, False]
461.0	1.0	154	['D4', 'F#4', 'A5']	['M3', 'P5']	[False, False, True]
462.0	1.0	154	['F#4', 'C5']	['d5']	[True, True]
463.0	1.0	155	['G4', 'C5']	['P4']	[True, False]
464.0	1.0	155	['G4', 'B4']	['M3']	[False, True]
465.0	1.0	155	['G3', 'B4']	['M3']	[True, True]
466.0	1.0	156	['E3', 'B4']	['P5']	[True, False]
467.0	1.0	156	['E3', 'G4']	['m3']	[False, True]
468.0	1.0	156	['E4', 'G4']	['m3']	[True, True]
469.0	1.0	157	['C4', 'G4']	['P5']	[True, False]
470.0	1.0	157	['C4', 'E4']	['M3']	[False, True]
471.0	1.0	157	['C3', 'E4']	['M3']	[True, True]
472.0	1.0	158	['C2', 'C3', 'E4']	['P1', 'M3']	[True, False, False]
473.0	1.0	158	['C2', 'C3', 'G3']	['P1', 'P5']	[False, False, True]
474.0	1.0	158	['C2', 'C3', 'E3']	['P1', 'M3']	[False, False, True]
475.0	2.0	159	['B1', 'B2', 'D#3', 'B3']	['P1', 'M3', 'P1']	[True, True, True, True]
477.0	1.0	159	['E5', 'E6']	['P1']	[True, True]
478.0	1.5	160	['G2', 'E3', 'B3', 'E5', 'E6']	['M6', 'M3', 'M6', 'M6']	[True, True, True, False, False]
479.5	0.5	160	['G2', 'E3', 'B3', 'D#5', 'D#6']	['M6', 'M3', 'A5', 'A5']	[False, False, False, True, True]
480.0	1.0	160	['G2', 'E3', 'B3', 'E5', 'E6']	['M6', 'M3', 'M6', 'M6']	[False, False, False, True, True]
481.0	2.0	161	['A2', 'E3', 'C4', 'E4', 'F#4']	['P5', 'm3', 'P5', 'M6']	[True, False, True, True, True]
483.0	1.0	161	['A#2', 'E3', 'C#4', 'E4', 'F#4']	['d5', 'm3', 'd5', 'm6']	[True, False, True, True, True]
484.0	1.5	162	['B2', 'A3', 'D#4', 'F#4']	['m7', 'M3', 'P5']	[True, True, True, True]
485.5	0.5	162	['B2', 'A3', 'D#4', 'G4']	['m7', 'M3', 'm6']	[False, False, False, True]
486.0	0.5	162	['B2', 'A3', 'D#4', 'A4']	['m7', 'M3', 'm7']	[False, False, False, True]
486.5	0.5	162	['B2', 'A3', 'D#4', 'G4']	['m7', 'M3', 'm6']	[False, False, False, True]
487.0	1.0	163	['C3', 'G3', 'F#4']	['P5', 'A4']	[True, True, True]
488.0	1.0	163	['C3', 'G3', 'E4']	['P5', 'M3']	[False, False, True]
489.0	0.5	163	['B2', 'E5', 'E6']	['P4', 'P4']	[True, True, True]
489.5	0.5	163	['A2', 'E5', 'E6']	['P5', 'P5']	[True, False, False]
490.0	1.5	164	['G2', 'E3', 'B3', 'E5', 'E6']	['M6', 'M3', 'M6', 'M6']	[True, True, True, False, False]
491.5	0.5	164	['G2', 'E3', 'B3', 'D#5', 'D#6']	['M6', 'M3', 'A5', 'A5']	[False, False, False, True, True]
492.0	1.0	164	['G#2', 'E3', 'B3', 'E5', 'E6']	['m6', 'm3', 'm6', 'm6']	[True, False, False, True, True]
493.0	2.0	165	['A2', 'C4', 'E4', 'F#4']	['m3', 'P5', 'M6']	[True, True, True, True]
495.0	1.0	165	['A#2', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6']	[True, True, True, True]
496.0	1.5	166	['B1', 'B2', 'A3', 'D#4', 'F#4']	['P1', 'm7', 'M3', 'P5']	[True, True, True, True, True]
497.5	0.5	166	['B1', 'B2', 'A3', 'D#4', 'A4']	['P1', 'm7', 'M3', 'm7']	[False, False, False, False, True]
498.0	0.5	166	['B1', 'B2', 'A3', 'D#4', 'G4']	['P1', 'm7', 'M3', 'm6']	[False, False, False, False, True]
498.5	0.5	166	['B1', 'B2', 'A3', 'D#4', 'F#4']	['P1', 'm7', 'M3', 'P5']	[False, False, False, False, True]
499.0	1.0	167	['E2', 'E3', 'G3', 'E4']	['P1', 'm3', 'P1']	[True, True, True, True]
500.0	1.0	167			
501.0	1.0	167	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
502.0	2.0	168	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
504.0	1.0	168	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
505.0	2.0	169	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
507.0	1.0	169	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
508.0	2.0	170	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
510.0	1.0	170	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
511.0	2.0	171	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
513.0	0.5	171	['B3', 'D4', 'F4', 'G4', 'F5', 'D6', 'F6']	['m3', 'd5', 'm6', 'd5', 'm3', 'd5']	[True, True, True, True, True, True, True]
513.5	0.5	171			
514.0	1.5	172	['B3', 'D4', 'F4', 'G4', 'F5', 'D6', 'F6']	['m3', 'd5', 'm6', 'd5', 'm3', 'd5']	[True, True, True, True, True, True, True]
515.5	0.25	172	['E6']	[]	[True]
515.75	0.25	172	['D6']	[]	[True]
516.0	0.25	172	['C6']	[]	[True]
516.25	0.25	172	['B5']	[]	[True]
516.5	0.25	172	['A5']	[]	[True]
516.75	0.25	172	['G5']	[]	[True]
517.0	0.25	173	['F5']	[]	[True]
517.25	0.25	173	['E5']	[]	[True]
517.5	0.25	173	['D5']	[]	[True]
517.75	0.25	173	['C5']	[]	[True]
518.0	0.1667	173	['B4']	[]	[True]
518.1667	0.1667	173	['A4']	[]	[True]
518.3333	0.1667	173	['G4']	[]	[True]
518.5	0.1667	173	['F4']	[]	[True]
518.6667	0.1667	173	['E4']	[]	[True]
518.8333	0.1667	173	['D4']	[]	[True]
519.0	0.2	173	['C4']	[]	[True]
519.2	0.2	173	['B3']	[]	[True]
519.4	0.2	173	['A3']	[]	[True]
519.6	0.2	173	['G3']	[]	[True]
519.8	0.2	173	['F#3']	[]	[True]
520.0	0.5	174	['G3']	[]	[True]
520.5	1.5	174			
522.0	0.5	174	['B1', 'B2', 'G3', 'D4', 'F4']	['P1', 'm6', 'm3', 'd5']	[True, True, True, True, True]
522.5	0.5	174			
523.0	0.5	175	['C2', 'C3', 'G3', 'C4', 'E4']	['P1', 'P5', 'P1', 'M3']	[True, True, True, True, True]
523.5	1.5	175			
525.0	0.5	175	['E3', 'G#3', 'B3', 'D4', 'D5', 'G#5', 'B5', 'D6']	['M3', 'P5', 'm7', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True, True, True]
525.5	0.5	175			
526.0	1.5	176	['E3', 'G#3', 'B3', 'D4', 'D5', 'G#5', 'B5', 'D6']	['M3', 'P5', 'm7', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True, True, True]
527.5	0.25	176	['C6']	[]	[True]
527.75	0.25	176	['B5']	[]	[True]
528.0	0.25	176	['A5']	[]	[True]
528.25	0.25	176	['G#5']	[]	[True]
528.5	0.25	176	['F#5']	[]	[True]
528.75	0.25	176	['E5']	[]	[True]
529.0	0.25	177	['D5']	[]	[True]
529.25	0.25	177	['C5']	[]	[True]
529.5	0.25	177	['B4']	[]	[True]
529.75	0.25	177	['A4']	[]	[True]
530.0	0.1667	177	['G#4']	[]	[True]
530.1667	0.1667	177	['F#4']	[]	[True]
530.3333	0.1667	177	['E4']	[]	[True]
530.5	0.1667	177	['D4']	[]	[True]
530.6667	0.1667	177	['C4']	[]	[True]
530.8333	0.1667	177	['B3']	[]	[True]
531.0	0.2	177	['A3']	[]	[True]
531.2	0.2	177	['G#3']	[]	[True]
531.4	0.2	177	['F#3']	[]	[True]
531.6	0.2	177	['E3']	[]	[True]
531.8	0.2	177	['D#3']	[]	[True]
532.0	0.5	178	['E3']	[]	[True]
532.5	1.5	178			
534.0	0.5	178	['G#1', 'G#2', 'E3', 'B3', 'D4']	['P1', 'm6', 'm3', 'd5']	[True, True, True, True, True]
534.5	0.5	178			
535.0	0.5	179	['A1', 'A2', 'E3', 'A3', 'C4']	['P1', 'P5', 'P1', 'm3']	[True, True, True, True, True]
535.5	1.5	179			
537.0	0.5	179	['F2', 'C3', 'A3', 'C6']	['P5', 'M3', 'P5']	[True, True, True, True]
537.5	0.5	179	['C6']	[]	[False]
538.0	1.5	180	['F2', 'C3', 'A3', 'C6']	['P5', 'M3', 'P5']	[True, True, True, True]
539.5	0.25	180	['F2', 'C3', 'A3', 'B-5']	['P5', 'M3', 'P4']	[False, False, False, True]
539.75	0.25	180	['F2', 'C3', 'A3', 'A5']	['P5', 'M3', 'M3']	[False, False, False, True]
540.0	0.25	180	['F2', 'C3', 'A3', 'G5']	['P5', 'M3', 'M2']	[False, False, False, True]
540.25	0.25	180	['F2', 'C3', 'A3', 'F5']	['P5', 'M3', 'P1']	[False, False, False, True]
540.5	0.25	180	['F2', 'C3', 'A3', 'E5']	['P5', 'M3', 'M7']	[False, False, False, True]
540.75	0.25	180	['F2', 'C3', 'A3', 'D5']	['P5', 'M3', 'M6']	[False, False, False, True]
541.0	0.25	181	['F2', 'C3', 'A3', 'C5']	['P5', 'M3', 'P5']	[False, False, False, True]
541.25	0.25	181	['F2', 'C3', 'A3', 'B-4']	['P5', 'M3', 'P4']	[False, False, False, True]
541.5	0.25	181	['F2', 'C3', 'A3', 'A4']	['P5', 'M3', 'M3']	[False, False, False, True]
541.75	0.25	181	['F2', 'C3', 'A3', 'G4']	['P5', 'M3', 'M2']	[False, False, False, True]
542.0	0.2	181	['F2', 'C3', 'A3', 'F4']	['P5', 'M3', 'P1']	[False, False, False, True]
542.2	0.2	181	['F2', 'C3', 'A3', 'E4']	['P5', 'M3', 'M7']	[False, False, False, True]
542.4	0.2	181	['F2', 'C3', 'A3', 'D4']	['P5', 'M3', 'M6']	[False, False, False, True]
542.6	0.2	181	['F2', 'C3', 'A3', 'C4']	['P5', 'M3', 'P5']	[False, False, False, True]
542.8	0.2	181	['F2', 'C3', 'A3', 'B-3']	['P5', 'M3', 'P4']	[False, False, False, True]
543.0	1.0	181	['F2', 'C3', 'A3']	['P5', 'M3']	[True, True, True]
544.0	2.0	182	['F2', 'C3', 'A3']	['P5', 'M3']	[True, True, True]
546.0	1.0	182	['F2', 'C3', 'A3', 'D#4']	['P5', 'M3', 'A6']	[True, True, True, True]
547.0	2.0	183	['F2', 'C3', 'A3', 'D#4']	['P5', 'M3', 'A6']	[True, True, True, True]
549.0	1.0	183	['F#2', 'C3', 'A3', 'D#4', 'A4']	['d5', 'm3', 'M6', 'm3']	[True, True, True, True, True]
