onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
196	2	98.0	98	1.0	1	33	3	3	4	33	194.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	2
197	1	98.5	197/2	0.5	1/2	33	3	3	4	33	194.5	D5	74	True	D	0	3/8	2.5	False	0	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	4
198	1	99.0	99	0.5	1/2	33	3	3	4	33	199.0	D6	86	True	D	0	3/4	4.0	True	4	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	4
198	2	99.0	99	1.0	1	33	3	3	4	33	199.0	D5	74	True	D	0	3/4	4.0	True	4	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	4
198	2	99.0	99	1.0	1	33	3	3	4	33	199.0	E#3	53	True	E	1	3/4	4.0	True	4	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	#5
199	1	99.5	199/2	0.5	1/2	33	3	3	4	33	199.5	D6	86	True	D	0	7/8	4.5	False	0	Violoncello	1	33	3.0	49	viio7/vi	False	('E#', 'G#', 'B', 'D')	E#	E#	0	diminished seventh chord	(2, 5, 8, 11)	A	f#	#7	6	viio7	True	4
200	1	100.0	100	0.5	1/2	34	3	3	4	34	199.0	C#6	85	True	C	1	0	1.0	True	1	Violoncello	1	34	3.0	50	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
200	2	100.0	100	1.0	1	33	3	3	4	34	199.0	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	34	3.0	50	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	7
201	1	100.5	201/2	0.5	1/2	34	3	3	4	34	199.5	A5	81	True	A	0	1/8	1.5	False	0	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
202	1	101.0	101	0.5	1/2	34	3	3	4	34	200.0	F#5	78	True	F	1	1/4	2.0	True	2	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
202	2	101.0	101	1.0	1	34	3	3	4	34	200.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
202	2	101.0	101	1.0	1	33	3	3	4	34	200.0	B4	71	True	B	0	1/4	2.0	True	2	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	2
203	1	101.5	203/2	0.5	1/2	34	3	3	4	34	200.5	C#5	73	True	C	1	3/8	2.5	False	0	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
204	1	102.0	102	0.5	1/2	34	3	3	4	34	205.0	C#6	85	True	C	1	3/4	4.0	True	4	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
204	2	102.0	102	1.0	1	34	3	3	4	34	205.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
204	2	102.0	102	1.0	1	34	3	3	4	34	205.0	F#3	54	True	F	1	3/4	4.0	True	4	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
205	1	102.5	205/2	0.5	1/2	34	3	3	4	34	205.5	C#6	85	True	C	1	7/8	4.5	False	0	Violoncello	1	34	3.0	50	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
206	1	103.0	103	0.5	1/2	35	3	3	4	35	205.0	C#6	85	True	C	1	0	1.0	True	1	Violoncello	1	35	3.0	51	iii	True	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
206	2	103.0	103	1.0	1	34	3	3	4	35	205.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	35	3.0	51	iii	True	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
207	1	103.5	207/2	0.5	1/2	35	3	3	4	35	205.5	G#5	80	True	G	1	1/8	1.5	False	0	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	7
208	1	104.0	104	0.5	1/2	35	3	3	4	35	206.0	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
208	2	104.0	104	1.0	1	35	3	3	4	35	206.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
208	2	104.0	104	1.0	1	34	3	3	4	35	206.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	1
209	1	104.5	209/2	0.5	1/2	35	3	3	4	35	206.5	C#5	73	True	C	1	3/8	2.5	False	0	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
210	1	105.0	105	0.5	1/2	35	3	3	4	35	211.0	C#6	85	True	C	1	3/4	4.0	True	4	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
210	2	105.0	105	1.0	1	35	3	3	4	35	211.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
210	2	105.0	105	1.0	1	35	3	3	4	35	211.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	7
211	1	105.5	211/2	0.5	1/2	35	3	3	4	35	211.5	C#6	85	True	C	1	7/8	4.5	False	0	Violoncello	1	35	3.0	51	iii	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
212	1	106.0	106	0.5	1/2	36	3	3	4	36	211.0	C#6	85	True	C	1	0	1.0	True	1	Violoncello	1	36	3.0	52	Ger7	True	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
212	2	106.0	106	1.0	1	35	3	3	4	36	211.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	36	3.0	52	Ger7	True	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
213	1	106.5	213/2	0.5	1/2	36	3	3	4	36	211.5	F##5	79	True	F	2	1/8	1.5	False	0	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	#4
214	1	107.0	107	0.5	1/2	36	3	3	4	36	212.0	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
214	2	107.0	107	1.0	1	36	3	3	4	36	212.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
214	2	107.0	107	1.0	1	35	3	3	4	36	212.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	3
215	1	107.5	215/2	0.5	1/2	36	3	3	4	36	212.5	C#5	73	True	C	1	3/8	2.5	False	0	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
216	1	108.0	108	0.5	1/2	36	3	3	4	36	217.0	C#6	85	True	C	1	3/4	4.0	True	4	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
216	2	108.0	108	1.0	1	36	3	3	4	36	217.0	C#5	73	True	C	1	3/4	4.0	True	4	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
216	2	108.0	108	1.0	1	36	3	3	4	36	217.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	6
217	1	108.5	217/2	0.5	1/2	36	3	3	4	36	217.5	C#6	85	True	C	1	7/8	4.5	False	0	Violoncello	1	36	3.0	52	Ger7	False	('A', 'C#', 'E', 'F##')	A	F##	1	German augmented sixth chord	(1, 4, 7, 9)	c#	c#	#4	None	Ger7	True	1
218	1	109.0	109	0.5	1/2	37	3	3	4	37	217.0	G#5	80	True	G	1	0	1.0	True	1	Violoncello	1	37	3.0	53	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
218	2	109.0	109	1.0	1	36	3	3	4	37	217.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	37	3.0	53	V	True	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
219	1	109.5	219/2	0.5	1/2	37	3	3	4	37	217.5	E5	76	True	E	0	1/8	1.5	False	0	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
220	1	110.0	110	0.5	1/2	37	3	3	4	37	218.0	C#5	73	True	C	1	1/4	2.0	True	2	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	1
220	2	110.0	110	1.0	1	37	3	3	4	37	218.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
220	2	110.0	110	1.0	1	36	3	3	4	37	218.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	3
221	1	110.5	221/2	0.5	1/2	37	3	3	4	37	218.5	G#4	68	True	G	1	3/8	2.5	False	0	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
222	1	111.0	111	0.5	1/2	37	3	3	4	37	223.0	G#4	68	True	G	1	3/4	4.0	True	4	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
222	2	111.0	111	1.0	1	37	3	3	4	37	223.0	G#4	68	True	G	1	3/4	4.0	True	4	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
222	2	111.0	111	1.0	1	37	3	3	4	37	223.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
223	1	111.5	223/2	0.5	1/2	37	3	3	4	37	223.5	G#4	68	True	G	1	7/8	4.5	False	0	Violoncello	1	37	3.0	53	V	False	('G#', 'C#', 'E')	G#	G#	0	major triad	(1, 4, 8)	c#	c#	5	None	V	True	5
224	1	112.0	112	0.5	1/2	38	3	3	4	38	223.0	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	38	3.0	54	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
224	2	112.0	112	1.0	1	37	3	3	4	38	223.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	38	3.0	54	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
225	1	112.5	225/2	0.5	1/2	38	3	3	4	38	223.5	D#4	63	True	D	1	1/8	1.5	False	0	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	2
226	1	113.0	113	0.5	1/2	38	3	3	4	38	224.0	B#3	60	True	B	1	1/4	2.0	True	2	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	#7
226	2	113.0	113	1.0	1	38	3	3	4	38	224.0	G#3	56	True	G	1	1/4	2.0	True	2	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
226	2	113.0	113	1.0	1	37	3	3	4	38	224.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	3
227	1	113.5	227/2	0.5	1/2	38	3	3	4	38	224.5	G#3	56	True	G	1	3/8	2.5	False	0	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
228	1	114.0	114	0.5	1/2	38	3	3	4	38	229.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
228	2	114.0	114	1.0	1	38	3	3	4	38	229.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
228	2	114.0	114	1.0	1	38	3	3	4	38	229.0	G#2	44	True	G	1	3/4	4.0	True	4	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
229	1	114.5	229/2	0.5	1/2	38	3	3	4	38	229.5	G#3	56	True	G	1	7/8	4.5	False	0	Violoncello	1	38	3.0	54	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
230	6	115.0	115	3.0	3	39	3	3	4	39	229.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	39	3.0	55	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
230	6	115.0	115	3.0	3	39	3	3	4	39	229.0	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	39	3.0	55	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
230	2	115.0	115	1.0	1	38	3	3	4	39	229.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	39	3.0	55	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
232	2	116.0	116	1.0	1	38	3	3	4	39	230.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	39	3.0	55	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
234	6	117.0	117	3.0	3	39	3	3	4	39	235.0	E3	52	True	E	0	3/4	4.0	True	4	Violoncello	1	39	3.0	55	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
234	2	117.0	117	1.0	1	39	3	3	4	39	235.0	C#2	37	True	C	1	3/4	4.0	True	4	Violoncello	1	39	3.0	55	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
236	6	118.0	118	3.0	3	40	3	3	4	40	235.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	40	3.0	56	i	True	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
236	6	118.0	118	3.0	3	40	3	3	4	40	235.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	40	3.0	56	i	True	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
236	2	118.0	118	1.0	1	39	3	3	4	40	235.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	40	3.0	56	i	True	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
238	2	119.0	119	1.0	1	39	3	3	4	40	236.0	C#2	37	True	C	1	1/4	2.0	True	2	Violoncello	1	40	3.0	56	i	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
240	6	120.0	120	3.0	3	40	3	3	4	40	241.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	40	3.0	56	i	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
240	2	120.0	120	1.0	1	40	3	3	4	40	241.0	C#2	37	True	C	1	3/4	4.0	True	4	Violoncello	1	40	3.0	56	i	False	('G#', 'C#', 'E')	G#	C#	2	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
242	6	121.0	121	3.0	3	41	3	3	4	41	241.0	D#4	63	True	D	1	0	1.0	True	1	Violoncello	1	41	2.0	57	viio7	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	2
242	6	121.0	121	3.0	3	41	3	3	4	41	241.0	B#3	60	True	B	1	0	1.0	True	1	Violoncello	1	41	2.0	57	viio7	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	#7
242	2	121.0	121	1.0	1	40	3	3	4	41	241.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	41	2.0	57	viio7	True	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	1
244	2	122.0	122	1.0	1	40	3	3	4	41	242.0	C#2	37	True	C	1	1/4	2.0	True	2	Violoncello	1	41	2.0	57	viio7	False	('A', 'B#', 'D#', 'F#')	A	B#	3	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	1
246	3	123.0	123	1.5	3/2	41	3	3	4	41	247.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	41	1.0	58	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	6
246	2	123.0	123	1.0	1	41	3	3	4	41	247.0	C#2	37	True	C	1	3/4	4.0	True	4	Violoncello	1	41	1.0	58	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	1
248	4	124.0	124	2.0	2	42	3	3	4	42	247.0	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	42	3.0	59	V7	True	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
248	4	124.0	124	2.0	2	42	3	3	4	42	247.0	B#3	60	False	B	1	0	1.0	True	1	Violoncello	1	42	3.0	59	V7	True	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
248	2	124.0	124	1.0	1	41	3	3	4	42	247.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	42	3.0	59	V7	True	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	1
249	1	124.5	249/2	0.5	1/2	41	3	3	4	42	247.5	G#3	56	True	G	1	1/8	1.5	False	0	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
250	1	125.0	125	0.5	1/2	41	3	3	4	42	248.0	A3	57	True	A	0	1/4	2.0	True	2	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	6
250	2	125.0	125	1.0	1	41	3	3	4	42	248.0	C#2	37	True	C	1	1/4	2.0	True	2	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	1
251	1	125.5	251/2	0.5	1/2	41	3	3	4	42	248.5	G#3	56	True	G	1	3/8	2.5	False	0	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
252	2	126.0	126	1.0	1	42	3	3	4	42	253.0	B#3	60	True	B	1	3/4	4.0	True	4	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
252	1	126.0	126	0.5	1/2	42	3	3	4	42	253.0	A3	57	True	A	0	3/4	4.0	True	4	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	6
252	2	126.0	126	1.0	1	42	3	3	4	42	253.0	F#3	54	True	F	1	3/4	4.0	True	4	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
252	2	126.0	126	1.0	1	42	3	3	4	42	253.0	C#2	37	True	C	1	3/4	4.0	True	4	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	1
253	1	126.5	253/2	0.5	1/2	42	3	3	4	42	253.5	G#3	56	True	G	1	7/8	4.5	False	0	Violoncello	1	42	3.0	59	V7	False	('F#', 'G#', 'B#', 'D#')	F#	G#	3	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
254	2	127.0	127	1.0	1	43	3	3	4	43	253.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	43	3.0	60	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
254	6	127.0	127	3.0	3	43	3	3	4	43	253.0	G#3	56	True	G	1	0	1.0	True	1	Violoncello	1	43	3.0	60	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
254	2	127.0	127	1.0	1	42	3	3	4	43	253.0	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	43	3.0	60	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
254	2	127.0	127	1.0	1	42	3	3	4	43	253.0	C#2	37	True	C	1	0	1.0	True	1	Violoncello	1	43	3.0	60	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
256	0	128.0	128	0.0	0	43	3	3	4	43	254.0	D#4	63	True	D	1	1/4	2.0	True	2	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
256	1	128.0	128	0.5	1/2	43	3	3	4	43	254.0	C#4	61	True	C	1	1/4	2.0	True	2	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
256	2	128.0	128	1.0	1	42	3	3	4	43	254.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
256	2	128.0	128	1.0	1	42	3	3	4	43	254.0	C#2	37	True	C	1	1/4	2.0	True	2	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
257	1	128.5	257/2	0.5	1/2	43	3	3	4	43	254.5	B#3	60	True	B	1	3/8	2.5	False	0	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	#7
258	1	129.0	129	0.5	1/2	43	3	3	4	43	259.0	C#4	61	True	C	1	3/4	4.0	True	4	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
258	6	129.0	129	3.0	3	43	3	3	4	43	259.0	E3	52	True	E	0	3/4	4.0	True	4	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
258	2	129.0	129	1.0	1	43	3	3	4	43	259.0	C#2	37	True	C	1	3/4	4.0	True	4	Violoncello	1	43	3.0	60	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
