s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
626.25	0.125	151	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, False, True]
626.375	0.125	151	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[False, False, False, True]
626.5	0.125	151	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, False, True]
626.625	0.125	151	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[False, False, False, True]
626.75	0.125	151	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, False, True]
626.875	0.125	151	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[False, False, False, True]
627.0	0.125	151	['D-4']	[]	[True]
627.125	0.125	151	['E-4']	[]	[True]
627.25	0.125	151	['D-4']	[]	[True]
627.375	0.125	151	['E-4']	[]	[True]
627.5	0.125	151	['D-4']	[]	[True]
627.625	0.125	151	['E-4']	[]	[True]
627.75	0.125	151	['C4']	[]	[True]
627.875	0.125	151	['D-4']	[]	[True]
628.0	1.0	152	['F2', 'F3', 'A-3', 'C4']	['P1', 'm3', 'P5']	[True, True, True, True]
629.0	1.0	152	['C4']	[]	[False]
630.0	1.0	152	['A-2', 'F3', 'A-3', 'C4']	['M6', 'P1', 'M3']	[True, True, True, False]
631.0	1.0	152	['C4']	[]	[False]
632.0	1.0	153	['C2', 'F4', 'A-4', 'E-5']	['P4', 'm6', 'm3']	[True, True, True, True]
633.0	1.0	153			
634.0	0.125	153	['F2', 'F4', 'A-4', 'D-5']	['P1', 'm3', 'm6']	[True, True, True, True]
634.125	0.125	153	['F2', 'G4', 'B-4', 'E-5']	['M2', 'P4', 'm7']	[False, True, True, True]
634.25	0.125	153	['F2', 'F4', 'A-4', 'D-5']	['P1', 'm3', 'm6']	[False, True, True, True]
634.375	0.125	153	['F2', 'G4', 'B-4', 'E-5']	['M2', 'P4', 'm7']	[False, True, True, True]
634.5	0.125	153	['F2', 'F4', 'A-4', 'D-5']	['P1', 'm3', 'm6']	[False, True, True, True]
634.625	0.125	153	['F2', 'G4', 'B-4', 'E-5']	['M2', 'P4', 'm7']	[False, True, True, True]
634.75	0.125	153	['F2', 'F4', 'A-4', 'D-5']	['P1', 'm3', 'm6']	[False, True, True, True]
634.875	0.125	153	['F2', 'G4', 'B-4', 'E-5']	['M2', 'P4', 'm7']	[False, True, True, True]
635.0	0.125	153	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
635.125	0.125	153	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
635.25	0.125	153	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
635.375	0.125	153	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
635.5	0.125	153	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
635.625	0.125	153	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
635.75	0.125	153	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
635.875	0.125	153	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
636.0	0.125	154	['A-2', 'F4', 'A-4', 'D-5']	['M6', 'P1', 'P4']	[True, True, True, True]
636.125	0.125	154	['A-2', 'G4', 'B-4', 'E-5']	['M7', 'M2', 'P5']	[False, True, True, True]
636.25	0.125	154	['A-2', 'F4', 'A-4', 'D-5']	['M6', 'P1', 'P4']	[False, True, True, True]
636.375	0.125	154	['A-2', 'G4', 'B-4', 'E-5']	['M7', 'M2', 'P5']	[False, True, True, True]
636.5	0.125	154	['A-2', 'F4', 'A-4', 'D-5']	['M6', 'P1', 'P4']	[False, True, True, True]
636.625	0.125	154	['A-2', 'G4', 'B-4', 'E-5']	['M7', 'M2', 'P5']	[False, True, True, True]
636.75	0.125	154	['A-2', 'F4', 'A-4', 'D-5']	['M6', 'P1', 'P4']	[False, True, True, True]
636.875	0.125	154	['A-2', 'G4', 'B-4', 'E-5']	['M7', 'M2', 'P5']	[False, True, True, True]
637.0	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
637.125	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
637.25	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
637.375	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
637.5	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
637.625	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
637.75	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
637.875	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
638.0	0.125	154	['C3', 'F4', 'A-4', 'D-5']	['P4', 'm6', 'm2']	[True, True, True, True]
638.125	0.125	154	['C3', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, True, True, True]
638.25	0.125	154	['C3', 'F4', 'A-4', 'D-5']	['P4', 'm6', 'm2']	[False, True, True, True]
638.375	0.125	154	['C3', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, True, True, True]
638.5	0.125	154	['C3', 'F4', 'A-4', 'D-5']	['P4', 'm6', 'm2']	[False, True, True, True]
638.625	0.125	154	['C3', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, True, True, True]
638.75	0.125	154	['C3', 'F4', 'A-4', 'D-5']	['P4', 'm6', 'm2']	[False, True, True, True]
638.875	0.125	154	['C3', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, True, True, True]
639.0	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
639.125	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
639.25	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
639.375	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
639.5	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
639.625	0.125	154	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
639.75	0.125	154	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
639.875	0.125	154	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
640.0	1.0	155	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
641.0	1.0	155	['C4', 'A-4', 'C5']	['m6', 'P1']	[True, True, False]
642.0	1.0	155	['B-3', 'G4', 'C5']	['M6', 'M2']	[True, True, False]
643.0	1.0	155	['A-3', 'F4', 'C5']	['M6', 'M3']	[True, True, False]
644.0	1.0	156	['G3', 'E4', 'C5']	['M6', 'P4']	[True, True, False]
645.0	1.0	156	['F3', 'A-3', 'D-4', 'C5']	['m3', 'm6', 'P5']	[True, True, True, False]
646.0	1.0	156	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[True, True, True, False]
647.0	1.0	156	['D-3', 'F3', 'B-3', 'C5']	['M3', 'M6', 'M7']	[True, True, True, False]
648.0	1.0	157	['C3', 'F3', 'A-3', 'G5']	['P4', 'm6', 'P5']	[True, True, True, True]
649.0	1.0	157	['B-2', 'G3', 'C4', 'G5']	['M6', 'M2', 'M6']	[True, True, True, False]
650.0	1.0	157	['A-2', 'F3', 'G5']	['M6', 'M7']	[True, True, False]
651.0	1.0	157	['G2', 'E-3', 'G5']	['m6', 'P1']	[True, True, False]
652.0	1.0	158	['F2', 'D-3', 'G5']	['m6', 'M2']	[True, True, False]
653.0	1.0	158	['E-2', 'C3', 'G5', 'C6']	['M6', 'M3', 'M6']	[True, True, False, True]
654.0	1.0	158	['D-2', 'F4', 'G5', 'B-5']	['M3', 'A4', 'M6']	[True, True, False, True]
655.0	1.0	158	['C2', 'C4', 'E4', 'G5', 'A-5']	['P1', 'M3', 'P5', 'm6']	[True, True, True, False, True]
656.0	1.0	159	['B-3', 'E5', 'G5', 'C6']	['A4', 'M6', 'M2']	[True, True, True, True]
657.0	1.0	159	['A-3', 'C5', 'F5', 'C6']	['M3', 'M6', 'M3']	[True, True, True, False]
658.0	1.0	159	['G3', 'B-4', 'E5', 'C6']	['m3', 'M6', 'P4']	[True, True, True, False]
659.0	1.0	159	['F3', 'A-4', 'D-5', 'C6']	['m3', 'm6', 'P5']	[True, True, True, False]
660.0	1.0	160	['E3', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, False]
661.0	1.0	160	['D-3', 'F4', 'B-4', 'C6']	['M3', 'M6', 'M7']	[True, True, True, False]
662.0	1.0	160	['C3', 'C4', 'A-4', 'C6']	['P1', 'm6', 'P1']	[True, True, True, False]
663.0	1.0	160	['G3', 'B-3', 'E4', 'C6']	['m3', 'M6', 'P4']	[True, True, True, False]
664.0	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[True, True, True, True, True]
664.25	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
664.5	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
664.75	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
665.0	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
665.25	0.25	161	['G2', 'G3', 'C5', 'E5', 'C6']	['P1', 'P4', 'M6', 'P4']	[False, False, True, True, True]
665.5	0.25	161	['E2', 'E3', 'C5', 'E5', 'C6']	['P1', 'm6', 'P1', 'm6']	[True, True, True, True, True]
665.75	0.25	161	['E2', 'E3', 'C5', 'E5', 'C6']	['P1', 'm6', 'P1', 'm6']	[False, False, True, True, True]
666.0	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[True, True, True, True, True]
666.25	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
666.5	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
666.75	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
667.0	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
667.25	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
667.5	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
667.75	0.25	161	['A-2', 'A-3', 'C5', 'E5', 'C6']	['P1', 'M3', 'A5', 'M3']	[False, False, True, True, True]
668.0	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[True, True, True, True, True]
668.25	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
668.5	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
668.75	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
669.0	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
669.25	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
669.5	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
669.75	0.25	161	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
670.0	0.25	162	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
670.25	0.25	162	['C4', 'A-4', 'C5', 'E5', 'C6']	['m6', 'P1', 'M3', 'P1']	[False, False, True, True, True]
670.5	0.25	162	['B-3', 'C5', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, True, True, True]
670.75	0.25	162	['B-3', 'C5', 'E5', 'C6']	['M2', 'A4', 'M2']	[False, True, True, True]
671.0	0.25	162	['A-3', 'C5', 'E5', 'C6']	['M3', 'A5', 'M3']	[True, True, True, True]
671.25	0.25	162	['A-3', 'C5', 'E5', 'C6']	['M3', 'A5', 'M3']	[False, True, True, True]
671.5	0.25	162	['G3', 'C5', 'E5', 'C6']	['P4', 'M6', 'P4']	[True, True, True, True]
671.75	0.25	162	['G3', 'C5', 'E5', 'C6']	['P4', 'M6', 'P4']	[False, True, True, True]
672.0	0.25	162	['A-3', 'C5', 'E5', 'C6']	['M3', 'A5', 'M3']	[True, True, True, True]
672.25	0.25	162	['A-3', 'C5', 'E5', 'C6']	['M3', 'A5', 'M3']	[False, True, True, True]
672.5	0.25	162	['C4', 'C5', 'E5', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
672.75	0.25	162	['C4', 'C5', 'E5', 'C6']	['P1', 'M3', 'P1']	[False, True, True, True]
673.0	0.25	162	['F4', 'C5', 'E5', 'C6']	['P5', 'M7', 'P5']	[True, True, True, True]
673.25	0.25	162	['F4', 'C5', 'E5', 'C6']	['P5', 'M7', 'P5']	[False, True, True, True]
673.5	0.25	162	['G4', 'C5', 'E5', 'C6']	['P4', 'M6', 'P4']	[True, True, True, True]
673.75	0.25	162	['G4', 'C5', 'E5', 'C6']	['P4', 'M6', 'P4']	[False, True, True, True]
674.0	0.25	162	['A-4', 'C5', 'F5', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
674.25	0.25	162	['A-4', 'C5', 'F5', 'C6']	['M3', 'M6', 'M3']	[False, True, True, True]
674.5	0.25	162	['F4', 'C5', 'F5', 'C6']	['P5', 'P1', 'P5']	[True, True, True, True]
674.75	0.25	162	['F4', 'C5', 'F5', 'C6']	['P5', 'P1', 'P5']	[False, True, True, True]
675.0	0.25	162	['C4', 'C5', 'F5', 'C6']	['P1', 'P4', 'P1']	[True, True, True, True]
675.25	0.25	162	['C4', 'C5', 'F5', 'C6']	['P1', 'P4', 'P1']	[False, True, True, True]
675.5	0.25	162	['A-3', 'C5', 'F5', 'C6']	['M3', 'M6', 'M3']	[True, True, True, True]
675.75	0.25	162	['A-3', 'C5', 'F5', 'C6']	['M3', 'M6', 'M3']	[False, True, True, True]
676.0	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[True, True, True, True, True]
676.25	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[False, False, True, True, True]
676.5	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[False, False, True, True, True]
676.75	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[False, False, True, True, True]
677.0	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[False, False, True, True, True]
677.25	0.25	163	['C3', 'C4', 'A4', 'F5', 'C6']	['P1', 'M6', 'P4', 'P1']	[False, False, True, True, True]
677.5	0.25	163	['A2', 'A3', 'A4', 'F5', 'C6']	['P1', 'P1', 'm6', 'm3']	[True, True, True, True, True]
677.75	0.25	163	['A2', 'A3', 'A4', 'F5', 'C6']	['P1', 'P1', 'm6', 'm3']	[False, False, True, True, True]
678.0	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[True, True, True, True, True]
678.25	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
678.5	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
678.75	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
679.0	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
679.25	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
679.5	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
679.75	0.25	163	['D-3', 'D-4', 'A4', 'F5', 'C6']	['P1', 'A5', 'M3', 'M7']	[False, False, True, True, True]
680.0	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
680.25	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
680.5	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
680.75	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
681.0	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
681.25	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
681.5	0.25	163	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
681.75	0.25	163	['F3', 'A4', 'F5']	['M3', 'P1']	[False, True, True]
682.0	0.25	164	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
682.25	0.25	164	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
682.5	0.25	164	['E-3', 'A4', 'F5', 'C6']	['A4', 'M2', 'M6']	[True, True, True, True]
682.75	0.25	164	['E-3', 'A4', 'F5', 'C6']	['A4', 'M2', 'M6']	[False, True, True, True]
683.0	0.25	164	['D-3', 'A4', 'F5', 'C6']	['A5', 'M3', 'M7']	[True, True, True, True]
683.25	0.25	164	['D-3', 'A4', 'F5', 'C6']	['A5', 'M3', 'M7']	[False, True, True, True]
683.5	0.25	164	['C3', 'A4', 'F5', 'C6']	['M6', 'P4', 'P1']	[True, True, True, True]
683.75	0.25	164	['C3', 'A4', 'F5', 'C6']	['M6', 'P4', 'P1']	[False, True, True, True]
684.0	0.25	164	['D-3', 'A4', 'F5', 'C6']	['A5', 'M3', 'M7']	[True, True, True, True]
684.25	0.25	164	['D-3', 'A4', 'F5', 'C6']	['A5', 'M3', 'M7']	[False, True, True, True]
684.5	0.25	164	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
684.75	0.25	164	['F3', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[False, True, True, True]
685.0	0.25	164	['B-3', 'A4', 'F5', 'C6']	['M7', 'P5', 'M2']	[True, True, True, True]
685.25	0.25	164	['B-3', 'A4', 'F5', 'C6']	['M7', 'P5', 'M2']	[False, True, True, True]
685.5	0.25	164	['C4', 'A4', 'F5', 'C6']	['M6', 'P4', 'P1']	[True, True, True, True]
685.75	0.25	164	['C4', 'A4', 'F5', 'C6']	['M6', 'P4', 'P1']	[False, True, True, True]
686.0	0.25	164	['D-4', 'B-4', 'F5', 'B-5']	['M6', 'M3', 'M6']	[True, True, True, True]
686.25	0.25	164	['D-4', 'B-4', 'F5', 'B-5']	['M6', 'M3', 'M6']	[False, True, True, True]
686.5	0.25	164	['D-4', 'F4', 'B-4', 'F5', 'B-5']	['M3', 'M6', 'M3', 'M6']	[False, True, True, True, True]
686.75	0.25	164	['D-4', 'F4', 'B-4', 'F5', 'B-5']	['M3', 'M6', 'M3', 'M6']	[False, False, True, True, True]
687.0	0.25	164	['B-4', 'F5', 'B-5']	['P5', 'P1']	[True, True, True]
687.25	0.25	164	['B-4', 'F5', 'B-5']	['P5', 'P1']	[False, True, True]
687.5	0.25	164	['B-4', 'D-5', 'F5', 'B-5']	['m3', 'P5', 'P1']	[True, True, True, True]
687.75	0.25	164	['B-4', 'D-5', 'F5', 'B-5']	['m3', 'P5', 'P1']	[True, False, True, True]
688.0	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[True, True, True, True, True]
688.25	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[False, False, True, True, True]
688.5	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[False, False, True, True, True]
688.75	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[False, False, True, True, True]
689.0	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[False, False, True, True, True]
689.25	0.25	165	['D-3', 'D-4', 'D-5', 'F5', 'B-5']	['P1', 'P1', 'M3', 'M6']	[False, False, True, True, True]
689.5	0.25	165	['B-2', 'B-3', 'D-5', 'F5', 'B-5']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
689.75	0.25	165	['B-2', 'B-3', 'D-5', 'F5', 'B-5']	['P1', 'm3', 'P5', 'P1']	[False, False, True, True, True]
690.0	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[True, True, True, True, True]
690.25	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
690.5	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
690.75	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
691.0	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
691.25	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
691.5	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
691.75	0.25	165	['E3', 'E4', 'D-5', 'G5', 'B-5']	['P1', 'd7', 'm3', 'd5']	[False, False, True, True, True]
692.0	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
692.25	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
692.5	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
692.75	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
693.0	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
693.25	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
693.5	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
693.75	0.25	165	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
694.0	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
694.25	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
694.5	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
694.75	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
695.0	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
695.25	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
695.5	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
695.75	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
696.0	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[True, True, True, True, True, True]
696.25	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[False, False, True, True, True, True]
696.5	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[False, False, True, True, True, True]
696.75	0.25	166	['D-2', 'D-3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'P1', 'A2', 'A4', 'M6']	[False, False, True, True, True, True]
697.0	0.25	166	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
697.25	0.25	166	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
697.5	0.25	166	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
697.75	0.25	166	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
698.0	1.0	166	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
699.0	1.0	166			
700.0	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
700.25	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
700.5	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
700.75	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
701.0	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
701.25	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
701.5	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
701.75	0.25	167	['D-2', 'D-3']	['P1']	[True, True]
702.0	0.25	167	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
702.25	0.25	167	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
702.5	0.25	167	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
702.75	0.25	167	['C2', 'C3', 'D-5', 'E5', 'G5', 'B-5']	['P1', 'm2', 'M3', 'P5', 'm7']	[False, False, True, True, True, True]
703.0	0.25	167	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
703.25	0.25	167	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
703.5	0.25	167	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
703.75	0.25	167	['D-5', 'E5', 'G5', 'B-5']	['A2', 'A4', 'M6']	[True, True, True, True]
