onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
540	2	270.0	270	1.0	1	90	2	6	8	90	180.0	B4	71	True	B	0	3/8	2.0	True	2	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
540	1	270.0	270	0.5	1/2	90	2	6	8	90	180.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
540	1	270.0	270	0.5	1/2	90	2	6	8	90	180.0	B3	59	True	B	0	3/8	2.0	True	2	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
541	1	270.5	541/2	0.5	1/2	90	2	6	8	90	180.333	G3	55	True	G	0	1/2	2.333	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
541	1	270.5	541/2	0.5	1/2	90	2	6	8	90	180.333	B3	59	True	B	0	1/2	2.333	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
542	1	271.0	271	0.5	1/2	90	2	6	8	90	180.667	C#6	85	True	C	1	5/8	2.667	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
542	1	271.0	271	0.5	1/2	90	2	6	8	90	180.667	C#5	73	True	C	1	5/8	2.667	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
542	1	271.0	271	0.5	1/2	90	2	6	8	90	180.667	G3	55	True	G	0	5/8	2.667	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
542	1	271.0	271	0.5	1/2	90	2	6	8	90	180.667	B3	59	True	B	0	5/8	2.667	False	0	Cello	1	90	3.0	158	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
543	2	271.5	543/2	1.0	1	91	2	6	8	91	181.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	91	3.0	159	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
543	2	271.5	543/2	1.0	1	91	2	6	8	91	181.0	D5	74	True	D	0	0	1.0	True	1	Cello	1	91	3.0	159	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
543	1	271.5	543/2	0.5	1/2	91	2	6	8	91	181.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	91	3.0	159	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
543	1	271.5	543/2	0.5	1/2	91	2	6	8	91	181.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	91	3.0	159	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
544	1	272.0	272	0.5	1/2	91	2	6	8	91	181.333	A#4	70	True	A	1	1/8	1.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#5
544	1	272.0	272	0.5	1/2	91	2	6	8	91	181.333	F#3	54	True	F	1	1/8	1.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
545	1	272.5	545/2	0.5	1/2	91	2	6	8	91	181.667	C#6	85	True	C	1	1/4	1.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
545	1	272.5	545/2	0.5	1/2	91	2	6	8	91	181.667	C#5	73	True	C	1	1/4	1.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
545	1	272.5	545/2	0.5	1/2	91	2	6	8	91	181.667	B4	71	True	B	0	1/4	1.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
545	1	272.5	545/2	0.5	1/2	91	2	6	8	91	181.667	G3	55	True	G	0	1/4	1.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
546	1	273.0	273	0.5	1/2	91	2	6	8	91	182.0	E6	88	True	E	0	3/8	2.0	True	2	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
546	1	273.0	273	0.5	1/2	91	2	6	8	91	182.0	E5	76	True	E	0	3/8	2.0	True	2	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
546	1	273.0	273	0.5	1/2	91	2	6	8	91	182.0	G3	55	True	G	0	3/8	2.0	True	2	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
546	1	273.0	273	0.5	1/2	91	2	6	8	91	182.0	B3	59	True	B	0	3/8	2.0	True	2	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
547	1	273.5	547/2	0.5	1/2	91	2	6	8	91	182.333	D6	86	True	D	0	1/2	2.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
547	1	273.5	547/2	0.5	1/2	91	2	6	8	91	182.333	D5	74	True	D	0	1/2	2.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
547	1	273.5	547/2	0.5	1/2	91	2	6	8	91	182.333	G3	55	True	G	0	1/2	2.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
547	1	273.5	547/2	0.5	1/2	91	2	6	8	91	182.333	B3	59	True	B	0	1/2	2.333	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
548	1	274.0	274	0.5	1/2	91	2	6	8	91	182.667	B5	83	True	B	0	5/8	2.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
548	1	274.0	274	0.5	1/2	91	2	6	8	91	182.667	B4	71	True	B	0	5/8	2.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
548	1	274.0	274	0.5	1/2	91	2	6	8	91	182.667	G3	55	True	G	0	5/8	2.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
548	1	274.0	274	0.5	1/2	91	2	6	8	91	182.667	B3	59	True	B	0	5/8	2.667	False	0	Cello	1	91	3.0	159	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
549	3	274.5	549/2	1.5	3/2	92	2	6	8	92	183.0	A5	81	True	A	0	0	1.0	True	1	Cello	1	92	3.0	160	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
549	2	274.5	549/2	1.0	1	92	2	6	8	92	183.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	92	3.0	160	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
549	2	274.5	549/2	1.0	1	92	2	6	8	92	183.0	F#3	54	True	F	1	0	1.0	True	1	Cello	1	92	3.0	160	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
549	2	274.5	549/2	1.0	1	92	2	6	8	92	183.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	92	3.0	160	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
551	1	275.5	551/2	0.5	1/2	92	2	6	8	92	183.667	C#5	73	True	C	1	1/4	1.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
551	1	275.5	551/2	0.5	1/2	92	2	6	8	92	183.667	G3	55	True	G	0	1/4	1.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
551	1	275.5	551/2	0.5	1/2	92	2	6	8	92	183.667	C#4	61	True	C	1	1/4	1.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
552	2	276.0	276	1.0	1	92	2	6	8	92	184.0	D5	74	True	D	0	3/8	2.0	True	2	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
552	2	276.0	276	1.0	1	92	2	6	8	92	184.0	F#3	54	True	F	1	3/8	2.0	True	2	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
552	2	276.0	276	1.0	1	92	2	6	8	92	184.0	D4	62	True	D	0	3/8	2.0	True	2	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
554	1	277.0	277	0.5	1/2	92	2	6	8	92	184.667	E5	76	True	E	0	5/8	2.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
554	1	277.0	277	0.5	1/2	92	2	6	8	92	184.667	C#3	49	True	C	1	5/8	2.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
554	1	277.0	277	0.5	1/2	92	2	6	8	92	184.667	E4	64	True	E	0	5/8	2.667	False	0	Cello	1	92	3.0	160	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
555	2	277.5	555/2	1.0	1	93	2	6	8	93	185.0	F#5	78	True	F	1	0	1.0	True	1	Cello	1	93	1.5	161	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
555	2	277.5	555/2	1.0	1	93	2	6	8	93	185.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	93	1.5	161	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
555	2	277.5	555/2	1.0	1	93	2	6	8	93	185.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	93	1.5	161	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
557	1	278.5	557/2	0.5	1/2	93	2	6	8	93	185.667	E5	76	True	E	0	1/4	1.667	False	0	Cello	1	93	1.5	161	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
557	1	278.5	557/2	0.5	1/2	93	2	6	8	93	185.667	E3	52	True	E	0	1/4	1.667	False	0	Cello	1	93	1.5	161	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
557	1	278.5	557/2	0.5	1/2	93	2	6	8	93	185.667	E4	64	True	E	0	1/4	1.667	False	0	Cello	1	93	1.5	161	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
558	2	279.0	279	1.0	1	93	2	6	8	93	186.0	D6	86	True	D	0	3/8	2.0	True	2	Cello	1	93	1.5	162	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
558	2	279.0	279	1.0	1	93	2	6	8	93	186.0	D5	74	True	D	0	3/8	2.0	True	2	Cello	1	93	1.5	162	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
558	2	279.0	279	1.0	1	93	2	6	8	93	186.0	E#3	53	True	E	1	3/8	2.0	True	2	Cello	1	93	1.5	162	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	#2
558	3	279.0	279	1.5	3/2	93	2	6	8	93	186.0	D4	62	True	D	0	3/8	2.0	True	2	Cello	1	93	1.5	162	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
560	1	280.0	280	0.5	1/2	93	2	6	8	93	186.667	C#6	85	True	C	1	5/8	2.667	False	0	Cello	1	93	1.5	162	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
560	1	280.0	280	0.5	1/2	93	2	6	8	93	186.667	C#5	73	True	C	1	5/8	2.667	False	0	Cello	1	93	1.5	162	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	7
560	1	280.0	280	0.5	1/2	93	2	6	8	93	186.667	F#3	54	True	F	1	5/8	2.667	False	0	Cello	1	93	1.5	162	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
561	2	280.5	561/2	1.0	1	94	2	6	8	94	187.0	C#6	85	True	C	1	0	1.0	True	1	Cello	1	94	3.0	163	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
561	6	280.5	561/2	3.0	3	94	2	6	8	94	187.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	94	3.0	163	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
561	6	280.5	561/2	3.0	3	94	2	6	8	94	187.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	94	3.0	163	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
561	6	280.5	561/2	3.0	3	94	2	6	8	94	187.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	94	3.0	163	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
561	2	280.5	561/2	1.0	1	94	2	6	8	94	187.0	D4	62	False	D	0	0	1.0	True	1	Cello	1	94	3.0	163	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
563	1	281.5	563/2	0.5	1/2	94	2	6	8	94	187.667	A#5	82	True	A	1	1/4	1.667	False	0	Cello	1	94	3.0	163	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	#5
563	1	281.5	563/2	0.5	1/2	94	2	6	8	94	187.667	F#4	66	True	F	1	1/4	1.667	False	0	Cello	1	94	3.0	163	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	3
564	2	282.0	282	1.0	1	94	2	6	8	94	188.0	B5	83	True	B	0	3/8	2.0	True	2	Cello	1	94	3.0	163	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
564	3	282.0	282	1.5	3/2	94	2	6	8	94	188.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	94	3.0	163	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
566	1	283.0	283	0.5	1/2	94	2	6	8	94	188.667	C#6	85	True	C	1	5/8	2.667	False	0	Cello	1	94	3.0	163	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
567	2	283.5	567/2	1.0	1	95	2	6	8	95	189.0	D6	86	True	D	0	0	1.0	True	1	Cello	1	95	3.0	164	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
567	3	283.5	567/2	1.5	3/2	95	2	6	8	95	189.0	D4	62	False	D	0	0	1.0	True	1	Cello	1	95	3.0	164	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
567	3	283.5	567/2	1.5	3/2	95	2	6	8	95	189.0	B4	71	False	B	0	0	1.0	True	1	Cello	1	95	3.0	164	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
567	6	283.5	567/2	3.0	3	95	2	6	8	95	189.0	G3	55	False	G	0	0	1.0	True	1	Cello	1	95	3.0	164	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
567	2	283.5	567/2	1.0	1	95	2	6	8	95	189.0	G4	67	False	G	0	0	1.0	True	1	Cello	1	95	3.0	164	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
569	1	284.5	569/2	0.5	1/2	95	2	6	8	95	189.667	C#6	85	True	C	1	1/4	1.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	7
569	1	284.5	569/2	0.5	1/2	95	2	6	8	95	189.667	A4	69	True	A	0	1/4	1.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
570	1	285.0	285	0.5	1/2	95	2	6	8	95	190.0	E6	88	True	E	0	3/8	2.0	True	2	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	2
570	2	285.0	285	1.0	1	95	2	6	8	95	190.0	G4	67	True	G	0	3/8	2.0	True	2	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
570	2	285.0	285	1.0	1	95	2	6	8	95	190.0	B4	71	True	B	0	3/8	2.0	True	2	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
571	1	285.5	571/2	0.5	1/2	95	2	6	8	95	190.333	D6	86	True	D	0	1/2	2.333	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
572	1	286.0	286	0.5	1/2	95	2	6	8	95	190.667	B5	83	True	B	0	5/8	2.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
572	1	286.0	286	0.5	1/2	95	2	6	8	95	190.667	D4	62	True	D	0	5/8	2.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
572	1	286.0	286	0.5	1/2	95	2	6	8	95	190.667	B4	71	True	B	0	5/8	2.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
572	1	286.0	286	0.5	1/2	95	2	6	8	95	190.667	G4	67	True	G	0	5/8	2.667	False	0	Cello	1	95	3.0	164	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
573	2	286.5	573/2	1.0	1	96	2	6	8	96	191.0	B5	83	True	B	0	0	1.0	True	1	Cello	1	96	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
573	3	286.5	573/2	1.5	3/2	96	2	6	8	96	191.0	D4	62	False	D	0	0	1.0	True	1	Cello	1	96	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
573	3	286.5	573/2	1.5	3/2	96	2	6	8	96	191.0	B4	71	False	B	0	0	1.0	True	1	Cello	1	96	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
573	1	286.5	573/2	0.5	1/2	96	2	6	8	96	191.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	96	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
573	2	286.5	573/2	1.0	1	96	2	6	8	96	191.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	96	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
574	1	287.0	287	0.5	1/2	96	2	6	8	96	191.333	D4	62	True	D	0	1/8	1.333	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
575	1	287.5	575/2	0.5	1/2	96	2	6	8	96	191.667	G#4	68	True	G	1	1/4	1.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#4
575	1	287.5	575/2	0.5	1/2	96	2	6	8	96	191.667	D4	62	True	D	0	1/4	1.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
575	1	287.5	575/2	0.5	1/2	96	2	6	8	96	191.667	E#4	65	True	E	1	1/4	1.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#2
576	2	288.0	288	1.0	1	96	2	6	8	96	192.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
576	1	288.0	288	0.5	1/2	96	2	6	8	96	192.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
576	1	288.0	288	0.5	1/2	96	2	6	8	96	192.0	D4	62	True	D	0	3/8	2.0	True	2	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
576	2	288.0	288	1.0	1	96	2	6	8	96	192.0	F#4	66	True	F	1	3/8	2.0	True	2	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
577	1	288.5	577/2	0.5	1/2	96	2	6	8	96	192.333	A4	69	True	A	0	1/2	2.333	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
577	1	288.5	577/2	0.5	1/2	96	2	6	8	96	192.333	D4	62	True	D	0	1/2	2.333	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
578	1	289.0	289	0.5	1/2	96	2	6	8	96	192.667	F#5	78	True	F	1	5/8	2.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
578	1	289.0	289	0.5	1/2	96	2	6	8	96	192.667	F#4	66	True	F	1	5/8	2.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
578	1	289.0	289	0.5	1/2	96	2	6	8	96	192.667	A3	57	True	A	0	5/8	2.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
578	1	289.0	289	0.5	1/2	96	2	6	8	96	192.667	D4	62	True	D	0	5/8	2.667	False	0	Cello	1	96	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
579	3	289.5	579/2	1.5	3/2	97	2	6	8	97	193.0	F#5	78	True	F	1	0	1.0	True	1	Cello	1	97	1.5	166	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
579	1	289.5	579/2	0.5	1/2	97	2	6	8	97	193.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	97	1.5	166	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
579	1	289.5	579/2	0.5	1/2	97	2	6	8	97	193.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	97	1.5	166	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	5
579	3	289.5	579/2	1.5	3/2	97	2	6	8	97	193.0	C#4	61	True	C	1	0	1.0	True	1	Cello	1	97	1.5	166	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	7
580	1	290.0	290	0.5	1/2	97	2	6	8	97	193.333	A4	69	True	A	0	1/8	1.333	False	0	Cello	1	97	1.5	166	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	5
580	1	290.0	290	0.5	1/2	97	2	6	8	97	193.333	F#4	66	True	F	1	1/8	1.333	False	0	Cello	1	97	1.5	166	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
581	1	290.5	581/2	0.5	1/2	97	2	6	8	97	193.667	A4	69	True	A	0	1/4	1.667	False	0	Cello	1	97	1.5	166	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	5
581	1	290.5	581/2	0.5	1/2	97	2	6	8	97	193.667	F#4	66	True	F	1	1/4	1.667	False	0	Cello	1	97	1.5	166	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
582	2	291.0	291	1.0	1	97	2	6	8	97	194.0	F#5	78	False	F	1	3/8	2.0	True	2	Cello	1	97	1.5	167	viio7/ii	True	('C', 'D#', 'F#', 'A')	C	D#	3	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	3
582	1	291.0	291	0.5	1/2	97	2	6	8	97	194.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	1	97	1.5	167	viio7/ii	True	('C', 'D#', 'F#', 'A')	C	D#	3	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	5
582	1	291.0	291	0.5	1/2	97	2	6	8	97	194.0	F#4	66	True	F	1	3/8	2.0	True	2	Cello	1	97	1.5	167	viio7/ii	True	('C', 'D#', 'F#', 'A')	C	D#	3	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	3
