onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1089	3	60.5	76	4	E	0	2.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	5	363/4	False	True				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	False
1089	3	60.5	80	8	G	1	2.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	5	363/4	False	True				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	6	6	6	#4	True	False	True
1092	6	60.667	56	8	G	1	2.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	3	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	6	6	6	#4	True	False	True
1092	6	60.667	61	7	C	1	2.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	4	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
1092	6	60.667	64	4	E	0	2.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	4	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	False
1092	6	60.667	68	8	G	1	2.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	4	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	6	6	6	#4	True	False	True
1092	6	60.667	68	8	G	1	2.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	4	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	6	6	6	#4	True	False	True
1092	6	60.667	73	7	C	1	2.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	5	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
1092	6	60.667	76	4	E	0	2.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	5	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	False
1092	6	60.667	80	8	G	1	2.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	5	91	False	False				False	49	#vii64	d	i		#vii64		#vii		64			m	True	True	(6, 5, 2)	()	5	6	minor	minor	i	i, minor	#vii		i	i	True	#vii64	#vii64, minor		#vii64, minor		#vii	vii	#7		2	2	2	7	8	C#	G#	D	D	minor triad	2	True	True	True	True	True	6	6	6	#4	True	False	True
1098	6	61.0	57	3	A	0	3.0	3	True	9	8	2	1	1/8	True	-1	21	21	21	21a	3	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1098	6	61.0	62	2	D	0	3.0	3	True	9	8	2	1	1/8	True	-1	21	21	21	21a	4	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1098	6	61.0	65	-1	F	0	3.0	3	True	9	8	2	1	1/8	True	-1	21	21	21	21a	4	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1098	6	61.0	69	3	A	0	3.0	3	True	9	8	1	1	1/8	True	-1	21	21	21	21a	4	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1098	6	61.0	69	3	A	0	3.0	3	True	9	8	2	1	1/8	True	-1	21	21	21	21a	4	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1098	6	61.0	74	2	D	0	3.0	3	True	9	8	1	1	1/8	True	-1	21	21	21	21a	5	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1098	6	61.0	77	-1	F	0	3.0	3	True	9	8	1	1	1/8	True	-1	21	21	21	21a	5	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1098	6	61.0	81	3	A	0	3.0	3	True	9	8	1	1	1/8	True	-1	21	21	21	21a	5	183/2	False	True				False	50	i64	d	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1107	3	61.5	53	-1	F	0	3.5	0	False	9	8	2	1	1/16	True	-1	21	21	21	21a	3	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1107	3	61.5	56	-4	A	-1	3.5	0	False	9	8	2	1	1/16	True	-1	21	21	21	21a	3	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-6	-6	-6	b5	True	False	False
1107	3	61.5	60	0	C	0	3.5	0	False	9	8	2	1	1/16	True	-1	21	21	21	21a	4	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1107	3	61.5	65	-1	F	0	3.5	0	False	9	8	2	1	1/16	True	-1	21	21	21	21a	4	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1107	3	61.5	77	-1	F	0	3.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	5	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1107	3	61.5	80	-4	A	-1	3.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	5	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-6	-6	-6	b5	True	False	False
1107	3	61.5	84	0	C	0	3.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	6	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1107	3	61.5	89	-1	F	0	3.5	0	False	9	8	1	1	1/16	True	-1	21	21	21	21a	6	369/4	False	True				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1110	6	61.667	53	-1	F	0	3.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	3	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1110	6	61.667	56	-4	A	-1	3.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	3	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-6	-6	-6	b5	True	False	False
1110	6	61.667	60	0	C	0	3.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	4	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1110	6	61.667	65	-1	F	0	3.667	0	False	9	8	2	1	1/8	True	-1	21	21	21	21a	4	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1110	6	61.667	77	-1	F	0	3.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	5	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1110	6	61.667	80	-4	A	-1	3.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	5	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-6	-6	-6	b5	True	False	False
1110	6	61.667	84	0	C	0	3.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	6	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1110	6	61.667	89	-1	F	0	3.667	0	False	9	8	1	1	1/8	True	-1	21	21	21	21a	6	185/2	False	False				False	51	iii	d	i		iii		iii					m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	iii		i	i	True	iii	iii, minor		iii, minor		iii	iii	3		2	2	2	-1	-1	F	F	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
1116	6	62.0	50	2	D	0	1.0	1	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	6	62.0	53	-1	F	0	1.0	1	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1116	6	62.0	57	3	A	0	1.0	1	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	6	62.0	62	2	D	0	1.0	1	True	9	8	2	1	1/8	True	-1	22	22	22	22a	4	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	6	62.0	74	2	D	0	1.0	1	True	9	8	1	1	1/8	True	-1	22	22	22	22a	5	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	6	62.0	77	-1	F	0	1.0	1	True	9	8	1	1	1/8	True	-1	22	22	22	22a	5	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1116	6	62.0	81	3	A	0	1.0	1	True	9	8	1	1	1/8	True	-1	22	22	22	22a	5	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	6	62.0	86	2	D	0	1.0	1	True	9	8	1	1	1/8	True	-1	22	22	22	22a	6	93	False	True				False	52	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1125	3	62.5	46	-2	B	-1	1.5	0	False	9	8	2	1	1/16	True	-1	22	22	22	22a	2	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1125	3	62.5	49	-5	D	-1	1.5	0	False	9	8	2	1	1/16	True	-1	22	22	22	22a	3	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-7	-7	-7	b1	True	False	False
1125	3	62.5	53	-1	F	0	1.5	0	False	9	8	2	1	1/16	True	-1	22	22	22	22a	3	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1125	3	62.5	58	-2	B	-1	1.5	0	False	9	8	2	1	1/16	True	-1	22	22	22	22a	3	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1125	3	62.5	70	-2	B	-1	1.5	0	False	9	8	1	1	1/16	True	-1	22	22	22	22a	4	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1125	3	62.5	73	-5	D	-1	1.5	0	False	9	8	1	1	1/16	True	-1	22	22	22	22a	5	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-7	-7	-7	b1	True	False	False
1125	3	62.5	77	-1	F	0	1.5	0	False	9	8	1	1	1/16	True	-1	22	22	22	22a	5	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1125	3	62.5	82	-2	B	-1	1.5	0	False	9	8	1	1	1/16	True	-1	22	22	22	22a	5	375/4	False	True				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1128	6	62.667	46	-2	B	-1	1.667	0	False	9	8	2	1	1/8	True	-1	22	22	22	22a	2	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1128	6	62.667	49	-5	D	-1	1.667	0	False	9	8	2	1	1/8	True	-1	22	22	22	22a	3	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-7	-7	-7	b1	True	False	False
1128	6	62.667	53	-1	F	0	1.667	0	False	9	8	2	1	1/8	True	-1	22	22	22	22a	3	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1128	6	62.667	58	-2	B	-1	1.667	0	False	9	8	2	1	1/8	True	-1	22	22	22	22a	3	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1128	6	62.667	70	-2	B	-1	1.667	0	False	9	8	1	1	1/8	True	-1	22	22	22	22a	4	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1128	6	62.667	73	-5	D	-1	1.667	0	False	9	8	1	1	1/8	True	-1	22	22	22	22a	5	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-7	-7	-7	b1	True	False	False
1128	6	62.667	77	-1	F	0	1.667	0	False	9	8	1	1	1/8	True	-1	22	22	22	22a	5	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1128	6	62.667	82	-2	B	-1	1.667	0	False	9	8	1	1	1/8	True	-1	22	22	22	22a	5	94	False	False				False	53	vi	d	i		vi		vi					m	True	True	(-4, -7, -3)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	vi	vi, minor		vi, minor		vi	bvi	6		2	2	2	-2	-2	Bb	Bb	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1134	6	63.0	48	0	C	0	2.0	2	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1134	6	63.0	52	4	E	0	2.0	2	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1134	6	63.0	55	1	G	0	2.0	2	True	9	8	2	1	1/8	True	-1	22	22	22	22a	3	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1134	6	63.0	60	0	C	0	2.0	2	True	9	8	2	1	1/8	True	-1	22	22	22	22a	4	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1134	6	63.0	64	4	E	0	2.0	2	True	9	8	1	1	1/8	True	-1	22	22	22	22a	4	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1134	6	63.0	67	1	G	0	2.0	2	True	9	8	1	1	1/8	True	-1	22	22	22	22a	4	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1134	6	63.0	72	0	C	0	2.0	2	True	9	8	1	1	1/8	True	-1	22	22	22	22a	5	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1134	6	63.0	76	4	E	0	2.0	2	True	9	8	1	1	1/8	True	-1	22	22	22	22a	5	189/2	False	True				False	54	VII	d	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
