onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
228	4	28.5	50	2	D	0	2.5	0	False	3	4	2	2	1/8	True	-1	10	10	10	10a	3	57/2	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	0	0	0	1	False	False	False
228	4	28.5	54	6	F	1	2.5	0	False	3	4	2	2	1/8	True	-1	10	10	10	10a	3	57/2	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	4	4	4	#3	False	False	False
228	4	28.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	57/2	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
228	4	28.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	-1	10	10	10	10a	4	57/2	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	6	6	6	#4	False	False	False
232	8	29.0	51	-3	E	-1	3.0	3	True	3	4	2	2	1/4	True	-1	10	10	10	10a	3	29	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-5	-5	-5	b2	True	False	True
232	8	29.0	55	1	G	0	3.0	3	True	3	4	2	2	1/4	True	-1	10	10	10	10a	3	29	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
232	8	29.0	61	7	C	1	3.0	3	True	3	4	1	1	1/4	True	-1	10	10	10	10a	4	29	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
232	8	29.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-1	10	10	10	10a	4	29	False	False				False	28	Fr43/iv	d	i		Fr43/iv	Fr	V		43	b5	V/iv	Fr	True	True	(-5, -1, 1, 5)	()	1	-5	minor	minor	i	i, minor	V/V/iv	I	V/iv/i	I	False	V43/V/iv	V43/V/iv, minor		Fr43/iv, minor	iv	iv	Fr7	5	1	2	2	2	3	-3	A	Eb	D	D	French augmented sixth chord	2	True	True	True	True	True	1	1	1	5	True	True	False
240	4	30.0	38	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	11	11	11	11a	2	30	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
240	4	30.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	11	11	11	11a	3	30	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
240	4	30.0	53	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-1	11	11	11	11a	3	30	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
240	4	30.0	57	3	A	0	1.0	1	True	3	4	1	1	1/8	True	-1	11	11	11	11a	3	30	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
240	4	30.0	62	2	D	0	1.0	1	True	3	4	1	1	1/8	True	-1	11	11	11	11a	4	30	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
244	4	30.5	34	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	11	11	11	11a	1	61/2	False	True				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
244	4	30.5	46	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	11	11	11	11a	2	61/2	False	True				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
244	2	30.5	52	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	3	61/2	False	True				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
244	2	30.5	55	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	3	61/2	False	True				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
244	2	30.5	62	2	D	0	1.5	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	61/2	False	True				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
246	2	30.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	11	11	11	11a	4	123/4	False	False				False	30	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
248	4	31.0	38	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	11	11	11	11a	2	31	False	True				False	31	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
248	4	31.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	11	11	11	11a	3	31	False	True				False	31	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
248	4	31.0	53	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	11	11	11	11a	3	31	False	True				False	31	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
248	4	31.0	57	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-1	11	11	11	11a	3	31	False	True				False	31	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
248	4	31.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-1	11	11	11	11a	4	31	False	True				False	31	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
252	4	31.5	31	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	11	11	11	11a	1	63/2	False	True				False	32	V(6)/V/III	d	i		V(6)/V/III		V			6	V/III	M	True	True	(-1, 3, 2)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V/V/III	V/V/III, minor		V(6)/V/III, minor	III	III	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
252	4	31.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	11	11	11	11a	2	63/2	False	True				False	32	V(6)/V/III	d	i		V(6)/V/III		V			6	V/III	M	True	True	(-1, 3, 2)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V/V/III	V/V/III, minor		V(6)/V/III, minor	III	III	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
252	4	31.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	63/2	False	True				False	32	V(6)/V/III	d	i		V(6)/V/III		V			6	V/III	M	True	True	(-1, 3, 2)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V/V/III	V/V/III, minor		V(6)/V/III, minor	III	III	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	-1	-1	1	4	True	True	True
252	4	31.5	59	5	B	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	3	63/2	False	True				False	32	V(6)/V/III	d	i		V(6)/V/III		V			6	V/III	M	True	True	(-1, 3, 2)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V/V/III	V/V/III, minor		V(6)/V/III, minor	III	III	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	3	3	5	#6	True	False	False
252	4	31.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	11	11	11	11a	4	63/2	False	True				False	32	V(6)/V/III	d	i		V(6)/V/III		V			6	V/III	M	True	True	(-1, 3, 2)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V/V/III	V/V/III, minor		V(6)/V/III, minor	III	III	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
256	8	32.0	36	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	2	32	False	True				False	33	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
256	8	32.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-1	11	11	11	11a	3	32	False	True				False	33	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
256	8	32.0	55	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-1	11	11	11	11a	3	32	False	True				False	33	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
256	8	32.0	60	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-1	11	11	11	11a	4	32	False	True				False	33	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
256	8	32.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	-1	11	11	11	11a	4	32	False	True				False	33	V/III	d	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
264	8	33.0	29	-1	F	0	1.0	1	True	3	4	2	2	1/4	True	-1	12	12	12	12a	1	33	False	True				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
264	8	33.0	41	-1	F	0	1.0	1	True	3	4	2	2	1/4	True	-1	12	12	12	12a	2	33	False	True				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
264	8	33.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-1	12	12	12	12a	3	33	False	True				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-6	-6	-3	b5	True	False	False
264	8	33.0	60	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-1	12	12	12	12a	4	33	False	True				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
264	8	33.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-1	12	12	12	12a	4	33	False	True				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
268	2	33.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	-1	12	12	12	12a	3	67/2	False	False				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	3	3	6	#6	False	False	False
270	2	33.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-1	12	12	12	12a	4	135/4	False	False				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-7	-7	-4	b1	False	False	False
272	8	34.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-1	12	12	12	12a	4	34	False	False				False	34	i/III	d	i		i/III		i				III	m	True	True	(-3, -6, -2)	()	-3	-3	minor	minor	i	i, minor	i/III	III	III/i	III	False	i/III	i/III, minor		i/III, minor	III	III	i	1	3	2	2	-1	-1	-1	F	F	D	F	minor triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
276	4	34.5	55	1	G	0	2.5	0	False	3	4	2	2	1/8	True	-1	12	12	12	12a	3	69/2	False	True				False	35	Fr7(4)/III	d	i		Fr7(4)/III	Fr	V		7	b54	V/III	Fr	True	True	(-1, -2, -7, -3)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V7/V/III	V7/V/III, minor		Fr7(4)/III, minor	III	III	Fr7	5	7	2	2	0	1	1	G	G	D	C	French augmented sixth chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
276	4	34.5	59	5	B	0	2.5	0	False	3	4	2	2	1/8	True	-1	12	12	12	12a	3	69/2	False	True				False	35	Fr7(4)/III	d	i		Fr7(4)/III	Fr	V		7	b54	V/III	Fr	True	True	(-1, -2, -7, -3)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V7/V/III	V7/V/III, minor		Fr7(4)/III, minor	III	III	Fr7	5	7	2	2	0	1	1	G	G	D	C	French augmented sixth chord	7	True	True	True	True	True	3	3	5	#6	False	False	False
276	4	34.5	65	-1	F	0	2.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	4	69/2	False	True				False	35	Fr7(4)/III	d	i		Fr7(4)/III	Fr	V		7	b54	V/III	Fr	True	True	(-1, -2, -7, -3)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V7/V/III	V7/V/III, minor		Fr7(4)/III, minor	III	III	Fr7	5	7	2	2	0	1	1	G	G	D	C	French augmented sixth chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
276	2	34.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	-1	12	12	12	12a	4	69/2	False	True				False	35	Fr7(4)/III	d	i		Fr7(4)/III	Fr	V		7	b54	V/III	Fr	True	True	(-1, -2, -7, -3)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V7/V/III	V7/V/III, minor		Fr7(4)/III, minor	III	III	Fr7	5	7	2	2	0	1	1	G	G	D	C	French augmented sixth chord	7	True	True	True	True	True	3	3	5	#6	False	False	False
278	2	34.75	73	-5	D	-1	2.75	0	False	3	4	1	1	1/16	True	-1	12	12	12	12a	5	139/4	False	False				False	35	Fr7(4)/III	d	i		Fr7(4)/III	Fr	V		7	b54	V/III	Fr	True	True	(-1, -2, -7, -3)	()	-1	-1	minor	minor	i	i, minor	V/V/III	VII	V/III/i	VII	False	V7/V/III	V7/V/III, minor		Fr7(4)/III, minor	III	III	Fr7	5	7	2	2	0	1	1	G	G	D	C	French augmented sixth chord	7	True	True	True	True	True	-7	-7	-5	b1	True	False	False
280	4	35.0	54	-6	G	-1	3.0	3	True	3	4	2	2	1/8	True	-1	12	12	12	12a	3	35	False	True				False	36	Fr43/VI	d	i		Fr43/VI	Fr	V		43	b5	V/VI	Fr	True	True	(-8, -4, -2, 2)	()	-2	-8	minor	minor	i	i, minor	V/V/VI	III	V/VI/i	III	False	V43/V/VI	V43/V/VI, minor		Fr43/VI, minor	VI	VI	Fr7	5	3	2	2	-1	0	-6	C	Gb	D	F	French augmented sixth chord	2	True	True	True	True	True	-8	-8	-5	b4	True	False	True
280	4	35.0	58	-2	B	-1	3.0	3	True	3	4	2	2	1/8	True	-1	12	12	12	12a	3	35	False	True				False	36	Fr43/VI	d	i		Fr43/VI	Fr	V		43	b5	V/VI	Fr	True	True	(-8, -4, -2, 2)	()	-2	-8	minor	minor	i	i, minor	V/V/VI	III	V/VI/i	III	False	V43/V/VI	V43/V/VI, minor		Fr43/VI, minor	VI	VI	Fr7	5	3	2	2	-1	0	-6	C	Gb	D	F	French augmented sixth chord	2	True	True	True	True	True	-4	-4	-1	6	True	False	False
280	4	35.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	False	-1	12	12	12	12a	4	35	False	True				False	36	Fr43/VI	d	i		Fr43/VI	Fr	V		43	b5	V/VI	Fr	True	True	(-8, -4, -2, 2)	()	-2	-8	minor	minor	i	i, minor	V/V/VI	III	V/VI/i	III	False	V43/V/VI	V43/V/VI, minor		Fr43/VI, minor	VI	VI	Fr7	5	3	2	2	-1	0	-6	C	Gb	D	F	French augmented sixth chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
280	4	35.0	64	4	E	0	3.0	3	True	3	4	1	2	1/8	True	-1	12	12	12	12a	4	35	False	True				False	36	Fr43/VI	d	i		Fr43/VI	Fr	V		43	b5	V/VI	Fr	True	True	(-8, -4, -2, 2)	()	-2	-8	minor	minor	i	i, minor	V/V/VI	III	V/VI/i	III	False	V43/V/VI	V43/V/VI, minor		Fr43/VI, minor	VI	VI	Fr7	5	3	2	2	-1	0	-6	C	Gb	D	F	French augmented sixth chord	2	True	True	True	True	True	2	2	5	2	True	False	False
280	4	35.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-1	12	12	12	12a	5	35	False	True				False	36	Fr43/VI	d	i		Fr43/VI	Fr	V		43	b5	V/VI	Fr	True	True	(-8, -4, -2, 2)	()	-2	-8	minor	minor	i	i, minor	V/V/VI	III	V/VI/i	III	False	V43/V/VI	V43/V/VI, minor		Fr43/VI, minor	VI	VI	Fr7	5	3	2	2	-1	0	-6	C	Gb	D	F	French augmented sixth chord	2	True	True	True	True	True	-2	-2	1	7	True	True	False
284	4	35.5	53	-1	F	0	3.5	0	False	3	4	2	2	1/8	True	-1	12	12	12	12a	3	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
284	4	35.5	60	0	C	0	3.5	0	False	3	4	2	2	1/8	True	-1	12	12	12	12a	4	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
284	2	35.5	62	2	D	0	3.5	0	False	3	4	2	1	1/16	True	-1	12	12	12	12a	4	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
284	4	35.5	68	-4	A	-1	3.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	4	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	True	False	False
284	4	35.5	72	0	C	0	3.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	5	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
284	2	35.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-1	12	12	12	12a	5	71/2	False	True				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
286	2	35.75	63	9	D	1	3.75	0	False	3	4	2	1	1/16	True	-1	12	12	12	12a	4	143/4	False	False				False	37	i7(b5)	d	i		i7(b5)		i		7	b5		mm7	True	True	(0, -3, -6, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(b5), minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
