onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11224	8	467.667	55	1	G	0	2.667	0	False	2	4	2	1	1/12	True	-1	74	234	74	74b	3	1403/3	False	False				False	230	V6/V		F	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
11224	8	467.667	67	1	G	0	2.667	0	False	2	4	1	1	1/12	True	-1	74	234	74	74b	4	1403/3	False	False				False	230	V6/V		F	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	-1	-1	0	1	5	G	B	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
11232	8	468.0	48	0	C	0	1.0	1	True	2	4	2	1	1/12	True	-1	75	235	75	75b	3	468	False	True				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11232	8	468.0	60	0	C	0	1.0	1	True	2	4	1	1	1/12	True	-1	75	235	75	75b	4	468	False	True				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11240	8	468.333	52	4	E	0	1.333	0	False	2	4	2	1	1/12	True	-1	75	235	75	75b	3	1405/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11240	8	468.333	64	4	E	0	1.333	0	False	2	4	1	1	1/12	True	-1	75	235	75	75b	4	1405/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11248	8	468.667	55	1	G	0	1.667	0	False	2	4	2	1	1/12	True	-1	75	235	75	75b	3	1406/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11248	8	468.667	67	1	G	0	1.667	0	False	2	4	1	1	1/12	True	-1	75	235	75	75b	4	1406/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11256	8	469.0	60	0	C	0	2.0	2	True	2	4	2	1	1/12	True	-1	75	235	75	75b	4	469	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11256	8	469.0	72	0	C	0	2.0	2	True	2	4	1	1	1/12	True	-1	75	235	75	75b	5	469	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11264	8	469.333	55	1	G	0	2.333	0	False	2	4	2	1	1/12	True	-1	75	235	75	75b	3	1408/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11264	8	469.333	67	1	G	0	2.333	0	False	2	4	1	1	1/12	True	-1	75	235	75	75b	4	1408/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11272	8	469.667	52	4	E	0	2.667	0	False	2	4	2	1	1/12	True	-1	75	235	75	75b	3	1409/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11272	8	469.667	64	4	E	0	2.667	0	False	2	4	1	1	1/12	True	-1	75	235	75	75b	4	1409/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11280	8	470.0	48	0	C	0	1.0	1	True	2	4	2	1	1/12	True	-1	76	236	76	76b	3	470	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11280	8	470.0	60	0	C	0	1.0	1	True	2	4	1	1	1/12	True	-1	76	236	76	76b	4	470	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11288	8	470.333	52	4	E	0	1.333	0	False	2	4	2	1	1/12	True	-1	76	236	76	76b	3	1411/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11288	8	470.333	64	4	E	0	1.333	0	False	2	4	1	1	1/12	True	-1	76	236	76	76b	4	1411/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
11296	8	470.667	55	1	G	0	1.667	0	False	2	4	2	1	1/12	True	-1	76	236	76	76b	3	1412/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11296	8	470.667	67	1	G	0	1.667	0	False	2	4	1	1	1/12	True	-1	76	236	76	76b	4	1412/3	False	False				False	231	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11304	8	471.0	49	7	C	1	2.0	2	True	2	4	2	1	1/12	True	-1	76	236	76	76b	3	471	False	True				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	8	5	5	#7	True	False	True
11304	8	471.0	61	7	C	1	2.0	2	True	2	4	1	1	1/12	True	-1	76	236	76	76b	4	471	False	True				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	8	5	5	#7	True	False	True
11312	8	471.333	52	4	E	0	2.333	0	False	2	4	2	1	1/12	True	-1	76	236	76	76b	3	1414/3	False	False				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	2	2	2	True	False	False
11312	8	471.333	64	4	E	0	2.333	0	False	2	4	1	1	1/12	True	-1	76	236	76	76b	4	1414/3	False	False				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	2	2	2	True	False	False
11320	8	471.667	57	3	A	0	2.667	0	False	2	4	2	1	1/12	True	-1	76	236	76	76b	3	1415/3	False	False				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	1	1	5	True	True	False
11320	8	471.667	69	3	A	0	2.667	0	False	2	4	1	1	1/12	True	-1	76	236	76	76b	4	1415/3	False	False				False	232	vi.V6		F	vi		V6		V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V6	V6, minor		V6, minor		V	V	5		-1	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	4	1	1	5	True	True	False
11328	8	472.0	50	2	D	0	1.0	1	True	2	4	2	1	1/12	True	-1	77	237	77	77b	3	472	False	True				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
11328	8	472.0	62	2	D	0	1.0	1	True	2	4	1	1	1/12	True	-1	77	237	77	77b	4	472	False	True				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
11336	8	472.333	53	-1	F	0	1.333	0	False	2	4	2	1	1/12	True	-1	77	237	77	77b	3	1417/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
11336	8	472.333	65	-1	F	0	1.333	0	False	2	4	1	1	1/12	True	-1	77	237	77	77b	4	1417/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
11344	8	472.667	57	3	A	0	1.667	0	False	2	4	2	1	1/12	True	-1	77	237	77	77b	3	1418/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
11344	8	472.667	69	3	A	0	1.667	0	False	2	4	1	1	1/12	True	-1	77	237	77	77b	4	1418/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
11352	8	473.0	62	2	D	0	2.0	2	True	2	4	2	1	1/12	True	-1	77	237	77	77b	4	473	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
11352	8	473.0	74	2	D	0	2.0	2	True	2	4	1	1	1/12	True	-1	77	237	77	77b	5	473	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
11360	8	473.333	57	3	A	0	2.333	0	False	2	4	2	1	1/12	True	-1	77	237	77	77b	3	1420/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
11360	8	473.333	69	3	A	0	2.333	0	False	2	4	1	1	1/12	True	-1	77	237	77	77b	4	1420/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
11368	8	473.667	53	-1	F	0	2.667	0	False	2	4	2	1	1/12	True	-1	77	237	77	77b	3	1421/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
11368	8	473.667	65	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-1	77	237	77	77b	4	1421/3	False	False				False	233	i		F	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
11376	24	474.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	78	238	78	78b	3	474	False	False			}{	True	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11376	24	474.0	62	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	78	238	78	78b	4	474	False	False			}{	True	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11400	8	475.0	67	1	G	0	2.0	2	True	2	4	1	1	1/12	True	-1	78	238	78	78b	4	475	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	-1	-1	4	False	False	False
11408	8	475.333	65	-1	F	0	2.333	0	False	2	4	1	1	1/12	True	-1	78	238	78	78b	4	1426/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11416	8	475.667	70	-2	B	-1	2.667	0	False	2	4	1	1	1/12	True	-1	78	238	78	78b	4	1427/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-1	-4	-4	6	False	False	False
11424	8	476.0	38	2	D	0	1.0	1	True	2	4	2	1	1/12	True	-1	79	239	79	79b	2	476	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11424	24	476.0	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	79	239	79	79b	4	476	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11432	8	476.333	41	-1	F	0	1.333	0	False	2	4	2	1	1/12	True	-1	79	239	79	79b	2	1429/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11440	8	476.667	45	3	A	0	1.667	0	False	2	4	2	1	1/12	True	-1	79	239	79	79b	2	1430/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11448	8	477.0	50	2	D	0	2.0	2	True	2	4	2	1	1/12	True	-1	79	239	79	79b	3	477	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11456	8	477.333	45	3	A	0	2.333	0	False	2	4	2	1	1/12	True	-1	79	239	79	79b	2	1432/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11464	8	477.667	41	-1	F	0	2.667	0	False	2	4	2	1	1/12	True	-1	79	239	79	79b	2	1433/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11472	24	478.0	38	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	80	240	80	80b	2	478	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11472	24	478.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	80	240	80	80b	5	478	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11472	24	478.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	80	240	80	80b	5	478	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11472	24	478.0	86	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	80	240	80	80b	6	478	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11496	8	479.0	81	3	A	0	2.0	2	True	2	4	1	1	1/12	True	-1	80	240	80	80b	5	479	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11504	8	479.333	77	-1	F	0	2.333	0	False	2	4	1	1	1/12	True	-1	80	240	80	80b	5	1438/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11512	8	479.667	79	1	G	0	2.667	0	False	2	4	1	1	1/12	True	-1	80	240	80	80b	5	1439/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	-1	-1	4	False	False	False
11512	8	479.667	82	-2	B	-1	2.667	0	False	2	4	1	1	1/12	True	-1	80	240	80	80b	5	1439/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-1	-4	-4	6	False	False	False
11520	8	480.0	50	2	D	0	1.0	1	True	2	4	2	1	1/12	True	-1	81	241	81	81b	3	480	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11520	24	480.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	81	241	81	81b	5	480	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11520	24	480.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	81	241	81	81b	5	480	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11528	8	480.333	53	-1	F	0	1.333	0	False	2	4	2	1	1/12	True	-1	81	241	81	81b	3	1441/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11536	8	480.667	57	3	A	0	1.667	0	False	2	4	2	1	1/12	True	-1	81	241	81	81b	3	1442/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11544	8	481.0	62	2	D	0	2.0	2	True	2	4	2	1	1/12	True	-1	81	241	81	81b	4	481	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11552	8	481.333	57	3	A	0	2.333	0	False	2	4	2	1	1/12	True	-1	81	241	81	81b	3	1444/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11560	8	481.667	53	-1	F	0	2.667	0	False	2	4	2	1	1/12	True	-1	81	241	81	81b	3	1445/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11568	24	482.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	82	242	82	82b	3	482	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11568	24	482.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	82	242	82	82b	4	482	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
11568	24	482.0	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	82	242	82	82b	4	482	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11568	24	482.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	82	242	82	82b	5	482	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11592	8	483.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	-1	82	242	82	82b	4	483	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	4	1	1	5	False	False	False
11600	8	483.333	74	2	D	0	2.333	0	False	2	4	1	1	1/12	True	-1	82	242	82	82b	5	1450/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	3	0	0	1	False	True	True
11608	8	483.667	77	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-1	82	242	82	82b	5	1451/3	False	False				False	234	}{		F	vi		i		i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		-1	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
