onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1608	12	67.0	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	2	35	35	34	34a	4	67	False	True				False	76	V65/VI		b	i		V65/VI	V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	5	5	1	2	6	D	F#	B	G	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
1620	12	67.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	2	35	35	34	34a	3	135/2	False	True				False	77	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1620	12	67.5	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	2	35	35	34	34a	3	135/2	False	True				False	77	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1632	6	68.0	55	1	G	0	2.0	2	True	2	4	1	1	1/16	True	2	35	35	34	34a	3	68	False	True				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1638	6	68.25	57	3	A	0	2.25	0	False	2	4	1	1	1/16	True	2	35	35	34	34a	3	273/4	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
1644	6	68.5	60	0	C	0	2.5	0	False	2	4	1	1	1/16	True	2	35	35	34	34a	4	137/2	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-5	-4	-4	6	False	False	False
1650	6	68.75	59	5	B	0	2.75	0	False	2	4	1	1	1/16	True	2	35	35	34	34a	3	275/4	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1656	6	69.0	59	5	B	0	1.0	1	True	2	4	1	1	1/16	True	2	36	36	35	35a	3	69	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
1662	6	69.25	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	2	36	36	35	35a	4	277/4	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1668	12	69.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	2	36	36	35	35a	4	139/2	False	False				False	78	iv.i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
1680	24	70.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	2	36	36	35	35a	3	70	False	True				False	79	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1680	6	70.0	67	1	G	0	2.0	2	True	2	4	1	1	1/16	False	2	36	36	35	35a	4	70	False	True				False	79	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1686	6	70.25	64	4	E	0	2.25	0	False	2	4	1	1	1/16	True	2	36	36	35	35a	4	281/4	False	False				False	79	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1692	6	70.5	59	5	B	0	2.5	0	False	2	4	1	1	1/16	True	2	36	36	35	35a	3	141/2	False	False				False	79	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1698	6	70.75	55	1	G	0	2.75	0	False	2	4	1	1	1/16	True	2	36	36	35	35a	3	283/4	False	False				False	79	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1704	0	71.0	59	5	B	0	1.0	1	True	2	4	1	1	0	True	2	37	37	36	36a	3	71	False	True			}	True	80	V65}		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
1704	12	71.0	51	9	D	1	1.0	1	True	2	4	2	1	1/8	True	2	37	37	36	36a	3	71	False	True			}	True	80	V65}		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
1704	12	71.0	57	3	A	0	1.0	1	True	2	4	1	1	1/8	True	2	37	37	36	36a	3	71	False	True			}	True	80	V65}		b	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		5	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
1716	12	71.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	2	37	37	36	36a	3	143/2	False	True				False	81	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1716	12	71.5	55	1	G	0	1.5	0	False	2	4	1	1	1/8	True	2	37	37	36	36a	3	143/2	False	True				False	81	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1728	24	72.0	45	3	A	0	2.0	2	True	2	4	2	1	1/4	True	2	37	37	36	36a	2	72	False	True			{	False	82	iv{		b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1728	6	72.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	2	37	37	36	36a	5	72	False	True			{	False	82	iv{		b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	True	False	False
1734	6	72.25	84	0	C	0	2.25	0	False	2	4	1	1	1/16	True	2	37	37	36	36a	6	289/4	False	False				False	82	iv{		b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	True	False	False
1740	6	72.5	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	2	37	37	36	36a	5	145/2	False	False				False	82	iv{		b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	False	False	False
1746	6	72.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	2	37	37	36	36a	5	291/4	False	False				False	82	iv{		b	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		5	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
1752	24	73.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	2	38	38	37	37a	3	73	False	True				False	83	VII7		b	iv		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		5	4	4	2	2	D	D	E	E	dominant seventh chord	7	True	True	True	True	True	-3	-2	-2	7	True	True	True
1752	6	73.0	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	2	38	38	37	37a	5	73	False	True				False	83	VII7		b	iv		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		5	4	4	2	2	D	D	E	E	dominant seventh chord	7	True	True	True	True	True	-4	-3	-3	3	False	False	False
1758	6	73.25	78	6	F	1	1.25	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	293/4	False	False				False	83	VII7		b	iv		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		5	4	4	2	2	D	D	E	E	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
1764	6	73.5	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	147/2	False	False				False	83	VII7		b	iv		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		5	4	4	2	2	D	D	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
1770	6	73.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	295/4	False	False				False	83	VII7		b	iv		VII7	VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		5	4	4	2	2	D	D	E	E	dominant seventh chord	7	True	True	True	True	True	-5	-4	-4	6	True	False	False
1776	24	74.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	2	38	38	37	37a	2	74	False	True				False	84	III		b	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		5	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	True	True
1776	6	74.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	2	38	38	37	37a	4	74	False	True				False	84	III		b	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		5	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1782	6	74.25	83	5	B	0	2.25	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	297/4	False	False				False	84	III		b	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		5	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1788	6	74.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	149/2	False	False				False	84	III		b	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		5	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
1794	6	74.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	2	38	38	37	37a	5	299/4	False	False				False	84	III		b	iv		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		5	4	4	1	1	G	G	E	E	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	True	True
1800	24	75.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	2	39	39	38	38a	3	75	False	True				False	85	VI		b	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		5	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-5	-4	-4	6	True	True	True
1800	6	75.0	78	6	F	1	1.0	1	True	2	4	1	1	1/16	True	2	39	39	38	38a	5	75	False	True				False	85	VI		b	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		5	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	1	2	2	2	False	False	False
1806	6	75.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	5	301/4	False	False				False	85	VI		b	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		5	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
1812	6	75.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	5	151/2	False	False				False	85	VI		b	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		5	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1818	6	75.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	4	303/4	False	False				False	85	VI		b	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	VI	6		5	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
1824	24	76.0	42	6	F	1	2.0	2	True	2	4	2	1	1/4	True	2	39	39	38	38a	2	76	False	True				False	86	ii		b	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		5	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
1824	6	76.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	2	39	39	38	38a	4	76	False	True				False	86	ii		b	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		5	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
1830	6	76.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	5	305/4	False	False				False	86	ii		b	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		5	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
1836	6	76.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	5	153/2	False	False				False	86	ii		b	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		5	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
1842	6	76.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	2	39	39	38	38a	5	307/4	False	False				False	86	ii		b	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	ii	2		5	4	4	6	6	F#	F#	E	E	minor triad	0	True	True	True	True	True	1	2	2	2	True	True	True
1848	24	77.0	47	5	B	0	1.0	1	True	2	4	2	1	1/4	True	2	40	40	39	39a	2	77	False	True				False	87	V7		b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
1848	6	77.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	2	40	40	39	39a	5	77	False	True				False	87	V7		b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	0	0	1	False	False	False
1854	6	77.25	75	9	D	1	1.25	0	False	2	4	1	1	1/16	True	2	40	40	39	39a	5	309/4	False	False				False	87	V7		b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
1860	6	77.5	78	6	F	1	1.5	0	False	2	4	1	1	1/16	True	2	40	40	39	39a	5	155/2	False	False				False	87	V7		b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
1866	6	77.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	2	40	40	39	39a	4	311/4	False	False				False	87	V7		b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
1872	24	78.0	46	10	A	1	2.0	2	True	2	4	2	1	1/4	True	2	40	40	39	39a	2	78	False	True				False	88	viio7/V		b	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	5	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
1872	12	78.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	40	40	39	39a	4	78	False	True				False	88	viio7/V		b	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	5	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	-2	-1	-2	4	False	False	False
1884	12	78.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	2	40	40	39	39a	4	157/2	False	False				False	88	viio7/V		b	iv		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iv	iv, minor	vii/V	V	V/iv	I	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	5	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	True	True	True	True	-4	-3	-4	3	True	False	False
1896	0	79.0	67	1	G	0	1.0	1	True	2	4	1	1	0	True	2	41	41	40	40a	4	79	False	True	HC	HC	}	True	89	V|HC}		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
1896	24	79.0	47	5	B	0	1.0	1	True	2	4	2	1	1/4	True	2	41	41	40	40a	2	79	False	True	HC	HC	}	True	89	V|HC}		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
1896	24	79.0	66	6	F	1	1.0	1	True	2	4	1	1	1/4	True	2	41	41	40	40a	4	79	False	True	HC	HC	}	True	89	V|HC}		b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		5	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
1920	24	80.0	64	4	E	0	2.0	2	True	2	4	2	1	1/4	True	2	41	41	40	40a	4	80	False	True			{	False	90	i{		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
1920	6	80.0	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	2	41	41	40	40a	5	80	False	True			{	False	90	i{		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
1926	6	80.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	2	41	41	40	40a	5	321/4	False	False				False	90	i{		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
1932	6	80.5	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	2	41	41	40	40a	6	161/2	False	False				False	90	i{		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-5	-4	-4	6	False	False	False
1938	6	80.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	2	41	41	40	40a	5	323/4	False	False				False	90	i{		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
1944	24	81.0	63	9	D	1	1.0	1	True	2	4	2	1	1/4	True	2	42	42	41	41a	4	81	False	True				False	91	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	4	5	5	#7	True	False	True
1944	6	81.0	83	5	B	0	1.0	1	True	2	4	1	1	1/16	True	2	42	42	41	41a	5	81	False	True				False	91	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
1950	6	81.25	78	6	F	1	1.25	0	False	2	4	1	1	1/16	True	2	42	42	41	41a	5	325/4	False	False				False	91	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
1956	12	81.5	78	6	F	1	1.5	0	False	2	4	1	1	1/8	True	2	42	42	41	41a	5	163/2	False	False				False	91	V6		b	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	V	5		5	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
