onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3900	9	162.5	52	4	E	0	1.5	0	False	2	4	2	1	3/32	True	0	82	82	82	82a	3	325/2	False	False				False	131	I|PAC}		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
3909	3	162.875	55	1	G	0	1.875	0	False	2	4	2	1	1/32	True	0	82	82	82	82a	3	1303/8	False	False				False	131	I|PAC}		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
3912	24	163.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	0	82	82	82	82a	4	163	False	False				False	131	I|PAC}		a	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
3936	12	164.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	0	83	83	83	83a	5	164	False	True			{	False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3948	24	164.5	76	4	E	0	1.5	0	False	2	4	1	1	1/4	True	0	83	83	83	83a	5	329/2	False	False				False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3960	24	165.0	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	0	83	83	83	83a	3	165	False	False				False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3960	24	165.0	60	0	C	0	2.0	2	True	2	4	2	1	1/4	True	0	83	83	83	83a	4	165	False	False				False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
3972	3	165.5	79	1	G	0	2.5	0	False	2	4	1	1	1/32	True	0	83	83	83	83a	5	331/2	False	False				False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
3975	9	165.625	77	-1	F	0	2.625	0	False	2	4	1	1	3/32	True	0	83	83	83	83a	5	1325/8	False	False				False	132	i.i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
3984	24	166.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	166	False	True				False	133	ii%2		a	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
3984	24	166.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	166	False	True				False	133	ii%2		a	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
3984	6	166.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	84	84	84	84a	5	166	False	True				False	133	ii%2		a	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
3990	6	166.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	5	665/4	False	False				False	133	ii%2		a	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
3996	12	166.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	0	84	84	84	84a	5	333/2	False	False				False	133	ii%2		a	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		3	3	3	5	3	B	A	A	A	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
4008	24	167.0	56	8	G	1	2.0	2	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	167	False	True				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
4008	24	167.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	167	False	True				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
4008	6	167.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	False	0	84	84	84	84a	5	167	False	True				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
4014	6	167.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	5	669/4	False	False				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
4020	6	167.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	5	335/2	False	False				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
4026	6	167.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	4	671/4	False	False				False	134	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
4032	24	168.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	0	85	85	85	85a	5	168	False	True				False	135	i(4)		a	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
4044	12	168.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	85	85	85	85a	3	337/2	False	False				False	135	i(4)		a	i		i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4056	12	169.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	85	85	85	85a	3	169	False	True				False	136	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4056	6	169.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	85	85	85	85a	5	169	False	True				False	136	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
4062	6	169.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	85	85	85	85a	4	677/4	False	False				False	136	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4068	12	169.5	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	0	85	85	85	85a	3	339/2	False	True				False	137	viio7/V	Ger7	a	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
4068	12	169.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	0	85	85	85	85a	5	339/2	False	True				False	137	viio7/V	Ger7	a	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
4080	12	170.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	86	86	86	86a	3	170	False	True				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4080	24	170.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	0	86	86	86	86a	4	170	False	True				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4092	12	170.5	40	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	86	86	86	86a	2	341/2	False	False				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4104	12	171.0	88	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	86	86	86	86a	6	171	False	False				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4116	4	171.5	86	2	D	0	2.5	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	6	343/2	False	False				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4120	4	171.667	84	0	C	0	2.667	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	6	515/3	False	False				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
4124	4	171.833	83	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	5	1031/6	False	False				False	138	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4128	24	172.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	0	87	87	87	87a	5	172	False	True				False	139	i64(^2)		a	i		i64(^2)		i		64	^2		m	True	True	(1, 0, 2)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(^2), minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	False
4140	12	172.5	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	87	87	87	87a	3	345/2	False	False				False	139	i64(^2)		a	i		i64(^2)		i		64	^2		m	True	True	(1, 0, 2)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(^2), minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
4152	24	173.0	40	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	87	87	87	87a	2	173	False	False				False	139	i64(^2)		a	i		i64(^2)		i		64	^2		m	True	True	(1, 0, 2)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(^2), minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
4152	6	173.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	False	0	87	87	87	87a	5	173	False	False				False	139	i64(^2)		a	i		i64(^2)		i		64	^2		m	True	True	(1, 0, 2)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(^2), minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	False
4158	6	173.25	86	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	87	87	87	87a	6	693/4	False	False				False	139	i64(^2)		a	i		i64(^2)		i		64	^2		m	True	True	(1, 0, 2)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(^2), minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
4164	6	173.5	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	87	87	87	87a	6	347/2	False	True				False	140	i64		a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
4170	6	173.75	80	8	G	1	2.75	0	False	2	4	1	1	1/16	True	0	87	87	87	87a	5	695/4	False	False				False	140	i64		a	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		3	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	5	5	5	#7	False	False	False
4176	24	174.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	0	88	88	88	88a	5	174	False	True				False	141	VI(#2)		a	i		VI(#2)		VI			#2		M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(#2), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
4188	12	174.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	0	88	88	88	88a	3	349/2	False	False				False	141	VI(#2)		a	i		VI(#2)		VI			#2		M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(#2), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4200	24	175.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	0	88	88	88	88a	2	175	False	True				False	142	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4200	3	175.0	83	5	B	0	2.0	2	True	2	4	1	1	1/32	True	0	88	88	88	88a	5	175	False	True				False	142	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4203	9	175.125	81	3	A	0	2.125	0	False	2	4	1	1	3/32	True	0	88	88	88	88a	5	1401/8	False	False				False	142	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4212	3	175.5	79	1	G	0	2.5	0	False	2	4	1	1	1/32	True	0	88	88	88	88a	5	351/2	False	False				False	142	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
4215	9	175.625	77	-1	F	0	2.625	0	False	2	4	1	1	3/32	True	0	88	88	88	88a	5	1405/8	False	False				False	142	VI		a	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
4224	12	176.0	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	False	0	89	89	89	89a	2	176	False	True				False	143	iv6(2)		a	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
4224	24	176.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	0	89	89	89	89a	5	176	False	True				False	143	iv6(2)		a	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4236	12	176.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	0	89	89	89	89a	3	353/2	False	False				False	143	iv6(2)		a	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
4248	24	177.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	0	89	89	89	89a	2	177	False	True				False	144	Ger65		a	i		Ger65	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger65, minor	V	V	Ger7	7	5	3	3	4	9	-1	D#	F	A	E	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
4248	6	177.0	75	9	D	1	2.0	2	True	2	4	1	1	1/16	True	0	89	89	89	89a	5	177	False	True				False	144	Ger65		a	i		Ger65	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger65, minor	V	V	Ger7	7	5	3	3	4	9	-1	D#	F	A	E	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
4254	6	177.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	0	89	89	89	89a	5	709/4	False	False				False	144	Ger65		a	i		Ger65	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger65, minor	V	V	Ger7	7	5	3	3	4	9	-1	D#	F	A	E	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
4260	6	177.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	89	89	89	89a	4	355/2	False	False				False	144	Ger65		a	i		Ger65	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger65, minor	V	V	Ger7	7	5	3	3	4	9	-1	D#	F	A	E	German augmented sixth chord	1	True	True	True	True	True	2	2	1	2	False	False	False
4266	6	177.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	89	89	89	89a	4	711/4	False	False				False	144	Ger65		a	i		Ger65	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger65, minor	V	V	Ger7	7	5	3	3	4	9	-1	D#	F	A	E	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
4272	18	178.0	40	4	E	0	1.0	1	True	2	4	2	1	3/16	True	0	90	90	90	90a	2	178	False	True	HC	HC	}	True	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4272	4	178.0	68	8	G	1	1.0	1	True	2	4	1	1	1/24	True	0	90	90	90	90a	4	178	False	True	HC	HC	}	True	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
4276	4	178.167	71	5	B	0	1.167	0	False	2	4	1	1	1/24	True	0	90	90	90	90a	4	1069/6	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4280	4	178.333	76	4	E	0	1.333	0	False	2	4	1	1	1/24	True	0	90	90	90	90a	5	535/3	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4284	12	178.5	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	0	90	90	90	90a	4	357/2	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4290	6	178.75	53	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	0	90	90	90	90a	3	715/4	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
4296	6	179.0	52	4	E	0	2.0	2	True	2	4	2	1	1/16	True	0	90	90	90	90a	3	179	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4302	6	179.25	50	2	D	0	2.25	0	False	2	4	2	1	1/16	True	0	90	90	90	90a	3	717/4	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
4308	6	179.5	48	0	C	0	2.5	0	False	2	4	2	1	1/16	True	0	90	90	90	90a	3	359/2	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
4314	6	179.75	47	5	B	0	2.75	0	False	2	4	2	1	1/16	True	0	90	90	90	90a	2	719/4	False	False				False	145	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
