onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1480	4	92.5	57	3	A	0	3.25	0	False	3	2	2	1	1/8	True	1	21	34	19	19a	3	185	False	False				False	91	I64/VII		e	i		I64/VII	I		64		VII	M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I64/VII	I64/VII, minor		I64/VII, minor	VII	VII	I	1	7	4	4	2	2	3	D	A	E	D	major triad	2	True	True	True	True	True	-1	-1	1	4	True	False	True
1484	8	92.75	47	5	B	0	3.5	0	False	3	2	2	2	1/4	True	1	21	34	19	19a	2	371/2	False	True				False	92	vi7/VII		e	i		vi7/VII	vi		7		VII	mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi7/VII	vi7/VII, minor		vi7/VII, minor	VII	VII	vi7	6	7	4	4	2	5	5	B	B	E	D	minor seventh chord	7	True	True	True	True	True	1	1	3	5	True	True	True
1484	8	92.75	57	3	A	0	3.5	0	False	3	2	2	1	1/4	False	1	21	34	19	19a	3	371/2	False	True				False	92	vi7/VII		e	i		vi7/VII	vi		7		VII	mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi7/VII	vi7/VII, minor		vi7/VII, minor	VII	VII	vi7	6	7	4	4	2	5	5	B	B	E	D	minor seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	False	False
1488	2	93.0	73	7	C	1	3.75	0	False	3	2	1	1	1/16	True	1	21	34	19	19a	5	186	False	False				False	92	vi7/VII		e	i		vi7/VII	vi		7		VII	mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi7/VII	vi7/VII, minor		vi7/VII, minor	VII	VII	vi7	6	7	4	4	2	5	5	B	B	E	D	minor seventh chord	7	True	True	True	True	True	3	3	5	#6	False	False	False
1490	2	93.125	74	2	D	0	3.875	0	False	3	2	1	1	1/16	True	1	21	34	19	19a	5	745/4	False	False				False	92	vi7/VII		e	i		vi7/VII	vi		7		VII	mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi7/VII	vi7/VII, minor		vi7/VII, minor	VII	VII	vi7	6	7	4	4	2	5	5	B	B	E	D	minor seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
1492	16	93.25	49	7	C	1	1.0	1	True	3	2	2	2	1/2	True	1	22	35	20	20a	3	373/2	False	True				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	3	3	5	#6	True	False	True
1492	4	93.25	57	3	A	0	1.0	1	True	3	2	2	1	1/8	False	1	22	35	20	20a	3	373/2	False	True				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	1	4	True	True	False
1492	32	93.25	69	3	A	0	1.0	1	True	3	2	1	2	1	False	1	22	35	20	20a	4	373/2	False	True				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	1	4	True	True	False
1492	12	93.25	76	4	E	0	1.0	1	True	3	2	1	1	3/8	True	1	22	35	20	20a	5	373/2	False	True				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	False
1496	4	93.5	54	6	F	1	1.25	0	False	3	2	2	1	1/8	True	1	22	35	20	20a	3	187	False	False				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	2	2	4	2	False	False	False
1500	4	93.75	55	1	G	0	1.5	0	False	3	2	2	1	1/8	True	1	22	35	20	20a	3	375/2	False	False				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	False
1504	4	94.0	52	4	E	0	1.75	0	False	3	2	2	1	1/8	True	1	22	35	20	20a	3	188	False	False				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	0	0	2	1	True	False	False
1504	4	94.0	78	6	F	1	1.75	0	False	3	2	1	1	1/8	True	1	22	35	20	20a	5	188	False	False				False	93	V65/VII		e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	V7	5	7	4	4	2	3	7	A	C#	E	D	dominant seventh chord	1	True	True	True	True	True	2	2	4	2	False	False	False
1508	8	94.25	50	2	D	0	2.0	2	True	3	2	2	2	1/4	True	1	22	35	20	20a	3	377/2	False	True				False	94	I/VII		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1508	12	94.25	54	6	F	1	2.0	2	True	3	2	2	1	3/8	True	1	22	35	20	20a	3	377/2	False	True				False	94	I/VII		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
1508	4	94.25	74	2	D	0	2.0	2	True	3	2	1	1	1/8	True	1	22	35	20	20a	5	377/2	False	True				False	94	I/VII		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1512	4	94.5	73	7	C	1	2.25	0	False	3	2	1	1	1/8	True	1	22	35	20	20a	5	189	False	False				False	94	I/VII		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	3	3	5	#6	False	False	False
1516	8	94.75	43	1	G	0	2.5	0	False	3	2	2	2	1/4	True	1	22	35	20	20a	2	379/2	False	True				False	95	ii65/VII		e	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	ii7	2	7	4	4	2	4	1	E	G	E	D	minor seventh chord	1	True	True	True	True	True	-3	-3	-1	3	True	False	True
1516	4	94.75	74	2	D	0	2.5	0	False	3	2	1	1	1/8	True	1	22	35	20	20a	5	379/2	False	True				False	95	ii65/VII		e	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	ii7	2	7	4	4	2	4	1	E	G	E	D	minor seventh chord	1	True	True	True	True	True	-2	-2	0	7	True	False	False
1520	4	95.0	52	4	E	0	2.75	0	False	3	2	2	1	1/8	True	1	22	35	20	20a	3	190	False	False				False	95	ii65/VII		e	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	ii7	2	7	4	4	2	4	1	E	G	E	D	minor seventh chord	1	True	True	True	True	True	0	0	2	1	True	True	False
1520	4	95.0	76	4	E	0	2.75	0	False	3	2	1	1	1/8	True	1	22	35	20	20a	5	190	False	False				False	95	ii65/VII		e	i		ii65/VII	ii		65		VII	mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii65/VII	ii65/VII, minor		ii65/VII, minor	VII	VII	ii7	2	7	4	4	2	4	1	E	G	E	D	minor seventh chord	1	True	True	True	True	True	0	0	2	1	True	True	False
1524	16	95.25	45	3	A	0	3.0	3	True	3	2	2	2	1/2	True	1	22	35	20	20a	2	381/2	False	True				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1524	12	95.25	52	4	E	0	3.0	3	True	3	2	2	1	3/8	True	1	22	35	20	20a	3	381/2	False	True				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1524	16	95.25	67	1	G	0	3.0	3	True	3	2	1	2	1/2	True	1	22	35	20	20a	4	381/2	False	True				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1524	12	95.25	73	7	C	1	3.0	3	True	3	2	1	1	3/8	True	1	22	35	20	20a	5	381/2	False	True				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
1536	4	96.0	50	2	D	0	3.75	0	False	3	2	2	1	1/8	True	1	22	35	20	20a	3	192	False	False				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	0	7	False	False	False
1536	4	96.0	74	2	D	0	3.75	0	False	3	2	1	1	1/8	True	1	22	35	20	20a	5	192	False	False				False	96	V7/VII		e	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	0	7	False	False	False
1540	12	96.25	38	2	D	0	1.0	1	True	3	2	2	2	3/8	True	1	23	36	21	21a	2	385/2	False	True	PAC	PAC	}{	True	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1540	12	96.25	50	2	D	0	1.0	1	True	3	2	2	1	3/8	True	1	23	36	21	21a	3	385/2	False	True	PAC	PAC	}{	True	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1540	8	96.25	66	6	F	1	1.0	1	True	3	2	1	2	1/4	True	1	23	36	21	21a	4	385/2	False	True	PAC	PAC	}{	True	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
1540	8	96.25	69	3	A	0	1.0	1	True	3	2	1	2	1/4	True	1	23	36	21	21a	4	385/2	False	True	PAC	PAC	}{	True	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-1	-1	1	4	True	False	False
1540	8	96.25	74	2	D	0	1.0	1	True	3	2	1	1	1/4	True	1	23	36	21	21a	5	385/2	False	True	PAC	PAC	}{	True	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1548	8	96.75	78	6	F	1	1.5	0	False	3	2	1	2	1/4	True	1	23	36	21	21a	5	387/2	False	False				False	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	2	2	4	2	True	False	False
1552	4	97.0	62	2	D	0	1.75	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	4	194	False	False				False	97	I/VII|PAC}{		e	i		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	I/VII	VII	VII/i	VII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	I	1	7	4	4	2	2	2	D	D	E	D	major triad	0	True	True	True	True	True	-2	-2	0	7	True	True	True
1556	4	97.25	60	0	C	0	2.0	2	True	3	2	2	1	1/8	True	1	23	36	21	21a	4	389/2	False	True				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
1556	12	97.25	81	3	A	0	2.0	2	True	3	2	1	2	3/8	True	1	23	36	21	21a	5	389/2	False	True				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1560	4	97.5	59	5	B	0	2.25	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	195	False	False				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1564	4	97.75	57	3	A	0	2.5	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	391/2	False	False				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1568	4	98.0	55	1	G	0	2.75	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	196	False	False				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1568	4	98.0	83	5	B	0	2.75	0	False	3	2	1	2	1/8	True	1	23	36	21	21a	5	196	False	False				False	98	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1572	4	98.25	54	6	F	1	3.0	3	True	3	2	2	1	1/8	True	1	23	36	21	21a	3	393/2	False	True				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1572	4	98.25	81	3	A	0	3.0	3	True	3	2	1	2	1/8	True	1	23	36	21	21a	5	393/2	False	True				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1576	4	98.5	55	1	G	0	3.25	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	197	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1576	4	98.5	79	1	G	0	3.25	0	False	3	2	1	2	1/8	True	1	23	36	21	21a	5	197	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1580	4	98.75	57	3	A	0	3.5	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	395/2	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1580	4	98.75	78	6	F	1	3.5	0	False	3	2	1	2	1/8	True	1	23	36	21	21a	5	395/2	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1584	4	99.0	54	6	F	1	3.75	0	False	3	2	2	1	1/8	True	1	23	36	21	21a	3	198	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1584	4	99.0	76	4	E	0	3.75	0	False	3	2	1	2	1/8	True	1	23	36	21	21a	5	198	False	False				False	99	iio		e	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1588	12	99.25	59	5	B	0	1.0	1	True	3	2	2	1	3/8	True	1	24	37	22	22a	3	397/2	False	True				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1588	4	99.25	75	9	D	1	1.0	1	True	3	2	1	2	1/8	True	1	24	37	22	22a	5	397/2	False	True				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1592	4	99.5	71	5	B	0	1.25	0	False	3	2	1	2	1/8	True	1	24	37	22	22a	4	199	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1596	4	99.75	73	7	C	1	1.5	0	False	3	2	1	2	1/8	True	1	24	37	22	22a	5	399/2	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1600	4	100.0	57	3	A	0	1.75	0	False	3	2	2	1	1/8	True	1	24	37	22	22a	3	200	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1600	4	100.0	75	9	D	1	1.75	0	False	3	2	1	2	1/8	True	1	24	37	22	22a	5	200	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1604	4	100.25	55	1	G	0	2.0	2	True	3	2	2	1	1/8	True	1	24	37	22	22a	3	401/2	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1604	4	100.25	76	4	E	0	2.0	2	True	3	2	1	2	1/8	True	1	24	37	22	22a	5	401/2	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1608	4	100.5	54	6	F	1	2.25	0	False	3	2	2	1	1/8	True	1	24	37	22	22a	3	201	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1608	4	100.5	78	6	F	1	2.25	0	False	3	2	1	2	1/8	True	1	24	37	22	22a	5	201	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1612	4	100.75	52	4	E	0	2.5	0	False	3	2	2	1	1/8	True	1	24	37	22	22a	3	403/2	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1612	4	100.75	79	1	G	0	2.5	0	False	3	2	1	2	1/8	True	1	24	37	22	22a	5	403/2	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1616	4	101.0	51	9	D	1	2.75	0	False	3	2	2	1	1/8	True	1	24	37	22	22a	3	202	False	False				False	100	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
