onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
431	1	107.75	53	11	E	1	3.5	0	False	3	4	2	1	1/16	True	4	22	39	20	20a	3	431/4	False	False				False	102	V|HC}		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	7	4	4	#3	False	False	False
432	1	108.0	54	6	F	1	3.75	0	False	3	4	2	1	1/16	True	4	22	39	20	20a	3	108	False	False				False	102	V|HC}		E	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		4	7	7	8	8	G#	G#	C#	C#	major triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
433	2	108.25	53	11	E	1	1.0	1	True	3	4	2	1	1/8	True	4	23	40	21	21a	3	433/4	False	True			{	False	103	#viio7/iv{		E	vi		#viio7/iv	#vii	o	7		iv	o7	False	True	(4, 1, -2, -5)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	7	6	11	11	E#	E#	C#	F#	diminished seventh chord	7	True	True	True	True	True	7	4	5	#3	True	True	True
434	1	108.5	74	2	D	0	1.25	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	5	217/2	False	False				False	103	#viio7/iv{		E	vi		#viio7/iv	#vii	o	7		iv	o7	False	True	(4, 1, -2, -5)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	7	6	11	11	E#	E#	C#	F#	diminished seventh chord	7	True	True	True	True	True	-2	-5	-4	b2	True	False	False
435	2	108.75	56	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	23	40	21	21a	3	435/4	False	False				False	103	#viio7/iv{		E	vi		#viio7/iv	#vii	o	7		iv	o7	False	True	(4, 1, -2, -5)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	7	6	11	11	E#	E#	C#	F#	diminished seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
435	1	108.75	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	435/4	False	False				False	103	#viio7/iv{		E	vi		#viio7/iv	#vii	o	7		iv	o7	False	True	(4, 1, -2, -5)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	7	6	11	11	E#	E#	C#	F#	diminished seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
436	1	109.0	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	109	False	False				False	103	#viio7/iv{		E	vi		#viio7/iv	#vii	o	7		iv	o7	False	True	(4, 1, -2, -5)	()	4	4	major	minor	vi	vi, major	#vii/iv	iv	iv/vi	ii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	7	6	11	11	E#	E#	C#	F#	diminished seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
437	2	109.25	61	7	C	1	2.0	2	True	3	4	2	1	1/8	True	4	23	40	21	21a	4	437/4	False	True				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
437	1	109.25	65	11	E	1	2.0	2	True	3	4	1	1	1/16	True	4	23	40	21	21a	4	437/4	False	True				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
438	1	109.5	71	5	B	0	2.25	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	219/2	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
439	2	109.75	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	4	23	40	21	21a	3	439/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
439	1	109.75	68	8	G	1	2.5	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	439/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
440	1	110.0	65	11	E	1	2.75	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	110	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
441	1	110.25	61	7	C	1	3.0	3	True	3	4	1	1	1/16	True	4	23	40	21	21a	4	441/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
441	2	110.25	61	7	C	1	3.0	3	True	3	4	2	1	1/8	True	4	23	40	21	21a	4	441/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
442	1	110.5	71	5	B	0	3.25	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	221/2	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
443	2	110.75	49	7	C	1	3.5	0	False	3	4	2	1	1/8	True	4	23	40	21	21a	3	443/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
443	1	110.75	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	443/4	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	-1	-4	-3	6	False	False	False
444	1	111.0	68	8	G	1	3.75	0	False	3	4	1	1	1/16	True	4	23	40	21	21a	4	111	False	False				False	104	V7/iv		E	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	4	7	6	7	7	C#	C#	C#	F#	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
445	2	111.25	54	6	F	1	1.0	1	True	3	4	2	1	1/8	True	4	24	41	22	22a	3	445/4	False	True				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
445	1	111.25	69	3	A	0	1.0	1	True	3	4	1	1	1/16	True	4	24	41	22	22a	4	445/4	False	True				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
446	1	111.5	66	6	F	1	1.25	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	223/2	False	False				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
447	2	111.75	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	4	24	41	22	22a	3	447/4	False	False				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
447	1	111.75	65	11	E	1	1.5	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	447/4	False	False				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	7	4	4	#3	False	False	False
448	1	112.0	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	112	False	False				False	105	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
449	2	112.25	51	9	D	1	2.0	2	True	3	4	2	1	1/8	True	4	24	41	22	22a	3	449/4	False	True				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	5	2	2	2	True	False	True
449	1	112.25	72	12	B	1	2.0	2	True	3	4	1	1	1/16	True	4	24	41	22	22a	4	449/4	False	True				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	8	5	5	#7	True	True	False
450	1	112.5	66	6	F	1	2.25	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	225/2	False	False				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	False
451	2	112.75	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	4	24	41	22	22a	3	451/4	False	False				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	False
451	1	112.75	73	7	C	1	2.5	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	5	451/4	False	False				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	3	0	0	1	False	False	False
452	1	113.0	66	6	F	1	2.75	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	113	False	False				False	106	#viio6		E	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	7	7	12	9	B#	D#	C#	C#	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	False
453	2	113.25	48	12	B	1	3.0	3	True	3	4	2	1	1/8	True	4	24	41	22	22a	2	453/4	False	True				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	8	5	5	#7	True	False	True
453	1	113.25	75	9	D	1	3.0	3	True	3	4	1	1	1/16	True	4	24	41	22	22a	5	453/4	False	True				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	5	2	2	2	True	False	False
454	1	113.5	66	6	F	1	3.25	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	227/2	False	False				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	2	-1	-1	4	True	False	False
455	2	113.75	60	12	B	1	3.5	0	False	3	4	2	1	1/8	True	4	24	41	22	22a	3	455/4	False	False				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	8	5	5	#7	True	False	True
455	1	113.75	68	8	G	1	3.5	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	455/4	False	False				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	4	1	1	5	True	True	False
456	1	114.0	63	9	D	1	3.75	0	False	3	4	1	1	1/16	True	4	24	41	22	22a	4	114	False	False				False	107	V65		E	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	V7	5		4	7	7	8	12	G#	B#	C#	C#	dominant seventh chord	1	True	True	True	True	True	5	2	2	2	True	False	False
457	2	114.25	61	7	C	1	1.0	1	True	3	4	2	1	1/8	True	4	25	42	23	23a	4	457/4	False	True				False	108	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
457	1	114.25	64	4	E	0	1.0	1	True	3	4	1	1	1/16	True	4	25	42	23	23a	4	457/4	False	True				False	108	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
458	1	114.5	73	7	C	1	1.25	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	5	229/2	False	False				False	108	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
459	2	114.75	54	6	F	1	1.5	0	False	3	4	2	1	1/8	True	4	25	42	23	23a	3	459/4	False	True				False	109	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
459	1	114.75	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	459/4	False	True				False	109	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
460	1	115.0	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	115	False	False				False	109	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		4	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
461	2	115.25	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	4	25	42	23	23a	3	461/4	False	True				False	110	iio64		E	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	7	7	9	3	D#	A	C#	C#	diminished triad	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
461	1	115.25	63	9	D	1	2.0	2	True	3	4	1	1	1/16	True	4	25	42	23	23a	4	461/4	False	True				False	110	iio64		E	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	7	7	9	3	D#	A	C#	C#	diminished triad	2	True	True	True	True	True	5	2	2	2	True	True	False
462	1	115.5	69	3	A	0	2.25	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	231/2	False	False				False	110	iio64		E	vi		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	vi	vi, major	ii		vi	vi	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	7	7	9	3	D#	A	C#	C#	diminished triad	2	True	True	True	True	True	-1	-4	-4	6	True	False	True
463	2	115.75	51	9	D	1	2.5	0	False	3	4	2	1	1/8	True	4	25	42	23	23a	3	463/4	False	True				False	111	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
463	1	115.75	66	6	F	1	2.5	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	463/4	False	True				False	111	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
464	1	116.0	63	9	D	1	2.75	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	116	False	False				False	111	iio		E	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		4	7	7	9	9	D#	D#	C#	C#	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
465	2	116.25	56	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	25	42	23	23a	3	465/4	False	True				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
465	1	116.25	60	12	B	1	3.0	3	True	3	4	1	1	1/16	True	4	25	42	23	23a	3	465/4	False	True				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
466	1	116.5	69	3	A	0	3.25	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	233/2	False	False				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-4	-4	6	False	False	False
467	2	116.75	44	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	25	42	23	23a	2	467/4	False	False				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
467	1	116.75	68	8	G	1	3.5	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	467/4	False	False				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
468	1	117.0	66	6	F	1	3.75	0	False	3	4	1	1	1/16	True	4	25	42	23	23a	4	117	False	False				False	112	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		4	7	7	8	8	G#	G#	C#	C#	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
469	2	117.25	49	7	C	1	1.0	1	True	3	4	2	1	1/8	True	4	26	43	24	24a	3	469/4	False	True	PAC	PAC	}	True	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
469	1	117.25	64	4	E	0	1.0	1	True	3	4	1	1	1/16	True	4	26	43	24	24a	4	469/4	False	True	PAC	PAC	}	True	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
470	1	117.5	63	9	D	1	1.25	0	False	3	4	1	1	1/16	True	4	26	43	24	24a	4	235/2	False	False				False	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	5	2	2	2	False	False	False
471	2	117.75	37	7	C	1	1.5	0	False	3	4	2	1	1/8	True	4	26	43	24	24a	2	471/4	False	False				False	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
471	1	117.75	61	7	C	1	1.5	0	False	3	4	1	1	1/16	True	4	26	43	24	24a	4	471/4	False	False				False	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
472	1	118.0	60	12	B	1	1.75	0	False	3	4	1	1	1/16	True	4	26	43	24	24a	3	118	False	False				False	113	i|PAC}		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		4	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	True	True	True	True	8	5	5	#7	False	False	False
