onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4884	24	203.5	43	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	26	53	25	25b	2	407/2	False	True				False	126	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
4884	18	203.5	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	0	26	53	25	25b	5	407/2	False	True				False	126	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
4902	6	204.25	83	5	B	0	4.75	0	False	4	4	1	1	1/16	True	0	26	53	25	25b	5	817/4	False	False				False	126	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
4908	24	204.5	36	0	C	0	1.0	1	True	4	4	2	1	1/4	True	0	27	54	26	26b	2	409/2	False	True	PAC	PAC	}	True	127	I|PAC}		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
4908	24	204.5	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	27	54	26	26b	5	409/2	False	True	PAC	PAC	}	True	127	I|PAC}		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
4908	24	204.5	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	0	27	54	26	26b	5	409/2	False	True	PAC	PAC	}	True	127	I|PAC}		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
4908	24	204.5	79	1	G	0	1.0	1	True	4	4	1	1	1/4	True	0	27	54	26	26b	5	409/2	False	True	PAC	PAC	}	True	127	I|PAC}		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
4908	24	204.5	84	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	27	54	26	26b	6	409/2	False	True	PAC	PAC	}	True	127	I|PAC}		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
4992	2	208.0	71	5	B	0	4.5	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	208	True	True			{	False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
4994	2	208.083	69	3	A	0	4.583	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	2497/12	False	False				False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
4996	2	208.167	67	1	G	0	4.667	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	1249/6	False	False				False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
4998	2	208.25	66	6	F	1	4.75	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	833/4	False	False				False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
5000	2	208.333	67	1	G	0	4.833	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	625/3	False	False				False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
5002	2	208.417	63	9	D	1	4.917	0	False	4	4	1	1	1/48	True	0	28	55	26	26b	4	2501/12	False	False				False	128	v.V65{		a	v		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65, minor		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
5004	12	208.5	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	0	29	56	27	27a	4	417/2	False	True				False	129	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5040	2	210.0	67	1	G	0	2.5	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	210	False	True				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
5042	2	210.083	66	6	F	1	2.583	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	2521/12	False	False				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
5044	2	210.167	64	4	E	0	2.667	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	1261/6	False	False				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
5046	2	210.25	63	9	D	1	2.75	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	841/4	False	False				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
5048	2	210.333	64	4	E	0	2.833	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	631/3	False	False				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
5050	2	210.417	59	5	B	0	2.917	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	3	2525/12	False	False				False	130	V	i64	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5052	12	210.5	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	29	56	27	27a	4	421/2	False	True				False	131	iv6	VI	a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
5088	2	212.0	64	4	E	0	4.5	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	212	False	True				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	1	0	1	1	True	True	False
5090	2	212.083	62	2	D	0	4.583	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	2545/12	False	False				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-1	-2	-1	7	True	False	False
5092	2	212.167	60	0	C	0	4.667	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	1273/6	False	False				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-3	-4	-3	6	False	False	False
5094	2	212.25	59	5	B	0	4.75	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	3	849/4	False	False				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	2	1	2	5	True	False	False
5096	2	212.333	60	0	C	0	4.833	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	4	637/3	False	False				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	-3	-4	-3	6	False	False	False
5098	2	212.417	56	8	G	1	4.917	0	False	4	4	2	1	1/48	True	0	29	56	27	27a	3	2549/12	False	False				False	132	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	5	4	5	#3	True	False	True
5100	24	212.5	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	30	57	28	28a	3	425/2	False	True				False	133	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
5124	24	213.5	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	0	30	57	28	28a	5	427/2	False	False				False	133	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
5148	24	214.5	64	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	30	57	28	28a	4	429/2	False	False				False	133	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
5172	24	215.5	54	6	F	1	4.0	4	True	4	4	2	1	1/4	True	0	30	57	28	28a	3	431/2	False	True				False	134	#viio6		a	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
5172	24	215.5	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	30	57	28	28a	3	431/2	False	True				False	134	#viio6		a	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
5172	8	215.5	64	4	E	0	4.0	4	True	4	4	1	1	1/12	False	0	30	57	28	28a	4	431/2	False	True				False	134	#viio6		a	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
5180	8	215.833	63	9	D	1	4.333	0	False	4	4	1	1	1/12	True	0	30	57	28	28a	4	1295/6	False	False				False	134	#viio6		a	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	6	5	5	#7	True	True	False
5188	8	216.167	66	6	F	1	4.667	0	False	4	4	1	1	1/12	True	0	30	57	28	28a	4	1297/6	False	False				False	134	#viio6		a	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
5196	18	216.5	55	1	G	0	1.0	1	True	4	4	2	1	3/16	True	0	31	58	29	29a	3	433/2	False	True				False	135	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
5196	12	216.5	59	5	B	0	1.0	1	True	4	4	2	4	1/8	True	0	31	58	29	29a	3	433/2	False	True				False	135	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
5196	8	216.5	64	4	E	0	1.0	1	True	4	4	1	1	1/12	True	0	31	58	29	29a	4	433/2	False	True				False	135	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
5204	8	216.833	76	4	E	0	1.333	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	5	1301/6	False	False				False	135	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
5212	8	217.167	71	5	B	0	1.667	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1303/6	False	False				False	135	i6		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
5214	6	217.25	56	8	G	1	1.75	0	False	4	4	2	1	1/16	True	0	31	58	29	29a	3	869/4	False	True				False	136	V65/iv		a	v		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	4	3	4	8	E	G#	E	A	dominant seventh chord	1	True	True	True	True	True	5	4	5	#3	True	False	True
5220	0	217.5	74	2	D	0	2.0	2	True	4	4	1	1	0	True	0	31	58	29	29a	5	435/2	False	True				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
5220	24	217.5	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	31	58	29	29a	3	435/2	False	True				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
5220	8	217.5	72	0	C	0	2.0	2	True	4	4	1	1	1/12	True	0	31	58	29	29a	5	435/2	False	True				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
5228	8	217.833	71	5	B	0	2.333	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1307/6	False	False				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
5236	8	218.167	69	3	A	0	2.667	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1309/6	False	False				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
5244	8	218.5	67	1	G	0	3.0	3	True	4	4	1	1	1/12	True	0	31	58	29	29a	4	437/2	False	False				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
5252	8	218.833	66	6	F	1	3.333	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1313/6	False	False				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
5260	8	219.167	64	4	E	0	3.667	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1315/6	False	False				False	137	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
5262	6	219.25	58	10	A	1	3.75	0	False	4	4	2	1	1/16	True	0	31	58	29	29a	3	877/4	False	True				False	138	V65/V		a	v		V65/V	V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	v	v, minor	V/V	V	V/v	II	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	3	4	5	6	10	F#	A#	E	B	dominant seventh chord	1	True	True	True	True	True	7	6	5	#4	True	False	True
5268	24	219.5	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	0	31	58	29	29a	3	439/2	False	True				False	139	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
5268	8	219.5	63	9	D	1	4.0	4	True	4	4	1	1	1/12	True	0	31	58	29	29a	4	439/2	False	True				False	139	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
5276	8	219.833	66	6	F	1	4.333	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1319/6	False	False				False	139	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
5284	8	220.167	69	3	A	0	4.667	0	False	4	4	1	1	1/12	True	0	31	58	29	29a	4	1321/6	False	False				False	139	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
5292	8	220.5	67	1	G	0	1.0	1	True	4	4	1	1	1/12	True	0	32	59	30	30a	4	441/2	False	True	IAC	IAC	}	True	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
5300	8	220.833	66	6	F	1	1.333	0	False	4	4	1	1	1/12	True	0	32	59	30	30a	4	1325/6	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
5308	8	221.167	64	4	E	0	1.667	0	False	4	4	1	1	1/12	True	0	32	59	30	30a	4	1327/6	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5310	6	221.25	52	4	E	0	1.75	0	False	4	4	2	1	1/16	True	0	32	59	30	30a	3	885/4	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5316	18	221.5	47	5	B	0	2.0	2	True	4	4	2	1	3/16	True	0	32	59	30	30a	2	443/2	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
5316	24	221.5	64	4	E	0	2.0	2	True	4	4	1	1	1/4	True	0	32	59	30	30a	4	443/2	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5334	6	222.25	43	1	G	0	2.75	0	False	4	4	2	1	1/16	True	0	32	59	30	30a	2	889/4	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
5340	24	222.5	40	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	32	59	30	30a	2	445/2	False	False				False	140	i|IAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
5364	0	223.5	79	1	G	0	4.0	4	True	4	4	1	1	0	True	0	32	59	30	30a	5	447/2	False	False			{	False	141	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-2	-3	-3	3	False	False	False
5364	18	223.5	79	1	G	0	4.0	4	True	4	4	1	1	3/16	True	0	32	59	30	30a	5	447/2	False	False			{	False	141	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-2	-3	-3	3	False	False	False
5382	6	224.25	88	4	E	0	4.75	0	False	4	4	1	1	1/16	True	0	32	59	30	30a	6	897/4	False	False				False	141	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
