onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1188	12	24.75	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	2	7	7	7	7a	4	99/4	False	False				False	25	vi6		D	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
1200	24	25.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	7	7	7	7a	3	25	False	True				False	26	V/V		D	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1200	48	25.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	2	7	7	7	7a	4	25	False	True				False	26	V/V		D	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	3	3	2	6	True	False	False
1224	24	25.5	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	7	7	7	7a	2	51/2	False	False				False	26	V/V		D	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
1248	24	26.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	2	7	7	7	7a	2	26	False	True	PAC	PAC	}	True	27	I/V|PAC}		D	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	2	3	3	3	A	A	D	A	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
1248	48	26.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	7	7	7	7a	4	26	False	True	PAC	PAC	}	True	27	I/V|PAC}		D	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	2	3	3	3	A	A	D	A	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
1272	24	26.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	7	7	7	7a	3	53/2	False	False				False	27	I/V|PAC}		D	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	2	2	3	3	3	A	A	D	A	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
1320	24	27.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	2	7	7	7	7a	4	55/2	False	False			{	False	28	{		D	I		I/V		I				V	M	False	False	()	()	1	1	major	major	I	I, major	I/V	V	I	I	False		, major		I/V, major	V	V	I	1	5	2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1344	24	28.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	2	8	8	8	8a	5	28	False	True				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
1368	24	28.5	51	9	D	1	1.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	57/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
1368	24	28.5	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	57/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
1368	36	28.5	69	3	A	0	1.5	0	False	4	4	1	3	3/16	True	2	8	8	8	8a	4	57/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
1368	24	28.5	78	6	F	1	1.5	0	False	4	4	1	1	1/8	True	2	8	8	8	8a	5	57/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
1392	24	29.0	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	2	8	8	8	8a	3	29	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
1392	24	29.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	2	8	8	8	8a	3	29	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
1392	12	29.0	78	6	F	1	2.0	2	True	4	4	1	1	1/16	False	2	8	8	8	8a	5	29	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
1404	12	29.25	69	3	A	0	2.25	0	False	4	4	1	1	1/16	True	2	8	8	8	8a	4	117/4	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
1416	24	29.5	51	9	D	1	2.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	59/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
1416	24	29.5	59	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	59/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
1416	12	29.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	2	8	8	8	8a	5	59/2	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	False	False	False
1428	12	29.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	8	8	8	8a	4	119/4	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
1440	24	30.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	2	8	8	8	8a	4	30	False	False				False	29	V65/ii		D	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	2	2	4	5	9	B	D#	D	E	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
1464	24	30.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	61/2	False	True				False	30	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1464	24	30.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	61/2	False	True				False	30	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1464	24	30.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	2	8	8	8	8a	4	61/2	False	True				False	30	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1488	24	31.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	2	8	8	8	8a	3	31	False	False				False	30	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1488	24	31.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	2	8	8	8	8a	3	31	False	False				False	30	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1512	24	31.5	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	2	63/2	False	True				False	31	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1512	24	31.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	8	8	8	8a	3	63/2	False	True				False	31	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1512	24	31.5	71	5	B	0	4.5	0	False	4	4	1	3	1/8	True	2	8	8	8	8a	4	63/2	False	True				False	31	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1512	18	31.5	76	4	E	0	4.5	0	False	4	4	1	1	3/32	True	2	8	8	8	8a	5	63/2	False	True				False	31	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1530	6	31.875	79	1	G	0	4.875	0	False	4	4	1	1	1/32	True	2	8	8	8	8a	5	255/8	False	False				False	31	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1536	48	32.0	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	9	9	9	9a	2	32	False	True				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	True
1536	48	32.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	9	9	9	9a	3	32	False	True				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	True
1536	24	32.0	72	0	C	0	1.0	1	True	4	4	1	2	1/8	True	2	9	9	9	9a	5	32	False	True				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	True	False	False
1536	24	32.0	76	4	E	0	1.0	1	True	4	4	1	2	1/8	True	2	9	9	9	9a	5	32	False	True				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	2	2	0	2	False	False	False
1536	12	32.0	79	1	G	0	1.0	1	True	4	4	1	1	1/16	True	2	9	9	9	9a	5	32	False	True				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	-1	-1	-3	4	False	False	False
1548	12	32.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	2	9	9	9	9a	5	129/4	False	False				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	4	4	2	3	True	True	False
1560	24	32.5	72	0	C	0	1.5	0	False	4	4	1	2	1/8	True	2	9	9	9	9a	5	65/2	False	False				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	-2	-2	-4	b7	True	False	False
1560	24	32.5	76	4	E	0	1.5	0	False	4	4	1	2	1/8	True	2	9	9	9	9a	5	65/2	False	False				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	2	2	0	2	False	False	False
1560	48	32.5	78	6	F	1	1.5	0	False	4	4	1	1	1/4	True	2	9	9	9	9a	5	65/2	False	False				False	32	iio65/ii		D	I		iio65/ii		ii	o	65		ii	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio65/ii	iio65/ii, major		iio65/ii, major	ii	ii	iio7	2	2	2	2	4	6	3	F#	A	D	E	diminished seventh chord	1	True	True	True	True	True	4	4	2	3	True	True	False
1584	48	33.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	9	9	9	9a	2	33	False	True				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1584	48	33.0	59	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	9	9	9	9a	3	33	False	True				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1584	48	33.0	71	5	B	0	2.0	2	True	4	4	1	2	1/4	True	2	9	9	9	9a	4	33	False	True				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
1584	48	33.0	75	9	D	1	2.0	2	True	4	4	1	2	1/4	True	2	9	9	9	9a	5	33	False	True				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
1608	18	33.5	79	1	G	0	2.5	0	False	4	4	1	1	3/32	True	2	9	9	9	9a	5	67/2	False	False				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-3	4	False	False	False
1626	6	33.875	81	3	A	0	2.875	0	False	4	4	1	1	1/32	True	2	9	9	9	9a	5	271/8	False	False				False	33	V7/ii		D	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	2	2	4	5	5	B	B	D	E	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
1632	48	34.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	2	9	9	9	9a	3	34	False	True				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1632	8	34.0	79	1	G	0	3.0	3	True	4	4	1	2	1/24	True	2	9	9	9	9a	5	34	False	True				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1640	8	34.167	78	6	F	1	3.167	0	False	4	4	1	2	1/24	True	2	9	9	9	9a	5	205/6	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1648	8	34.333	76	4	E	0	3.333	0	False	4	4	1	2	1/24	True	2	9	9	9	9a	5	103/3	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1656	24	34.5	76	4	E	0	3.5	0	False	4	4	1	2	1/8	True	2	9	9	9	9a	5	69/2	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1680	48	35.0	40	4	E	0	4.0	4	True	4	4	2	1	1/4	True	2	9	9	9	9a	2	35	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1704	24	35.5	76	4	E	0	4.5	0	False	4	4	1	2	1/8	True	2	9	9	9	9a	5	71/2	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1704	24	35.5	79	1	G	0	4.5	0	False	4	4	1	2	1/8	True	2	9	9	9	9a	5	71/2	False	False				False	34	ii		D	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1728	24	36.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	2	10	10	10	10a	5	36	False	True				False	35	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1728	24	36.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	2	10	10	10	10a	5	36	False	True				False	35	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1752	24	36.5	73	7	C	1	1.5	0	False	4	4	1	1	1/8	True	2	10	10	10	10a	5	73/2	False	True				False	36	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1752	24	36.5	76	4	E	0	1.5	0	False	4	4	1	1	1/8	True	2	10	10	10	10a	5	73/2	False	True				False	36	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1776	48	37.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	10	10	10	10a	2	37	False	True				False	37	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1800	18	37.5	79	1	G	0	2.5	0	False	4	4	1	1	3/32	True	2	10	10	10	10a	5	75/2	False	False				False	37	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1800	18	37.5	88	4	E	0	2.5	0	False	4	4	1	1	3/32	True	2	10	10	10	10a	6	75/2	False	False				False	37	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1818	6	37.875	76	4	E	0	2.875	0	False	4	4	1	1	1/32	True	2	10	10	10	10a	5	303/8	False	False				False	37	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
