onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3344	8	69.667	65	-1	F	0	2.667	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	4	209/3	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
3352	8	69.833	67	1	G	0	2.833	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	4	419/6	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	2	2	2	False	False	False
3360	8	70.0	68	-4	A	-1	3.0	3	True	4	4	1	1	1/24	True	-2	18	18	15	15a	4	70	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-5	-3	-3	3	True	False	False
3368	8	70.167	72	0	C	0	3.167	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	421/6	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	1	1	5	True	False	False
3376	8	70.333	73	-5	D	-1	3.333	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	211/3	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-6	-4	-4	6	False	False	False
3384	8	70.5	76	4	E	0	3.5	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	141/2	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	5	5	#7	False	False	False
3392	8	70.667	77	-1	F	0	3.667	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	212/3	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	0	0	1	True	True	True
3400	8	70.833	80	-4	A	-1	3.833	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	425/6	False	False				False	44	i		g	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-5	-3	-3	3	True	False	False
3408	48	71.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-2	18	18	15	15a	3	71	False	True				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-4	-2	-2	7	True	False	True
3408	8	71.0	80	-4	A	-1	4.0	4	True	4	4	1	1	1/24	True	-2	18	18	15	15a	5	71	False	True				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-5	-3	-3	3	False	False	False
3416	8	71.167	78	6	F	1	4.167	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	427/6	False	False				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	5	7	7	#1	False	False	False
3424	8	71.333	79	1	G	0	4.333	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	214/3	False	False				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	0	2	2	2	True	False	False
3432	8	71.5	71	5	B	0	4.5	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	4	143/2	False	False				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	4	6	6	#4	False	False	False
3440	8	71.667	72	0	C	0	4.667	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	5	215/3	False	False				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-1	1	1	5	True	True	False
3448	8	71.833	84	0	C	0	4.833	0	False	4	4	1	1	1/24	True	-2	18	18	15	15a	6	431/6	False	False				False	45	v6		g	vii		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	vii	vii, minor	v		vii	vii	True	v6	v6, minor		v6, minor		v	v	5		1	-1	-1	0	-3	C	Eb	F	F	minor triad	1	True	True	True	True	True	-1	1	1	5	True	True	False
3456	48	72.0	84	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-2	19	19	16	16a	6	72	False	True				False	46	i.V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3480	48	72.5	38	2	D	0	1.5	0	False	4	4	2	1	1/4	True	-2	19	19	16	16a	2	145/2	False	False				False	46	i.V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3504	48	73.0	78	6	F	1	2.0	2	True	4	4	1	1	1/4	True	-2	19	19	16	16a	5	73	False	False				False	46	i.V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
3528	48	73.5	50	2	D	0	2.5	0	False	4	4	2	1	1/4	True	-2	19	19	16	16a	3	147/2	False	False				False	46	i.V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3552	48	74.0	60	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-2	19	19	16	16a	4	74	False	True				False	47	V7(9)		g	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3552	48	74.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	-2	19	19	16	16a	4	74	False	True				False	47	V7(9)		g	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
3576	48	74.5	38	2	D	0	3.5	0	False	4	4	2	1	1/4	True	-2	19	19	16	16a	2	149/2	False	False				False	47	V7(9)		g	i		V7(9)		V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3600	36	75.0	58	-2	B	-1	4.0	4	True	4	4	1	1	3/16	True	-2	19	19	16	16a	3	75	False	True				False	48	V(6)		g	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
3600	36	75.0	62	2	D	0	4.0	4	True	4	4	1	1	3/16	True	-2	19	19	16	16a	4	75	False	True				False	48	V(6)		g	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3624	24	75.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-2	19	19	16	16a	3	151/2	False	True				False	49	V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3636	4	75.75	60	0	C	0	4.75	0	False	4	4	1	1	1/48	True	-2	19	19	16	16a	4	303/4	False	False				False	49	V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3640	4	75.833	58	-2	B	-1	4.833	0	False	4	4	1	1	1/48	True	-2	19	19	16	16a	3	455/6	False	False				False	49	V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
3644	4	75.917	57	3	A	0	4.917	0	False	4	4	1	1	1/48	True	-2	19	19	16	16a	3	911/12	False	False				False	49	V7		g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3648	24	76.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-2	20	20	17	17a	2	76	False	True			}{	True	50	i(^2)}{		g	i		i(^2)		i			^2		m	True	True	(0, 2, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(^2), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3648	24	76.0	57	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-2	20	20	17	17a	3	76	False	True			}{	True	50	i(^2)}{		g	i		i(^2)		i			^2		m	True	True	(0, 2, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(^2), minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3672	72	76.5	55	1	G	0	1.5	0	False	4	4	2	1	3/8	True	-2	20	20	17	17a	3	153/2	False	True				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3672	8	76.5	58	-2	B	-1	1.5	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	3	153/2	False	True				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
3680	8	76.667	60	0	C	0	1.667	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	230/3	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3688	8	76.833	62	2	D	0	1.833	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	461/6	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3696	8	77.0	64	4	E	0	2.0	2	True	4	4	1	1	1/24	True	-2	20	20	17	17a	4	77	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
3704	8	77.167	66	6	F	1	2.167	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	463/6	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
3712	8	77.333	67	1	G	0	2.333	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	232/3	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3720	8	77.5	69	3	A	0	2.5	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	155/2	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3728	8	77.667	70	-2	B	-1	2.667	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	4	233/3	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
3736	8	77.833	72	0	C	0	2.833	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	467/6	False	False				False	51	i		g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3744	96	78.0	46	-2	B	-1	3.0	3	True	4	4	2	1	1/2	True	-2	20	20	17	17a	2	78	False	True				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
3744	8	78.0	74	2	D	0	3.0	3	True	4	4	1	1	1/24	True	-2	20	20	17	17a	5	78	False	True				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3752	8	78.167	76	4	E	0	3.167	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	469/6	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
3760	8	78.333	78	6	F	1	3.333	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	235/3	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
3768	8	78.5	79	1	G	0	3.5	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	157/2	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3776	8	78.667	81	3	A	0	3.667	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	236/3	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3784	8	78.833	82	-2	B	-1	3.833	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	473/6	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
3792	8	79.0	84	0	C	0	4.0	4	True	4	4	1	1	1/24	True	-2	20	20	17	17a	6	79	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3800	8	79.167	86	2	D	0	4.167	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	6	475/6	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3808	8	79.333	84	0	C	0	4.333	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	6	238/3	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3816	8	79.5	82	-2	B	-1	4.5	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	159/2	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
3824	8	79.667	81	3	A	0	4.667	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	239/3	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
3832	8	79.833	79	1	G	0	4.833	0	False	4	4	1	1	1/24	True	-2	20	20	17	17a	5	479/6	False	False				False	52	i6		g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3840	96	80.0	48	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-2	21	21	18	18a	3	80	False	True				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3840	8	80.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/24	True	-2	21	21	18	18a	5	80	False	True				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
3848	8	80.167	75	-3	E	-1	1.167	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	481/6	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
3856	8	80.333	74	2	D	0	1.333	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	241/3	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3864	8	80.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	161/2	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
3872	8	80.667	77	-1	F	0	1.667	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	242/3	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
3880	8	80.833	79	1	G	0	1.833	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	485/6	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3888	8	81.0	81	3	A	0	2.0	2	True	4	4	1	1	1/24	True	-2	21	21	18	18a	5	81	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
3896	8	81.167	83	5	B	0	2.167	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	5	487/6	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
3904	8	81.333	84	0	C	0	2.333	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	6	244/3	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3912	8	81.5	86	2	D	0	2.5	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	6	163/2	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3920	8	81.667	87	-3	E	-1	2.667	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	6	245/3	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
3928	8	81.833	86	2	D	0	2.833	0	False	4	4	1	1	1/24	True	-2	21	21	18	18a	6	491/6	False	False				False	53	iv		g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3936	96	82.0	41	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	-2	21	21	18	18a	2	82	False	True				False	54	V/III		g	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	1	1	-2	-1	-1	F	F	G	Bb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
