onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
964	16	120.5	53	-1	F	0	1.0	1	True	2	4	3	1	1/2	True	-2	62	62	61	61a	3	241/2	False	True				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
964	4	120.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	62	62	61	61a	3	241/2	False	True				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
964	4	120.5	61	-5	D	-1	1.0	1	True	2	4	2	1	1/8	True	-2	62	62	61	61a	4	241/2	False	True				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	True	False	False
964	4	120.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-2	62	62	61	61a	4	241/2	False	True				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
964	4	120.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	62	62	61	61a	4	241/2	False	True				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
968	4	121.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	3	121	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
968	4	121.0	61	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	4	121	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	True	False	False
968	4	121.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	4	121	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
968	4	121.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-2	62	62	61	61a	4	121	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
972	4	121.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-2	62	62	61	61a	3	243/2	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
972	4	121.5	61	-5	D	-1	2.0	2	True	2	4	2	1	1/8	True	-2	62	62	61	61a	4	243/2	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	True	False	False
972	4	121.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-2	62	62	61	61a	4	243/2	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
972	4	121.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-2	62	62	61	61a	4	243/2	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
976	4	122.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	3	122	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
976	4	122.0	61	-5	D	-1	2.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	4	122	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	True	False	False
976	4	122.0	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	62	62	61	61a	4	122	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
976	4	122.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-2	62	62	61	61a	4	122	False	False				False	130	iii64	g	i		iii64		iii		64			m	True	True	(-2, -3, -6)	()	-3	-2	minor	minor	i	i, minor	iii		i	i	True	iii64	iii64, minor		iii64, minor		iii	iii	3		1	1	1	-2	-1	Bb	F	G	G	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
980	4	122.5	43	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-2	63	63	62	62a	2	245/2	False	True				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
980	16	122.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/2	True	-2	63	63	62	62a	3	245/2	False	True				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
980	16	122.5	61	-5	D	-1	1.0	1	True	2	4	2	1	1/2	True	-2	63	63	62	62a	4	245/2	False	True				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-6	-6	-4	b5	True	False	False
980	16	122.5	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	-2	63	63	62	62a	4	245/2	False	True				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	3	3	5	#6	True	True	False
980	8	122.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-2	63	63	62	62a	4	245/2	False	True				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
984	4	123.0	43	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-2	63	63	62	62a	2	123	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
988	4	123.5	43	1	G	0	2.0	2	True	2	4	3	1	1/8	True	-2	63	63	62	62a	2	247/2	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
988	4	123.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/8	True	-2	63	63	62	62a	4	247/2	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
992	4	124.0	43	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-2	63	63	62	62a	2	124	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	0	0	2	1	True	False	True
992	2	124.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-2	63	63	62	62a	4	124	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
994	2	124.25	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	63	63	62	62a	4	497/4	False	False				False	131	viio65/VII	g	i		viio65/VII		vii	o	65		VII	o7	True	True	(0, -3, -6, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio65/VII	viio65/VII, minor		viio65/VII, minor	VII	VII	viio7	7	7	1	1	-1	4	1	E	G	G	F	diminished seventh chord	1	True	False	True	True	True	-3	-3	-1	3	True	False	False
996	16	124.5	44	8	G	1	1.0	1	True	2	4	3	1	1/2	True	-2	64	64	63	63a	2	249/2	False	True				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	7	7	7	#1	True	False	True
996	4	124.5	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	-2	64	64	63	63a	3	249/2	False	True				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	7	7	7	#1	True	False	True
996	4	124.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	-2	64	64	63	63a	4	249/2	False	True				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	6	6	6	#4	True	True	False
996	4	124.5	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-2	64	64	63	63a	4	249/2	False	True				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	3	3	3	#6	True	False	False
996	4	124.5	73	-5	D	-1	1.0	1	True	2	4	1	1	1/8	True	-2	64	64	63	63a	5	249/2	False	True				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1000	4	125.0	56	8	G	1	1.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	3	125	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	7	7	7	#1	True	False	True
1000	4	125.0	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	4	125	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	6	6	6	#4	True	True	False
1000	4	125.0	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	4	125	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	3	3	3	#6	True	False	False
1000	4	125.0	73	-5	D	-1	1.5	0	False	2	4	1	1	1/8	True	-2	64	64	63	63a	5	125	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1004	4	125.5	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	-2	64	64	63	63a	3	251/2	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	7	7	7	#1	True	False	True
1004	4	125.5	61	7	C	1	2.0	2	True	2	4	2	1	1/8	True	-2	64	64	63	63a	4	251/2	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	6	6	6	#4	True	True	False
1004	4	125.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-2	64	64	63	63a	4	251/2	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	3	3	3	#6	True	False	False
1004	4	125.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/8	True	-2	64	64	63	63a	5	251/2	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1008	4	126.0	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	3	126	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	7	7	7	#1	True	False	True
1008	4	126.0	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	4	126	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	6	6	6	#4	True	True	False
1008	4	126.0	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-2	64	64	63	63a	4	126	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	3	3	3	#6	True	False	False
1008	4	126.0	73	-5	D	-1	2.5	0	False	2	4	1	1	1/8	True	-2	64	64	63	63a	5	126	False	False				False	132	#iv64	g	i		#iv64		#iv		64			m	True	True	(7, 6, 3)	()	6	7	minor	minor	i	i, minor	#iv		i	i	True	#iv64	#iv64, minor		#iv64, minor		#iv	#iv	#4		1	1	1	7	8	C#	G#	G	G	minor triad	2	True	False	True	True	True	-6	-6	-6	b5	False	False	False
1012	4	126.5	45	3	A	0	1.0	1	True	2	4	3	1	1/8	True	-2	65	65	64	64a	2	253/2	False	True				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
1012	16	126.5	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	-2	65	65	64	64a	3	253/2	False	True				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
1012	16	126.5	61	7	C	1	1.0	1	True	2	4	2	1	1/2	True	-2	65	65	64	64a	4	253/2	False	True				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
1012	16	126.5	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	-2	65	65	64	64a	4	253/2	False	True				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	3	3	2	#6	True	False	False
1012	8	126.5	73	-5	D	-1	1.0	1	True	2	4	1	1	1/4	True	-2	65	65	64	64a	5	253/2	False	True				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	-6	-6	-7	b5	False	False	False
1016	4	127.0	45	3	A	0	1.5	0	False	2	4	3	1	1/8	True	-2	65	65	64	64a	2	127	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
1020	4	127.5	45	3	A	0	2.0	2	True	2	4	3	1	1/8	True	-2	65	65	64	64a	2	255/2	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
1020	4	127.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/8	True	-2	65	65	64	64a	5	255/2	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	-6	-6	-7	b5	False	False	False
1024	4	128.0	45	3	A	0	2.5	0	False	2	4	3	1	1/8	True	-2	65	65	64	64a	2	128	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
1024	2	128.0	73	-5	D	-1	2.5	0	False	2	4	1	1	1/16	True	-2	65	65	64	64a	5	128	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	-6	-6	-7	b5	False	False	False
1026	2	128.25	73	-5	D	-1	2.75	0	False	2	4	1	1	1/16	True	-2	65	65	64	64a	5	513/4	False	False				False	133	V7/V	g	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	-6	-6	-7	b5	False	False	False
1028	4	128.5	42	6	F	1	1.0	1	True	2	4	3	1	1/8	True	-2	66	66	65	65a	2	257/2	False	True				False	134	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
1028	4	128.5	50	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-2	66	66	65	65a	3	257/2	False	True				False	134	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
1028	4	128.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	66	66	65	65a	3	257/2	False	True				False	134	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
1028	4	128.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	66	66	65	65a	4	257/2	False	True				False	134	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
