onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1014	4	169.0	46	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	85	85	85	85a	2	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1014	4	169.0	56	-4	A	-1	2.0	2	True	6	8	3	1	1/4	True	-3	85	85	85	85a	3	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1014	4	169.0	58	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	85	85	85	85a	3	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1014	4	169.0	65	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-3	85	85	85	85a	4	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1014	4	169.0	70	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	85	85	85	85a	4	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1014	4	169.0	74	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-3	85	85	85	85a	5	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1014	2	169.0	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	False	-3	85	85	85	85a	5	507/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1016	2	169.333	75	-3	E	-1	2.333	0	False	6	8	1	1	1/8	True	-3	85	85	85	85a	5	254	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1018	2	169.667	46	-2	B	-1	2.667	0	False	6	8	3	1	1/8	True	-3	85	85	85	85a	2	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1018	2	169.667	56	-4	A	-1	2.667	0	False	6	8	3	1	1/8	True	-3	85	85	85	85a	3	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1018	2	169.667	58	-2	B	-1	2.667	0	False	6	8	3	1	1/8	True	-3	85	85	85	85a	3	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1018	2	169.667	65	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-3	85	85	85	85a	4	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1018	2	169.667	70	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	85	85	85	85a	4	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1018	2	169.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	-3	85	85	85	85a	5	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1018	2	169.667	74	2	D	0	2.667	0	False	6	8	2	1	1/8	True	-3	85	85	85	85a	5	509/2	False	False				False	101	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1020	4	170.0	46	-2	B	-1	1.0	1	True	6	8	3	1	1/4	True	-3	86	86	86	86a	2	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1020	4	170.0	55	1	G	0	1.0	1	True	6	8	3	1	1/4	True	-3	86	86	86	86a	3	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1020	4	170.0	58	-2	B	-1	1.0	1	True	6	8	3	1	1/4	True	-3	86	86	86	86a	3	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1020	4	170.0	63	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	86	86	86	86a	4	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1020	4	170.0	70	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	-3	86	86	86	86a	4	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1020	4	170.0	75	-3	E	-1	1.0	1	True	6	8	2	1	1/4	True	-3	86	86	86	86a	5	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1020	6	170.0	75	-3	E	-1	1.0	1	True	6	8	1	1	3/8	True	-3	86	86	86	86a	5	255	False	True				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1024	2	170.667	46	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	2	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1024	2	170.667	55	1	G	0	1.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	3	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1024	2	170.667	58	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	3	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1024	2	170.667	63	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	4	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1024	2	170.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	4	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1024	2	170.667	75	-3	E	-1	1.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	5	256	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1026	4	171.0	46	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	86	86	86	86a	2	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1026	4	171.0	55	1	G	0	2.0	2	True	6	8	3	1	1/4	True	-3	86	86	86	86a	3	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1026	4	171.0	58	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	86	86	86	86a	3	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1026	4	171.0	63	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	86	86	86	86a	4	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1026	2	171.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/8	True	-3	86	86	86	86a	4	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1026	4	171.0	70	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	86	86	86	86a	4	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1026	4	171.0	75	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	86	86	86	86a	5	513/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1030	2	171.667	46	-2	B	-1	2.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	2	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1030	2	171.667	55	1	G	0	2.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	3	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1030	2	171.667	58	-2	B	-1	2.667	0	False	6	8	3	1	1/8	True	-3	86	86	86	86a	3	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1030	2	171.667	63	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	4	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1030	2	171.667	70	-2	B	-1	2.667	0	False	6	8	1	1	1/8	True	-3	86	86	86	86a	4	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1030	2	171.667	70	-2	B	-1	2.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	4	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1030	2	171.667	75	-3	E	-1	2.667	0	False	6	8	2	1	1/8	True	-3	86	86	86	86a	5	515/2	False	False				False	102	V(64)	Eb	I	V	V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1032	4	172.0	46	-2	B	-1	1.0	1	True	6	8	3	1	1/4	True	-3	87	87	87	87a	2	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1032	4	172.0	56	-4	A	-1	1.0	1	True	6	8	3	1	1/4	True	-3	87	87	87	87a	3	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1032	4	172.0	58	-2	B	-1	1.0	1	True	6	8	3	1	1/4	True	-3	87	87	87	87a	3	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1032	4	172.0	65	-1	F	0	1.0	1	True	6	8	2	1	1/4	True	-3	87	87	87	87a	4	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1032	4	172.0	70	-2	B	-1	1.0	1	True	6	8	1	1	1/4	True	-3	87	87	87	87a	4	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1032	4	172.0	70	-2	B	-1	1.0	1	True	6	8	2	1	1/4	True	-3	87	87	87	87a	4	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1032	4	172.0	74	2	D	0	1.0	1	True	6	8	2	1	1/4	True	-3	87	87	87	87a	5	258	False	True				False	103	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1036	2	172.667	46	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	87	87	87	87a	2	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1036	2	172.667	56	-4	A	-1	1.667	0	False	6	8	3	1	1/8	True	-3	87	87	87	87a	3	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1036	2	172.667	58	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	87	87	87	87a	3	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1036	2	172.667	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-3	87	87	87	87a	4	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1036	2	172.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	-3	87	87	87	87a	4	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1036	2	172.667	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	-3	87	87	87	87a	5	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
1036	2	172.667	74	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-3	87	87	87	87a	5	259	False	True				False	104	V7(9)	Eb	I	V	V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(9), major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1038	4	173.0	46	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	87	87	87	87a	2	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1038	4	173.0	56	-4	A	-1	2.0	2	True	6	8	3	1	1/4	True	-3	87	87	87	87a	3	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1038	4	173.0	58	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	87	87	87	87a	3	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1038	4	173.0	65	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-3	87	87	87	87a	4	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1038	4	173.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/4	True	-3	87	87	87	87a	4	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1038	4	173.0	70	-2	B	-1	2.0	2	True	6	8	2	1	1/4	True	-3	87	87	87	87a	4	519/2	False	True				False	105	V7	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
