onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2400	6	146.833	76	4	E	0	1.5	0	False	2	4	2	1	1/8	False	3	75	75	74	74a	5	200	False	False				False	143	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	False	True	True	True	1	1	2	5	True	False	False
2400	6	146.833	81	3	A	0	1.5	0	False	2	4	2	1	1/8	True	3	75	75	74	74a	5	200	False	False				False	143	V2/IV		A	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
2406	6	147.333	54	6	F	1	2.0	2	True	2	4	3	1	1/8	True	3	75	75	74	74a	3	401/2	False	True				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
2406	6	147.333	57	3	A	0	2.0	2	True	2	4	3	1	1/8	True	3	75	75	74	74a	3	401/2	False	True				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
2406	6	147.333	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	3	75	75	74	74a	5	401/2	False	True				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
2409	3	147.583	69	3	A	0	2.25	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	4	803/4	False	False				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
2409	3	147.583	74	2	D	0	2.25	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	5	803/4	False	False				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
2409	3	147.583	81	3	A	0	2.25	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	5	803/4	False	False				False	144	IV6		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
2412	6	147.833	52	4	E	0	2.5	0	False	2	4	3	1	1/8	True	3	75	75	74	74a	3	201	False	True				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
2412	6	147.833	57	3	A	0	2.5	0	False	2	4	3	1	1/8	True	3	75	75	74	74a	3	201	False	True				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
2412	6	147.833	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	3	75	75	74	74a	5	201	False	True				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	4	4	5	3	True	False	False
2415	3	148.083	69	3	A	0	2.75	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	4	805/4	False	False				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
2415	3	148.083	73	7	C	1	2.75	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	5	805/4	False	False				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	4	4	5	3	True	False	False
2415	3	148.083	81	3	A	0	2.75	0	False	2	4	2	1	1/16	True	3	75	75	74	74a	5	805/4	False	False				False	145	V64/IV	I64	A	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	3	3	2	3	4	A	E	A	D	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
2418	0	148.333	73	7	C	1	1.0	1	True	2	4	1	1	0	True	3	76	76	75	75a	5	403/2	False	True				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	4	4	4	3	False	False	False
2418	12	148.333	50	2	D	0	1.0	1	True	2	4	3	1	1/4	True	3	76	76	75	75a	3	403/2	False	True				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
2418	12	148.333	57	3	A	0	1.0	1	True	2	4	3	1	1/4	True	3	76	76	75	75a	3	403/2	False	True				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
2418	9	148.333	71	5	B	0	1.0	1	True	2	4	1	1	3/16	True	3	76	76	75	75a	4	403/2	False	True				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
2421	3	148.583	69	3	A	0	1.25	0	False	2	4	2	1	1/16	True	3	76	76	75	75a	4	807/4	False	False				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
2424	6	148.833	69	3	A	0	1.5	0	False	2	4	2	1	1/8	False	3	76	76	75	75a	4	202	False	False				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
2424	6	148.833	81	3	A	0	1.5	0	False	2	4	2	1	1/8	True	3	76	76	75	75a	5	202	False	False				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
2427	3	149.083	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	3	76	76	75	75a	4	809/4	False	False				False	146	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
2430	6	149.333	52	4	E	0	2.0	2	True	2	4	3	1	1/8	True	3	76	76	75	75a	3	405/2	False	True				False	147	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2430	6	149.333	57	3	A	0	2.0	2	True	2	4	3	1	1/8	True	3	76	76	75	75a	3	405/2	False	True				False	147	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2430	3	149.333	73	7	C	1	2.0	2	True	2	4	1	1	1/16	True	3	76	76	75	75a	5	405/2	False	True				False	147	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2433	3	149.583	64	4	E	0	2.25	0	False	2	4	2	1	1/16	True	3	76	76	75	75a	4	811/4	False	False				False	147	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2433	3	149.583	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	3	76	76	75	75a	5	811/4	False	False				False	147	V(64)		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2436	6	149.833	52	4	E	0	2.5	0	False	2	4	3	1	1/8	True	3	76	76	75	75a	3	203	False	True				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
2436	6	149.833	56	8	G	1	2.5	0	False	2	4	3	1	1/8	True	3	76	76	75	75a	3	203	False	True				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
2436	6	149.833	64	4	E	0	2.5	0	False	2	4	2	1	1/8	False	3	76	76	75	75a	4	203	False	True				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
2436	3	149.833	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	3	76	76	75	75a	5	203	False	True				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
2436	6	149.833	76	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	76	76	75	75a	5	203	False	True				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
2439	3	150.083	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	3	76	76	75	75a	5	813/4	False	False				False	148	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
2442	12	150.333	45	3	A	0	1.0	1	True	2	4	3	1	1/4	True	3	77	77	76	76a	2	407/2	False	True			\\	True	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2442	12	150.333	52	4	E	0	1.0	1	True	2	4	3	1	1/4	True	3	77	77	76	76a	3	407/2	False	True			\\	True	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2442	12	150.333	57	3	A	0	1.0	1	True	2	4	3	1	1/4	True	3	77	77	76	76a	3	407/2	False	True			\\	True	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2442	12	150.333	73	7	C	1	1.0	1	True	2	4	1	1	1/4	True	3	77	77	76	76a	5	407/2	False	True			\\	True	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2445	3	150.583	64	4	E	0	1.25	0	False	2	4	2	1	1/16	True	3	77	77	76	76a	4	815/4	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2448	6	150.833	64	4	E	0	1.5	0	False	2	4	2	1	1/8	False	3	77	77	76	76a	4	204	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2448	6	150.833	76	4	E	0	1.5	0	False	2	4	2	1	1/8	True	3	77	77	76	76a	5	204	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2454	6	151.333	57	3	A	0	2.0	2	True	2	4	3	1	1/8	True	3	77	77	76	76a	3	409/2	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2454	6	151.333	61	7	C	1	2.0	2	True	2	4	3	1	1/8	True	3	77	77	76	76a	4	409/2	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2457	3	151.583	64	4	E	0	2.25	0	False	2	4	2	1	1/16	True	3	77	77	76	76a	4	819/4	False	False				False	149	I\\		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2460	6	151.833	52	4	E	0	2.5	0	False	2	4	3	1	1/8	True	3	77	77	76	76a	3	205	False	True				False	150	I64		A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		3	3	3	3	4	A	E	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	True
2460	6	151.833	57	3	A	0	2.5	0	False	2	4	3	1	1/8	True	3	77	77	76	76a	3	205	False	True				False	150	I64		A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		3	3	3	3	4	A	E	A	A	major triad	2	True	False	True	True	True	0	0	0	1	True	True	False
2460	6	151.833	64	4	E	0	2.5	0	False	2	4	2	1	1/8	False	3	77	77	76	76a	4	205	False	True				False	150	I64		A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		3	3	3	3	4	A	E	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	True
2460	6	151.833	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	3	77	77	76	76a	5	205	False	True				False	150	I64		A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		3	3	3	3	4	A	E	A	A	major triad	2	True	False	True	True	True	4	4	4	3	True	False	False
2460	6	151.833	76	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	77	77	76	76a	5	205	False	True				False	150	I64		A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		3	3	3	3	4	A	E	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	True
2466	12	152.333	50	2	D	0	1.0	1	True	2	4	3	1	1/4	True	3	78	78	77	77a	3	411/2	False	True				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
2466	12	152.333	56	8	G	1	1.0	1	True	2	4	3	1	1/4	True	3	78	78	77	77a	3	411/2	False	True				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
2466	3	152.333	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	3	78	78	77	77a	5	411/2	False	True				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	4	4	4	3	False	False	False
2469	3	152.583	64	4	E	0	1.25	0	False	2	4	2	1	1/16	True	3	78	78	77	77a	4	823/4	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
2469	3	152.583	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	78	78	77	77a	4	823/4	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
2472	6	152.833	64	4	E	0	1.5	0	False	2	4	2	1	1/8	False	3	78	78	77	77a	4	206	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
2472	6	152.833	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	3	78	78	77	77a	4	206	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
2472	6	152.833	76	4	E	0	1.5	0	False	2	4	2	1	1/8	True	3	78	78	77	77a	5	206	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
2478	6	153.333	50	2	D	0	2.0	2	True	2	4	3	1	1/8	True	3	78	78	77	77a	3	413/2	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
2478	6	153.333	56	8	G	1	2.0	2	True	2	4	3	1	1/8	True	3	78	78	77	77a	3	413/2	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
2478	6	153.333	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	3	78	78	77	77a	4	413/2	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
2481	3	153.583	64	4	E	0	2.25	0	False	2	4	2	1	1/16	True	3	78	78	77	77a	4	827/4	False	False				False	151	V2		A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
2484	6	153.833	52	4	E	0	2.5	0	False	2	4	3	1	1/8	True	3	78	78	77	77a	3	207	False	True				False	152	V(6)		A	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2484	6	153.833	56	8	G	1	2.5	0	False	2	4	3	1	1/8	True	3	78	78	77	77a	3	207	False	True				False	152	V(6)		A	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
2484	6	153.833	64	4	E	0	2.5	0	False	2	4	2	1	1/8	False	3	78	78	77	77a	4	207	False	True				False	152	V(6)		A	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2484	6	153.833	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	3	78	78	77	77a	5	207	False	True				False	152	V(6)		A	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2484	6	153.833	76	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	78	78	77	77a	5	207	False	True				False	152	V(6)		A	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2490	12	154.333	49	7	C	1	1.0	1	True	2	4	3	1	1/4	True	3	79	79	78	78a	3	415/2	False	True				False	153	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
2490	12	154.333	57	3	A	0	1.0	1	True	2	4	3	1	1/4	True	3	79	79	78	78a	3	415/2	False	True				False	153	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
2490	12	154.333	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	3	79	79	78	78a	4	415/2	False	True				False	153	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
