onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1022	2	170.333	47	5	B	0	1.0	1	True	6	8	1	1	1/8	True	0	48	89	46	46a	2	511/2	False	True				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	2	2	2	True	False	True
1024	2	170.666	57	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	48	89	46	46a	3	256	False	False				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	3	0	0	1	True	False	False
1026	2	171.0	59	5	B	0	1.667	0	False	6	8	1	1	1/8	True	0	48	89	46	46a	3	513/2	False	False				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	2	2	2	True	False	True
1028	2	171.333	60	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	48	89	46	46a	4	257	False	False				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	-3	-3	3	False	False	False
1030	2	171.666	62	2	D	0	2.333	0	False	6	8	1	1	1/8	True	0	48	89	46	46a	4	515/2	False	False				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	False
1032	2	172.0	59	5	B	0	2.667	0	False	6	8	1	1	1/8	True	0	48	89	46	46a	3	258	False	False				False	80	#viio6(2)		C	vi		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	2	2	2	True	False	True
1034	2	172.333	56	8	G	1	1.0	1	True	6	8	1	1	1/8	True	0	49	90	47	47a	3	517/2	False	True				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
1036	2	172.666	54	6	F	1	1.333	0	False	6	8	1	1	1/8	True	0	49	90	47	47a	3	259	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	3	3	#6	False	False	False
1038	2	173.0	56	8	G	1	1.667	0	False	6	8	1	1	1/8	True	0	49	90	47	47a	3	519/2	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
1040	2	173.333	57	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	49	90	47	47a	3	260	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	0	0	1	False	False	False
1042	2	173.666	59	5	B	0	2.333	0	False	6	8	1	1	1/8	True	0	49	90	47	47a	3	521/2	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
1044	2	174.0	56	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	49	90	47	47a	3	261	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
1046	2	174.333	52	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	50	91	48	48a	3	523/2	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
1048	2	174.666	59	5	B	0	1.333	0	False	6	8	1	1	1/8	True	0	50	91	48	48a	3	262	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
1050	2	175.0	56	8	G	1	1.667	0	False	6	8	1	1	1/8	True	0	50	91	48	48a	3	525/2	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
1052	2	175.333	52	4	E	0	2.0	2	True	6	8	1	1	1/8	True	0	50	91	48	48a	3	263	False	False				False	81	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
1054	2	175.666	64	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	50	91	48	48a	4	527/2	False	True				False	82	V2		C	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		0	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	4	1	1	5	True	True	False
1056	2	176.0	50	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	50	91	48	48a	3	264	False	False				False	82	V2		C	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	V7	5		0	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	-1	-1	4	True	False	True
1058	2	176.333	48	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	51	92	49	49a	3	529/2	False	True				False	83	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1060	2	176.666	57	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	51	92	49	49a	3	265	False	False				False	83	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
1062	2	177.0	52	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	51	92	49	49a	3	531/2	False	False				False	83	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
1064	2	177.333	48	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	51	92	49	49a	3	266	False	False				False	83	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1066	2	177.666	47	5	B	0	2.333	0	False	6	8	1	1	1/8	True	0	51	92	49	49a	2	533/2	False	True				False	84	VII6		C	vi		VII6	VII		6			M	False	True	(2, -1, -2)	()	-2	2	major	minor	vi	vi, major	VII		vi	vi	True	VII6	VII6, minor		VII6, minor		VII	VII	7		0	3	3	1	5	G	B	A	A	major triad	1	True	True	True	True	True	5	2	2	2	True	False	True
1068	2	178.0	55	1	G	0	2.667	0	False	6	8	1	1	1/8	True	0	51	92	49	49a	3	267	False	False				False	84	VII6		C	vi		VII6	VII		6			M	False	True	(2, -1, -2)	()	-2	2	major	minor	vi	vi, major	VII		vi	vi	True	VII6	VII6, minor		VII6, minor		VII	VII	7		0	3	3	1	5	G	B	A	A	major triad	1	True	True	True	True	True	1	-2	-2	7	True	True	False
1070	2	178.333	45	3	A	0	1.0	1	True	6	8	1	1	1/8	True	0	52	93	50	50a	2	535/2	False	True				False	85	VI6		C	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	3	0	0	1	True	False	True
1072	2	178.666	53	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	0	52	93	50	50a	3	268	False	False				False	85	VI6		C	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-1	-4	-4	6	True	True	False
1074	2	179.0	48	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	52	93	50	50a	3	537/2	False	False				False	85	VI6		C	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	-3	-3	3	True	False	False
1076	2	179.333	45	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	52	93	50	50a	2	269	False	False				False	85	VI6		C	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	VI	6		0	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	3	0	0	1	True	False	True
1078	2	179.666	43	1	G	0	2.333	0	False	6	8	1	1	1/8	True	0	52	93	50	50a	2	539/2	False	True				False	86	v6		C	vi		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	vi	vi, major	v		vi	vi	True	v6	v6, minor		v6, minor		v	v	5		0	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	1	-2	-2	7	True	False	True
1080	2	180.0	52	4	E	0	2.667	0	False	6	8	1	1	1/8	True	0	52	93	50	50a	3	270	False	False				False	86	v6		C	vi		v6	v		6			m	False	True	(-2, 2, 1)	()	1	-2	major	minor	vi	vi, major	v		vi	vi	True	v6	v6, minor		v6, minor		v	v	5		0	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	True	False
1082	2	180.333	41	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	0	53	94	51	51a	2	541/2	False	True				False	87	iv6		C	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
1084	2	180.666	50	2	D	0	1.333	0	False	6	8	1	1	1/8	True	0	53	94	51	51a	3	271	False	False				False	87	iv6		C	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
1086	2	181.0	45	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	53	94	51	51a	2	543/2	False	False				False	87	iv6		C	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	3	0	0	1	True	False	False
1088	2	181.333	41	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	0	53	94	51	51a	2	272	False	False				False	87	iv6		C	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
1090	2	181.666	40	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	53	94	51	51a	2	545/2	False	True				False	88	III6		C	vi		III6	III		6			M	False	True	(1, -2, -3)	()	-3	1	major	minor	vi	vi, major	III		vi	vi	True	III6	III6, minor		III6, minor		III	III	3		0	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	4	1	1	5	True	False	True
1092	2	182.0	48	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	53	94	51	51a	3	273	False	False				False	88	III6		C	vi		III6	III		6			M	False	True	(1, -2, -3)	()	-3	1	major	minor	vi	vi, major	III		vi	vi	True	III6	III6, minor		III6, minor		III	III	3		0	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	0	-3	-3	3	True	True	False
1094	2	182.333	38	2	D	0	1.0	1	True	6	8	1	1	1/8	True	0	54	95	52	52a	2	547/2	False	True				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	2	-1	-1	4	True	False	True
1096	2	182.666	60	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	54	95	52	52a	4	274	False	False				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	-3	-3	3	False	False	False
1098	2	183.0	59	5	B	0	1.667	0	False	6	8	1	1	1/8	True	0	54	95	52	52a	3	549/2	False	False				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	5	2	2	2	True	False	False
1100	2	183.333	60	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	54	95	52	52a	4	275	False	False				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	-3	-3	3	False	False	False
1102	2	183.666	62	2	D	0	2.333	0	False	6	8	1	1	1/8	True	0	54	95	52	52a	4	551/2	False	False				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	2	-1	-1	4	True	False	True
1104	2	184.0	56	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	54	95	52	52a	3	276	False	False				False	89	#viio64		C	vi		#viio64	#vii	o	64			o	False	True	(-1, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	8	5	5	#7	True	True	False
1106	2	184.333	36	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	55	96	53	53a	2	553/2	False	True				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1108	2	184.666	64	4	E	0	1.333	0	False	6	8	1	1	1/8	True	0	55	96	53	53a	4	277	False	False				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
1110	2	185.0	62	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	55	96	53	53a	4	555/2	False	False				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	2	-1	-1	4	False	False	False
1112	2	185.333	60	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	55	96	53	53a	4	278	False	False				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
1114	2	185.666	59	5	B	0	2.333	0	False	6	8	1	1	1/8	True	0	55	96	53	53a	3	557/2	False	False				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	2	2	2	False	False	False
1116	2	186.0	57	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	55	96	53	53a	3	279	False	False				False	90	i6		C	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
1118	2	186.333	52	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	56	97	54	54a	3	559/2	False	True				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	1	1	5	True	True	True
1120	2	186.666	62	2	D	0	1.333	0	False	6	8	1	1	1/8	True	0	56	97	54	54a	4	280	False	False				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
1122	2	187.0	60	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	56	97	54	54a	4	561/2	False	False				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-3	-3	3	False	False	False
1124	2	187.333	59	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	56	97	54	54a	3	281	False	False				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
1126	2	187.666	57	3	A	0	2.333	0	False	6	8	1	1	1/8	True	0	56	97	54	54a	3	563/2	False	False				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	0	0	1	False	False	False
1128	2	188.0	56	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	56	97	54	54a	3	282	False	False				False	91	V7		C	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	8	5	5	#7	True	False	False
1130	2	188.333	57	3	A	0	1.0	1	True	6	8	1	1	1/8	True	0	57	98	55	55a	3	565/2	False	True	PAC	PAC	}	True	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
1132	2	188.666	52	4	E	0	1.333	0	False	6	8	1	1	1/8	True	0	57	98	55	55a	3	283	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
1134	2	189.0	50	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	57	98	55	55a	3	567/2	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
1136	2	189.333	48	0	C	0	2.0	2	True	6	8	1	1	1/8	True	0	57	98	55	55a	3	284	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
1138	2	189.666	50	2	D	0	2.333	0	False	6	8	1	1	1/8	True	0	57	98	55	55a	3	569/2	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
1140	2	190.0	52	4	E	0	2.667	0	False	6	8	1	1	1/8	True	0	57	98	55	55a	3	285	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	1	1	5	True	False	False
1142	6	190.333	45	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	58	99	56	56a	2	571/2	False	False				False	92	i|PAC}		C	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
1148	1	191.333	57	3	A	0	2.0	2	True	6	8	1	1	1/16	True	0	58	99	56	56a	3	287	False	False			{	False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	3	0	0	1	False	True	True
1149	1	191.5	59	5	B	0	2.167	0	False	6	8	1	1	1/16	True	0	58	99	56	56a	3	1149/4	False	False				False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	2	2	2	False	False	False
1150	1	191.666	60	0	C	0	2.333	0	False	6	8	1	1	1/16	True	0	58	99	56	56a	4	575/2	False	False				False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
1151	1	191.833	59	5	B	0	2.5	0	False	6	8	1	1	1/16	True	0	58	99	56	56a	3	1151/4	False	False				False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	2	2	2	False	False	False
1152	1	192.0	60	0	C	0	2.667	0	False	6	8	1	1	1/16	True	0	58	99	56	56a	4	288	False	False				False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	-3	-3	3	False	False	False
1153	1	192.166	57	3	A	0	2.833	0	False	6	8	1	1	1/16	True	0	58	99	56	56a	3	1153/4	False	False				False	93	{		C	vi		i	i					m	False	True	()	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	3	0	0	1	False	True	True
