onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9402	6	783.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-4	392	392	392	392a	4	1567/2	False	True				False	407	viio/VII	f	i		viio/VII		vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	-1	-1	-3	2	2	D	D	F	Eb	diminished triad	0	True	False	True	True	True	-3	-3	-1	3	True	False	False
9404	4	783.667	77	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-4	392	392	392	392a	5	2351/3	False	False				False	407	viio/VII	f	i		viio/VII		vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	-1	-1	-3	2	2	D	D	F	Eb	diminished triad	0	True	False	True	True	True	0	0	2	1	True	False	False
9408	6	784.0	39	-3	E	-1	1.0	1	True	2	4	4	1	1/8	True	-4	393	393	393	393a	2	784	False	True				False	408	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
9408	6	784.0	58	-2	B	-1	1.0	1	True	2	4	3	1	1/8	True	-4	393	393	393	393a	3	784	False	True				False	408	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9408	6	784.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-4	393	393	393	393a	4	784	False	True				False	408	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9408	4	784.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/12	True	-4	393	393	393	393a	5	784	False	True				False	408	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9412	4	784.333	80	-4	A	-1	1.333	0	False	2	4	1	1	1/12	True	-4	393	393	393	393a	5	2353/3	False	False				False	408	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	False	False	False
9414	12	784.5	46	-2	B	-1	1.5	0	False	2	4	4	1	1/4	True	-4	393	393	393	393a	2	1569/2	False	True				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
9414	12	784.5	55	1	G	0	1.5	0	False	2	4	3	1	1/4	True	-4	393	393	393	393a	3	1569/2	False	True				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	2	2	2	2	True	False	False
9414	12	784.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/4	True	-4	393	393	393	393a	4	1569/2	False	True				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	-2	-2	-2	7	True	True	False
9416	4	784.667	79	1	G	0	1.667	0	False	2	4	1	1	1/12	True	-4	393	393	393	393a	5	2354/3	False	False				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	2	2	2	2	True	False	False
9420	4	785.0	79	1	G	0	2.0	2	True	2	4	1	1	1/12	True	-4	393	393	393	393a	5	785	False	False				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	2	2	2	2	True	False	False
9424	4	785.333	77	-1	F	0	2.333	0	False	2	4	1	1	1/12	True	-4	393	393	393	393a	5	2356/3	False	False				False	409	VII64	f	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	VII	7		-1	-1	-1	-3	-2	Eb	Bb	F	F	major triad	2	True	False	True	True	True	0	0	0	1	False	False	False
9426	6	785.5	51	-3	E	-1	2.5	0	False	2	4	4	1	1/8	True	-4	393	393	393	393a	3	1571/2	False	True				False	410	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
9426	6	785.5	58	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-4	393	393	393	393a	3	1571/2	False	True				False	410	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
9426	6	785.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-4	393	393	393	393a	4	1571/2	False	True				False	410	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
9428	4	785.667	75	-3	E	-1	2.667	0	False	2	4	1	1	1/12	True	-4	393	393	393	393a	5	2357/3	False	False				False	410	VII	f	i		VII		VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		-1	-1	-1	-3	-3	Eb	Eb	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
9432	6	786.0	48	0	C	0	1.0	1	True	2	4	4	1	1/8	True	-4	394	394	394	394a	3	786	False	True				False	411	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	1	1	5	5	True	False	True
9432	6	786.0	56	-4	A	-1	1.0	1	True	2	4	3	1	1/8	True	-4	394	394	394	394a	3	786	False	True				False	411	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-3	-3	1	3	True	True	False
9432	6	786.0	66	-6	G	-1	1.0	1	True	2	4	2	1	1/8	True	-4	394	394	394	394a	4	786	False	True				False	411	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-5	-5	-1	b2	True	False	False
9432	4	786.0	80	-4	A	-1	1.0	1	True	2	4	1	1	1/12	True	-4	394	394	394	394a	5	786	False	True				False	411	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-3	-3	1	3	True	True	False
9436	4	786.333	78	-6	G	-1	1.333	0	False	2	4	1	1	1/12	True	-4	394	394	394	394a	5	2359/3	False	False				False	411	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-5	-5	-1	b2	True	False	False
9438	12	786.5	51	-3	E	-1	1.5	0	False	2	4	3	1	1/4	True	-4	394	394	394	394a	3	1573/2	False	True				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	-2	-2	2	7	True	False	True
9438	12	786.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/4	True	-4	394	394	394	394a	3	1573/2	False	True				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	-3	-3	1	3	True	True	False
9438	12	786.5	56	-4	A	-1	1.5	0	False	2	4	4	1	1/4	True	-4	394	394	394	394a	3	1573/2	False	True				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	-3	-3	1	3	True	True	False
9440	4	786.667	77	-1	F	0	1.667	0	False	2	4	1	1	1/12	True	-4	394	394	394	394a	5	2360/3	False	False				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	0	0	4	1	False	False	False
9444	4	787.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/12	True	-4	394	394	394	394a	5	787	False	False				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	-2	-2	2	7	True	False	True
9448	4	787.333	74	2	D	0	2.333	0	False	2	4	1	1	1/12	True	-4	394	394	394	394a	5	2362/3	False	False				False	412	V43/VI	f	i		V43/VI		V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	-3	Ab	Eb	F	Db	dominant seventh chord	2	True	False	True	True	True	3	3	7	#6	False	False	False
9450	6	787.5	36	0	C	0	2.5	0	False	2	4	4	1	1/8	True	-4	394	394	394	394a	2	1575/2	False	True				False	413	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	1	1	5	5	True	False	True
9450	6	787.5	56	-4	A	-1	2.5	0	False	2	4	3	1	1/8	True	-4	394	394	394	394a	3	1575/2	False	True				False	413	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-3	-3	1	3	True	True	False
9450	6	787.5	66	-6	G	-1	2.5	0	False	2	4	2	1	1/8	True	-4	394	394	394	394a	4	1575/2	False	True				False	413	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-5	-5	-1	b2	True	False	False
9452	4	787.667	75	-3	E	-1	2.667	0	False	2	4	1	1	1/12	True	-4	394	394	394	394a	5	2363/3	False	False				False	413	V65/VI	f	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	-1	-5	-4	0	Ab	C	F	Db	dominant seventh chord	1	True	False	True	True	True	-2	-2	2	7	True	False	False
9456	12	788.0	37	-5	D	-1	1.0	1	True	2	4	4	1	1/4	True	-4	395	395	395	395a	2	788	False	True				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
9456	12	788.0	56	-4	A	-1	1.0	1	True	2	4	3	1	1/4	True	-4	395	395	395	395a	3	788	False	True				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9456	12	788.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-4	395	395	395	395a	4	788	False	True				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9456	4	788.0	80	-4	A	-1	1.0	1	True	2	4	1	1	1/12	True	-4	395	395	395	395a	5	788	False	True				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9460	4	788.333	78	-6	G	-1	1.333	0	False	2	4	1	1	1/12	True	-4	395	395	395	395a	5	2365/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
9464	4	788.667	77	-1	F	0	1.667	0	False	2	4	1	1	1/12	True	-4	395	395	395	395a	5	2366/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9468	4	789.0	56	-4	A	-1	2.0	2	True	2	4	4	1	1/12	True	-4	395	395	395	395a	3	789	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9468	4	789.0	68	-4	A	-1	2.0	2	True	2	4	2	1	1/12	True	-4	395	395	395	395a	4	789	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9468	4	789.0	68	-4	A	-1	2.0	2	True	2	4	3	1	1/12	True	-4	395	395	395	395a	4	789	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9468	4	789.0	80	-4	A	-1	2.0	2	True	2	4	1	1	1/12	True	-4	395	395	395	395a	5	789	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
9472	4	789.333	54	-6	G	-1	2.333	0	False	2	4	4	1	1/12	True	-4	395	395	395	395a	3	2368/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
9472	4	789.333	66	-6	G	-1	2.333	0	False	2	4	2	1	1/12	True	-4	395	395	395	395a	4	2368/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
9472	4	789.333	66	-6	G	-1	2.333	0	False	2	4	3	1	1/12	True	-4	395	395	395	395a	4	2368/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
9472	4	789.333	78	-6	G	-1	2.333	0	False	2	4	1	1	1/12	True	-4	395	395	395	395a	5	2368/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-5	-5	-5	b2	False	False	False
9476	4	789.667	53	-1	F	0	2.667	0	False	2	4	4	1	1/12	True	-4	395	395	395	395a	3	2369/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9476	4	789.667	65	-1	F	0	2.667	0	False	2	4	2	1	1/12	True	-4	395	395	395	395a	4	2369/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9476	4	789.667	65	-1	F	0	2.667	0	False	2	4	3	1	1/12	True	-4	395	395	395	395a	4	2369/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9476	4	789.667	77	-1	F	0	2.667	0	False	2	4	1	1	1/12	True	-4	395	395	395	395a	5	2369/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9480	4	790.0	53	-1	F	0	1.0	1	True	2	4	4	1	1/12	True	-4	396	396	396	396a	3	790	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9480	4	790.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/12	True	-4	396	396	396	396a	4	790	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9480	4	790.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/12	True	-4	396	396	396	396a	4	790	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9480	4	790.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/12	True	-4	396	396	396	396a	5	790	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
9484	4	790.333	51	-3	E	-1	1.333	0	False	2	4	4	1	1/12	True	-4	396	396	396	396a	3	2371/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
9484	4	790.333	63	-3	E	-1	1.333	0	False	2	4	2	1	1/12	True	-4	396	396	396	396a	4	2371/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
9484	4	790.333	63	-3	E	-1	1.333	0	False	2	4	3	1	1/12	True	-4	396	396	396	396a	4	2371/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
9484	4	790.333	75	-3	E	-1	1.333	0	False	2	4	1	1	1/12	True	-4	396	396	396	396a	5	2371/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
9488	4	790.667	49	-5	D	-1	1.667	0	False	2	4	4	1	1/12	True	-4	396	396	396	396a	3	2372/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
9488	4	790.667	61	-5	D	-1	1.667	0	False	2	4	2	1	1/12	True	-4	396	396	396	396a	4	2372/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
9488	4	790.667	61	-5	D	-1	1.667	0	False	2	4	3	1	1/12	True	-4	396	396	396	396a	4	2372/3	False	False				False	414	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
