onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1998	6	166.5	75	9	D	1	2.5	0	False	3	4	2	1	1/8	True	4	56	56	56	56a	5	333/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	True	True
1998	6	166.5	79	13	F	2	2.5	0	False	3	4	2	1	1/8	True	4	56	56	56	56a	5	333/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	9	9	9	#2	True	False	False
2004	6	167.0	70	10	A	1	3.0	3	True	3	4	2	1	1/8	True	4	56	56	56	56a	4	167	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	6	6	6	#4	True	False	False
2004	6	167.0	75	9	D	1	3.0	3	True	3	4	2	1	1/8	True	4	56	56	56	56a	5	167	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	True	True
2004	6	167.0	79	13	F	2	3.0	3	True	3	4	2	1	1/8	True	4	56	56	56	56a	5	167	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	9	9	9	#2	True	False	False
2010	6	167.5	70	10	A	1	3.5	0	False	3	4	2	1	1/8	True	4	56	56	56	56a	4	335/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	6	6	6	#4	True	False	False
2010	6	167.5	75	9	D	1	3.5	0	False	3	4	1	1	1/8	True	4	56	56	56	56a	5	335/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	True	True
2010	6	167.5	75	9	D	1	3.5	0	False	3	4	1	2	1/8	True	4	56	56	56	56a	5	335/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	True	True
2010	6	167.5	75	9	D	1	3.5	0	False	3	4	2	1	1/8	True	4	56	56	56	56a	5	335/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	5	5	5	7	True	True	True
2010	6	167.5	79	13	F	2	3.5	0	False	3	4	2	1	1/8	True	4	56	56	56	56a	5	335/2	False	False				False	77	VII	E	I		VII		VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	VII	7		4	4	4	9	9	D#	D#	E	E	major triad	0	True	False	True	True	True	9	9	9	#2	True	False	False
2016	24	168.0	62	2	D	0	1.0	1	True	3	4	3	1	1/2	True	4	57	57	57	57a	4	168	False	True				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-2	-2	-5	b7	True	False	True
2016	24	168.0	74	2	D	0	1.0	1	True	3	4	1	2	1/2	True	4	57	57	57	57a	5	168	False	True				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-2	-2	-5	b7	True	False	True
2016	24	168.0	77	-1	F	0	1.0	1	True	3	4	1	3	1/2	True	4	57	57	57	57a	5	168	False	True				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-5	-5	-8	b2	False	False	False
2016	24	168.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	4	57	57	57	57a	5	168	False	True				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2022	6	168.5	68	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	337/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	4	4	1	3	True	True	False
2022	6	168.5	72	12	B	1	1.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	337/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	8	8	5	#5	True	False	False
2022	18	168.5	77	-1	F	0	1.5	0	False	3	4	2	2	3/8	True	4	57	57	57	57a	5	337/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-5	-5	-8	b2	False	False	False
2022	6	168.5	78	6	F	1	1.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	5	337/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2028	6	169.0	68	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	57	57	57	57a	4	169	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	4	4	1	3	True	True	False
2028	6	169.0	72	12	B	1	2.0	2	True	3	4	2	1	1/8	True	4	57	57	57	57a	4	169	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	8	8	5	#5	True	False	False
2028	6	169.0	78	6	F	1	2.0	2	True	3	4	2	1	1/8	True	4	57	57	57	57a	5	169	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2034	6	169.5	68	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	339/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	4	4	1	3	True	True	False
2034	6	169.5	72	12	B	1	2.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	339/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	8	8	5	#5	True	False	False
2034	6	169.5	78	6	F	1	2.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	5	339/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2040	0	170.0	80	8	G	1	3.0	3	True	3	4	1	1	0	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	4	4	1	3	True	True	False
2040	0	170.0	78	6	F	1	3.0	3	True	3	4	1	1	0	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2040	0	170.0	77	11	E	1	3.0	3	True	3	4	1	2	0	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	7	7	4	#1	False	False	False
2040	0	170.0	74	2	D	0	3.0	3	True	3	4	1	2	0	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-2	-2	-5	b7	True	False	True
2040	6	170.0	73	7	C	1	3.0	3	True	3	4	1	2	1/8	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	3	3	0	6	False	False	False
2040	6	170.0	74	2	D	0	3.0	3	True	3	4	3	1	1/8	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-2	-2	-5	b7	True	False	True
2040	6	170.0	77	11	E	1	3.0	3	True	3	4	1	1	1/8	True	4	57	57	57	57a	5	170	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	7	7	4	#1	False	False	False
2046	6	170.5	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	341/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	4	4	1	3	True	True	False
2046	6	170.5	72	12	B	1	3.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	4	341/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	8	8	5	#5	True	False	False
2046	6	170.5	74	2	D	0	3.5	0	False	3	4	1	2	1/8	True	4	57	57	57	57a	5	341/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	-2	-2	-5	b7	True	False	True
2046	6	170.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	4	57	57	57	57a	5	341/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2046	6	170.5	78	6	F	1	3.5	0	False	3	4	2	1	1/8	True	4	57	57	57	57a	5	341/2	False	False				False	78	Fr6/ii	E	I		Fr6/ii	Fr	V		43	b5	V/ii	Fr	False	False	(-2, 2, 4, 8)	()	4	-2	major	major	I	I, major	V/V/ii	VI	V/ii/I	VI	False	V43/V/ii	V43/V/ii, major		Fr6/ii, major	ii	ii	Fr7	5	6	4	4	7	8	2	G#	D	E	C#	French augmented sixth chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
2052	36	171.0	61	7	C	1	1.0	1	True	3	4	3	1	3/4	True	4	58	58	58	58a	4	171	False	True				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2052	24	171.0	73	7	C	1	1.0	1	True	3	4	1	2	1/2	True	4	58	58	58	58a	5	171	False	True				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2052	24	171.0	77	11	E	1	1.0	1	True	3	4	1	1	1/2	True	4	58	58	58	58a	5	171	False	True				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2058	6	171.5	68	8	G	1	1.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	4	343/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2058	6	171.5	73	7	C	1	1.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	343/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2058	6	171.5	77	11	E	1	1.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	343/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2064	6	172.0	68	8	G	1	2.0	2	True	3	4	2	1	1/8	True	4	58	58	58	58a	4	172	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2064	6	172.0	73	7	C	1	2.0	2	True	3	4	2	1	1/8	True	4	58	58	58	58a	5	172	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2064	6	172.0	77	11	E	1	2.0	2	True	3	4	2	1	1/8	True	4	58	58	58	58a	5	172	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2070	6	172.5	68	8	G	1	2.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	4	345/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2070	6	172.5	73	7	C	1	2.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	345/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2070	6	172.5	77	11	E	1	2.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	345/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2076	6	173.0	68	8	G	1	3.0	3	True	3	4	2	1	1/8	True	4	58	58	58	58a	4	173	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2076	6	173.0	73	7	C	1	3.0	3	True	3	4	2	1	1/8	True	4	58	58	58	58a	5	173	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2076	6	173.0	77	11	E	1	3.0	3	True	3	4	2	1	1/8	True	4	58	58	58	58a	5	173	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2082	6	173.5	68	8	G	1	3.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	4	347/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2082	6	173.5	73	7	C	1	3.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	347/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2082	6	173.5	77	11	E	1	3.5	0	False	3	4	2	1	1/8	True	4	58	58	58	58a	5	347/2	False	False				False	79	VI	E	I		VI		VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	VI	6		4	4	4	7	7	C#	C#	E	E	major triad	0	True	False	True	True	True	7	7	7	#1	True	False	False
2088	6	174.0	46	10	A	1	1.0	1	True	3	4	3	1	1/8	True	4	59	59	59	59a	2	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
2088	6	174.0	52	4	E	0	1.0	1	True	3	4	3	1	1/8	True	4	59	59	59	59a	3	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
2088	6	174.0	61	7	C	1	1.0	1	True	3	4	3	1	1/8	True	4	59	59	59	59a	4	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
2088	6	174.0	67	13	F	2	1.0	1	True	3	4	2	1	1/8	True	4	59	59	59	59a	4	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	9	9	8	#2	False	False	False
2088	6	174.0	73	7	C	1	1.0	1	True	3	4	2	1	1/8	True	4	59	59	59	59a	5	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
2088	6	174.0	76	4	E	0	1.0	1	True	3	4	2	1	1/8	True	4	59	59	59	59a	5	174	False	True				False	80	viio7/V	E	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
