onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
692	2	57.667	64	4	E	0	1.667	0	False	6	8	1	1	1/16	True	0	15	31	14	14b	4	173/2	False	True					False	103	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
694	2	57.833	66	6	F	1	1.833	0	False	6	8	1	1	1/16	True	0	15	31	14	14b	4	347/4	False	False					False	103	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
696	4	58.0	40	4	E	0	2.0	2	True	6	8	2	1	1/8	True	0	15	31	14	14b	2	87	False	True					False	104	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
696	2	58.0	67	1	G	0	2.0	2	True	6	8	1	1	1/16	True	0	15	31	14	14b	4	87	False	True					False	104	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
698	2	58.167	69	3	A	0	2.167	0	False	6	8	1	1	1/16	True	0	15	31	14	14b	4	349/4	False	False					False	104	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
700	8	58.333	47	5	B	0	2.333	0	False	6	8	2	1	1/4	True	0	15	31	14	14b	2	175/2	False	True					False	105	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
700	6	58.333	66	6	F	1	2.333	0	False	6	8	1	1	3/16	True	0	15	31	14	14b	4	175/2	False	True					False	105	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
706	2	58.833	64	4	E	0	2.833	0	False	6	8	1	1	1/16	True	0	15	31	14	14b	4	353/4	False	False					False	106	V7	a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
708	8	59.0	40	4	E	0	1.0	1	True	6	8	2	1	1/4	True	0	16	32	15	15b	2	177/2	False	True	PAC	PAC		}	True	107	i|PAC}	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
708	8	59.0	64	4	E	0	1.0	1	True	6	8	1	1	1/4	True	0	16	32	15	15b	4	177/2	False	True	PAC	PAC		}	True	107	i|PAC}	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
720	4	60.0	79	1	G	0	2.0	2	True	6	8	1	1	1/8	True	0	17	33	15	15b	5	90	True	True				{	False	108	III.I{	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
724	4	60.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	17	33	15	15b	5	181/2	False	False					False	108	III.I{	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
728	4	60.667	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	17	33	15	15b	5	91	False	False					False	108	III.I{	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
732	4	61.0	55	1	G	0	1.0	1	True	6	8	2	1	1/8	True	0	18	34	16	16a	3	183/2	False	True					False	109	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
732	4	61.0	67	1	G	0	1.0	1	True	6	8	1	1	1/8	True	0	18	34	16	16a	4	183/2	False	True					False	109	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
736	4	61.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	18	34	16	16a	3	92	False	True					False	110	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
736	2	61.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	92	False	True					False	110	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
738	2	61.5	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	369/4	False	False					False	110	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
740	4	61.667	48	0	C	0	1.667	0	False	6	8	2	1	1/8	True	0	18	34	16	16a	3	185/2	False	True					False	111	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
740	2	61.667	76	4	E	0	1.667	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	185/2	False	True					False	111	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
742	2	61.833	77	-1	F	0	1.833	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	371/4	False	False					False	111	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
744	4	62.0	43	1	G	0	2.0	2	True	6	8	2	1	1/8	True	0	18	34	16	16a	2	93	False	True					False	112	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
744	4	62.0	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	0	18	34	16	16a	5	93	False	True					False	112	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
748	4	62.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	18	34	16	16a	3	187/2	False	True					False	113	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
748	2	62.333	72	0	C	0	2.333	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	187/2	False	True					False	113	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
750	2	62.5	74	2	D	0	2.5	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	375/4	False	False					False	113	I6	a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		3	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
752	4	62.667	48	0	C	0	2.667	0	False	6	8	2	1	1/8	True	0	18	34	16	16a	3	94	False	True					False	114	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
752	2	62.667	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	94	False	True					False	114	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
754	2	62.833	77	-1	F	0	2.833	0	False	6	8	1	1	1/16	True	0	18	34	16	16a	5	377/4	False	False					False	114	I	a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
756	6	63.0	55	1	G	0	1.0	1	True	6	8	2	1	3/16	True	0	19	35	17	17a	3	189/2	False	True					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
756	2	63.0	74	2	D	0	1.0	1	True	6	8	1	1	1/16	True	0	19	35	17	17a	5	189/2	False	True					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
758	2	63.167	72	0	C	0	1.167	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	379/4	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
760	2	63.333	71	5	B	0	1.333	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	4	95	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
762	2	63.5	55	1	G	0	1.5	0	False	6	8	2	1	1/16	True	0	19	35	17	17a	3	381/4	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
762	2	63.5	72	0	C	0	1.5	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	381/4	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
764	2	63.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/16	True	0	19	35	17	17a	3	191/2	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
764	2	63.667	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	191/2	False	False					False	115	V	a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
766	2	63.833	52	4	E	0	1.833	0	False	6	8	2	1	1/16	True	0	19	35	17	17a	3	383/4	False	True					False	116	iv.V43	a	iv		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V43	V43, minor		V43, minor		V	V7	5		3	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	2	2	2	True	False	True
766	2	63.833	76	4	E	0	1.833	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	383/4	False	True					False	116	iv.V43	a	iv		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V43	V43, minor		V43, minor		V	V7	5		3	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	2	2	2	True	False	True
768	4	64.0	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	0	19	35	17	17a	3	96	False	True					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
768	2	64.0	77	-1	F	0	2.0	2	True	6	8	1	1	1/16	True	0	19	35	17	17a	5	96	False	True					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
770	2	64.167	76	4	E	0	2.167	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	385/4	False	False					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
772	4	64.333	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	0	19	35	17	17a	4	193/2	False	False					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
772	2	64.333	74	2	D	0	2.333	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	193/2	False	False					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
774	2	64.5	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	387/4	False	False					False	117	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
776	4	64.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	19	35	17	17a	3	97	False	True					False	118	i64	a	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		3	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	0	1	1	5	True	False	True
776	2	64.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	97	False	True					False	118	i64	a	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		3	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-4	-3	-3	3	True	False	False
778	2	64.833	79	1	G	0	2.833	0	False	6	8	1	1	1/16	True	0	19	35	17	17a	5	389/4	False	False					False	118	i64	a	iv		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	iv	iv, minor	i		iv	iv	True	i64	i64, minor		i64, minor		i	i	1		3	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-2	-1	-1	4	False	False	False
780	2	65.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/16	True	0	20	36	18	18a	3	195/2	False	True					False	119	i6	a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
780	4	65.0	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	0	20	36	18	18a	5	195/2	False	True					False	119	i6	a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
782	2	65.167	55	1	G	0	1.167	0	False	6	8	2	1	1/16	True	0	20	36	18	18a	3	391/4	False	False					False	119	i6	a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
784	4	65.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	20	36	18	18a	3	98	False	True					False	120	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
784	2	65.333	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	98	False	True					False	120	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
786	2	65.5	77	-1	F	0	1.5	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	393/4	False	False					False	120	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
788	4	65.667	49	7	C	1	1.667	0	False	6	8	2	1	1/8	True	0	20	36	18	18a	3	197/2	False	True					False	121	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
788	2	65.667	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	197/2	False	True					False	121	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
790	2	65.833	81	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	395/4	False	False					False	121	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
792	4	66.0	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	0	20	36	18	18a	3	99	False	True					False	122	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
792	4	66.0	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	0	20	36	18	18a	5	99	False	True					False	122	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
796	4	66.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	20	36	18	18a	3	199/2	False	True					False	123	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
796	2	66.333	76	4	E	0	2.333	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	199/2	False	True					False	123	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
798	2	66.5	77	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	399/4	False	False					False	123	V	a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		3	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
800	4	66.667	49	7	C	1	2.667	0	False	6	8	2	1	1/8	True	0	20	36	18	18a	3	100	False	True					False	124	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	5	5	#7	True	False	True
800	2	66.667	79	1	G	0	2.667	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	100	False	True					False	124	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
802	2	66.833	81	3	A	0	2.833	0	False	6	8	1	1	1/16	True	0	20	36	18	18a	5	401/4	False	False					False	124	V65	a	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
804	2	67.0	50	2	D	0	1.0	1	True	6	8	2	1	1/16	True	0	21	37	19	19a	3	201/2	False	True					False	125	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
804	6	67.0	77	-1	F	0	1.0	1	True	6	8	1	1	3/16	True	0	21	37	19	19a	5	201/2	False	True					False	125	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
806	2	67.167	49	7	C	1	1.167	0	False	6	8	2	1	1/16	True	0	21	37	19	19a	3	403/4	False	False					False	125	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	5	5	#7	False	False	False
808	2	67.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	0	21	37	19	19a	3	101	False	False					False	125	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
810	2	67.5	52	4	E	0	1.5	0	False	6	8	2	1	1/16	True	0	21	37	19	19a	3	405/4	False	False					False	125	i	a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
