onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1044	8	87.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	0	28	51	23	23a	4	261/2	False	True	HC.SIM	HC	SIM	}	True	44	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1048	2	87.333	52	4	E	0	1.333	0	False	6	8	2	2	1/16	True	0	28	51	23	23a	3	131	False	False					False	44	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1050	2	87.5	50	2	D	0	1.5	0	False	6	8	2	2	1/16	True	0	28	51	23	23a	3	525/4	False	False					False	44	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1052	2	87.667	48	0	C	0	1.667	0	False	6	8	2	2	1/16	True	0	28	51	23	23a	3	263/2	False	False					False	44	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1054	2	87.833	47	5	B	0	1.833	0	False	6	8	2	2	1/16	True	0	28	51	23	23a	2	527/4	False	False					False	44	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1056	8	88.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	0	28	51	23	23a	2	132	False	True				{	False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1056	4	88.0	60	0	C	0	2.0	2	True	6	8	2	1	1/8	True	0	28	51	23	23a	4	132	False	True				{	False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1056	8	88.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	0	28	51	23	23a	5	132	False	True				{	False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1060	4	88.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	28	51	23	23a	3	265/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1064	4	88.667	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	28	51	23	23a	4	133	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1064	4	88.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	0	28	51	23	23a	5	133	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1068	8	89.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	0	29	52	24	24a	2	267/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1068	4	89.0	60	0	C	0	1.0	1	True	6	8	2	1	1/8	True	0	29	52	24	24a	4	267/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1068	8	89.0	76	4	E	0	1.0	1	True	6	8	1	1	1/4	True	0	29	52	24	24a	5	267/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1072	4	89.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	29	52	24	24a	3	134	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1076	4	89.667	59	5	B	0	1.667	0	False	6	8	2	1	1/8	True	0	29	52	24	24a	3	269/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1076	4	89.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	29	52	24	24a	5	269/2	False	False					False	45	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	8	90.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	0	29	52	24	24a	2	135	False	True					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1080	4	90.0	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	0	29	52	24	24a	4	135	False	True					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
1080	8	90.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	0	29	52	24	24a	5	135	False	True					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
1084	4	90.333	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	0	29	52	24	24a	3	271/2	False	False					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	2	2	3	2	False	False	False
1088	4	90.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	29	52	24	24a	3	136	False	False					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1088	4	90.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	0	29	52	24	24a	5	136	False	False					False	46	V/iv	A	i		V/iv	V				iv	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	3	3	2	3	3	A	A	A	D	major triad	0	True	True	True	True	True	-2	-2	-1	7	False	False	False
1092	8	91.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	0	30	53	25	25a	2	273/2	False	True					False	47	iv64	A	i		iv64	iv		64			m	False	True	(0, -1, -4)	()	-1	0	major	minor	i	i, major	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1092	4	91.0	62	2	D	0	1.0	1	True	6	8	2	1	1/8	True	0	30	53	25	25a	4	273/2	False	True					False	47	iv64	A	i		iv64	iv		64			m	False	True	(0, -1, -4)	()	-1	0	major	minor	i	i, major	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1092	8	91.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/4	True	0	30	53	25	25a	5	273/2	False	True					False	47	iv64	A	i		iv64	iv		64			m	False	True	(0, -1, -4)	()	-1	0	major	minor	i	i, major	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
1096	4	91.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	0	30	53	25	25a	3	137	False	False					False	47	iv64	A	i		iv64	iv		64			m	False	True	(0, -1, -4)	()	-1	0	major	minor	i	i, major	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
1100	4	91.667	60	0	C	0	1.667	0	False	6	8	2	1	1/8	True	0	30	53	25	25a	4	275/2	False	True					False	48	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1100	4	91.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	30	53	25	25a	5	275/2	False	True					False	48	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1104	8	92.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	0	30	53	25	25a	2	138	False	True					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1104	4	92.0	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	0	30	53	25	25a	4	138	False	True					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1104	4	92.0	81	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	30	53	25	25a	5	138	False	True					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1108	4	92.333	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	30	53	25	25a	3	277/2	False	False					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1108	4	92.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	30	53	25	25a	5	277/2	False	False					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1112	4	92.667	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	0	30	53	25	25a	4	139	False	False					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1112	4	92.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	0	30	53	25	25a	5	139	False	False					False	49	I	A	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1116	4	93.0	45	3	A	0	1.0	1	True	6	8	2	2	1/8	True	0	31	54	26	26a	2	279/2	False	True					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	4	93.0	60	0	C	0	1.0	1	True	6	8	2	1	1/8	True	0	31	54	26	26a	4	279/2	False	True					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1116	4	93.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	31	54	26	26a	5	279/2	False	True					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1120	4	93.333	44	8	G	1	1.333	0	False	6	8	2	2	1/8	True	0	31	54	26	26a	2	140	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1120	4	93.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	0	31	54	26	26a	3	140	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1120	4	93.333	74	2	D	0	1.333	0	False	6	8	1	1	1/8	True	0	31	54	26	26a	5	140	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1124	4	93.667	45	3	A	0	1.667	0	False	6	8	2	2	1/8	True	0	31	54	26	26a	2	281/2	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1124	4	93.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	31	54	26	26a	3	281/2	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1124	4	93.667	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	31	54	26	26a	5	281/2	False	False					False	50	i	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1128	12	94.0	40	4	E	0	2.0	2	True	6	8	2	2	3/8	True	0	31	54	26	26a	2	141	False	True					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1128	4	94.0	56	8	G	1	2.0	2	True	6	8	2	1	1/8	True	0	31	54	26	26a	3	141	False	True					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1128	4	94.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	31	54	26	26a	4	141	False	True					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1132	4	94.333	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	0	31	54	26	26a	4	283/2	False	False					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1132	4	94.333	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	0	31	54	26	26a	4	283/2	False	False					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1136	4	94.667	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	0	31	54	26	26a	3	142	False	False					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1136	4	94.667	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	31	54	26	26a	4	142	False	False					False	51	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1140	8	95.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	0	32	55	27	27a	2	285/2	False	True	PAC	PAC		}	True	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1140	4	95.0	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	0	32	55	27	27a	3	285/2	False	True	PAC	PAC		}	True	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1140	12	95.0	60	0	C	0	1.0	1	True	6	8	1	1	3/8	True	0	32	55	27	27a	4	285/2	False	True	PAC	PAC		}	True	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1140	12	95.0	64	4	E	0	1.0	1	True	6	8	1	1	3/8	True	0	32	55	27	27a	4	285/2	False	True	PAC	PAC		}	True	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1140	12	95.0	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	32	55	27	27a	4	285/2	False	True	PAC	PAC		}	True	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1144	4	95.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	32	55	27	27a	3	143	False	False					False	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1148	4	95.667	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	32	55	27	27a	2	287/2	False	False					False	52	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	8	96.0	40	4	E	0	2.0	2	True	6	8	2	2	1/4	True	0	24	56	19	27a	2	144	True	False				{	False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1152	4	96.0	56	8	G	1	2.0	2	True	6	8	2	1	1/8	True	0	24	56	19	27a	3	144	True	False				{	False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
1152	8	96.0	71	5	B	0	2.0	2	True	6	8	1	1	1/4	True	0	24	56	19	27a	4	144	True	False				{	False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1156	4	96.333	52	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	24	56	19	27a	3	289/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1160	4	96.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	24	56	19	27a	3	145	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1160	4	96.667	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	24	56	19	27a	5	145	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
1164	8	97.0	40	4	E	0	1.0	1	True	6	8	2	2	1/4	True	0	25	57	20	20b	2	291/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1164	4	97.0	56	8	G	1	1.0	1	True	6	8	2	1	1/8	True	0	25	57	20	20b	3	291/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
1164	8	97.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	0	25	57	20	20b	4	291/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1168	4	97.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	25	57	20	20b	3	146	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1172	4	97.667	54	6	F	1	1.667	0	False	6	8	2	1	1/8	True	0	25	57	20	20b	3	293/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	3	3	3	#6	False	False	False
1172	4	97.667	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	25	57	20	20b	4	293/2	False	False					False	53	{	A	i		i	i					m	False	True	()	()	0	0	major	minor	i	i, major	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1176	8	98.0	40	4	E	0	2.0	2	True	6	8	2	2	1/4	True	0	25	57	20	20b	2	147	False	True					False	54	V7	A	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
