onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8280	24	345.0	47	5	B	0	1.0	1	True	3	4	2	2	1/4	True	2	62	116	62	62b	2	345	False	True					False	200	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
8280	24	345.0	56	8	G	1	1.0	1	True	3	4	2	1	1/4	True	2	62	116	62	62b	3	345	False	True					False	200	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	6	5	5	7	True	False	False
8280	24	345.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	2	62	116	62	62b	4	345	False	True					False	200	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		2	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
8304	0	346.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	2	62	116	62	62b	4	346	False	True					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
8304	0	346.0	73	7	C	1	2.0	2	True	3	4	1	1	0	True	2	62	116	62	62b	5	346	False	True					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
8304	12	346.0	44	8	G	1	2.0	2	True	3	4	2	1	1/8	True	2	62	116	62	62b	2	346	False	True					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
8304	24	346.0	44	8	G	1	2.0	2	True	3	4	2	2	1/4	True	2	62	116	62	62b	2	346	False	True					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
8304	36	346.0	74	2	D	0	2.0	2	True	3	4	1	1	3/8	True	2	62	116	62	62b	5	346	False	True					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
8316	12	346.5	59	5	B	0	2.5	0	False	3	4	2	1	1/8	True	2	62	116	62	62b	3	693/2	False	False					False	201	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
8328	12	347.0	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	2	62	116	62	62b	2	347	False	True					False	202	I(4)	D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8328	24	347.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	2	62	116	62	62b	2	347	False	True					False	202	I(4)	D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8340	12	347.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	2	62	116	62	62b	3	695/2	False	True					False	203	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8340	12	347.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	2	62	116	62	62b	5	695/2	False	True					False	203	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
8352	48	348.0	52	4	E	0	1.0	1	True	3	4	2	2	1/2	True	2	63	117	63	63b	3	348	False	True					False	204	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
8352	48	348.0	56	8	G	1	1.0	1	True	3	4	2	1	1/2	True	2	63	117	63	63b	3	348	False	True					False	204	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
8352	48	348.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	2	63	117	63	63b	4	348	False	True					False	204	V	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
8400	0	350.0	69	3	A	0	3.0	3	True	3	4	1	1	0	True	2	63	117	63	63b	4	350	False	True	PAC	PAC		}	True	205	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8400	0	350.0	71	5	B	0	3.0	3	True	3	4	1	1	0	True	2	63	117	63	63b	4	350	False	True	PAC	PAC		}	True	205	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8400	24	350.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	2	63	117	63	63b	2	350	False	True	PAC	PAC		}	True	205	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8400	24	350.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	63	117	63	63b	3	350	False	True	PAC	PAC		}	True	205	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8400	24	350.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	63	117	63	63b	4	350	False	True	PAC	PAC		}	True	205	I|PAC}	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
8424	12	351.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	2	64	118	64	64b	3	351	False	True				{	False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8424	12	351.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	2	64	118	64	64b	5	351	False	True				{	False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8436	12	351.5	61	7	C	1	1.5	0	False	3	4	2	1	1/8	True	2	64	118	64	64b	4	703/2	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8436	12	351.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	2	64	118	64	64b	5	703/2	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8448	12	352.0	59	5	B	0	2.0	2	True	3	4	2	1	1/8	True	2	64	118	64	64b	3	352	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
8448	12	352.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	2	64	118	64	64b	5	352	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
8460	12	352.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	2	64	118	64	64b	4	705/2	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8460	12	352.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	64	118	64	64b	5	705/2	False	False					False	206	I.V{	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8472	18	353.0	61	7	C	1	3.0	3	True	3	4	2	1	3/16	True	2	64	118	64	64b	4	353	False	True					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
8472	18	353.0	76	4	E	0	3.0	3	True	3	4	1	1	3/16	True	2	64	118	64	64b	5	353	False	True					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8490	3	353.75	59	5	B	0	3.75	0	False	3	4	2	1	1/32	True	2	64	118	64	64b	3	1415/4	False	False					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
8490	3	353.75	74	2	D	0	3.75	0	False	3	4	1	1	1/32	True	2	64	118	64	64b	5	1415/4	False	False					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
8493	3	353.875	61	7	C	1	3.875	0	False	3	4	2	1	1/32	True	2	64	118	64	64b	4	2831/8	False	False					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
8493	3	353.875	76	4	E	0	3.875	0	False	3	4	1	1	1/32	True	2	64	118	64	64b	5	2831/8	False	False					False	207	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8496	0	354.0	76	4	E	0	1.0	1	True	3	4	1	1	0	True	2	65	119	65	65b	5	354	False	True					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8496	0	354.0	61	7	C	1	1.0	1	True	3	4	2	1	0	True	2	65	119	65	65b	4	354	False	True					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
8496	24	354.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	True	2	65	119	65	65b	3	354	False	True					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8496	48	354.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	65	119	65	65b	4	354	False	True					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8496	48	354.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	65	119	65	65b	5	354	False	True					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8520	24	355.0	52	4	E	0	2.0	2	True	3	4	2	2	1/4	True	2	65	119	65	65b	3	355	False	False					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8544	24	356.0	54	6	F	1	3.0	3	True	3	4	2	2	1/4	True	2	65	119	65	65b	3	356	False	False					False	208	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8568	48	357.0	55	1	G	0	1.0	1	True	3	4	2	2	1/2	True	2	66	120	66	66b	3	357	False	True					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
8568	12	357.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	2	66	120	66	66b	3	357	False	True					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
8568	12	357.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	66	120	66	66b	5	357	False	True					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
8580	12	357.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	2	66	120	66	66b	4	715/2	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
8580	12	357.5	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	66	120	66	66b	5	715/2	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
8592	12	358.0	61	7	C	1	2.0	2	True	3	4	2	1	1/8	True	2	66	120	66	66b	4	358	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
8592	12	358.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	66	120	66	66b	5	358	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
8604	12	358.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	2	66	120	66	66b	4	717/2	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
8604	12	358.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	2	66	120	66	66b	5	717/2	False	False					False	209	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
8616	18	359.0	62	2	D	0	3.0	3	True	3	4	2	1	3/16	True	2	66	120	66	66b	4	359	False	True					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
8616	18	359.0	78	6	F	1	3.0	3	True	3	4	1	1	3/16	True	2	66	120	66	66b	5	359	False	True					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
8634	3	359.75	61	7	C	1	3.75	0	False	3	4	2	1	1/32	True	2	66	120	66	66b	4	1439/4	False	False					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
8634	3	359.75	76	4	E	0	3.75	0	False	3	4	1	1	1/32	True	2	66	120	66	66b	5	1439/4	False	False					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
8637	3	359.875	62	2	D	0	3.875	0	False	3	4	2	1	1/32	True	2	66	120	66	66b	4	2879/8	False	False					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
8637	3	359.875	78	6	F	1	3.875	0	False	3	4	1	1	1/32	True	2	66	120	66	66b	5	2879/8	False	False					False	210	IVM7	D	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		2	2	2	1	1	G	G	D	D	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
8640	0	360.0	78	6	F	1	1.0	1	True	3	4	1	1	0	True	2	67	121	67	67b	5	360	False	True					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
8640	0	360.0	62	2	D	0	1.0	1	True	3	4	2	1	0	True	2	67	121	67	67b	4	360	False	True					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
8640	24	360.0	52	4	E	0	1.0	1	True	3	4	2	2	1/4	True	2	67	121	67	67b	3	360	False	True					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
8640	48	360.0	64	4	E	0	1.0	1	True	3	4	2	1	1/2	True	2	67	121	67	67b	4	360	False	True					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
8640	48	360.0	79	1	G	0	1.0	1	True	3	4	1	1	1/2	True	2	67	121	67	67b	5	360	False	True					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
8664	24	361.0	54	6	F	1	2.0	2	True	3	4	2	2	1/4	True	2	67	121	67	67b	3	361	False	False					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
8688	24	362.0	55	1	G	0	3.0	3	True	3	4	2	2	1/4	True	2	67	121	67	67b	3	362	False	False					False	211	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
8712	48	363.0	57	3	A	0	1.0	1	True	3	4	2	2	1/2	True	2	68	122	68	68b	3	363	False	True					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8712	12	363.0	61	7	C	1	1.0	1	True	3	4	2	1	1/8	True	2	68	122	68	68b	4	363	False	True					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
8712	12	363.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	2	68	122	68	68b	5	363	False	True					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8724	12	363.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	2	68	122	68	68b	4	727/2	False	False					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8724	12	363.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	2	68	122	68	68b	5	727/2	False	False					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
8736	12	364.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	2	68	122	68	68b	4	364	False	False					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
8736	12	364.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	2	68	122	68	68b	5	364	False	False					False	212	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
