onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2856	24	238.0	38	2	D	0	3.0	3	True	4	4	4	1	1/2	True	1	60	60	60	60a	2	238	False	True				False	243	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2856	3	238.0	55	1	G	0	3.0	3	True	4	4	3	1	1/16	True	1	60	60	60	60a	3	238	False	True				False	243	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2856	6	238.0	59	5	B	0	3.0	3	True	4	4	1	1	1/8	True	1	60	60	60	60a	3	238	False	True				False	243	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2859	3	238.25	50	2	D	0	3.25	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	953/4	False	False				False	243	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2862	3	238.5	54	6	F	1	3.5	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	477/2	False	True				False	244	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
2862	6	238.5	57	3	A	0	3.5	0	False	4	4	1	1	1/8	True	1	60	60	60	60a	3	477/2	False	True				False	244	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
2865	3	238.75	50	2	D	0	3.75	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	955/4	False	False				False	244	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2868	3	239.0	52	4	E	0	4.0	4	True	4	4	3	1	1/16	True	1	60	60	60	60a	3	239	False	True				False	245	vi2	G	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		1	1	1	4	2	E	D	G	G	minor seventh chord	3	True	False	True	True	True	3	3	3	6	True	True	False
2868	6	239.0	55	1	G	0	4.0	4	True	4	4	1	1	1/8	True	1	60	60	60	60a	3	239	False	True				False	245	vi2	G	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		1	1	1	4	2	E	D	G	G	minor seventh chord	3	True	False	True	True	True	0	0	0	1	True	False	False
2871	3	239.25	50	2	D	0	4.25	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	957/4	False	False				False	245	vi2	G	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		1	1	1	4	2	E	D	G	G	minor seventh chord	3	True	False	True	True	True	1	1	1	5	True	False	True
2874	3	239.5	54	6	F	1	4.5	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	479/2	False	True				False	246	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
2874	6	239.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	60	60	60	60a	3	479/2	False	True				False	246	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
2877	3	239.75	50	2	D	0	4.75	0	False	4	4	3	1	1/16	True	1	60	60	60	60a	3	959/4	False	False				False	246	V	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2880	24	240.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	1	61	61	61	61a	3	240	False	True			\\	True	247	I\\	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2880	24	240.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	1	61	61	61	61a	3	240	False	True			\\	True	247	I\\	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
2880	6	240.0	59	5	B	0	1.0	1	True	4	4	1	1	1/8	True	1	61	61	61	61a	3	240	False	True			\\	True	247	I\\	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2886	6	240.5	52	4	E	0	1.5	0	False	4	4	4	1	1/8	True	1	61	61	61	61a	3	481/2	False	True				False	248	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
2886	6	240.5	61	7	C	1	1.5	0	False	4	4	1	1	1/8	True	1	61	61	61	61a	4	481/2	False	True				False	248	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	6	6	5	#4	True	False	False
2892	6	241.0	50	2	D	0	2.0	2	True	4	4	4	1	1/8	True	1	61	61	61	61a	3	241	False	True				False	249	V(4)	G	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2892	6	241.0	62	2	D	0	2.0	2	True	4	4	1	1	1/8	True	1	61	61	61	61a	4	241	False	True				False	249	V(4)	G	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2898	6	241.5	49	7	C	1	2.5	0	False	4	4	4	1	1/8	True	1	61	61	61	61a	3	483/2	False	True				False	250	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
2898	3	241.5	64	4	E	0	2.5	0	False	4	4	2	1	1/16	True	1	61	61	61	61a	4	483/2	False	True				False	250	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
2898	6	241.5	64	4	E	0	2.5	0	False	4	4	1	1	1/8	True	1	61	61	61	61a	4	483/2	False	True				False	250	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
2901	3	241.75	61	7	C	1	2.75	0	False	4	4	2	1	1/16	True	1	61	61	61	61a	4	967/4	False	False				False	250	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
2904	24	242.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	1	61	61	61	61a	3	242	False	True				False	251	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	0	0	-1	1	True	False	True
2904	12	242.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	61	61	61	61a	3	242	False	True				False	251	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	2	2	1	2	True	True	False
2904	24	242.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	1	61	61	61	61a	3	242	False	True				False	251	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	2	2	1	2	True	True	False
2910	6	242.5	49	7	C	1	3.5	0	False	4	4	4	1	1/8	True	1	61	61	61	61a	3	485/2	False	True				False	252	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
2910	6	242.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	1	61	61	61	61a	4	485/2	False	True				False	252	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
2916	6	243.0	50	2	D	0	4.0	4	True	4	4	4	1	1/8	True	1	61	61	61	61a	3	243	False	True				False	253	V(11)	G	I		V(11)		V			11		M	False	False	(1, 5, 2)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(11), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2916	6	243.0	66	6	F	1	4.0	4	True	4	4	1	1	1/8	True	1	61	61	61	61a	4	243	False	True				False	253	V(11)	G	I		V(11)		V			11		M	False	False	(1, 5, 2)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(11), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
2922	6	243.5	52	4	E	0	4.5	0	False	4	4	4	1	1/8	True	1	61	61	61	61a	3	487/2	False	True				False	254	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
2922	3	243.5	67	1	G	0	4.5	0	False	4	4	2	1	1/16	True	1	61	61	61	61a	4	487/2	False	True				False	254	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
2922	6	243.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	1	61	61	61	61a	4	487/2	False	True				False	254	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
2925	3	243.75	64	4	E	0	4.75	0	False	4	4	2	1	1/16	True	1	61	61	61	61a	4	975/4	False	False				False	254	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
2928	24	244.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	1	62	62	62	62a	3	244	False	True				False	255	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	0	0	-1	1	True	False	True
2928	24	244.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	1	62	62	62	62a	3	244	False	True				False	255	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	2	2	1	2	True	True	False
2928	12	244.0	61	7	C	1	1.0	1	True	4	4	2	1	1/4	True	1	62	62	62	62a	4	244	False	True				False	255	V2/V	G	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	1	1	2	3	1	A	G	G	D	dominant seventh chord	3	True	False	True	True	True	6	6	5	#4	True	False	False
2934	6	244.5	52	4	E	0	1.5	0	False	4	4	4	1	1/8	True	1	62	62	62	62a	3	489/2	False	True				False	256	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	3	3	2	6	True	False	True
2934	6	244.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	1	62	62	62	62a	4	489/2	False	True				False	256	V43/V	G	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	1	1	2	3	4	A	E	G	D	dominant seventh chord	2	True	False	True	True	True	0	0	-1	1	True	False	False
2940	6	245.0	54	6	F	1	2.0	2	True	4	4	4	1	1/8	True	1	62	62	62	62a	3	245	False	True				False	257	V6(11)	G	I		V6(11)		V		6	11		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11), major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
2940	6	245.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	1	62	62	62	62a	4	245	False	True				False	257	V6(11)	G	I		V6(11)		V		6	11		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11), major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
2946	6	245.5	55	1	G	0	2.5	0	False	4	4	4	1	1/8	True	1	62	62	62	62a	3	491/2	False	True				False	258	IV(9)/V	G	I		IV(9)/V		IV			9	V	M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV(9)/V, major	V	V	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	0	0	-1	1	True	True	True
2946	6	245.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	1	62	62	62	62a	4	491/2	False	True				False	258	IV(9)/V	G	I		IV(9)/V		IV			9	V	M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV(9)/V, major	V	V	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
2946	6	245.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	62	62	62	62a	4	491/2	False	True				False	258	IV(9)/V	G	I		IV(9)/V		IV			9	V	M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV(9)/V, major	V	V	IV	4	5	1	1	2	1	1	G	G	G	D	major triad	0	True	False	True	True	True	4	4	3	3	True	False	False
2952	6	246.0	52	4	E	0	3.0	3	True	4	4	4	1	1/8	True	1	62	62	62	62a	3	246	False	True				False	259	vii%65/V	G	I		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	1	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	True
2952	6	246.0	55	1	G	0	3.0	3	True	4	4	3	1	1/8	True	1	62	62	62	62a	3	246	False	True				False	259	vii%65/V	G	I		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	1	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
2952	6	246.0	71	5	B	0	3.0	3	True	4	4	2	1	1/8	False	1	62	62	62	62a	4	246	False	True				False	259	vii%65/V	G	I		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	1	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	4	4	3	3	True	False	False
2952	6	246.0	73	7	C	1	3.0	3	True	4	4	1	1	1/8	True	1	62	62	62	62a	5	246	False	True				False	259	vii%65/V	G	I		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	1	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
2958	6	246.5	50	2	D	0	3.5	0	False	4	4	4	1	1/8	True	1	62	62	62	62a	3	493/2	False	True				False	260	vi6/V	G	I		vi6/V		vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	vi	6	5	1	1	2	5	2	B	D	G	D	minor triad	1	True	False	True	True	True	1	1	0	5	True	False	True
2958	6	246.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	1	62	62	62	62a	3	493/2	False	True				False	260	vi6/V	G	I		vi6/V		vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	vi	6	5	1	1	2	5	2	B	D	G	D	minor triad	1	True	False	True	True	True	0	0	-1	1	False	False	False
2958	6	246.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	62	62	62	62a	4	493/2	False	True				False	260	vi6/V	G	I		vi6/V		vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	vi	6	5	1	1	2	5	2	B	D	G	D	minor triad	1	True	False	True	True	True	4	4	3	3	True	True	False
2958	6	246.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	1	62	62	62	62a	5	493/2	False	True				False	260	vi6/V	G	I		vi6/V		vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	vi	6	5	1	1	2	5	2	B	D	G	D	minor triad	1	True	False	True	True	True	1	1	0	5	True	False	True
2964	12	247.0	49	7	C	1	4.0	4	True	4	4	4	1	1/4	True	1	62	62	62	62a	3	247	False	True				False	261	V6/V	G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	6	6	5	#4	True	False	True
2964	6	247.0	52	4	E	0	4.0	4	True	4	4	3	1	1/8	True	1	62	62	62	62a	3	247	False	True				False	261	V6/V	G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	3	3	2	6	True	False	False
2964	6	247.0	69	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	62	62	62	62a	4	247	False	True				False	261	V6/V	G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	2	2	1	2	True	True	False
2964	12	247.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	62	62	62	62a	5	247	False	True				False	261	V6/V	G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	False	True	True	True	3	3	2	6	True	False	False
2970	6	247.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	1	62	62	62	62a	3	495/2	False	True				False	262	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
2970	6	247.5	67	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	62	62	62	62a	4	495/2	False	True				False	262	V65/V	G	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
2976	6	248.0	48	0	C	0	1.0	1	True	4	4	4	1	1/8	True	1	63	63	63	63a	3	248	False	True				False	263	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
2976	6	248.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	False	1	63	63	63	63a	3	248	False	True				False	263	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
2976	3	248.0	66	6	F	1	1.0	1	True	4	4	2	1	1/16	True	1	63	63	63	63a	4	248	False	True				False	263	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
2976	3	248.0	76	4	E	0	1.0	1	True	4	4	1	1	1/16	True	1	63	63	63	63a	5	248	False	True				False	263	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	3	3	3	6	False	False	False
2979	3	248.25	69	3	A	0	1.25	0	False	4	4	2	1	1/16	True	1	63	63	63	63a	4	993/4	False	False				False	263	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
