onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2678	2	446.333	58	-2	B	-1	1.333	0	False	6	8	2	1	1/8	True	1	83	224	83	83b	3	1339/2	False	True				False	571	VI		e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-6	-4	-4	6	True	True	True
2678	2	446.333	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	1	83	224	83	83b	4	1339/2	False	True				False	571	VI		e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
2678	2	446.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	1	83	224	83	83b	5	1339/2	False	True				False	571	VI		e	vii		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	vii	vii, minor	VI		vii	vii	True	VI	VI, minor		VI, minor		VI	VI	6		4	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
2680	2	446.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	83	224	83	83b	3	670	False	True				False	572	iio		e	vii		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	vii	vii, minor	ii		vii	vii	True	iio	iio, minor		iio, minor		ii	iio	2		4	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	-3	-1	-1	4	True	False	False
2680	2	446.667	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	83	224	83	83b	4	670	False	True				False	572	iio		e	vii		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	vii	vii, minor	ii		vii	vii	True	iio	iio, minor		iio, minor		ii	iio	2		4	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	0	2	2	2	True	True	True
2680	2	446.667	79	1	G	0	1.667	0	False	6	8	1	1	1/8	True	1	83	224	83	83b	5	670	False	True				False	572	iio		e	vii		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	vii	vii, minor	ii		vii	vii	True	iio	iio, minor		iio, minor		ii	iio	2		4	2	2	4	4	E	E	D	D	diminished triad	0	True	False	True	True	True	-3	-1	-1	4	True	False	False
2682	6	447.0	57	3	A	0	2.0	2	True	6	8	2	2	3/8	True	1	83	224	83	83b	3	1341/2	False	True				False	573	V(64)		e	vii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V(64), minor		V	Cad	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
2682	4	447.0	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	1	83	224	83	83b	4	1341/2	False	True				False	573	V(64)		e	vii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V(64), minor		V	Cad	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-2	0	0	1	True	False	False
2682	4	447.0	77	-1	F	0	2.0	2	True	6	8	1	1	1/4	True	1	83	224	83	83b	5	1341/2	False	True				False	573	V(64)		e	vii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V(64), minor		V	Cad	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
2686	2	447.667	61	7	C	1	2.667	0	False	6	8	2	1	1/8	True	1	83	224	83	83b	4	1343/2	False	True			\\	True	574	V\\		e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	5	5	#7	True	False	False
2686	2	447.667	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	1	83	224	83	83b	5	1343/2	False	True			\\	True	574	V\\		e	vii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	vii	vii, minor	V		vii	vii	True	V	V, minor		V, minor		V	V	5		4	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
2688	1	448.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/16	True	1	84	225	84	84b	5	672	False	True				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
2689	1	448.167	76	4	E	0	1.167	0	False	6	8	1	1	1/16	True	1	84	225	84	84b	5	2689/4	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	0	2	2	2	False	False	False
2690	1	448.333	79	1	G	0	1.333	0	False	6	8	1	1	1/16	True	1	84	225	84	84b	5	1345/2	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-3	-1	-1	4	False	False	False
2691	1	448.5	77	-1	F	0	1.5	0	False	6	8	1	1	1/16	True	1	84	225	84	84b	5	2691/4	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
2692	2	448.667	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	1	84	225	84	84b	4	673	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-5	-3	-3	3	True	False	True
2692	2	448.667	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	1	84	225	84	84b	4	673	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
2692	1	448.667	76	4	E	0	1.667	0	False	6	8	1	1	1/16	True	1	84	225	84	84b	5	673	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	0	2	2	2	False	False	False
2693	1	448.833	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	1	84	225	84	84b	5	2693/4	False	False				False	575	i6		e	vii		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	vii	vii, minor	i		vii	vii	True	i6	i6, minor		i6, minor		i	i	1		4	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-2	0	0	1	True	True	False
2694	2	449.0	64	4	E	0	2.0	2	True	6	8	2	1	1/8	True	1	84	225	84	84b	4	1347/2	False	True				False	576	#viio6		e	vii		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	vii	vii, minor	#vii		vii	vii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	0	2	2	2	True	False	True
2694	2	449.0	67	1	G	0	2.0	2	True	6	8	2	1	1/8	True	1	84	225	84	84b	4	1347/2	False	True				False	576	#viio6		e	vii		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	vii	vii, minor	#vii		vii	vii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	-3	-1	-1	4	True	False	False
2694	2	449.0	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	1	84	225	84	84b	5	1347/2	False	True				False	576	#viio6		e	vii		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	vii	vii, minor	#vii		vii	vii	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		4	2	2	7	4	C#	E	D	D	diminished triad	1	True	False	True	True	True	3	5	5	#7	True	True	False
2696	2	449.333	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	1	84	225	84	84b	4	674	False	True				False	577	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
2696	2	449.333	65	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	1	84	225	84	84b	4	674	False	True				False	577	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
2696	2	449.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	True	1	84	225	84	84b	5	674	False	True				False	577	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
2698	2	449.667	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	1	84	225	84	84b	5	1349/2	False	False				False	577	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
2700	2	450.0	61	7	C	1	1.0	1	True	6	8	2	1	1/8	True	1	85	226	85	85b	4	675	False	True				False	578	V65		e	vii		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V65	V65, minor		V65, minor		V	V7	5		4	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	3	5	5	#7	True	False	True
2700	2	450.0	69	3	A	0	1.0	1	True	6	8	2	1	1/8	True	1	85	226	85	85b	4	675	False	True				False	578	V65		e	vii		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V65	V65, minor		V65, minor		V	V7	5		4	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-1	1	1	5	True	True	False
2700	2	450.0	79	1	G	0	1.0	1	True	6	8	1	1	1/8	True	1	85	226	85	85b	5	675	False	True				False	578	V65		e	vii		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	vii	vii, minor	V		vii	vii	True	V65	V65, minor		V65, minor		V	V7	5		4	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-3	-1	-1	4	True	False	False
2702	2	450.333	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	1	85	226	85	85b	4	1351/2	False	True				False	579	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
2702	2	450.333	69	3	A	0	1.333	0	False	6	8	2	1	1/8	True	1	85	226	85	85b	4	1351/2	False	True				False	579	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
2702	2	450.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	1	85	226	85	85b	5	1351/2	False	True				False	579	i		e	vii		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	vii	vii, minor	i		vii	vii	True	i	i, minor		i, minor		i	i	1		4	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-5	-3	-3	3	True	False	False
2704	2	450.667	55	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	85	226	85	85b	3	676	False	True				False	580	iv		e	vii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	vii	vii, minor	iv		vii	vii	True	iv	iv, minor		iv, minor		iv	iv	4		4	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-3	-1	-1	4	True	True	True
2704	2	450.667	67	1	G	0	1.667	0	False	6	8	2	1	1/8	True	1	85	226	85	85b	4	676	False	True				False	580	iv		e	vii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	vii	vii, minor	iv		vii	vii	True	iv	iv, minor		iv, minor		iv	iv	4		4	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-3	-1	-1	4	True	True	True
2704	2	450.667	82	-2	B	-1	1.667	0	False	6	8	1	1	1/8	True	1	85	226	85	85b	5	676	False	True				False	580	iv		e	vii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	vii	vii, minor	iv		vii	vii	True	iv	iv, minor		iv, minor		iv	iv	4		4	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-6	-4	-4	6	True	False	False
2706	6	451.0	60	0	C	0	2.0	2	True	6	8	2	2	3/8	True	1	85	226	85	85b	4	1353/2	False	True				False	581	bII.V(64)		e	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		4	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-4	1	1	5	True	True	True
2706	4	451.0	65	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	1	85	226	85	85b	4	1353/2	False	True				False	581	bII.V(64)		e	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		4	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
2706	4	451.0	81	3	A	0	2.0	2	True	6	8	1	1	1/4	True	1	85	226	85	85b	5	1353/2	False	True				False	581	bII.V(64)		e	bII		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V(64), major		V	Cad	5		4	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
2710	2	451.667	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	1	85	226	85	85b	4	1355/2	False	True			\\	True	582	V\\		e	bII		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	V	5		4	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	5	5	7	True	False	False
2710	2	451.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	1	85	226	85	85b	5	1355/2	False	True			\\	True	582	V\\		e	bII		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	V	5		4	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	2	2	2	True	False	False
2712	4	452.0	41	-1	F	0	1.0	1	True	6	8	2	1	1/4	True	1	86	227	86	86b	2	678	False	True				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	True	True
2712	4	452.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/4	True	1	86	227	86	86b	3	678	False	True				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	True	True
2713	1	452.167	81	3	A	0	1.167	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2713/4	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
2714	1	452.333	84	0	C	0	1.333	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	6	1357/2	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-4	1	1	5	True	False	False
2715	1	452.5	81	3	A	0	1.5	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2715/4	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
2716	1	452.667	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	679	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	2	2	2	False	False	False
2717	1	452.833	77	-1	F	0	1.833	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2717/4	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	True	True
2718	1	453.0	76	4	E	0	2.0	2	True	6	8	1	1	1/16	True	1	86	227	86	86b	5	1359/2	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	5	5	7	False	False	False
2719	1	453.167	77	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2719/4	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	True	True
2720	1	453.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	680	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	4	4	3	True	False	False
2721	1	453.5	77	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2721/4	False	False				False	583	I		e	bII		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	I	1		4	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	True	True
2722	2	453.667	69	3	A	0	2.667	0	False	6	8	2	1	1/8	True	1	86	227	86	86b	4	1361/2	False	True				False	584	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-1	4	4	3	True	False	True
2722	1	453.667	72	0	C	0	2.667	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	1361/2	False	True				False	584	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-4	1	1	5	True	False	False
2723	1	453.833	77	-1	F	0	2.833	0	False	6	8	1	1	1/16	True	1	86	227	86	86b	5	2723/4	False	False				False	584	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-5	0	0	1	True	True	False
2724	2	454.0	70	-2	B	-1	1.0	1	True	6	8	2	1	1/8	True	1	87	228	87	87b	4	681	False	True				False	585	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-6	-1	-1	4	True	True	True
2724	1	454.0	74	2	D	0	1.0	1	True	6	8	1	1	1/16	True	1	87	228	87	87b	5	681	False	True				False	585	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-2	3	3	6	True	False	False
2725	1	454.167	77	-1	F	0	1.167	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	2725/4	False	False				False	585	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
2726	2	454.333	69	3	A	0	1.333	0	False	6	8	2	1	1/8	True	1	87	228	87	87b	4	1363/2	False	True				False	586	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-1	4	4	3	True	False	True
2726	1	454.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	1363/2	False	True				False	586	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-4	1	1	5	True	False	False
2727	1	454.5	77	-1	F	0	1.5	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	2727/4	False	False				False	586	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-5	0	0	1	True	True	False
2728	2	454.667	70	-2	B	-1	1.667	0	False	6	8	2	1	1/8	True	1	87	228	87	87b	4	682	False	True				False	587	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-6	-1	-1	4	True	True	True
2728	1	454.667	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	682	False	True				False	587	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-2	3	3	6	True	False	False
2729	1	454.833	77	-1	F	0	1.833	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	2729/4	False	False				False	587	IV		e	bII		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	bII	bII, minor	IV		bII	bII	False	IV	IV, major		IV, major		IV	IV	4		4	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-5	0	0	1	True	False	False
2730	2	455.0	69	3	A	0	2.0	2	True	6	8	2	1	1/8	True	1	87	228	87	87b	4	1365/2	False	True				False	588	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-1	4	4	3	True	False	True
2730	1	455.0	72	0	C	0	2.0	2	True	6	8	1	1	1/16	True	1	87	228	87	87b	5	1365/2	False	True				False	588	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-4	1	1	5	True	False	False
2731	1	455.167	77	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	1	87	228	87	87b	5	2731/4	False	False				False	588	I6		e	bII		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	I	1		4	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-5	0	0	1	True	True	False
2732	2	455.333	67	1	G	0	2.333	0	False	6	8	2	1	1/8	True	1	87	228	87	87b	4	683	False	True				False	589	viio6(2)		e	bII		viio6(2)		vii	o	6	2		o	True	False	(2, -1, 0)	()	5	2	minor	major	bII	bII, minor	vii		bII	bII	False	viio6	viio6, major		viio6(2), major		vii	viio	7		4	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-3	2	2	2	True	False	True
