onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
20904	12	871.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	66	218	66	66b	4	871	False	True				False	494	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	False	False	False
20916	12	871.5	55	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	66	218	66	66b	3	1743/2	False	False				False	494	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
20916	12	871.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	-1	66	218	66	66b	4	1743/2	False	False				False	494	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
20928	36	872.0	41	-1	F	0	1.0	1	True	4	4	2	1	3/8	True	-1	67	219	67	67b	2	872	False	True				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
20928	12	872.0	57	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-1	67	219	67	67b	3	872	False	True				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
20928	12	872.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	67	219	67	67b	4	872	False	True				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
20940	12	872.5	65	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1745/2	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
20940	12	872.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1745/2	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
20952	36	873.0	69	3	A	0	2.0	2	True	4	4	1	1	3/8	True	-1	67	219	67	67b	4	873	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
20952	36	873.0	72	0	C	0	2.0	2	True	4	4	1	1	3/8	True	-1	67	219	67	67b	5	873	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
20964	6	873.5	41	-1	F	0	2.5	0	False	4	4	2	1	1/16	True	-1	67	219	67	67b	2	1747/2	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
20970	6	873.75	45	3	A	0	2.75	0	False	4	4	2	1	1/16	True	-1	67	219	67	67b	2	3495/4	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
20976	24	874.0	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	67	219	67	67b	3	874	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
20988	12	874.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1749/2	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
20988	12	874.5	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1749/2	False	False				False	495	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
21000	24	875.0	36	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	67	219	67	67b	2	875	False	True				False	496	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
21000	12	875.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	67	219	67	67b	4	875	False	True				False	496	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	False	False	False
21000	12	875.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	-1	67	219	67	67b	4	875	False	True				False	496	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	4	4	3	False	False	False
21012	12	875.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1751/2	False	False				False	496	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
21012	12	875.5	67	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-1	67	219	67	67b	4	1751/2	False	False				False	496	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
21024	24	876.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	68	220	68	68b	2	876	False	True				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
21024	12	876.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	68	220	68	68b	4	876	False	True				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
21024	12	876.0	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	-1	68	220	68	68b	4	876	False	True				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
21036	12	876.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	68	220	68	68b	4	1753/2	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
21036	12	876.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-1	68	220	68	68b	5	1753/2	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
21048	36	877.0	69	3	A	0	2.0	2	True	4	4	1	1	3/8	True	-1	68	220	68	68b	4	877	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
21048	36	877.0	77	-1	F	0	2.0	2	True	4	4	1	1	3/8	True	-1	68	220	68	68b	5	877	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
21060	6	877.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/16	True	-1	68	220	68	68b	3	1755/2	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
21066	6	877.75	57	3	A	0	2.75	0	False	4	4	2	1	1/16	True	-1	68	220	68	68b	3	3511/4	False	False				False	497	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
21072	24	878.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	68	220	68	68b	4	878	False	True				False	498	V(64)		d	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
21084	6	878.5	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	-1	68	220	68	68b	5	1757/2	False	False				False	498	V(64)		d	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
21090	6	878.75	77	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-1	68	220	68	68b	5	3515/4	False	False				False	498	V(64)		d	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
21096	24	879.0	81	3	A	0	4.0	4	True	4	4	1	1	1/4	True	-1	68	220	68	68b	5	879	False	True				False	499	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
21108	6	879.5	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	-1	68	220	68	68b	3	1759/2	False	False				False	499	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
21114	6	879.75	60	0	C	0	4.75	0	False	4	4	2	1	1/16	True	-1	68	220	68	68b	4	3519/4	False	False				False	499	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-2	1	1	5	True	False	False
21120	24	880.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	69	221	69	69b	4	880	False	True				False	500	V7/IV		d	III		V7/IV		V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	-3	0	1	1	True	True	True
21120	12	880.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	False	-1	69	221	69	69b	5	880	False	True				False	500	V7/IV		d	III		V7/IV		V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	5	3	True	False	False
21132	6	880.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/16	True	-1	69	221	69	69b	5	1761/2	False	False				False	500	V7/IV		d	III		V7/IV		V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	-5	-2	-1	b7	True	False	False
21138	6	880.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-1	69	221	69	69b	5	3523/4	False	False				False	500	V7/IV		d	III		V7/IV		V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	False	True	True	True	1	4	5	3	True	False	False
21144	36	881.0	84	0	C	0	2.0	2	True	4	4	1	1	3/8	True	-1	69	221	69	69b	6	881	False	True				False	501	viio6/IV		d	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	2	-1	-2	3	0	A	C	F	Bb	diminished triad	1	True	False	True	True	True	-2	1	2	5	True	False	True
21156	6	881.5	60	0	C	0	2.5	0	False	4	4	2	1	1/16	True	-1	69	221	69	69b	4	1763/2	False	False				False	501	viio6/IV		d	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	2	-1	-2	3	0	A	C	F	Bb	diminished triad	1	True	False	True	True	True	-2	1	2	5	True	False	True
21162	6	881.75	63	-3	E	-1	2.75	0	False	4	4	2	1	1/16	True	-1	69	221	69	69b	4	3527/4	False	False				False	501	viio6/IV		d	III		viio6/IV		vii	o	6		IV	o	True	False	(1, -2, 4)	()	4	1	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	viio	7	4	2	-1	-2	3	0	A	C	F	Bb	diminished triad	1	True	False	True	True	True	-5	-2	-1	b7	True	False	False
21168	24	882.0	69	3	A	0	3.0	3	True	4	4	2	1	1/4	True	-1	69	221	69	69b	4	882	False	True				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	1	4	5	3	True	True	True
21180	6	882.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-1	69	221	69	69b	5	1765/2	False	False				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	1	4	5	3	True	True	True
21186	6	882.75	84	0	C	0	3.75	0	False	4	4	1	1	1/16	True	-1	69	221	69	69b	6	3531/4	False	False				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	-2	1	2	5	True	False	False
21192	24	883.0	87	-3	E	-1	4.0	4	True	4	4	1	1	1/4	True	-1	69	221	69	69b	6	883	False	False				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	-5	-2	-1	b7	True	False	False
21204	6	883.5	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	-1	69	221	69	69b	3	1767/2	False	False				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	1	4	5	3	True	True	True
21210	6	883.75	60	0	C	0	4.75	0	False	4	4	2	1	1/16	True	-1	69	221	69	69b	4	3535/4	False	False				False	502	viio/IV		d	III		viio/IV		vii	o			IV	o	True	False	(4, 1, -2)	()	4	4	minor	major	III	III, minor	vii/IV	IV	IV/III	VI	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	2	-1	-2	3	3	A	A	F	Bb	diminished triad	0	True	False	True	True	True	-2	1	2	5	True	False	False
21216	24	884.0	66	6	F	1	1.0	1	True	4	4	2	1	1/4	True	-1	70	222	70	70b	4	884	False	True				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	4	5	5	#7	True	True	True
21216	8	884.0	87	-3	E	-1	1.0	1	True	4	4	1	1	1/12	False	-1	70	222	70	70b	6	884	False	True				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	-5	-4	-4	6	True	False	False
21224	8	884.333	86	2	D	0	1.333	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	6	2653/3	False	False				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	0	1	1	5	False	False	False
21232	8	884.667	84	0	C	0	1.667	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	6	2654/3	False	False				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
21240	8	885.0	82	-2	B	-1	2.0	2	True	4	4	1	1	1/12	True	-1	70	222	70	70b	5	885	False	False				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	-4	-3	-3	3	False	False	False
21248	8	885.333	81	3	A	0	2.333	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2656/3	False	False				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
21256	8	885.667	79	1	G	0	2.667	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2657/3	False	False				False	503	iv.#viio7		d	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		2	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	False	True	True	True	-1	0	0	1	False	False	False
21264	8	886.0	78	6	F	1	3.0	3	True	4	4	1	1	1/12	True	-1	70	222	70	70b	5	886	False	True				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	4	5	5	#7	True	False	False
21272	8	886.333	81	3	A	0	3.333	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2659/3	False	False				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	1	2	2	2	True	False	False
21280	8	886.667	75	-3	E	-1	3.667	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2660/3	False	False				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-5	-4	-4	6	False	False	False
21288	8	887.0	74	2	D	0	4.0	4	True	4	4	1	1	1/12	True	-1	70	222	70	70b	5	887	False	False				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
21296	8	887.333	81	3	A	0	4.333	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2662/3	False	False				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	1	2	2	2	True	False	False
21304	8	887.667	72	0	C	0	4.667	0	False	4	4	1	1	1/12	True	-1	70	222	70	70b	5	2663/3	False	False				False	504	V2		d	iv		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
21312	8	888.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/12	True	-1	71	223	71	71b	4	888	False	True				False	505	i		d	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
21320	8	888.333	69	3	A	0	1.333	0	False	4	4	1	1	1/12	True	-1	71	223	71	71b	4	2665/3	False	False				False	505	i		d	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	False	False	False
21328	8	888.667	72	0	C	0	1.667	0	False	4	4	1	1	1/12	True	-1	71	223	71	71b	5	2666/3	False	False				False	505	i		d	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
21336	8	889.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/12	True	-1	71	223	71	71b	4	889	False	False				False	505	i		d	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
