onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3962	2	990.5	68	-4	A	-1	3.5	0	False	4	4	2	1	1/8	True	-3	173	248	173	173a	4	1981/2	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3962	1	990.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-3	173	248	173	173a	5	1981/2	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
3963	1	990.75	82	-2	B	-1	3.75	0	False	4	4	1	1	1/16	True	-3	173	248	173	173a	5	3963/4	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3964	2	991.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	173	248	173	173a	4	991	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3964	2	991.0	68	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	173	248	173	173a	4	991	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3964	1	991.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	-3	173	248	173	173a	5	991	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
3965	1	991.25	82	-2	B	-1	4.25	0	False	4	4	1	1	1/16	True	-3	173	248	173	173a	5	3965/4	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3966	2	991.5	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-3	173	248	173	173a	4	1983/2	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
3966	2	991.5	68	-4	A	-1	4.5	0	False	4	4	2	1	1/8	True	-3	173	248	173	173a	4	1983/2	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
3966	1	991.5	70	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-3	173	248	173	173a	4	1983/2	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3967	1	991.75	82	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-3	173	248	173	173a	5	3967/4	False	False				False	702	V7]		Eb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
3968	8	992.0	60	0	C	0	1.0	1	True	4	4	2	2	1/2	True	-3	174	249	174	174a	4	992	False	True				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
3968	2	992.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	992	False	True				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3968	2	992.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	992	False	True				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3968	1	992.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-3	174	249	174	174a	5	992	False	True				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3969	1	992.25	87	-3	E	-1	1.25	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	6	3969/4	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3970	2	992.5	63	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1985/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3970	2	992.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1985/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3970	1	992.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	1985/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3971	1	992.75	87	-3	E	-1	1.75	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	6	3971/4	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3972	2	993.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	993	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3972	2	993.0	67	1	G	0	2.0	2	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	993	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3972	1	993.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-3	174	249	174	174a	5	993	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
3973	1	993.25	86	2	D	0	2.25	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	6	3973/4	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
3974	2	993.5	63	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1987/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3974	2	993.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1987/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
3974	1	993.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	1987/2	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
3975	1	993.75	84	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	6	3975/4	False	False				False	703	vi		Eb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
3976	8	994.0	55	1	G	0	3.0	3	True	4	4	2	2	1/2	True	-3	174	249	174	174a	3	994	False	True				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
3976	2	994.0	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	994	False	True				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
3976	2	994.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	994	False	True				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
3976	1	994.0	71	5	B	0	3.0	3	True	4	4	1	1	1/16	True	-3	174	249	174	174a	4	994	False	True				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
3977	1	994.25	83	5	B	0	3.25	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	3977/4	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
3978	2	994.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1989/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
3978	2	994.5	65	-1	F	0	3.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1989/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
3978	1	994.5	67	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	4	1989/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
3979	1	994.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	3979/4	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
3980	2	995.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	995	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
3980	2	995.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	174	249	174	174a	4	995	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
3980	1	995.0	69	3	A	0	4.0	4	True	4	4	1	1	1/16	True	-3	174	249	174	174a	4	995	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	6	6	3	#4	False	False	False
3981	1	995.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	3981/4	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	6	6	3	#4	False	False	False
3982	2	995.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1991/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
3982	2	995.5	65	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-3	174	249	174	174a	4	1991/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
3982	1	995.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	4	1991/2	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
3983	1	995.75	83	5	B	0	4.75	0	False	4	4	1	1	1/16	True	-3	174	249	174	174a	5	3983/4	False	False				False	704	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
3984	8	996.0	56	-4	A	-1	1.0	1	True	4	4	2	2	1/2	True	-3	175	250	175	175a	3	996	False	True				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3984	2	996.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	175	250	175	175a	4	996	False	True				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3984	2	996.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-3	175	250	175	175a	4	996	False	True				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3984	1	996.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-3	175	250	175	175a	5	996	False	True				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3985	1	996.25	84	0	C	0	1.25	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	6	3985/4	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3986	2	996.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-3	175	250	175	175a	4	1993/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3986	2	996.5	63	-3	E	-1	1.5	0	False	4	4	2	1	1/8	True	-3	175	250	175	175a	4	1993/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3986	1	996.5	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	5	1993/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3987	1	996.75	84	0	C	0	1.75	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	6	3987/4	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3988	2	997.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-3	175	250	175	175a	4	997	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3988	2	997.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-3	175	250	175	175a	4	997	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3988	1	997.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/16	True	-3	175	250	175	175a	4	997	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
3989	1	997.25	82	-2	B	-1	2.25	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	5	3989/4	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
3990	2	997.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-3	175	250	175	175a	4	1995/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
3990	2	997.5	63	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	-3	175	250	175	175a	4	1995/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
3990	1	997.5	68	-4	A	-1	2.5	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	4	1995/2	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
3991	1	997.75	80	-4	A	-1	2.75	0	False	4	4	1	1	1/16	True	-3	175	250	175	175a	5	3991/4	False	False				False	705	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
