onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1162	1	290.5	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-1	147	147	146	146a	5	581/2	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1163	1	290.75	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	4	1163/4	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
1164	1	291.0	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	4	291	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1165	1	291.25	67	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	4	1165/4	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
1166	1	291.5	65	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	147	147	146	146a	4	583/2	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1167	1	291.75	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	4	1167/4	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1168	1	292.0	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	5	292	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1169	1	292.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	147	147	146	146a	5	1169/4	False	False				False	187	V(64)	D	bIII		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(64), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1170	0	292.5	65	-1	F	0	1.0	1	True	2	4	1	1	0	True	-1	148	148	147	147a	4	585/2	False	True				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1170	0	292.5	67	1	G	0	1.0	1	True	2	4	1	1	0	True	-1	148	148	147	147a	4	585/2	False	True				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1170	2	292.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	148	148	147	147a	3	585/2	False	True				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1170	2	292.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	148	148	147	147a	3	585/2	False	True				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1170	8	292.5	67	1	G	0	1.0	1	True	2	4	1	1	1/2	True	-1	148	148	147	147a	4	585/2	False	True				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1172	2	293.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	148	148	147	147a	3	293	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1172	2	293.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	148	148	147	147a	3	293	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1174	2	293.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	148	148	147	147a	3	587/2	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1174	2	293.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	148	148	147	147a	3	587/2	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1176	2	294.0	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	148	148	147	147a	3	294	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1176	2	294.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	148	148	147	147a	3	294	False	False				False	188	V(4)	D	bIII		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V(4), major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1178	2	294.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	149	149	148	148a	3	589/2	False	True				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1178	2	294.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	149	149	148	148a	3	589/2	False	True				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1178	8	294.5	67	1	G	0	1.0	1	True	2	4	1	1	1/2	False	-1	149	149	148	148a	4	589/2	False	True				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1180	2	295.0	48	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-1	149	149	148	148a	3	295	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1180	2	295.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	149	149	148	148a	3	295	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1182	2	295.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	149	149	148	148a	3	591/2	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1182	2	295.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	149	149	148	148a	3	591/2	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1184	2	296.0	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	149	149	148	148a	3	296	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
1184	2	296.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-1	149	149	148	148a	3	296	False	False				False	189	V	D	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
1186	2	296.5	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	150	150	149	149a	2	593/2	False	True			\\	True	190	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1186	4	296.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	150	150	149	149a	4	593/2	False	True			\\	True	190	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1188	2	297.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	150	150	149	149a	3	297	False	False				False	190	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1190	2	297.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	150	150	149	149a	3	595/2	False	True				False	191	vi64	D	bIII		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi64	vi64, major		vi64, major		vi	vi	6		2	-1	-1	2	3	D	A	F	F	minor triad	2	True	False	True	True	True	0	3	3	6	True	True	False
1190	4	297.5	65	-1	F	0	2.0	2	True	2	4	1	2	1/4	True	-1	150	150	149	149a	4	595/2	False	True				False	191	vi64	D	bIII		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi64	vi64, major		vi64, major		vi	vi	6		2	-1	-1	2	3	D	A	F	F	minor triad	2	True	False	True	True	True	-3	0	0	1	True	False	False
1192	2	298.0	45	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	150	150	149	149a	2	298	False	False				False	191	vi64	D	bIII		vi64		vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	bIII	bIII, major	vi		bIII	bIII	False	vi64	vi64, major		vi64, major		vi	vi	6		2	-1	-1	2	3	D	A	F	F	minor triad	2	True	False	True	True	True	1	4	4	3	True	False	True
1194	2	298.5	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	151	151	150	150a	2	597/2	False	True				False	192	ii7	D	bIII		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
1194	4	298.5	65	-1	F	0	1.0	1	True	2	4	1	2	1/4	False	-1	151	151	150	150a	4	597/2	False	True				False	192	ii7	D	bIII		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	False	True	True	True	-3	0	0	1	True	False	False
1194	8	298.5	67	1	G	0	1.0	1	True	2	4	1	1	1/2	True	-1	151	151	150	150a	4	597/2	False	True				False	192	ii7	D	bIII		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	False	True	True	True	-1	2	2	2	True	True	True
1196	2	299.0	43	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	151	151	150	150a	2	299	False	False				False	192	ii7	D	bIII		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	-1	-1	1	1	G	G	F	F	minor seventh chord	7	True	False	True	True	True	-1	2	2	2	True	True	True
1198	2	299.5	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	151	151	150	150a	3	599/2	False	True				False	193	V2	D	bIII		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	bIII	bIII, major	V		bIII	bIII	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-2	1	1	5	True	True	False
1198	4	299.5	64	4	E	0	2.0	2	True	2	4	1	2	1/4	True	-1	151	151	150	150a	4	599/2	False	True				False	193	V2	D	bIII		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	bIII	bIII, major	V		bIII	bIII	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	5	5	7	True	False	False
1200	2	300.0	46	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-1	151	151	150	150a	2	300	False	False				False	193	V2	D	bIII		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	bIII	bIII, major	V		bIII	bIII	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-4	-1	-1	4	True	False	True
1202	2	300.5	45	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-1	152	152	151	151a	2	601/2	False	True				False	194	I6	D	bIII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bIII	bIII, major	I		bIII	bIII	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1202	2	300.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	152	152	151	151a	4	601/2	False	True				False	194	I6	D	bIII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bIII	bIII, major	I		bIII	bIII	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
1202	2	300.5	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-1	152	152	151	151a	4	601/2	False	True				False	194	I6	D	bIII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bIII	bIII, major	I		bIII	bIII	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1204	2	301.0	43	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	152	152	151	151a	2	301	False	True				False	195	viio6	D	bIII		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio6	viio6, major		viio6, major		vii	viio	7		2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	2	2	2	True	False	True
1204	2	301.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	152	152	151	151a	4	301	False	True				False	195	viio6	D	bIII		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio6	viio6, major		viio6, major		vii	viio	7		2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	2	2	2	True	False	True
1204	2	301.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-1	152	152	151	151a	4	301	False	True				False	195	viio6	D	bIII		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio6	viio6, major		viio6, major		vii	viio	7		2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-4	-1	-1	4	True	False	False
1206	2	301.5	41	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	152	152	151	151a	2	603/2	False	True				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1206	2	301.5	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-1	152	152	151	151a	4	603/2	False	True				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1206	2	301.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-1	152	152	151	151a	5	603/2	False	True				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1208	2	302.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	152	152	151	151a	3	302	False	False				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1208	2	302.0	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-1	152	152	151	151a	4	302	False	False				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1208	2	302.0	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	152	152	151	151a	5	302	False	False				False	196	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1210	4	302.5	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	153	153	152	152a	3	605/2	False	True				False	197	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
1210	4	302.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-1	153	153	152	152a	4	605/2	False	True				False	197	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
1210	4	302.5	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	153	153	152	152a	5	605/2	False	True				False	197	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
1214	2	303.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	153	153	152	152a	3	607/2	False	True			\\	True	198	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1214	2	303.5	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-1	153	153	152	152a	4	607/2	False	True			\\	True	198	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1214	2	303.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-1	153	153	152	152a	5	607/2	False	True			\\	True	198	I\\	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1217	1	304.25	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-1	153	153	152	152a	4	1217/4	False	True				False	199	I6	D	bIII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bIII	bIII, major	I		bIII	bIII	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1217	1	304.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	153	153	152	152a	5	1217/4	False	True				False	199	I6	D	bIII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bIII	bIII, major	I		bIII	bIII	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-2	1	1	5	True	False	False
1218	4	304.5	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	154	154	153	153a	4	609/2	False	True				False	200	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	5	5	7	True	True	True
1218	4	304.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-1	154	154	153	153a	4	609/2	False	True				False	200	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
1218	4	304.5	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-1	154	154	153	153a	5	609/2	False	True				False	200	vii%7	D	bIII		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	bIII	bIII, major	vii		bIII	bIII	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	0	3	3	6	True	False	False
1222	2	305.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	154	154	153	153a	4	611/2	False	True				False	201	I	D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
