onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5472	4	228.0	56	8	G	1	3.5	0	False	3	4	2	1	1/24	True	4	42	79	40	40a	3	228	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	4	2	2	2	True	False	False
5472	4	228.0	77	11	E	1	3.5	0	False	3	4	1	1	1/24	True	4	42	79	40	40a	5	228	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	7	5	5	#7	True	False	False
5476	4	228.167	54	6	F	1	3.667	0	False	3	4	2	1	1/24	True	4	42	79	40	40a	3	1369/6	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	2	0	0	1	False	False	False
5476	4	228.167	83	5	B	0	3.667	0	False	3	4	1	1	1/24	True	4	42	79	40	40a	5	1369/6	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
5480	4	228.333	53	11	E	1	3.833	0	False	3	4	2	1	1/24	True	4	42	79	40	40a	3	685/3	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	7	5	5	#7	True	False	False
5480	4	228.333	71	5	B	0	3.833	0	False	3	4	1	1	1/24	True	4	42	79	40	40a	4	685/3	False	False				False	224	V7]		E	ii	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor	V	V7, minor		V	V7	5		4	6	6	7	7	C#	C#	F#	F#	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
5484	24	228.5	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	4	43	80	41	41a	3	457/2	False	True			\\	True	225	i\\		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5484	4	228.5	69	3	A	0	1.0	1	True	3	4	1	1	1/24	True	4	43	80	41	41a	4	457/2	False	True			\\	True	225	i\\		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
5488	4	228.667	73	7	C	1	1.167	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	686/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5492	4	228.833	71	5	B	0	1.333	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	4	1373/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	1	-1	-1	4	False	False	False
5496	4	229.0	69	3	A	0	1.5	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	4	229	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
5500	4	229.167	73	7	C	1	1.667	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	1375/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5504	4	229.333	77	11	E	1	1.833	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	688/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	7	5	5	#7	False	False	False
5508	4	229.5	78	6	F	1	2.0	2	True	3	4	1	1	1/24	True	4	43	80	41	41a	5	459/2	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5512	4	229.667	73	7	C	1	2.167	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	689/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5516	4	229.833	81	3	A	0	2.333	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	1379/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
5520	4	230.0	80	8	G	1	2.5	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	230	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	4	2	2	2	False	False	False
5524	4	230.167	77	11	E	1	2.667	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	1381/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	7	5	5	#7	False	False	False
5528	4	230.333	78	6	F	1	2.833	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	691/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5532	4	230.5	81	3	A	0	3.0	3	True	3	4	1	1	1/24	True	4	43	80	41	41a	5	461/2	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
5536	4	230.667	80	8	G	1	3.167	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	692/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	4	2	2	2	False	False	False
5540	4	230.833	78	6	F	1	3.333	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	1385/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5544	4	231.0	76	4	E	0	3.5	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	231	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	0	-2	-2	7	False	False	False
5548	4	231.167	74	2	D	0	3.667	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	1387/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-2	-4	-4	6	False	False	False
5552	4	231.333	73	7	C	1	3.833	0	False	3	4	1	1	1/24	True	4	43	80	41	41a	5	694/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5556	4	231.5	73	7	C	1	1.0	1	True	3	4	1	1	1/24	True	4	44	81	42	42a	5	463/2	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5560	4	231.667	76	4	E	0	1.167	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	695/3	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	0	-2	-2	7	False	False	False
5564	4	231.833	74	2	D	0	1.333	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	1391/6	False	False				False	226	i		E	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		4	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	False	True	True	True	-2	-4	-4	6	False	False	False
5568	12	232.0	54	6	F	1	1.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	232	False	True				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5568	12	232.0	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	232	False	True				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5568	12	232.0	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	4	44	81	42	42a	5	232	False	True				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-2	-4	-4	6	True	True	False
5580	12	232.5	54	6	F	1	2.0	2	True	3	4	2	1	1/8	True	4	44	81	42	42a	3	465/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5580	12	232.5	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	4	44	81	42	42a	3	465/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5580	4	232.5	74	2	D	0	2.0	2	True	3	4	1	1	1/24	False	4	44	81	42	42a	5	465/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-2	-4	-4	6	True	True	False
5584	4	232.667	78	6	F	1	2.167	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	698/3	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5588	4	232.833	76	4	E	0	2.333	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	1397/6	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	0	-2	-2	7	False	False	False
5592	12	233.0	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	233	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5592	12	233.0	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	233	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5592	4	233.0	74	2	D	0	2.5	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	233	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-2	-4	-4	6	True	True	False
5596	4	233.167	81	3	A	0	2.667	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	1399/6	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5600	4	233.333	80	8	G	1	2.833	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	700/3	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	4	2	2	2	False	False	False
5604	0	233.5	83	5	B	0	3.0	3	True	3	4	1	1	0	True	4	44	81	42	42a	5	467/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	1	-1	-1	4	False	False	False
5604	12	233.5	54	6	F	1	3.0	3	True	3	4	2	1	1/8	True	4	44	81	42	42a	3	467/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5604	12	233.5	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	4	44	81	42	42a	3	467/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5604	4	233.5	81	3	A	0	3.0	3	True	3	4	1	1	1/24	True	4	44	81	42	42a	5	467/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5608	4	233.667	80	8	G	1	3.167	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	701/3	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	4	2	2	2	False	False	False
5612	4	233.833	78	6	F	1	3.333	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	1403/6	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5616	12	234.0	54	6	F	1	3.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	234	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	2	0	0	1	True	False	True
5616	12	234.0	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	4	44	81	42	42a	3	234	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	False
5616	4	234.0	76	4	E	0	3.5	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	234	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	0	-2	-2	7	False	False	False
5620	4	234.167	74	2	D	0	3.667	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	1405/6	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	-2	-4	-4	6	True	True	False
5624	4	234.333	73	7	C	1	3.833	0	False	3	4	1	1	1/24	True	4	44	81	42	42a	5	703/3	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	3	1	1	5	False	False	False
5628	9	234.5	73	7	C	1	1.0	1	True	3	4	1	1	3/32	True	4	45	82	43	43a	5	469/2	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	3	1	1	5	False	False	False
5637	3	234.875	72	12	B	1	1.375	0	False	3	4	1	1	1/32	True	4	45	82	43	43a	4	1879/8	False	False				False	227	VI6		E	ii		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	ii	ii, major	VI		ii	ii	True	VI6	VI6, minor		VI6, minor		VI	VI	6		4	6	6	2	6	D	F#	F#	F#	major triad	1	True	False	True	True	True	8	6	6	#4	False	False	False
5640	12	235.0	54	6	F	1	1.5	0	False	3	4	2	1	1/8	True	4	45	82	43	43a	3	235	False	True				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
5640	12	235.0	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	4	45	82	43	43a	3	235	False	True				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	-1	-4	-4	6	True	False	False
5640	12	235.0	63	9	D	1	1.5	0	False	3	4	2	1	1/8	True	4	45	82	43	43a	4	235	False	True				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	False
5640	12	235.0	72	12	B	1	1.5	0	False	3	4	1	1	1/8	True	4	45	82	43	43a	4	235	False	True				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	8	5	5	#7	True	True	False
5652	12	235.5	54	6	F	1	2.0	2	True	3	4	2	1	1/8	True	4	45	82	43	43a	3	471/2	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
5652	12	235.5	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	4	45	82	43	43a	3	471/2	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	-1	-4	-4	6	True	False	False
5652	12	235.5	63	9	D	1	2.0	2	True	3	4	2	1	1/8	True	4	45	82	43	43a	4	471/2	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	False
5652	4	235.5	72	12	B	1	2.0	2	True	3	4	1	1	1/24	False	4	45	82	43	43a	4	471/2	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	8	5	5	#7	True	True	False
5656	4	235.667	75	9	D	1	2.167	0	False	3	4	1	1	1/24	True	4	45	82	43	43a	5	707/3	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	False
5660	4	235.833	73	7	C	1	2.333	0	False	3	4	1	1	1/24	True	4	45	82	43	43a	5	1415/6	False	False				False	228	vi.#viio43		E	vi		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	7	7	12	6	B#	F#	C#	C#	diminished seventh chord	2	True	False	True	True	True	3	0	0	1	False	False	False
