onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7008	6	292.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/16	True	-2	148	148	146	146a	4	292	False	True				False	328	v65		G	biii		v65		v		65			mm7	False	True	(-2, 2, -1, 1)	()	1	-2	major	minor	biii	biii, major	v		biii	biii	True	v65	v65, minor		v65, minor		v	v7	5		1	-2	-2	-1	-4	F	Ab	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-5	-2	-2	7	True	False	True
7014	6	292.25	63	-3	E	-1	2.25	0	False	2	4	2	1	1/16	True	-2	148	148	146	146a	4	1169/4	False	False				False	328	v65		G	biii		v65		v		65			mm7	False	True	(-2, 2, -1, 1)	()	1	-2	major	minor	biii	biii, major	v		biii	biii	True	v65	v65, minor		v65, minor		v	v7	5		1	-2	-2	-1	-4	F	Ab	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-4	-1	-1	4	True	False	False
7014	6	292.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-2	148	148	146	146a	5	1169/4	False	False				False	328	v65		G	biii		v65		v		65			mm7	False	True	(-2, 2, -1, 1)	()	1	-2	major	minor	biii	biii, major	v		biii	biii	True	v65	v65, minor		v65, minor		v	v7	5		1	-2	-2	-1	-4	F	Ab	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-2	1	1	5	True	True	False
7020	6	292.5	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-2	148	148	146	146a	4	585/2	False	True				False	329	V65		G	biii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	biii	biii, major	V		biii	biii	True	V65	V65, minor		V65, minor		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	-1	2	2	2	True	False	False
7020	6	292.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-2	148	148	146	146a	4	585/2	False	True				False	329	V65		G	biii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	biii	biii, major	V		biii	biii	True	V65	V65, minor		V65, minor		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	2	5	5	#7	True	False	True
7026	6	292.75	63	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	-2	148	148	146	146a	4	1171/4	False	False				False	329	V65		G	biii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	biii	biii, major	V		biii	biii	True	V65	V65, minor		V65, minor		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	-4	-1	-1	4	True	False	False
7026	6	292.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	148	148	146	146a	5	1171/4	False	False				False	329	V65		G	biii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	biii	biii, major	V		biii	biii	True	V65	V65, minor		V65, minor		V	V7	5		1	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	-2	1	1	5	True	True	False
7032	12	293.0	61	-5	D	-1	1.0	1	True	2	4	2	1	1/8	True	-2	149	149	147	147a	4	293	False	True				False	330	i6		G	biii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	biii	biii, major	i		biii	biii	True	i6	i6, minor		i6, minor		i	i	1		1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-6	-3	-3	3	True	False	True
7032	6	293.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	-2	149	149	147	147a	4	293	False	True				False	330	i6		G	biii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	biii	biii, major	i		biii	biii	True	i6	i6, minor		i6, minor		i	i	1		1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
7038	6	293.25	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	-2	149	149	147	147a	5	1173/4	False	False				False	330	i6		G	biii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	biii	biii, major	i		biii	biii	True	i6	i6, minor		i6, minor		i	i	1		1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-2	1	1	5	True	False	False
7044	6	293.5	73	-5	D	-1	1.5	0	False	2	4	1	1	1/16	True	-2	149	149	147	147a	5	587/2	False	False				False	330	i6		G	biii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	biii	biii, major	i		biii	biii	True	i6	i6, minor		i6, minor		i	i	1		1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-6	-3	-3	3	True	False	True
7050	6	293.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-2	149	149	147	147a	5	1175/4	False	False				False	330	i6		G	biii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	biii	biii, major	i		biii	biii	True	i6	i6, minor		i6, minor		i	i	1		1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	False	True	True	True	-1	2	2	2	False	False	False
7056	24	294.0	55	1	G	0	2.0	2	True	2	4	2	2	1/4	True	-2	149	149	147	147a	3	294	False	True				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
7056	6	294.0	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-2	149	149	147	147a	4	294	False	True				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
7056	6	294.0	71	5	B	0	2.0	2	True	2	4	1	2	1/16	True	-2	149	149	147	147a	4	294	False	True				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	#3	True	False	False
7056	24	294.0	79	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-2	149	149	147	147a	5	294	False	True				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
7062	6	294.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	149	149	147	147a	4	1177/4	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
7062	6	294.25	74	2	D	0	2.25	0	False	2	4	1	2	1/16	True	-2	149	149	147	147a	5	1177/4	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
7068	6	294.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-2	149	149	147	147a	4	589/2	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
7068	6	294.5	71	5	B	0	2.5	0	False	2	4	1	2	1/16	True	-2	149	149	147	147a	4	589/2	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	#3	True	False	False
7074	6	294.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-2	149	149	147	147a	4	1179/4	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
7074	6	294.75	74	2	D	0	2.75	0	False	2	4	1	2	1/16	True	-2	149	149	147	147a	5	1179/4	False	False				False	331	i.V7/iv		G	i		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	i	i, major	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
7080	12	295.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	150	150	148	148a	4	295	False	True				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7080	12	295.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-2	150	150	148	148a	4	295	False	True				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
7080	6	295.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-2	150	150	148	148a	5	295	False	True				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7086	6	295.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	150	150	148	148a	5	1181/4	False	False				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
7092	6	295.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	150	150	148	148a	5	591/2	False	False				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
7098	6	295.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-2	150	150	148	148a	5	1183/4	False	False				False	332	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7104	24	296.0	55	1	G	0	2.0	2	True	2	4	2	2	1/4	True	-2	150	150	148	148a	3	296	False	True				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
7104	6	296.0	62	2	D	0	2.0	2	True	2	4	2	1	1/16	True	-2	150	150	148	148a	4	296	False	True				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
7104	6	296.0	71	5	B	0	2.0	2	True	2	4	1	2	1/16	True	-2	150	150	148	148a	4	296	False	True				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	#3	False	False	False
7104	24	296.0	79	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-2	150	150	148	148a	5	296	False	True				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
7110	6	296.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	150	150	148	148a	4	1185/4	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-2	7	False	False	False
7110	6	296.25	74	2	D	0	2.25	0	False	2	4	1	2	1/16	True	-2	150	150	148	148a	5	1185/4	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
7116	6	296.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-2	150	150	148	148a	4	593/2	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
7116	6	296.5	71	5	B	0	2.5	0	False	2	4	1	2	1/16	True	-2	150	150	148	148a	4	593/2	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	4	4	4	#3	False	False	False
7122	6	296.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-2	150	150	148	148a	4	1187/4	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-2	7	False	False	False
7122	6	296.75	74	2	D	0	2.75	0	False	2	4	1	2	1/16	True	-2	150	150	148	148a	5	1187/4	False	False				False	333	V7		G	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
7128	12	297.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	151	151	149	149a	4	297	False	True				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7128	12	297.0	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-2	151	151	149	149a	4	297	False	True				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
7128	6	297.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-2	151	151	149	149a	5	297	False	True				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7134	6	297.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	1189/4	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
7140	6	297.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	595/2	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
7146	6	297.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	1191/4	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
7152	6	298.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-2	151	151	149	149a	5	298	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
7158	6	298.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	1193/4	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
7164	6	298.5	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	597/2	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
7170	6	298.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-2	151	151	149	149a	5	1195/4	False	False				False	334	iv		G	i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
7176	36	299.0	39	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-2	152	152	150	150a	2	299	False	True				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
7176	36	299.0	51	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-2	152	152	150	150a	3	299	False	True				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
7176	6	299.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-2	152	152	150	150a	5	299	False	True				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
7182	6	299.25	75	-3	E	-1	1.25	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	5	1197/4	False	False				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
7188	6	299.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	5	599/2	False	False				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
7194	6	299.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	4	1199/4	False	False				False	335	iv6		G	i		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
7200	6	300.0	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	-2	152	152	150	150a	4	300	False	True				False	336	iio64		G	i		iio64		ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	i	i, major	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	iio	2		1	1	1	3	-3	A	Eb	G	G	diminished triad	2	True	False	True	True	True	2	2	2	2	True	True	False
7206	6	300.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	5	1201/4	False	False				False	336	iio64		G	i		iio64		ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	i	i, major	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	iio	2		1	1	1	3	-3	A	Eb	G	G	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
7212	12	300.5	37	7	C	1	2.5	0	False	2	4	2	1	1/8	True	-2	152	152	150	150a	2	601/2	False	True				False	337	V65/V		G	i		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	i	i, major	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
7212	12	300.5	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	-2	152	152	150	150a	3	601/2	False	True				False	337	V65/V		G	i		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	i	i, major	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
7212	6	300.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	4	601/2	False	True				False	337	V65/V		G	i		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	i	i, major	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
7218	6	300.75	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-2	152	152	150	150a	4	1203/4	False	False				False	337	V65/V		G	i		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	i	i, major	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
7224	36	301.0	38	2	D	0	1.0	1	True	2	4	2	1	3/8	True	-2	153	153	151	151a	2	301	False	True				False	338	V		G	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
7224	36	301.0	50	2	D	0	1.0	1	True	2	4	2	1	3/8	True	-2	153	153	151	151a	3	301	False	True				False	338	V		G	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
7224	4	301.0	66	6	F	1	1.0	1	True	2	4	1	1	1/24	True	-2	153	153	151	151a	4	301	False	True				False	338	V		G	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
