onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
15552	6	1296.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-4	219	325	219	219a	5	1296	False	True				False	630	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
15558	6	1296.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-4	219	325	219	219a	5	2593/2	False	False				False	630	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
15564	12	1297.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1297	False	True				False	631	iio	#viio6	f	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		-1	-1	-1	1	1	G	G	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
15564	12	1297.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1297	False	True				False	631	iio	#viio6	f	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		-1	-1	-1	1	1	G	G	F	F	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
15564	6	1297.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-4	219	325	219	219a	5	1297	False	True				False	631	iio	#viio6	f	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		-1	-1	-1	1	1	G	G	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
15570	6	1297.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-4	219	325	219	219a	5	2595/2	False	False				False	631	iio	#viio6	f	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		-1	-1	-1	1	1	G	G	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
15576	12	1298.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1298	False	True				False	632	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
15576	12	1298.0	68	-4	A	-1	3.0	3	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1298	False	True				False	632	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
15576	6	1298.0	80	-4	A	-1	3.0	3	True	4	4	1	1	1/8	True	-4	219	325	219	219a	5	1298	False	True				False	632	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
15582	6	1298.5	80	-4	A	-1	3.5	0	False	4	4	1	1	1/8	True	-4	219	325	219	219a	5	2597/2	False	False				False	632	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
15588	12	1299.0	63	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1299	False	True				False	633	#viio43/iv		f	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	-3	A	Eb	F	Bb	diminished seventh chord	2	True	False	True	True	True	-2	-2	-1	7	True	False	True
15588	12	1299.0	66	-6	G	-1	4.0	4	True	4	4	2	1	1/4	True	-4	219	325	219	219a	4	1299	False	True				False	633	#viio43/iv		f	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	-3	A	Eb	F	Bb	diminished seventh chord	2	True	False	True	True	True	-5	-5	-4	b2	True	False	False
15588	6	1299.0	81	3	A	0	4.0	4	True	4	4	1	1	1/8	True	-4	219	325	219	219a	5	1299	False	True				False	633	#viio43/iv		f	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	-3	A	Eb	F	Bb	diminished seventh chord	2	True	False	True	True	True	4	4	5	#3	True	True	False
15594	6	1299.5	81	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-4	219	325	219	219a	5	2599/2	False	False				False	633	#viio43/iv		f	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	-3	A	Eb	F	Bb	diminished seventh chord	2	True	False	True	True	True	4	4	5	#3	True	True	False
15600	12	1300.0	61	-5	D	-1	1.0	1	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1300	False	True				False	634	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
15600	12	1300.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1300	False	True				False	634	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
15600	6	1300.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-4	220	326	220	220a	5	1300	False	True				False	634	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
15606	6	1300.5	82	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-4	220	326	220	220a	5	2601/2	False	False				False	634	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
15612	12	1301.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1301	False	True				False	635	iio/iv	#viio6/iv	f	i		iio/iv		ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	0	C	C	F	Bb	diminished triad	0	True	False	True	True	True	1	1	2	5	True	True	True
15612	12	1301.0	63	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1301	False	True				False	635	iio/iv	#viio6/iv	f	i		iio/iv		ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	0	C	C	F	Bb	diminished triad	0	True	False	True	True	True	-2	-2	-1	7	True	False	False
15612	6	1301.0	84	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-4	220	326	220	220a	6	1301	False	True				False	635	iio/iv	#viio6/iv	f	i		iio/iv		ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	0	C	C	F	Bb	diminished triad	0	True	False	True	True	True	1	1	2	5	True	True	True
15618	6	1301.5	84	0	C	0	2.5	0	False	4	4	1	1	1/8	True	-4	220	326	220	220a	6	2603/2	False	False				False	635	iio/iv	#viio6/iv	f	i		iio/iv		ii	o			iv	o	True	True	(1, -2, -5)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio/iv	iio/iv, minor		iio/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	0	C	C	F	Bb	diminished triad	0	True	False	True	True	True	1	1	2	5	True	True	True
15624	12	1302.0	58	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	-4	220	326	220	220a	3	1302	False	True				False	636	iv		f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
15624	12	1302.0	61	-5	D	-1	3.0	3	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1302	False	True				False	636	iv		f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
15624	6	1302.0	85	-5	D	-1	3.0	3	True	4	4	1	1	1/8	True	-4	220	326	220	220a	6	1302	False	True				False	636	iv		f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
15630	6	1302.5	85	-5	D	-1	3.5	0	False	4	4	1	1	1/8	True	-4	220	326	220	220a	6	2605/2	False	False				False	636	iv		f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
15636	12	1303.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/4	True	-4	220	326	220	220a	3	1303	False	True				False	637	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
15636	12	1303.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-4	220	326	220	220a	4	1303	False	True				False	637	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
15636	6	1303.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-4	220	326	220	220a	5	1303	False	True				False	637	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
15642	6	1303.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-4	220	326	220	220a	5	2607/2	False	False				False	637	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
15648	24	1304.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-4	221	327	221	221a	3	1304	False	True				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
15648	24	1304.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/2	True	-4	221	327	221	221a	3	1304	False	True				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
15648	4	1304.0	76	4	E	0	1.0	1	True	4	4	1	1	1/12	True	-4	221	327	221	221a	5	1304	False	True				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
15652	4	1304.333	79	1	G	0	1.333	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3913/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
15656	4	1304.667	77	-1	F	0	1.667	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3914/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	0	0	0	1	False	False	False
15660	4	1305.0	76	4	E	0	2.0	2	True	4	4	1	1	1/12	True	-4	221	327	221	221a	5	1305	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
15664	4	1305.333	82	-2	B	-1	2.333	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3916/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
15668	4	1305.667	80	-4	A	-1	2.667	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3917/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
15672	4	1306.0	79	1	G	0	3.0	3	True	4	4	1	1	1/12	True	-4	221	327	221	221a	5	1306	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
15676	4	1306.333	77	-1	F	0	3.333	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3919/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	0	0	0	1	False	False	False
15680	4	1306.667	76	4	E	0	3.667	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3920/3	False	False				False	638	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
15684	12	1307.0	40	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-4	221	327	221	221a	2	1307	False	True				False	639	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	5	5	5	#7	True	True	True
15684	12	1307.0	52	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-4	221	327	221	221a	3	1307	False	True				False	639	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	5	5	5	#7	True	True	True
15684	4	1307.0	73	-5	D	-1	4.0	4	True	4	4	1	1	1/12	True	-4	221	327	221	221a	5	1307	False	True				False	639	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
15688	4	1307.333	72	0	C	0	4.333	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	5	3922/3	False	False				False	639	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
15692	4	1307.667	70	-2	B	-1	4.667	0	False	4	4	1	1	1/12	True	-4	221	327	221	221a	4	3923/3	False	False				False	639	#viio7		f	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		-1	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
15696	24	1308.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-4	222	328	222	222a	2	1308	False	True				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
15696	24	1308.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-4	222	328	222	222a	3	1308	False	True				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
15696	4	1308.0	68	-4	A	-1	1.0	1	True	4	4	1	1	1/12	True	-4	222	328	222	222a	4	1308	False	True				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
15700	4	1308.333	72	0	C	0	1.333	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	5	3925/3	False	False				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
15704	4	1308.667	70	-2	B	-1	1.667	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	4	3926/3	False	False				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
15708	4	1309.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/12	True	-4	222	328	222	222a	4	1309	False	False				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
15712	4	1309.333	67	1	G	0	2.333	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	4	3928/3	False	False				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
15716	4	1309.667	65	-1	F	0	2.667	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	4	3929/3	False	False				False	640	i		f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
15720	24	1310.0	33	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-4	222	328	222	222a	1	1310	False	True				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
15720	24	1310.0	45	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-4	222	328	222	222a	2	1310	False	True				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
15720	4	1310.0	63	-3	E	-1	3.0	3	True	4	4	1	1	1/12	True	-4	222	328	222	222a	4	1310	False	True				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
15724	4	1310.333	66	-6	G	-1	3.333	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	4	3931/3	False	False				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
15728	4	1310.667	65	-1	F	0	3.667	0	False	4	4	1	1	1/12	True	-4	222	328	222	222a	4	3932/3	False	False				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	0	0	1	1	False	False	False
15732	4	1311.0	63	-3	E	-1	4.0	4	True	4	4	1	1	1/12	True	-4	222	328	222	222a	4	1311	False	False				False	641	#viio7/iv		f	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	-1	-1	-2	3	3	A	A	F	Bb	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
