onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
19398	6	808.25	72	0	C	0	1.25	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3233/4	False	False				False	750	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
19404	6	808.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	1617/2	False	False				False	750	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
19410	6	808.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3235/4	False	False				False	750	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
19416	6	809.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	0	69	203	69	69b	5	809	False	False				False	750	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
19422	6	809.25	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3237/4	False	False				False	750	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
19428	12	809.5	70	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	0	69	203	69	69b	4	1619/2	False	True				False	751	IV.V2		C	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		0	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
19428	6	809.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	1619/2	False	True				False	751	IV.V2		C	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		0	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	4	5	5	7	True	False	False
19434	6	809.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3239/4	False	False				False	751	IV.V2		C	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		0	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
19440	12	810.0	69	3	A	0	3.0	3	True	4	4	2	1	1/8	True	0	69	203	69	69b	4	810	False	True				False	752	I6		C	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	3	4	4	3	True	False	True
19440	6	810.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/16	True	0	69	203	69	69b	5	810	False	True				False	752	I6		C	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
19446	6	810.25	72	0	C	0	3.25	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3241/4	False	False				False	752	I6		C	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		0	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	0	1	1	5	True	False	False
19452	12	810.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	0	69	203	69	69b	4	1621/2	False	True				False	753	V64		C	IV		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V64	V64, major		V64, major		V	V	5		0	-1	-1	0	1	C	G	F	F	major triad	2	True	False	True	True	True	1	2	2	2	True	False	True
19452	6	810.5	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	1621/2	False	True				False	753	V64		C	IV		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V64	V64, major		V64, major		V	V	5		0	-1	-1	0	1	C	G	F	F	major triad	2	True	False	True	True	True	1	2	2	2	True	False	True
19458	6	810.75	72	0	C	0	3.75	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3243/4	False	False				False	753	V64		C	IV		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V64	V64, major		V64, major		V	V	5		0	-1	-1	0	1	C	G	F	F	major triad	2	True	False	True	True	True	0	1	1	5	True	True	False
19464	12	811.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	0	69	203	69	69b	4	811	False	True				False	754	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
19464	6	811.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	0	69	203	69	69b	5	811	False	True				False	754	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
19470	6	811.25	72	0	C	0	4.25	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3245/4	False	False				False	754	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
19476	12	811.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	0	69	203	69	69b	4	1623/2	False	True				False	755	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		0	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	4	5	5	7	True	False	True
19476	6	811.5	82	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	1623/2	False	True				False	755	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		0	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
19482	6	811.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	69	203	69	69b	5	3247/4	False	False				False	755	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		0	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
19488	24	812.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	70	204	70	70b	4	812	False	True				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
19488	6	812.0	81	3	A	0	1.0	1	True	4	4	1	1	1/16	True	0	70	204	70	70b	5	812	False	True				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
19494	6	812.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3249/4	False	False				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
19500	6	812.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	1625/2	False	False				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
19506	6	812.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3251/4	False	False				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
19512	6	813.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/16	True	0	70	204	70	70b	4	813	False	False				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
19518	6	813.25	69	3	A	0	2.25	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3253/4	False	False				False	756	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
19524	12	813.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	0	70	204	70	70b	4	1627/2	False	True				False	757	ii.V2		C	ii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		0	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	1	-1	-1	4	True	False	True
19524	6	813.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	5	1627/2	False	True				False	757	ii.V2		C	ii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		0	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	7	5	5	#7	True	False	False
19530	6	813.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3255/4	False	False				False	757	ii.V2		C	ii		V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	ii	ii, major	V		ii	ii	True	V2	V2, minor		V2, minor		V	V7	5		0	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	False	True	True	True	3	1	1	5	True	True	False
19536	12	814.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	0	70	204	70	70b	4	814	False	True				False	758	i6		C	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		0	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
19536	6	814.0	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	0	70	204	70	70b	5	814	False	True				False	758	i6		C	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		0	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	2	0	0	1	True	True	False
19542	6	814.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3257/4	False	False				False	758	i6		C	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		0	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	3	1	1	5	True	False	False
19548	12	814.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	70	204	70	70b	4	1629/2	False	True				False	759	V64		C	ii		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	ii	ii, major	V		ii	ii	True	V64	V64, minor		V64, minor		V	V	5		0	2	2	3	4	A	E	D	D	major triad	2	True	False	True	True	True	4	2	2	2	True	False	True
19548	6	814.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	5	1629/2	False	True				False	759	V64		C	ii		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	ii	ii, major	V		ii	ii	True	V64	V64, minor		V64, minor		V	V	5		0	2	2	3	4	A	E	D	D	major triad	2	True	False	True	True	True	4	2	2	2	True	False	True
19554	6	814.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3259/4	False	False				False	759	V64		C	ii		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	ii	ii, major	V		ii	ii	True	V64	V64, minor		V64, minor		V	V	5		0	2	2	3	4	A	E	D	D	major triad	2	True	False	True	True	True	3	1	1	5	True	True	False
19560	12	815.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	70	204	70	70b	4	815	False	True				False	760	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
19560	6	815.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	0	70	204	70	70b	5	815	False	True				False	760	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
19566	6	815.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3261/4	False	False				False	760	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19572	12	815.5	61	7	C	1	4.5	0	False	4	4	2	1	1/8	True	0	70	204	70	70b	4	1631/2	False	True				False	761	V65		C	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		0	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	7	5	5	#7	True	False	True
19572	6	815.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	5	1631/2	False	True				False	761	V65		C	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		0	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	-1	-1	4	True	False	False
19578	6	815.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	70	204	70	70b	4	3263/4	False	False				False	761	V65		C	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		0	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	3	1	1	5	True	True	False
19584	12	816.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	816	False	True				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
19584	6	816.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/16	True	0	71	205	71	71b	5	816	False	True				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
19590	6	816.25	69	3	A	0	1.25	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3265/4	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19596	12	816.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1633/2	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
19596	6	816.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	5	1633/2	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
19602	6	816.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3267/4	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19608	12	817.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	817	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
19608	6	817.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/16	True	0	71	205	71	71b	5	817	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
19614	6	817.25	69	3	A	0	2.25	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3269/4	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19620	12	817.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1635/2	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
19620	6	817.5	81	3	A	0	2.5	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	5	1635/2	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19626	6	817.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3271/4	False	False				False	762	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
19632	12	818.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	818	False	True				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	0	-4	-4	6	True	False	True
19632	12	818.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	818	False	True				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19632	6	818.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	0	71	205	71	71b	5	818	False	True				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19638	6	818.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3273/4	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	3	-1	-1	4	True	True	False
19644	12	818.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1637/2	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	0	-4	-4	6	True	False	True
19644	12	818.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1637/2	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19644	6	818.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	5	1637/2	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19650	6	818.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3275/4	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	3	-1	-1	4	True	True	False
19656	12	819.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	819	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	0	-4	-4	6	True	False	True
19656	12	819.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	71	205	71	71b	4	819	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19656	6	819.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	0	71	205	71	71b	5	819	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
19662	6	819.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	0	71	205	71	71b	4	3277/4	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	3	-1	-1	4	True	True	False
19668	12	819.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1639/2	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	0	-4	-4	6	True	False	True
19668	12	819.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	0	71	205	71	71b	4	1639/2	False	False				False	763	iii.iv6		C	iii		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	iii	iii, major	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	4	0	0	1	True	False	False
