onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
256	8	110.0	53	-1	F	0	1.0	1	True	4	4	2	1	1	True	0	30	30	30	30a	3	128	False	True			\\	True	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
264	4	114.0	43	1	G	0	1.0	1	True	4	4	3	1	1/2	True	0	31	31	31	31a	2	132	False	True				False	50	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
266	2	115.0	47	5	B	0	2.0	2	True	4	4	1	1	1/4	True	0	31	31	31	31a	2	133	False	False				False	50	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
268	4	116.0	41	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	0	31	31	31	31a	2	134	False	True				False	51	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	IV	4	7	2	2	0	-1	-1	F	F	D	C	major triad	0	True	False	True	True	True	-3	-3	-1	3	True	True	True
268	4	116.0	48	0	C	0	3.0	3	True	4	4	1	1	1/2	True	0	31	31	31	31a	3	134	False	True				False	51	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	IV	4	7	2	2	0	-1	-1	F	F	D	C	major triad	0	True	False	True	True	True	-2	-2	0	7	True	False	False
272	4	118.0	43	1	G	0	1.0	1	True	4	4	3	1	1/2	True	0	32	32	32	32a	2	136	False	True				False	52	V(4)/VII		d	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
272	4	118.0	48	0	C	0	1.0	1	True	4	4	1	1	1/2	False	0	32	32	32	32a	3	136	False	True				False	52	V(4)/VII		d	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-2	-2	0	7	True	False	False
276	4	120.0	43	1	G	0	3.0	3	True	4	4	3	1	1/2	False	0	32	32	32	32a	2	138	False	True				False	53	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	-1	-1	1	4	True	True	True
276	2	120.0	47	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	32	32	32	32a	2	138	False	True				False	53	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
278	2	121.0	47	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	32	32	32	32a	2	139	False	False				False	53	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	V	5	7	2	2	0	1	1	G	G	D	C	major triad	0	True	False	True	True	True	3	3	5	#6	True	False	False
280	4	122.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	33	33	33	33a	3	140	False	True			\\	True	54	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
280	6	122.0	48	0	C	0	1.0	1	True	4	4	1	1	3/4	True	0	33	33	33	33a	3	140	False	True			\\	True	54	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
282	2	123.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	0	33	33	33	33a	3	141	False	False				False	54	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
284	2	124.0	48	0	C	0	3.0	3	True	4	4	3	1	1/4	False	0	33	33	33	33a	3	142	False	True				False	55	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
284	4	124.0	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	33	33	33	33a	3	142	False	True				False	55	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	True	True	False
286	2	125.0	50	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	33	33	33	33a	3	143	False	False				False	55	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
286	2	125.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	33	33	33	33a	3	143	False	False				False	55	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	False	False	False
288	4	126.0	52	4	E	0	1.0	1	True	4	4	1	1	1/2	True	0	34	34	34	34a	3	144	False	True				False	56	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
288	4	126.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	34	34	34	34a	3	144	False	True				False	56	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
288	2	126.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	False	0	34	34	34	34a	3	144	False	True				False	56	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
290	2	127.0	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	34	34	34	34a	3	145	False	False				False	56	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
292	2	128.0	40	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	34	34	34	34a	2	146	False	True				False	57	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
292	4	128.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	False	0	34	34	34	34a	3	146	False	True				False	57	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
292	4	128.0	56	8	G	1	3.0	3	True	4	4	2	1	1/2	True	0	34	34	34	34a	3	146	False	True				False	57	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
294	2	129.0	40	4	E	0	4.0	4	True	4	4	1	1	1/4	True	0	34	34	34	34a	2	147	False	False				False	57	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
296	8	130.0	45	3	A	0	1.0	1	True	4	4	1	1	1	True	0	35	35	35	35a	2	148	False	True			\\	True	58	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
296	8	130.0	45	3	A	0	1.0	1	True	4	4	3	1	1	True	0	35	35	35	35a	2	148	False	True			\\	True	58	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
296	8	130.0	57	3	A	0	1.0	1	True	4	4	2	1	1	True	0	35	35	35	35a	3	148	False	True			\\	True	58	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
304	2	134.0	53	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	0	36	36	36	36a	3	152	False	True				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
304	2	134.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	0	36	36	36	36a	3	152	False	True				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
306	2	135.0	53	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	36	36	36	36a	3	153	False	False				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
306	2	135.0	53	-1	F	0	2.0	2	True	4	4	3	1	1/4	True	0	36	36	36	36a	3	153	False	False				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
308	3	136.0	58	-2	B	-1	3.0	3	True	4	4	1	1	3/8	True	0	36	36	36	36a	3	154	False	True				False	60	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
308	3	136.0	58	-2	B	-1	3.0	3	True	4	4	3	1	3/8	True	0	36	36	36	36a	3	154	False	True				False	60	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
311	1	137.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	36	36	36	36a	3	311/2	False	False				False	60	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
311	1	137.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	0	36	36	36	36a	3	311/2	False	False				False	60	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
312	2	138.0	55	1	G	0	1.0	1	True	4	4	1	1	1/4	True	0	37	37	37	37a	3	156	False	True				False	61	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
312	2	138.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	37	37	37	37a	3	156	False	True				False	61	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
314	4	139.0	60	0	C	0	2.0	2	True	4	4	1	1	1/2	True	0	37	37	37	37a	4	157	False	True				False	62	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
314	4	139.0	60	0	C	0	2.0	2	True	4	4	3	1	1/2	True	0	37	37	37	37a	4	157	False	True				False	62	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	VII	7		2	2	2	0	0	C	C	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	True	True
318	2	141.0	57	3	A	0	4.0	4	True	4	4	1	1	1/4	True	0	37	37	37	37a	3	159	False	True				False	63	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
318	2	141.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	37	37	37	37a	3	159	False	True				False	63	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
320	3	142.0	62	2	D	0	1.0	1	True	4	4	1	1	3/8	True	0	38	38	38	38a	4	160	False	True				False	64	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
320	3	142.0	62	2	D	0	1.0	1	True	4	4	3	1	3/8	True	0	38	38	38	38a	4	160	False	True				False	64	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
323	1	143.5	60	0	C	0	2.5	0	False	4	4	1	1	1/8	True	0	38	38	38	38a	4	323/2	False	False				False	64	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
323	1	143.5	60	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	38	38	38	38a	4	323/2	False	False				False	64	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
324	2	144.0	58	-2	B	-1	3.0	3	True	4	4	1	1	1/4	True	0	38	38	38	38a	3	162	False	True				False	65	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
324	2	144.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	0	38	38	38	38a	3	162	False	True				False	65	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
326	2	145.0	55	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	38	38	38	38a	3	163	False	True				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
326	2	145.0	55	1	G	0	4.0	4	True	4	4	3	1	1/4	True	0	38	38	38	38a	3	163	False	True				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
328	2	146.0	57	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	39	39	39	39a	3	164	False	True				False	67	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
328	2	146.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	39	39	39	39a	3	164	False	True				False	67	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
330	2	147.0	58	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	0	39	39	39	39a	3	165	False	True				False	68	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
330	2	147.0	58	-2	B	-1	2.0	2	True	4	4	3	1	1/4	True	0	39	39	39	39a	3	165	False	True				False	68	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
332	2	148.0	57	3	A	0	3.0	3	True	4	4	3	1	1/4	True	0	39	39	39	39a	3	166	False	True				False	69	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
332	4	148.0	57	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	39	39	39	39a	3	166	False	True				False	69	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
334	2	149.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	False	0	39	39	39	39a	3	167	False	True				False	70	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
336	2	150.0	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	40	40	40	40a	2	168	False	True				False	71	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
336	2	150.0	45	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	40	40	40	40a	2	168	False	True				False	71	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
336	2	150.0	57	3	A	0	1.0	1	True	4	4	1	1	1/4	False	0	40	40	40	40a	3	168	False	True				False	71	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
338	2	151.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	40	40	40	40a	2	169	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
338	2	151.0	45	3	A	0	2.0	2	True	4	4	3	1	1/4	False	0	40	40	40	40a	2	169	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
338	2	151.0	57	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	40	40	40	40a	3	169	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
340	3	152.0	50	2	D	0	3.0	3	True	4	4	2	1	3/8	True	0	40	40	40	40a	3	170	False	True			\\	True	73	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
340	3	152.0	50	2	D	0	3.0	3	True	4	4	3	1	3/8	True	0	40	40	40	40a	3	170	False	True			\\	True	73	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
340	4	152.0	50	2	D	0	3.0	3	True	4	4	1	1	1/2	True	0	40	40	40	40a	3	170	False	True			\\	True	73	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
343	1	153.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	40	40	40	40a	3	343/2	False	False				False	73	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
343	1	153.5	48	0	C	0	4.5	0	False	4	4	3	1	1/8	True	0	40	40	40	40a	3	343/2	False	False				False	73	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
