onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
456	8	114.0	48	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	29	29	29	29a	3	114	False	True				False	35	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
456	8	114.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	29	29	29	29a	4	114	False	True				False	35	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	2	2	-1	0	0	C	C	D	F	major triad	0	True	False	True	True	True	-1	-1	2	4	True	False	False
464	16	116.0	41	-1	F	0	1.0	1	True	4	4	2	1	1	True	0	30	30	30	30a	2	116	False	True				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
464	8	116.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	0	30	30	30	30a	4	116	False	True				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
476	2	119.0	60	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	30	30	30	30a	4	119	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
478	2	119.5	60	0	C	0	4.5	0	False	4	4	1	1	1/8	True	0	30	30	30	30a	4	239/2	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
480	16	120.0	41	-1	F	0	1.0	1	True	4	4	2	1	1	True	0	31	31	31	31a	2	120	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
480	4	120.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	0	31	31	31	31a	4	120	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
486	2	121.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	31	31	31	31a	4	243/2	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
488	4	122.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	31	31	31	31a	4	122	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
492	2	123.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	0	31	31	31	31a	4	123	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
494	2	123.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	31	31	31	31a	4	247/2	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
496	8	124.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	0	32	32	32	32a	2	124	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
496	4	124.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	32	32	32	32a	5	124	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
502	2	125.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	0	32	32	32	32a	5	251/2	False	False				False	36	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
504	8	126.0	38	2	D	0	3.0	3	True	4	4	2	1	1/2	True	0	32	32	32	32a	2	126	False	True				False	37	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
504	8	126.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	0	32	32	32	32a	5	126	False	True				False	37	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
512	16	128.0	45	3	A	0	1.0	1	True	4	4	2	1	1	True	0	33	33	33	33a	2	128	False	True				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
512	16	128.0	76	4	E	0	1.0	1	True	4	4	1	1	1	True	0	33	33	33	33a	5	128	False	True				False	38	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
528	16	132.0	38	2	D	0	1.0	1	True	4	4	2	1	1	True	0	34	34	34	34a	2	132	False	True			\\	True	39	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
528	16	132.0	74	2	D	0	1.0	1	True	4	4	1	1	1	True	0	34	34	34	34a	5	132	False	True			\\	True	39	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
544	4	136.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	0	35	35	35	35a	3	136	False	False				False	39	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
548	4	137.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	35	35	35	35a	2	137	False	True				False	40	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
552	4	138.0	46	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	0	35	35	35	35a	2	138	False	True				False	41	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
556	4	139.0	41	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	35	35	35	35a	2	139	False	True				False	42	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
560	8	140.0	43	1	G	0	1.0	1	True	4	4	2	1	1/2	True	0	36	36	36	36a	2	140	False	True				False	43	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
568	4	142.0	50	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	36	36	36	36a	3	142	False	True				False	44	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
572	4	143.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	0	36	36	36	36a	2	143	False	True				False	45	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
576	4	144.0	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	37	37	37	37a	2	144	False	True				False	46	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
580	4	145.0	43	1	G	0	2.0	2	True	4	4	2	1	1/4	True	0	37	37	37	37a	2	145	False	True				False	47	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
584	8	146.0	45	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	37	37	37	37a	2	146	False	True				False	48	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
592	16	148.0	38	2	D	0	1.0	1	True	4	4	2	1	1	True	0	38	38	38	38a	2	148	False	True			\\	True	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
608	16	152.0	50	2	D	0	1.0	1	True	4	4	2	1	1	True	0	39	39	39	39a	3	152	False	False				False	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
620	4	155.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	39	39	39	39a	5	155	False	False				False	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
624	16	156.0	52	4	E	0	1.0	1	True	4	4	2	1	1	True	0	40	40	40	40a	3	156	False	True				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
624	8	156.0	68	8	G	1	1.0	1	True	4	4	1	1	1/2	True	0	40	40	40	40a	4	156	False	True				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
632	4	158.0	68	8	G	1	3.0	3	True	4	4	1	1	1/4	True	0	40	40	40	40a	4	158	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
638	2	159.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	0	40	40	40	40a	4	319/2	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
640	8	160.0	52	4	E	0	1.0	1	True	4	4	2	1	1/2	False	0	41	41	41	41a	3	160	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
640	4	160.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	0	41	41	41	41a	4	160	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
644	2	161.0	68	8	G	1	2.0	2	True	4	4	1	1	1/8	True	0	41	41	41	41a	4	161	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	6	6	5	#4	True	False	False
646	2	161.5	66	6	F	1	2.5	0	False	4	4	1	1	1/8	True	0	41	41	41	41a	4	323/2	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	2	2	3	4	4	E	E	D	A	major triad	0	True	False	True	True	True	4	4	3	#3	False	False	False
648	8	162.0	49	7	C	1	3.0	3	True	4	4	2	1	1/2	True	0	41	41	41	41a	3	162	False	True			\\	True	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
648	8	162.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	41	41	41	41a	4	162	False	True			\\	True	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
656	8	164.0	49	7	C	1	1.0	1	True	4	4	2	1	1/2	False	0	42	42	42	42a	3	164	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
658	2	164.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	42	42	42	42a	4	329/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
660	4	165.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	42	42	42	42a	4	165	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
664	8	166.0	49	7	C	1	3.0	3	True	4	4	2	1	1/2	True	0	42	42	42	42a	3	166	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	#7	True	False	True
664	2	166.0	64	4	E	0	3.0	3	True	4	4	1	1	1/8	True	0	42	42	42	42a	4	166	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
666	4	166.5	69	3	A	0	3.5	0	False	4	4	1	1	1/4	True	0	42	42	42	42a	4	333/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
670	1	167.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	0	42	42	42	42a	4	335/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
671	1	167.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	0	42	42	42	42a	4	671/4	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	4	4	4	#3	False	False	False
672	16	168.0	50	2	D	0	1.0	1	True	4	4	2	1	1	True	0	43	43	43	43a	3	168	False	True				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
672	2	168.0	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	0	43	43	43	43a	4	168	False	True				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
674	2	168.5	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	0	43	43	43	43a	5	337/2	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
676	4	169.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	0	43	43	43	43a	5	169	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
680	2	170.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	0	43	43	43	43a	4	170	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
682	4	170.5	74	2	D	0	3.5	0	False	4	4	1	1	1/4	True	0	43	43	43	43a	5	341/2	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
686	1	171.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	0	43	43	43	43a	5	343/2	False	True				False	53	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
687	1	171.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	0	43	43	43	43a	4	687/4	False	False				False	53	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	V7	5	4	2	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	False	True	True	True	3	3	4	#6	False	False	False
688	8	172.0	43	1	G	0	1.0	1	True	4	4	2	1	1/2	True	0	44	44	44	44a	2	172	False	True				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
688	8	172.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	44	44	44	44a	4	172	False	True				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
696	8	174.0	43	1	G	0	3.0	3	True	4	4	2	1	1/2	True	0	44	44	44	44a	2	174	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
700	2	175.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	0	44	44	44	44a	4	175	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
702	2	175.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	0	44	44	44	44a	4	351/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
704	8	176.0	43	1	G	0	1.0	1	True	4	4	2	1	1/2	False	0	45	45	45	45a	2	176	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
704	6	176.0	71	5	B	0	1.0	1	True	4	4	1	1	3/8	True	0	45	45	45	45a	4	176	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
710	2	177.5	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	0	45	45	45	45a	4	355/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
712	8	178.0	43	1	G	0	3.0	3	True	4	4	2	1	1/2	True	0	45	45	45	45a	2	178	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
