onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
192	2	96.0	59	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	25	25	25	25a	3	96	False	True				False	43	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
192	4	96.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	25	25	25	25a	4	96	False	True				False	43	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
194	2	97.0	60	0	C	0	2.0	2	True	4	4	1	1	1/4	True	0	25	25	25	25a	4	97	False	False				False	43	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
196	2	98.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	25	25	25	25a	3	98	False	False				False	43	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
196	4	98.0	62	2	D	0	3.0	3	True	4	4	1	1	1/2	True	0	25	25	25	25a	4	98	False	False				False	43	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
198	2	99.0	53	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	0	25	25	25	25a	3	99	False	True				False	44	V2/IV		G	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	1	1	0	1	-1	G	F	G	C	dominant seventh chord	3	True	False	True	True	True	-2	-2	-1	b7	True	False	True
200	2	100.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	26	26	26	26a	3	100	False	True				False	45	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
200	4	100.0	55	1	G	0	1.0	1	True	4	4	1	1	1/2	True	0	26	26	26	26a	3	100	False	True				False	45	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
200	2	100.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	True	0	26	26	26	26a	4	100	False	True				False	45	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
202	2	101.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	26	26	26	26a	3	101	False	True				False	46	V64/IV		G	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	1	1	0	1	2	G	D	G	C	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
202	2	101.0	62	2	D	0	2.0	2	True	4	4	2	1	1/4	True	0	26	26	26	26a	4	101	False	True				False	46	V64/IV		G	I		V64/IV	V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	1	1	0	1	2	G	D	G	C	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
204	4	102.0	48	0	C	0	3.0	3	True	4	4	3	1	1/2	True	0	26	26	26	26a	3	102	False	True				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
204	2	102.0	60	0	C	0	3.0	3	True	4	4	1	1	1/4	True	0	26	26	26	26a	4	102	False	True				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
204	2	102.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	26	26	26	26a	4	102	False	True				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
206	2	103.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	26	26	26	26a	4	103	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
206	2	103.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	0	26	26	26	26a	4	103	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
208	4	104.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	False	0	27	27	27	27a	3	104	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
208	2	104.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	0	27	27	27	27a	4	104	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
208	8	104.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	0	27	27	27	27a	4	104	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
210	2	105.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	27	27	27	27a	4	105	False	False				False	47	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
212	4	106.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	27	27	27	27a	3	106	False	True				False	48	vi	IV6	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
212	2	106.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	27	27	27	27a	4	106	False	True				False	48	vi	IV6	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
214	1	107.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	0	27	27	27	27a	4	107	False	False				False	48	vi	IV6	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
215	1	107.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	27	27	27	27a	4	215/2	False	False				False	48	vi	IV6	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
216	4	108.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	28	28	28	28a	3	108	False	True				False	49	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
216	4	108.0	67	1	G	0	1.0	1	True	4	4	2	1	1/2	False	0	28	28	28	28a	4	108	False	True				False	49	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
216	8	108.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	0	28	28	28	28a	4	108	False	True				False	49	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
220	4	110.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	False	0	28	28	28	28a	3	110	False	True				False	50	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
220	4	110.0	66	6	F	1	3.0	3	True	4	4	2	1	1/2	True	0	28	28	28	28a	4	110	False	True				False	50	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
224	8	112.0	43	1	G	0	1.0	1	True	4	4	3	1	1	True	0	29	29	29	29a	2	112	False	True			\\	True	51	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
224	8	112.0	67	1	G	0	1.0	1	True	4	4	1	1	1	True	0	29	29	29	29a	4	112	False	True			\\	True	51	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
224	8	112.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	0	29	29	29	29a	4	112	False	True			\\	True	51	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
232	8	116.0	55	1	G	0	1.0	1	True	4	4	3	1	1	True	0	30	30	30	30a	3	116	False	False				False	51	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
236	4	118.0	62	2	D	0	3.0	3	True	4	4	1	1	1/2	True	0	30	30	30	30a	4	118	False	False				False	51	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
240	4	120.0	57	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	31	31	31	31a	3	120	False	True				False	52	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
240	2	120.0	60	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	31	31	31	31a	4	120	False	True				False	52	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
242	1	121.0	60	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	31	31	31	31a	4	121	False	False				False	52	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
243	1	121.5	59	5	B	0	2.5	0	False	4	4	1	1	1/8	True	0	31	31	31	31a	3	243/2	False	False				False	52	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
244	4	122.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	0	31	31	31	31a	3	122	False	True				False	53	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-2	-2	-2	b7	True	True	True
244	2	122.0	60	0	C	0	3.0	3	True	4	4	1	1	1/4	True	0	31	31	31	31a	4	122	False	True				False	53	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
246	1	123.0	60	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	31	31	31	31a	4	123	False	False				False	53	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
247	1	123.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	31	31	31	31a	3	247/2	False	False				False	53	bVII		G	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	bVII	-7		1	1	1	-1	-1	F	F	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
248	4	124.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	0	32	32	32	32a	3	124	False	True				False	54	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
248	4	124.0	59	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	32	32	32	32a	3	124	False	True				False	54	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
252	4	126.0	52	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	32	32	32	32a	3	126	False	True				False	55	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
252	2	126.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	32	32	32	32a	3	126	False	True				False	55	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
254	2	127.0	55	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	32	32	32	32a	3	127	False	False				False	55	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
254	2	127.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	32	32	32	32a	4	127	False	False				False	55	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
256	8	128.0	50	2	D	0	1.0	1	True	4	4	3	1	1	True	0	33	33	33	33a	3	128	False	True				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
256	4	128.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	33	33	33	33a	3	128	False	True				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
256	2	128.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	33	33	33	33a	4	128	False	True				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
258	1	129.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	0	33	33	33	33a	4	129	False	False				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
259	1	129.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	0	33	33	33	33a	4	259/2	False	False				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	False	False	False
260	2	130.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	0	33	33	33	33a	4	130	False	False				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
262	1	131.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	0	33	33	33	33a	4	131	False	False				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	True	False	False
263	1	131.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	33	33	33	33a	4	263/2	False	False				False	56	v		G	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		1	1	1	2	2	D	D	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	4	132.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	0	34	34	34	34a	3	132	False	True				False	57	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
264	4	132.0	64	4	E	0	1.0	1	True	4	4	2	1	1/2	True	0	34	34	34	34a	4	132	False	True				False	57	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
268	4	134.0	45	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	34	34	34	34a	2	134	False	True				False	58	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
268	2	134.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	34	34	34	34a	4	134	False	True				False	58	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
270	2	135.0	60	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	34	34	34	34a	4	135	False	False				False	58	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
270	2	135.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	0	34	34	34	34a	4	135	False	False				False	58	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
272	8	136.0	43	1	G	0	1.0	1	True	4	4	3	1	1	True	0	35	35	35	35a	2	136	False	True				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
272	2	136.0	59	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	35	35	35	35a	3	136	False	True				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
272	4	136.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	35	35	35	35a	4	136	False	True				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
274	1	137.0	59	5	B	0	2.0	2	True	4	4	1	1	1/8	True	0	35	35	35	35a	3	137	False	False				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
275	1	137.5	57	3	A	0	2.5	0	False	4	4	1	1	1/8	True	0	35	35	35	35a	3	275/2	False	False				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
276	2	138.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	35	35	35	35a	3	138	False	False				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
278	1	139.0	59	5	B	0	4.0	4	True	4	4	1	1	1/8	True	0	35	35	35	35a	3	139	False	False				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
279	1	139.5	55	1	G	0	4.5	0	False	4	4	1	1	1/8	True	0	35	35	35	35a	3	279/2	False	False				False	59	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
280	4	140.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/2	True	0	36	36	36	36a	3	140	False	True				False	60	IV/IV		G	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	1	1	0	-1	-1	F	F	G	C	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
