onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
424	2	106.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	27	27	27	27a	4	106	False	True				False	40	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
424	8	106.0	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	1	27	27	27	27a	5	106	False	True				False	40	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
426	2	106.5	66	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	27	27	27	27a	4	213/2	False	False				False	40	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
428	2	107.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	1	27	27	27	27a	4	107	False	False				False	40	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
430	2	107.5	66	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	27	27	27	27a	4	215/2	False	False				False	40	IV6		D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	False	True	True	True	4	4	4	3	False	False	False
432	8	108.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	1	28	28	28	28a	3	108	False	True				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
432	3	108.0	64	4	E	0	1.0	1	True	4	4	2	1	3/16	True	1	28	28	28	28a	4	108	False	True				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	2	2	3	2	True	False	False
432	2	108.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	1	28	28	28	28a	5	108	False	True				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
434	2	108.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	1	28	28	28	28a	4	217/2	False	False				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	3	3	4	6	False	False	False
435	1	108.75	66	6	F	1	1.75	0	False	4	4	2	1	1/16	True	1	28	28	28	28a	4	435/4	False	False				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	4	4	5	3	False	False	False
436	4	109.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	1	28	28	28	28a	4	109	False	False				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	-1	-1	0	4	True	False	False
436	2	109.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	1	28	28	28	28a	5	109	False	False				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	-2	-2	-1	b7	True	True	True
438	2	109.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	1	28	28	28	28a	4	219/2	False	False				False	41	IV/IV		D	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	IV	4	4	2	2	1	0	0	C	C	D	G	major triad	0	True	False	True	True	True	3	3	4	6	False	False	False
440	4	110.0	50	2	D	0	3.0	3	True	4	4	3	1	1/4	True	1	28	28	28	28a	3	110	False	True				False	42	V/IV		D	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
440	4	110.0	66	6	F	1	3.0	3	True	4	4	2	1	1/4	True	1	28	28	28	28a	4	110	False	True				False	42	V/IV		D	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	False	True	True	True	4	4	5	3	True	False	False
440	3	110.0	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	1	28	28	28	28a	4	110	False	True				False	42	V/IV		D	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
443	1	110.75	67	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	28	28	28	28a	4	443/4	False	False				False	42	V/IV		D	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	2	2	1	2	2	D	D	D	G	major triad	0	True	False	True	True	True	-1	-1	0	4	False	False	False
444	4	111.0	43	1	G	0	4.0	4	True	4	4	3	1	1/4	True	1	28	28	28	28a	2	111	False	True			\\	True	43	IV\\		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
444	4	111.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	1	28	28	28	28a	4	111	False	True			\\	True	43	IV\\		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
444	4	111.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	1	28	28	28	28a	4	111	False	True			\\	True	43	IV\\		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
452	4	113.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	1	29	29	29	29a	3	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
452	4	113.0	66	6	F	1	2.0	2	True	4	4	2	1	1/4	True	1	29	29	29	29a	4	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
452	4	113.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	1	29	29	29	29a	4	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
456	4	114.0	49	7	C	1	3.0	3	True	4	4	3	1	1/4	True	1	29	29	29	29a	3	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
456	4	114.0	64	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	29	29	29	29a	4	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
456	4	114.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	29	29	29	29a	4	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
460	4	115.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	1	29	29	29	29a	3	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
460	4	115.0	66	6	F	1	4.0	4	True	4	4	2	1	1/4	True	1	29	29	29	29a	4	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
460	4	115.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	1	29	29	29	29a	4	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
464	8	116.0	55	1	G	0	1.0	1	True	4	4	3	1	1/2	True	1	30	30	30	30a	3	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
464	8	116.0	67	1	G	0	1.0	1	True	4	4	2	1	1/2	True	1	30	30	30	30a	4	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
464	8	116.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	1	30	30	30	30a	4	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
472	8	118.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	True	1	30	30	30	30a	3	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
472	8	118.0	66	6	F	1	3.0	3	True	4	4	2	1	1/2	True	1	30	30	30	30a	4	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
472	8	118.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	1	30	30	30	30a	4	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
480	16	120.0	52	4	E	0	1.0	1	True	4	4	3	1	1	True	1	31	31	31	31a	3	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
480	2	120.0	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	1	31	31	31	31a	4	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
480	2	120.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	True	1	31	31	31	31a	4	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
482	2	120.5	64	4	E	0	1.5	0	False	4	4	1	1	1/8	True	1	31	31	31	31a	4	241/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
482	2	120.5	72	0	C	0	1.5	0	False	4	4	2	1	1/8	True	1	31	31	31	31a	5	241/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
484	2	121.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	31	31	31	31a	4	121	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
484	2	121.0	69	3	A	0	2.0	2	True	4	4	2	1	1/8	True	1	31	31	31	31a	4	121	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
486	1	121.5	67	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	31	31	31	31a	4	243/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
486	2	121.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	31	31	31	31a	4	243/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
487	1	121.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	31	31	31	31a	4	487/4	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
488	2	122.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	31	31	31	31a	4	122	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
488	2	122.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	1	31	31	31	31a	4	122	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
490	2	122.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	1	31	31	31	31a	4	245/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
490	2	122.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	1	31	31	31	31a	5	245/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	b7	False	False	False
492	2	123.0	66	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	31	31	31	31a	4	123	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
492	2	123.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	1	31	31	31	31a	4	123	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
494	2	123.5	67	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	31	31	31	31a	4	247/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
494	2	123.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	1	31	31	31	31a	4	247/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
496	16	124.0	52	4	E	0	1.0	1	True	4	4	3	1	1	False	1	32	32	32	32a	3	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
496	6	124.0	64	4	E	0	1.0	1	True	4	4	2	1	3/8	True	1	32	32	32	32a	4	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
496	2	124.0	67	1	G	0	1.0	1	True	4	4	1	1	1/8	True	1	32	32	32	32a	4	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
498	2	124.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	1	32	32	32	32a	4	249/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
500	2	125.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	32	32	32	32a	4	125	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
502	2	125.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	1	32	32	32	32a	4	251/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
502	1	125.5	71	5	B	0	2.5	0	False	4	4	2	1	1/16	True	1	32	32	32	32a	4	251/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
503	1	125.75	69	3	A	0	2.75	0	False	4	4	2	1	1/16	True	1	32	32	32	32a	4	503/4	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
504	6	126.0	64	4	E	0	3.0	3	True	4	4	1	1	3/8	True	1	32	32	32	32a	4	126	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
504	2	126.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	32	32	32	32a	4	126	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
506	2	126.5	66	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	32	32	32	32a	4	253/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
508	2	127.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	1	32	32	32	32a	4	127	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
510	2	127.5	61	7	C	1	4.5	0	False	4	4	1	1	1/8	True	1	32	32	32	32a	4	255/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
510	2	127.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	32	32	32	32a	4	255/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
512	16	128.0	47	5	B	0	1.0	1	True	4	4	3	1	1	True	1	33	33	33	33a	2	128	False	True				False	50	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
512	4	128.0	63	9	D	1	1.0	1	True	4	4	1	1	1/4	True	1	33	33	33	33a	4	128	False	True				False	50	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	2	2	4	5	5	B	B	D	E	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
