onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7944	8	165.5	74	2	D	0	2.5	0	False	2	2	1	1	1/12	True	-2	83	83	83	83a	5	331	False	False				False	172	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
7952	8	165.667	81	3	A	0	2.667	0	False	2	2	1	1	1/12	True	-2	83	83	83	83a	5	994/3	False	False				False	172	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
7960	8	165.833	84	0	C	0	2.833	0	False	2	2	1	1	1/12	True	-2	83	83	83	83a	6	995/3	False	False				False	172	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
7968	24	166.0	55	1	G	0	1.0	1	True	2	2	4	1	1/4	True	-2	84	84	84	84a	3	332	False	True				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7968	24	166.0	62	2	D	0	1.0	1	True	2	2	3	1	1/4	True	-2	84	84	84	84a	4	332	False	True				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7968	24	166.0	70	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-2	84	84	84	84a	4	332	False	True				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
7976	8	166.167	81	3	A	0	1.167	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	997/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7984	8	166.333	82	-2	B	-1	1.333	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	998/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
7992	8	166.5	86	2	D	0	1.5	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	6	333	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8000	8	166.667	78	6	F	1	1.667	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1000/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
8008	8	166.833	79	1	G	0	1.833	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1001/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8016	8	167.0	82	-2	B	-1	2.0	2	True	2	2	1	1	1/12	True	-2	84	84	84	84a	5	334	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8024	8	167.167	74	2	D	0	2.167	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1003/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8032	8	167.333	75	-3	E	-1	2.333	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1004/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
8040	8	167.5	79	1	G	0	2.5	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	335	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8048	8	167.667	75	-3	E	-1	2.667	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1006/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
8056	8	167.833	74	2	D	0	2.833	0	False	2	2	1	1	1/12	True	-2	84	84	84	84a	5	1007/3	False	False				False	173	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8064	24	168.0	55	1	G	0	1.0	1	True	2	2	4	1	1/4	True	-2	85	85	85	85a	3	336	False	True				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
8064	24	168.0	61	7	C	1	1.0	1	True	2	2	3	1	1/4	True	-2	85	85	85	85a	4	336	False	True				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
8064	24	168.0	64	4	E	0	1.0	1	True	2	2	2	1	1/4	True	-2	85	85	85	85a	4	336	False	True				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
8064	8	168.0	73	7	C	1	1.0	1	True	2	2	1	1	1/12	True	-2	85	85	85	85a	5	336	False	True				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
8072	8	168.167	76	4	E	0	1.167	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1009/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
8080	8	168.333	70	-2	B	-1	1.333	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	4	1010/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
8088	8	168.5	69	3	A	0	1.5	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	4	337	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	2	2	1	2	False	False	False
8096	8	168.667	81	3	A	0	1.667	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1012/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	2	2	1	2	False	False	False
8104	8	168.833	74	2	D	0	1.833	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1013/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	1	1	0	5	False	False	False
8112	24	169.0	55	1	G	0	2.0	2	True	2	2	4	1	1/4	True	-2	85	85	85	85a	3	338	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
8112	24	169.0	61	7	C	1	2.0	2	True	2	2	3	1	1/4	True	-2	85	85	85	85a	4	338	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
8112	24	169.0	64	4	E	0	2.0	2	True	2	2	2	1	1/4	True	-2	85	85	85	85a	4	338	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
8112	8	169.0	73	7	C	1	2.0	2	True	2	2	1	1	1/12	True	-2	85	85	85	85a	5	338	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
8120	8	169.167	76	4	E	0	2.167	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1015/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
8128	8	169.333	70	-2	B	-1	2.333	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	4	1016/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
8136	8	169.5	69	3	A	0	2.5	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	4	339	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	2	2	1	2	False	False	False
8144	8	169.667	81	3	A	0	2.667	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1018/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	2	2	1	2	False	False	False
8152	8	169.833	73	7	C	1	2.833	0	False	2	2	1	1	1/12	True	-2	85	85	85	85a	5	1019/3	False	False				False	174	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	1	1	2	7	1	C#	G	G	D	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
8160	24	170.0	54	6	F	1	1.0	1	True	2	2	4	1	1/4	True	-2	86	86	86	86a	3	340	False	True				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
8160	24	170.0	57	3	A	0	1.0	1	True	2	2	3	1	1/4	True	-2	86	86	86	86a	3	340	False	True				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8160	24	170.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-2	86	86	86	86a	4	340	False	True				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
8168	8	170.167	73	7	C	1	1.167	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1021/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
8176	8	170.333	74	2	D	0	1.333	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1022/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
8184	8	170.5	76	4	E	0	1.5	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	341	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
8192	8	170.667	78	6	F	1	1.667	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1024/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
8200	8	170.833	79	1	G	0	1.833	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1025/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
8208	8	171.0	80	8	G	1	2.0	2	True	2	2	1	1	1/12	True	-2	86	86	86	86a	5	342	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
8216	8	171.167	81	3	A	0	2.167	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1027/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8224	8	171.333	78	6	F	1	2.333	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1028/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
8232	8	171.5	74	2	D	0	2.5	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	343	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
8240	8	171.667	75	-3	E	-1	2.667	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1030/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
8248	8	171.833	72	0	C	0	2.833	0	False	2	2	1	1	1/12	True	-2	86	86	86	86a	5	1031/3	False	False				False	175	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
8256	24	172.0	53	-1	F	0	1.0	1	True	2	2	4	1	1/4	True	-2	87	87	87	87a	3	344	False	True				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	-2	-2	-1	7	True	False	True
8256	24	172.0	59	5	B	0	1.0	1	True	2	2	3	1	1/4	True	-2	87	87	87	87a	3	344	False	True				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	4	4	5	#3	True	True	False
8256	24	172.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-2	87	87	87	87a	4	344	False	True				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	False
8256	8	172.0	71	5	B	0	1.0	1	True	2	2	1	1	1/12	True	-2	87	87	87	87a	4	344	False	True				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	4	4	5	#3	True	True	False
8264	8	172.167	74	2	D	0	1.167	0	False	2	2	1	1	1/12	True	-2	87	87	87	87a	5	1033/3	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	False
8272	8	172.333	68	-4	A	-1	1.333	0	False	2	2	1	1	1/12	True	-2	87	87	87	87a	4	1034/3	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	-5	-5	-4	b2	True	False	False
8280	8	172.5	67	1	G	0	1.5	0	False	2	2	1	1	1/12	True	-2	87	87	87	87a	4	345	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	0	0	1	1	False	False	False
8288	8	172.667	79	1	G	0	1.667	0	False	2	2	1	1	1/12	True	-2	87	87	87	87a	5	1036/3	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	0	0	1	1	False	False	False
8296	8	172.833	72	0	C	0	1.833	0	False	2	2	1	1	1/12	True	-2	87	87	87	87a	5	1037/3	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	0	4	False	False	False
8304	24	173.0	53	-1	F	0	2.0	2	True	2	2	4	1	1/4	True	-2	87	87	87	87a	3	346	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	-2	-2	-1	7	True	False	True
8304	24	173.0	59	5	B	0	2.0	2	True	2	2	3	1	1/4	True	-2	87	87	87	87a	3	346	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	4	4	5	#3	True	True	False
8304	24	173.0	62	2	D	0	2.0	2	True	2	2	2	1	1/4	True	-2	87	87	87	87a	4	346	False	False				False	176	#viio43/iv	g	i		#viio43/iv		#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	viio7	#7	4	1	1	0	5	-1	B	F	G	C	diminished seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	False
