onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
131922	63	261.75	59	5	B	0	2.75	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	3	1047/4	False	False				False	239	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
131922	126	261.75	64	4	E	0	2.75	0	False	4	4	1	1	1/16	True	0	66	66	66	66a	4	1047/4	False	False				False	239	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
131985	63	261.875	60	0	C	0	2.875	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	4	2095/8	False	False				False	239	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
132048	252	262.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	0	66	66	66	66a	2	262	False	True				False	240	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
132426	63	262.75	57	3	A	0	3.75	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	3	1051/4	False	False				False	240	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
132426	126	262.75	64	4	E	0	3.75	0	False	4	4	1	1	1/16	True	0	66	66	66	66a	4	1051/4	False	False				False	240	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
132489	63	262.875	60	0	C	0	3.875	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	4	2103/8	False	False				False	240	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
132552	252	263.0	48	0	C	0	4.0	4	True	4	4	2	1	1/8	True	0	66	66	66	66a	3	263	False	True				False	241	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
132552	378	263.0	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	0	66	66	66	66a	4	263	False	True				False	241	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
132930	63	263.75	57	3	A	0	4.75	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	3	1055/4	False	False				False	241	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
132930	126	263.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	66	66	66	66a	5	1055/4	False	False				False	241	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
132993	63	263.875	64	4	E	0	4.875	0	False	4	4	2	1	1/32	True	0	66	66	66	66a	4	2111/8	False	False				False	241	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
133056	252	264.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	67	67	67	67a	3	264	False	True				False	242	ii%65		a	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
133056	378	264.0	71	5	B	0	1.0	1	True	4	4	1	1	3/16	True	0	67	67	67	67a	4	264	False	True				False	242	ii%65		a	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
133434	63	264.75	57	3	A	0	1.75	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	1059/4	False	False				False	242	ii%65		a	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
133434	252	264.75	72	0	C	0	1.75	0	False	4	4	1	1	1/8	True	0	67	67	67	67a	5	1059/4	False	False				False	242	ii%65		a	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
133497	63	264.875	62	2	D	0	1.875	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	4	2119/8	False	False				False	242	ii%65		a	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		3	3	3	5	2	B	D	A	A	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
133560	252	265.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	0	67	67	67	67a	3	265	False	True				False	243	ii%43		a	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
133686	378	265.25	69	3	A	0	2.25	0	False	4	4	1	1	3/16	True	0	67	67	67	67a	4	1061/4	False	False				False	243	ii%43		a	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
133938	63	265.75	57	3	A	0	2.75	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	1063/4	False	False				False	243	ii%43		a	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
134001	63	265.875	59	5	B	0	2.875	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	2127/8	False	False				False	243	ii%43		a	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		3	3	3	5	-1	B	F	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
134064	252	266.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	67	67	67	67a	3	266	False	True				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
134064	126	266.0	71	5	B	0	3.0	3	True	4	4	1	1	1/16	True	0	67	67	67	67a	4	266	False	True				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
134190	0	266.25	67	1	G	0	3.25	0	False	4	4	1	1	0	True	0	67	67	67	67a	4	1065/4	False	False				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
134190	0	266.25	71	5	B	0	3.25	0	False	4	4	1	1	0	True	0	67	67	67	67a	4	1065/4	False	False				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
134190	378	266.25	67	1	G	0	3.25	0	False	4	4	1	1	3/16	True	0	67	67	67	67a	4	1065/4	False	False				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
134442	63	266.75	55	1	G	0	3.75	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	1067/4	False	False				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
134505	63	266.875	59	5	B	0	3.875	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	2135/8	False	False				False	244	v		a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		3	3	3	4	4	E	E	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
134568	252	267.0	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	67	67	67	67a	3	267	False	True				False	245	v2		a	i		v2		v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	v7	5		3	3	3	4	2	E	D	A	A	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
134568	126	267.0	64	4	E	0	4.0	4	True	4	4	1	1	1/16	True	0	67	67	67	67a	4	267	False	True				False	245	v2		a	i		v2		v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	v7	5		3	3	3	4	2	E	D	A	A	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
134946	63	267.75	52	4	E	0	4.75	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	1071/4	False	False				False	245	v2		a	i		v2		v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	v7	5		3	3	3	4	2	E	D	A	A	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
134946	126	267.75	64	4	E	0	4.75	0	False	4	4	1	1	1/16	True	0	67	67	67	67a	4	1071/4	False	False				False	245	v2		a	i		v2		v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	v7	5		3	3	3	4	2	E	D	A	A	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
135009	63	267.875	55	1	G	0	4.875	0	False	4	4	2	1	1/32	True	0	67	67	67	67a	3	2143/8	False	False				False	245	v2		a	i		v2		v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	v7	5		3	3	3	4	2	E	D	A	A	minor seventh chord	3	True	True	True	True	True	-2	-2	-2	7	True	False	False
135072	252	268.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	0	68	68	68	68a	3	268	False	True				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
135072	378	268.0	69	3	A	0	1.0	1	True	4	4	1	1	3/16	True	0	68	68	68	68a	4	268	False	True				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
135450	63	268.75	52	4	E	0	1.75	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	1075/4	False	False				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
135450	63	268.75	72	0	C	0	1.75	0	False	4	4	1	1	1/32	True	0	68	68	68	68a	5	1075/4	False	False				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
135513	63	268.875	57	3	A	0	1.875	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	2151/8	False	False				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
135513	63	268.875	74	2	D	0	1.875	0	False	4	4	1	1	1/32	True	0	68	68	68	68a	5	2151/8	False	False				False	246	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
135576	252	269.0	47	5	B	0	2.0	2	True	4	4	2	1	1/8	True	0	68	68	68	68a	2	269	False	True				False	247	v64		a	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		3	3	3	4	5	E	B	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
135576	378	269.0	76	4	E	0	2.0	2	True	4	4	1	1	3/16	True	0	68	68	68	68a	5	269	False	True				False	247	v64		a	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		3	3	3	4	5	E	B	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
135954	63	269.75	52	4	E	0	2.75	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	1079/4	False	False				False	247	v64		a	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		3	3	3	4	5	E	B	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
135954	126	269.75	64	4	E	0	2.75	0	False	4	4	1	1	1/16	True	0	68	68	68	68a	4	1079/4	False	False				False	247	v64		a	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		3	3	3	4	5	E	B	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
136017	63	269.875	59	5	B	0	2.875	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	2159/8	False	False				False	247	v64		a	i		v64		v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor		v64, minor		v	v	5		3	3	3	4	5	E	B	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
136080	252	270.0	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	0	68	68	68	68a	2	270	False	True				False	248	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
136080	504	270.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	0	68	68	68	68a	4	270	False	True				False	248	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
136458	63	270.75	52	4	E	0	3.75	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	1083/4	False	False				False	248	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
136521	63	270.875	60	0	C	0	3.875	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	4	2167/8	False	False				False	248	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
136584	252	271.0	48	0	C	0	4.0	4	True	4	4	2	1	1/8	True	0	68	68	68	68a	3	271	False	True				False	249	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
136584	378	271.0	69	3	A	0	4.0	4	True	4	4	1	1	3/16	False	0	68	68	68	68a	4	271	False	True				False	249	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
136962	63	271.75	57	3	A	0	4.75	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	3	1087/4	False	False				False	249	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
136962	126	271.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	68	68	68	68a	5	1087/4	False	False				False	249	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
137025	63	271.875	64	4	E	0	4.875	0	False	4	4	2	1	1/32	True	0	68	68	68	68a	4	2175/8	False	False				False	249	i6		a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
137088	252	272.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	69	69	69	69a	3	272	False	True				False	250	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
137088	252	272.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/8	True	0	69	69	69	69a	4	272	False	True				False	250	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
137088	252	272.0	69	3	A	0	1.0	1	True	4	4	1	2	1/8	True	0	69	69	69	69a	4	272	False	True				False	250	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
137088	252	272.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	0	69	69	69	69a	5	272	False	True				False	250	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
137466	63	272.75	62	2	D	0	1.75	0	False	4	4	2	1	1/32	True	0	69	69	69	69a	4	1091/4	False	True				False	251	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
137466	126	272.75	65	-1	F	0	1.75	0	False	4	4	1	2	1/16	True	0	69	69	69	69a	4	1091/4	False	True				False	251	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
137466	126	272.75	72	0	C	0	1.75	0	False	4	4	1	2	1/16	True	0	69	69	69	69a	5	1091/4	False	True				False	251	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
137466	126	272.75	77	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	0	69	69	69	69a	5	1091/4	False	True				False	251	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
137529	63	272.875	69	3	A	0	1.875	0	False	4	4	2	1	1/32	True	0	69	69	69	69a	4	2183/8	False	False				False	251	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
137592	252	273.0	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	0	69	69	69	69a	3	273	False	True				False	252	VII7		a	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		3	3	3	1	1	G	G	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	True	True
137592	378	273.0	65	-1	F	0	2.0	2	True	4	4	1	2	3/16	False	0	69	69	69	69a	4	273	False	True				False	252	VII7		a	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		3	3	3	1	1	G	G	A	A	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
137592	378	273.0	71	5	B	0	2.0	2	True	4	4	1	2	3/16	True	0	69	69	69	69a	4	273	False	True				False	252	VII7		a	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		3	3	3	1	1	G	G	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
137592	378	273.0	77	-1	F	0	2.0	2	True	4	4	1	1	3/16	False	0	69	69	69	69a	5	273	False	True				False	252	VII7		a	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		3	3	3	1	1	G	G	A	A	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
137970	63	273.75	55	1	G	0	2.75	0	False	4	4	2	1	1/32	True	0	69	69	69	69a	3	1095/4	False	False				False	252	VII7		a	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		3	3	3	1	1	G	G	A	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	True	True
