onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1968	6	164.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	83	83	83	83a	3	164	False	True				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1968	2	164.0	76	4	E	0	1.0	1	True	2	4	1	1	1/24	True	0	83	83	83	83a	5	164	False	True				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1970	2	164.167	74	2	D	0	1.167	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	985/6	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1972	2	164.333	72	0	C	0	1.333	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	493/3	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1974	6	164.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	83	83	83	83a	3	329/2	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1974	2	164.5	76	4	E	0	1.5	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	329/2	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1976	2	164.667	74	2	D	0	1.667	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	494/3	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1978	2	164.833	72	0	C	0	1.833	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	989/6	False	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1980	6	165.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	83	83	83	83a	2	165	False	True				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1980	2	165.0	74	2	D	0	2.0	2	True	2	4	1	1	1/24	True	0	83	83	83	83a	5	165	False	True				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1982	2	165.167	72	0	C	0	2.167	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	991/6	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1984	2	165.333	71	5	B	0	2.333	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	4	496/3	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1986	6	165.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	83	83	83	83a	3	331/2	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
1986	2	165.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	331/2	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1988	2	165.667	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	5	497/3	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1990	2	165.833	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	83	83	83	83a	4	995/6	False	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1992	12	166.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	84	84	84	84a	2	166	False	True				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1992	12	166.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	166	False	True				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1992	12	166.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	166	False	True				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1992	6	166.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	84	84	84	84a	5	166	False	True				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1998	3	166.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	4	333/2	False	False				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2001	3	166.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	5	667/4	False	False				False	139	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2004	12	167.0	50	2	D	0	2.0	2	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	167	False	True				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2004	12	167.0	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	0	84	84	84	84a	3	167	False	True				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2004	3	167.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	84	84	84	84a	5	167	False	True				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2007	3	167.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	5	669/4	False	False				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
2010	3	167.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	4	335/2	False	False				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2013	3	167.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	84	84	84	84a	4	671/4	False	False				False	140	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2016	12	168.0	40	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	85	85	85	85a	2	168	False	True	HC	HC	}	True	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2016	12	168.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	85	85	85	85a	3	168	False	True	HC	HC	}	True	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2016	2	168.0	68	8	G	1	1.0	1	True	2	4	1	1	1/24	True	0	85	85	85	85a	4	168	False	True	HC	HC	}	True	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2018	2	168.167	66	6	F	1	1.167	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	1009/6	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
2020	2	168.333	64	4	E	0	1.333	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	505/3	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2022	2	168.5	69	3	A	0	1.5	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	337/2	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2024	2	168.667	68	8	G	1	1.667	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	506/3	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2026	2	168.833	66	6	F	1	1.833	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	1013/6	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
2028	2	169.0	71	5	B	0	2.0	2	True	2	4	1	1	1/24	True	0	85	85	85	85a	4	169	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2030	2	169.167	69	3	A	0	2.167	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	1015/6	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2032	2	169.333	68	8	G	1	2.333	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	508/3	False	False				False	141	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2034	2	169.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	5	339/2	False	True				False	142	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2036	2	169.667	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	5	509/3	False	False				False	142	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
2038	2	169.833	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	85	85	85	85a	4	1019/6	False	False				False	142	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2040	12	170.0	45	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	86	86	86	86a	2	170	False	True	PAC	PAC	{	False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2040	12	170.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	86	86	86	86a	3	170	False	True	PAC	PAC	{	False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2040	12	170.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	86	86	86	86a	3	170	False	True	PAC	PAC	{	False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2040	2	170.0	72	0	C	0	1.0	1	True	2	4	1	1	1/24	True	0	86	86	86	86a	5	170	False	True	PAC	PAC	{	False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2042	2	170.167	71	5	B	0	1.167	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	4	1021/6	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2044	2	170.333	69	3	A	0	1.333	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	4	511/3	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2046	2	170.5	76	4	E	0	1.5	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	5	341/2	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2048	2	170.667	74	2	D	0	1.667	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	5	512/3	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2050	2	170.833	72	0	C	0	1.833	0	False	2	4	1	1	1/24	True	0	86	86	86	86a	5	1025/6	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2052	6	171.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	86	86	86	86a	5	171	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2058	6	171.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	86	86	86	86a	3	343/2	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2058	6	171.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	86	86	86	86a	4	343/2	False	False				False	143	i|PAC{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2064	6	172.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	87	87	87	87a	3	172	False	True				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2064	2	172.0	74	2	D	0	1.0	1	True	2	4	1	1	1/24	True	0	87	87	87	87a	5	172	False	True				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2066	2	172.167	72	0	C	0	1.167	0	False	2	4	1	1	1/24	True	0	87	87	87	87a	5	1033/6	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
2068	2	172.333	71	5	B	0	1.333	0	False	2	4	1	1	1/24	True	0	87	87	87	87a	4	517/3	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2070	6	172.5	56	8	G	1	1.5	0	False	2	4	2	1	1/8	True	0	87	87	87	87a	3	345/2	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
2070	2	172.5	74	2	D	0	1.5	0	False	2	4	1	1	1/24	True	0	87	87	87	87a	5	345/2	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2072	2	172.667	72	0	C	0	1.667	0	False	2	4	1	1	1/24	True	0	87	87	87	87a	5	518/3	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
2074	2	172.833	71	5	B	0	1.833	0	False	2	4	1	1	1/24	True	0	87	87	87	87a	4	1037/6	False	False				False	144	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2076	6	173.0	52	4	E	0	2.0	2	True	2	4	2	2	1/8	True	0	87	87	87	87a	3	173	False	True				False	145	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2076	6	173.0	83	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	87	87	87	87a	5	173	False	True				False	145	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2082	6	173.5	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	0	87	87	87	87a	3	347/2	False	True				False	146	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
2082	6	173.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	87	87	87	87a	3	347/2	False	True				False	146	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	5	5	5	#7	True	True	False
2082	6	173.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	87	87	87	87a	4	347/2	False	True				False	146	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
