onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1401	3	233.5	65	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-3	15	78	15	15b	4	467/4	False	False				False	146	V7}{		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1404	3	234.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	16	79	16	16b	4	117	False	True				False	147	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1404	6	234.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	117	False	True				False	147	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1404	6	234.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	117	False	True				False	147	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1407	3	234.5	67	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	16	79	16	16b	4	469/4	False	False				False	147	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1410	3	235.0	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-3	16	79	16	16b	4	235/2	False	True				False	148	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1410	6	235.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	235/2	False	True				False	148	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1410	6	235.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	235/2	False	True				False	148	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1413	3	235.5	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-3	16	79	16	16b	4	471/4	False	False				False	148	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1416	3	236.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-3	16	79	16	16b	4	118	False	True				False	149	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1416	6	236.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	118	False	True				False	149	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1416	6	236.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-3	16	79	16	16b	5	118	False	True				False	149	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1419	3	236.5	63	-3	E	-1	3.5	0	False	3	8	2	1	1/16	True	-3	16	79	16	16b	4	473/4	False	False				False	149	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1422	6	237.0	46	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-3	17	80	17	17b	2	237/2	False	True				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1422	3	237.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-3	17	80	17	17b	3	237/2	False	True				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1425	3	237.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	17	80	17	17b	4	475/4	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1428	3	238.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-3	17	80	17	17b	4	119	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
1428	6	238.0	82	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-3	17	80	17	17b	5	119	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1431	3	238.5	63	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-3	17	80	17	17b	4	477/4	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1434	3	239.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-3	17	80	17	17b	4	239/2	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1434	6	239.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-3	17	80	17	17b	5	239/2	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1434	6	239.0	80	-4	A	-1	3.0	3	True	3	8	1	1	1/8	True	-3	17	80	17	17b	5	239/2	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1437	3	239.5	65	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-3	17	80	17	17b	4	479/4	False	False				False	150	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1440	3	240.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	18	81	18	18b	4	120	False	True				False	151	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1440	6	240.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	120	False	True				False	151	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1440	6	240.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	120	False	True				False	151	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1443	3	240.5	67	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	18	81	18	18b	4	481/4	False	False				False	151	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1446	3	241.0	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-3	18	81	18	18b	4	241/2	False	True				False	152	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1446	6	241.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	241/2	False	True				False	152	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1446	6	241.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	241/2	False	True				False	152	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1449	3	241.5	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-3	18	81	18	18b	4	483/4	False	False				False	152	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1452	3	242.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-3	18	81	18	18b	4	121	False	True				False	153	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1452	6	242.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	121	False	True				False	153	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1452	6	242.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-3	18	81	18	18b	5	121	False	True				False	153	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1455	3	242.5	63	-3	E	-1	3.5	0	False	3	8	2	1	1/16	True	-3	18	81	18	18b	4	485/4	False	False				False	153	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1458	6	243.0	46	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-3	19	82	19	19b	2	243/2	False	True				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1458	3	243.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-3	19	82	19	19b	3	243/2	False	True				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1461	3	243.5	62	2	D	0	1.5	0	False	3	8	2	1	1/16	True	-3	19	82	19	19b	4	487/4	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1464	3	244.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-3	19	82	19	19b	4	122	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	3	3	6	False	False	False
1464	6	244.0	82	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-3	19	82	19	19b	5	122	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1467	3	244.5	63	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-3	19	82	19	19b	4	489/4	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1470	3	245.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-3	19	82	19	19b	4	245/2	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1470	6	245.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-3	19	82	19	19b	5	245/2	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1470	6	245.0	80	-4	A	-1	3.0	3	True	3	8	1	1	1/8	True	-3	19	82	19	19b	5	245/2	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1473	3	245.5	65	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-3	19	82	19	19b	4	491/4	False	False				False	154	V7		c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1476	3	246.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/16	True	-3	20	83	20	20b	4	123	False	True				False	155	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1476	6	246.0	75	-3	E	-1	1.0	1	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	123	False	True				False	155	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1476	6	246.0	79	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	123	False	True				False	155	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1479	3	246.5	67	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-3	20	83	20	20b	4	493/4	False	False				False	155	I		c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1482	3	247.0	62	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-3	20	83	20	20b	4	247/2	False	True				False	156	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1482	6	247.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	247/2	False	True				False	156	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	5	5	7	True	True	True
1482	6	247.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	247/2	False	True				False	156	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1485	3	247.5	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-3	20	83	20	20b	4	495/4	False	False				False	156	viio		c	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		0	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1488	3	248.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-3	20	83	20	20b	4	124	False	True				False	157	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1488	6	248.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	124	False	True				False	157	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1488	6	248.0	75	-3	E	-1	3.0	3	True	3	8	1	1	1/8	True	-3	20	83	20	20b	5	124	False	True				False	157	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1491	3	248.5	63	-3	E	-1	3.5	0	False	3	8	2	1	1/16	True	-3	20	83	20	20b	4	497/4	False	False				False	157	vi		c	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		0	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1494	6	249.0	46	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-3	21	84	21	21b	2	249/2	False	True	HC	HC	}{	True	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1494	2	249.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/24	True	-3	21	84	21	21b	3	249/2	False	True	HC	HC	}{	True	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1496	2	249.333	62	2	D	0	1.333	0	False	3	8	2	1	1/24	True	-3	21	84	21	21b	4	374/3	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1498	2	249.667	65	-1	F	0	1.667	0	False	3	8	2	1	1/24	True	-3	21	84	21	21b	4	749/6	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1500	6	250.0	48	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-3	21	84	21	21b	3	125	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
1500	2	250.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/24	True	-3	21	84	21	21b	3	125	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1502	2	250.333	62	2	D	0	2.333	0	False	3	8	2	1	1/24	True	-3	21	84	21	21b	4	751/6	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1504	2	250.667	65	-1	F	0	2.667	0	False	3	8	2	1	1/24	True	-3	21	84	21	21b	4	376/3	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1506	6	251.0	50	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-3	21	84	21	21b	3	251/2	False	False				False	158	V|HC}{		c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
