onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6036	6	503.0	67	1	G	0	3.0	3	True	3	8	1	2	1/16	True	0	95	168	95	95a	4	503/2	False	False				False	309	v.i6{		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
6036	12	503.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	0	95	168	95	95a	5	503/2	False	False				False	309	v.i6{		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
6042	6	503.5	69	3	A	0	3.5	0	False	3	8	1	2	1/16	True	0	95	168	95	95a	4	1007/4	False	False				False	309	v.i6{		a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
6048	36	504.0	71	5	B	0	1.0	1	True	3	8	1	2	3/8	True	0	96	169	96	96a	4	252	False	True				False	310	v(4)		a	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	v	5		3	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6048	12	504.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	0	96	169	96	96a	5	252	False	True				False	310	v(4)		a	v		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v(4), minor		v	v	5		3	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
6060	6	505.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	0	96	169	96	96a	5	505/2	False	True				False	311	v		a	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		3	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
6066	6	505.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	0	96	169	96	96a	5	1011/4	False	False				False	311	v		a	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		3	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
6072	12	506.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	96	169	96	96a	5	253	False	False				False	311	v		a	v		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v		v	v	True	v	v, minor		v, minor		v	v	5		3	4	4	5	5	B	B	E	E	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
6084	6	507.0	66	6	F	1	1.0	1	True	3	8	1	2	1/16	True	0	97	170	97	97a	4	507/2	False	True				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	3	2	2	2	True	False	True
6084	12	507.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	97	170	97	97a	5	507/2	False	True				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	-1	-2	-2	7	True	False	False
6090	6	507.5	71	5	B	0	1.5	0	False	3	8	1	2	1/16	True	0	97	170	97	97a	4	1015/4	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	2	1	1	5	True	True	False
6096	6	508.0	66	6	F	1	2.0	2	True	3	8	1	2	1/16	True	0	97	170	97	97a	4	254	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	3	2	2	2	True	False	True
6096	12	508.0	78	6	F	1	2.0	2	True	3	8	1	1	1/8	True	0	97	170	97	97a	5	254	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	3	2	2	2	True	False	True
6102	6	508.5	62	2	D	0	2.5	0	False	3	8	1	2	1/16	True	0	97	170	97	97a	4	1017/4	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	-1	-2	-2	7	True	False	False
6108	6	509.0	66	6	F	1	3.0	3	True	3	8	1	2	1/16	True	0	97	170	97	97a	4	509/2	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	3	2	2	2	True	False	True
6108	12	509.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	97	170	97	97a	5	509/2	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	-1	-2	-2	7	True	False	False
6114	6	509.5	67	1	G	0	3.5	0	False	3	8	1	2	1/16	True	0	97	170	97	97a	4	1019/4	False	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	v	5		3	4	4	5	6	B	F#	E	E	minor triad	2	True	True	True	True	True	-2	-3	-3	3	False	False	False
6120	36	510.0	69	3	A	0	1.0	1	True	3	8	1	2	3/8	True	0	98	171	98	98a	4	255	False	True				False	313	iv(4)		a	v		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv(4), minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
6120	12	510.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	98	171	98	98a	5	255	False	True				False	313	iv(4)		a	v		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv(4), minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
6132	6	511.0	72	0	C	0	2.0	2	True	3	8	1	1	1/16	True	0	98	171	98	98a	5	511/2	False	True				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
6138	6	511.5	71	5	B	0	2.5	0	False	3	8	1	1	1/16	True	0	98	171	98	98a	4	1023/4	False	False				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
6144	12	512.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	0	98	171	98	98a	5	256	False	False				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		3	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
6156	6	513.0	64	4	E	0	1.0	1	True	3	8	1	2	1/16	True	0	99	172	99	99a	4	513/2	False	True				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	1	0	0	1	True	False	True
6156	12	513.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	99	172	99	99a	5	513/2	False	True				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
6162	6	513.5	62	2	D	0	1.5	0	False	3	8	1	2	1/16	True	0	99	172	99	99a	4	1027/4	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-1	-2	-2	7	False	False	False
6168	6	514.0	60	0	C	0	2.0	2	True	3	8	1	2	1/16	True	0	99	172	99	99a	4	257	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
6168	12	514.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	0	99	172	99	99a	5	257	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	1	0	0	1	True	False	True
6174	6	514.5	59	5	B	0	2.5	0	False	3	8	1	2	1/16	True	0	99	172	99	99a	3	1029/4	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	2	1	1	5	False	False	False
6180	6	515.0	57	3	A	0	3.0	3	True	3	8	1	2	1/16	True	0	99	172	99	99a	3	515/2	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	0	-1	-1	4	True	True	False
6180	12	515.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	0	99	172	99	99a	5	515/2	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
6186	6	515.5	64	4	E	0	3.5	0	False	3	8	1	2	1/16	True	0	99	172	99	99a	4	1031/4	False	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	4	4	3	4	A	E	E	E	minor triad	2	True	True	True	True	True	1	0	0	1	True	False	True
6192	36	516.0	63	9	D	1	1.0	1	True	3	8	1	2	3/8	True	0	100	173	100	100a	4	258	False	True			}	True	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	6	5	5	#7	True	False	True
6192	12	516.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	100	173	100	100a	5	258	False	True			}	True	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	False
6204	6	517.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	0	100	173	100	100a	4	517/2	False	False				False	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	False	True	False
6210	6	517.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	0	100	173	100	100a	4	1035/4	False	False				False	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
6216	12	518.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	0	100	173	100	100a	4	259	False	True	HC	HC		False	317	V6|HC		a	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		3	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
6228	12	519.0	59	5	B	0	1.0	1	True	3	8	1	2	1/8	True	0	101	174	101	101a	3	519/2	False	True			{	False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6228	6	519.0	83	5	B	0	1.0	1	True	3	8	1	1	1/16	True	0	101	174	101	101a	5	519/2	False	True			{	False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6234	6	519.5	84	0	C	0	1.5	0	False	3	8	1	1	1/16	True	0	101	174	101	101a	6	1039/4	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
6240	12	520.0	61	7	C	1	2.0	2	True	3	8	1	2	1/8	True	0	101	174	101	101a	4	260	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
6240	6	520.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	0	101	174	101	101a	5	260	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6246	6	520.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	0	101	174	101	101a	5	1041/4	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
6252	12	521.0	63	9	D	1	3.0	3	True	3	8	1	2	1/8	True	0	101	174	101	101a	4	521/2	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
6252	6	521.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	0	101	174	101	101a	5	521/2	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
6258	6	521.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	0	101	174	101	101a	5	1043/4	False	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
6264	6	522.0	64	4	E	0	1.0	1	True	3	8	1	2	1/16	True	0	102	175	102	102a	4	261	False	True				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6264	36	522.0	76	4	E	0	1.0	1	True	3	8	1	1	3/8	True	0	102	175	102	102a	5	261	False	True				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6270	6	522.5	67	1	G	0	1.5	0	False	3	8	1	2	1/16	True	0	102	175	102	102a	4	1045/4	False	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
6276	6	523.0	66	6	F	1	2.0	2	True	3	8	1	2	1/16	True	0	102	175	102	102a	4	523/2	False	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
6282	6	523.5	64	4	E	0	2.5	0	False	3	8	1	2	1/16	True	0	102	175	102	102a	4	1047/4	False	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6288	6	524.0	63	9	D	1	3.0	3	True	3	8	1	2	1/16	True	0	102	175	102	102a	4	262	False	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
6294	6	524.5	61	7	C	1	3.5	0	False	3	8	1	2	1/16	True	0	102	175	102	102a	4	1049/4	False	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
6300	12	525.0	59	5	B	0	1.0	1	True	3	8	1	2	1/8	True	0	103	176	103	103a	3	525/2	False	True				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6300	6	525.0	83	5	B	0	1.0	1	True	3	8	1	1	1/16	True	0	103	176	103	103a	5	525/2	False	True				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6306	6	525.5	84	0	C	0	1.5	0	False	3	8	1	1	1/16	True	0	103	176	103	103a	6	1051/4	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
6312	12	526.0	61	7	C	1	2.0	2	True	3	8	1	2	1/8	True	0	103	176	103	103a	4	263	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
6312	6	526.0	83	5	B	0	2.0	2	True	3	8	1	1	1/16	True	0	103	176	103	103a	5	263	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6318	6	526.5	81	3	A	0	2.5	0	False	3	8	1	1	1/16	True	0	103	176	103	103a	5	1053/4	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
6324	12	527.0	63	9	D	1	3.0	3	True	3	8	1	2	1/8	True	0	103	176	103	103a	4	527/2	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
6324	6	527.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	True	0	103	176	103	103a	5	527/2	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
6330	6	527.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	0	103	176	103	103a	5	1055/4	False	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
6336	6	528.0	64	4	E	0	1.0	1	True	3	8	1	2	1/16	True	0	104	177	104	104a	4	264	False	True				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6336	36	528.0	76	4	E	0	1.0	1	True	3	8	1	1	3/8	True	0	104	177	104	104a	5	264	False	True				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6342	6	528.5	67	1	G	0	1.5	0	False	3	8	1	2	1/16	True	0	104	177	104	104a	4	1057/4	False	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
6348	6	529.0	66	6	F	1	2.0	2	True	3	8	1	2	1/16	True	0	104	177	104	104a	4	529/2	False	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
6354	6	529.5	64	4	E	0	2.5	0	False	3	8	1	2	1/16	True	0	104	177	104	104a	4	1059/4	False	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
6360	6	530.0	63	9	D	1	3.0	3	True	3	8	1	2	1/16	True	0	104	177	104	104a	4	265	False	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
6366	6	530.5	61	7	C	1	3.5	0	False	3	8	1	2	1/16	True	0	104	177	104	104a	4	1061/4	False	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
6372	12	531.0	59	5	B	0	1.0	1	True	3	8	1	2	1/8	True	0	105	178	105	105a	3	531/2	False	True				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
6372	6	531.0	83	5	B	0	1.0	1	True	3	8	1	1	1/16	True	0	105	178	105	105a	5	531/2	False	True				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
