onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
772	4	193.0	58	-2	B	-1	2.0	2	True	4	4	4	1	1/4	True	-1	49	49	49	49a	3	193	False	True				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
772	4	193.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	49	49	49	49a	4	193	False	True				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
772	4	193.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	-1	49	49	49	49a	5	193	False	True				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
776	4	194.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/4	True	-1	49	49	49	49a	3	194	False	False				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
776	4	194.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/4	True	-1	49	49	49	49a	4	194	False	False				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
776	4	194.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	-1	49	49	49	49a	5	194	False	False				False	98	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
780	4	195.0	63	-3	E	-1	4.0	4	True	4	4	4	1	1/4	True	-1	49	49	49	49a	4	195	False	True				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
780	4	195.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	49	49	49	49a	4	195	False	True				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
780	4	195.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-1	49	49	49	49a	4	195	False	True				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
784	2	196.0	63	-3	E	-1	1.0	1	True	4	4	4	1	1/8	False	-1	50	50	50	50a	4	196	False	False				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
784	2	196.0	67	1	G	0	1.0	1	True	4	4	2	1	1/8	False	-1	50	50	50	50a	4	196	False	False				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
784	2	196.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	False	-1	50	50	50	50a	4	196	False	False				False	99	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
786	2	196.5	65	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	-1	50	50	50	50a	4	393/2	False	True				False	100	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
786	2	196.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	50	50	50	50a	4	393/2	False	True				False	100	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
786	2	196.5	69	3	A	0	1.5	0	False	4	4	2	1	1/8	True	-1	50	50	50	50a	4	393/2	False	True				False	100	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
788	4	197.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-1	50	50	50	50a	4	197	False	True				False	101	vi	IV6	g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
788	4	197.0	67	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-1	50	50	50	50a	4	197	False	True				False	101	vi	IV6	g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
788	4	197.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	50	50	50	50a	4	197	False	True				False	101	vi	IV6	g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
792	8	198.0	65	-1	F	0	3.0	3	True	4	4	4	1	1/2	True	-1	50	50	50	50a	4	198	False	True				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
792	8	198.0	69	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	50	50	50	50a	4	198	False	True				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
792	8	198.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	50	50	50	50a	5	198	False	True				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
800	4	200.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	-1	51	51	51	51a	3	200	False	False				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
800	4	200.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	51	51	51	51a	4	200	False	False				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
800	4	200.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-1	51	51	51	51a	5	200	False	False				False	102	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
804	4	201.0	55	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-1	51	51	51	51a	3	201	False	True				False	103	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	2	2	2	True	True	True
804	4	201.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	51	51	51	51a	4	201	False	True				False	103	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	2	2	2	True	True	True
804	4	201.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-1	51	51	51	51a	4	201	False	True				False	103	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-3	-1	-1	4	True	False	False
808	4	202.0	57	3	A	0	3.0	3	True	4	4	4	1	1/4	True	-1	51	51	51	51a	3	202	False	True				False	104	I6		g	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	2	4	4	3	True	False	True
808	4	202.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-1	51	51	51	51a	4	202	False	True				False	104	I6		g	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	-2	0	0	1	True	True	False
808	4	202.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	-1	51	51	51	51a	4	202	False	True				False	104	I6		g	VII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	VII	VII, minor	I		VII	VII	False	I6	I6, major		I6, major		I	I	1		1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	2	4	4	3	True	False	True
812	4	203.0	58	-2	B	-1	4.0	4	True	4	4	4	1	1/4	True	-1	51	51	51	51a	3	203	False	True				False	105	ii6		g	VII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VII	VII, minor	ii		VII	VII	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-3	-1	-1	4	True	False	True
812	4	203.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	51	51	51	51a	4	203	False	True				False	105	ii6		g	VII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VII	VII, minor	ii		VII	VII	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	1	3	3	6	True	False	False
812	4	203.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-1	51	51	51	51a	4	203	False	True				False	105	ii6		g	VII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VII	VII, minor	ii		VII	VII	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	0	2	2	2	True	True	False
816	6	204.0	60	0	C	0	1.0	1	True	4	4	4	1	3/8	True	-1	52	52	52	52a	4	204	False	True				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
816	6	204.0	64	4	E	0	1.0	1	True	4	4	2	1	3/8	True	-1	52	52	52	52a	4	204	False	True				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
816	6	204.0	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	-1	52	52	52	52a	4	204	False	True				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
822	2	205.5	60	0	C	0	2.5	0	False	4	4	4	1	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
822	2	205.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
822	2	205.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	4	411/2	False	False				False	106	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
824	4	206.0	53	-1	F	0	3.0	3	True	4	4	4	1	1/4	True	-1	52	52	52	52a	3	206	False	True				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
824	4	206.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-1	52	52	52	52a	4	206	False	True				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
824	4	206.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-1	52	52	52	52a	4	206	False	True				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
828	4	207.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	52	52	52	52a	4	207	False	False				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
828	4	207.0	65	-1	F	0	4.0	4	True	4	4	4	1	1/4	True	-1	52	52	52	52a	4	207	False	False				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
828	4	207.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	-1	52	52	52	52a	4	207	False	False				False	107	I		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	4	4	3	True	False	False
832	4	208.0	63	-3	E	-1	1.0	1	True	4	4	4	1	1/4	True	-1	53	53	53	53a	4	208	False	True				False	108	i.VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
832	4	208.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	53	53	53	53a	4	208	False	True				False	108	i.VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
832	4	208.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-1	53	53	53	53a	4	208	False	True				False	108	i.VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
836	4	209.0	60	0	C	0	2.0	2	True	4	4	4	1	1/4	True	-1	53	53	53	53a	4	209	False	True				False	109	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
836	4	209.0	67	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	53	53	53	53a	4	209	False	True				False	109	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
836	4	209.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	-1	53	53	53	53a	5	209	False	True				False	109	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
840	8	210.0	62	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-1	53	53	53	53a	4	210	False	True				False	110	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
840	8	210.0	66	6	F	1	3.0	3	True	4	4	2	1	1/2	True	-1	53	53	53	53a	4	210	False	True				False	110	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
840	8	210.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	53	53	53	53a	4	210	False	True				False	110	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
848	8	212.0	55	1	G	0	1.0	1	True	4	4	4	1	1/2	True	-1	54	54	54	54a	3	212	False	True			\\	True	111	i\\		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
848	8	212.0	67	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-1	54	54	54	54a	4	212	False	True			\\	True	111	i\\		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
848	8	212.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	54	54	54	54a	4	212	False	True			\\	True	111	i\\		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
856	8	214.0	58	-2	B	-1	3.0	3	True	4	4	5	1	1/2	True	-1	54	54	54	54a	3	214	False	True				False	112	iv.VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		1	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	False	True	True	True	-3	-2	-2	7	True	True	True
856	8	214.0	62	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-1	54	54	54	54a	4	214	False	True				False	112	iv.VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		1	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
856	8	214.0	70	-2	B	-1	3.0	3	True	4	4	3	1	1/2	True	-1	54	54	54	54a	4	214	False	True				False	112	iv.VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		1	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	False	True	True	True	-3	-2	-2	7	True	True	True
856	8	214.0	74	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	54	54	54	54a	5	214	False	True				False	112	iv.VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		1	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
856	4	214.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-1	54	54	54	54a	5	214	False	True				False	112	iv.VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	VII	7		1	0	0	-2	-2	Bb	Bb	C	C	major triad	0	True	False	True	True	True	-2	-1	-1	4	True	False	False
860	4	215.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-1	54	54	54	54a	5	215	False	True				False	113	v6		g	iv		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		1	0	0	1	-2	G	Bb	C	C	minor triad	1	True	False	True	True	True	0	1	1	5	True	True	False
864	4	216.0	60	0	C	0	1.0	1	True	4	4	5	1	1/4	True	-1	55	55	55	55a	4	216	False	True				False	114	I		g	iv		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	iv	iv, minor	I		iv	iv	True	I	I, minor		I, minor		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
864	4	216.0	64	4	E	0	1.0	1	True	4	4	4	1	1/4	True	-1	55	55	55	55a	4	216	False	True				False	114	I		g	iv		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	iv	iv, minor	I		iv	iv	True	I	I, minor		I, minor		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	#3	True	False	False
864	4	216.0	67	1	G	0	1.0	1	True	4	4	3	1	1/4	True	-1	55	55	55	55a	4	216	False	True				False	114	I		g	iv		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	iv	iv, minor	I		iv	iv	True	I	I, minor		I, minor		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
864	4	216.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-1	55	55	55	55a	5	216	False	True				False	114	I		g	iv		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	iv	iv, minor	I		iv	iv	True	I	I, minor		I, minor		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
864	4	216.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	False	-1	55	55	55	55a	5	216	False	True				False	114	I		g	iv		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	iv	iv, minor	I		iv	iv	True	I	I, minor		I, minor		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
