onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1134	2	189.0	71	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	95	95	94	94a	4	567/2	False	True				False	224	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1134	2	189.0	83	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	95	95	94	94a	5	567/2	False	True				False	224	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1136	0	189.333	83	5	B	0	1.0	1	True	6	8	1	1	0	True	1	96	96	95	95a	5	284	False	True				False	225	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1136	2	189.333	69	3	A	0	1.0	1	True	6	8	2	1	1/8	True	1	96	96	95	95a	4	284	False	True				False	225	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1136	2	189.333	72	0	C	0	1.0	1	True	6	8	2	1	1/8	True	1	96	96	95	95a	5	284	False	True				False	225	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1136	2	189.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	1	96	96	95	95a	5	284	False	True				False	225	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1138	2	189.666	71	5	B	0	1.333	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	4	569/2	False	True				False	226	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1138	2	189.666	74	2	D	0	1.333	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	5	569/2	False	True				False	226	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1138	2	189.666	79	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	96	96	95	95a	5	569/2	False	True				False	226	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1140	2	190.0	72	0	C	0	1.667	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	5	285	False	True				False	227	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1140	2	190.0	76	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	5	285	False	True				False	227	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1140	2	190.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	1	96	96	95	95a	5	285	False	True				False	227	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1142	4	190.333	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	1	96	96	95	95a	4	571/2	False	True				False	228	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1142	4	190.333	71	5	B	0	2.0	2	True	6	8	2	1	1/4	True	1	96	96	95	95a	4	571/2	False	True				False	228	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1142	2	190.333	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	1	96	96	95	95a	5	571/2	False	True				False	228	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1142	4	190.333	74	2	D	0	2.0	2	True	6	8	1	2	1/4	True	1	96	96	95	95a	5	571/2	False	True				False	228	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1144	2	190.666	79	1	G	0	2.333	0	False	6	8	1	1	1/8	True	1	96	96	95	95a	5	286	False	False				False	228	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1146	2	191.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	4	573/2	False	True				False	229	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1146	2	191.0	69	3	A	0	2.667	0	False	6	8	2	1	1/8	True	1	96	96	95	95a	4	573/2	False	True				False	229	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1146	2	191.0	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	1	96	96	95	95a	5	573/2	False	True				False	229	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1148	4	191.333	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	97	97	96	96a	3	287	False	True	PAC	PAC	}	True	230	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1148	4	191.333	67	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	97	97	96	96a	4	287	False	True	PAC	PAC	}	True	230	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1148	4	191.333	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	1	97	97	96	96a	4	287	False	True	PAC	PAC	}	True	230	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1148	4	191.333	79	1	G	0	1.0	1	True	6	8	1	1	1/4	True	1	97	97	96	96a	5	287	False	True	PAC	PAC	}	True	230	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1152	2	192.0	72	0	C	0	1.667	0	False	6	8	2	1	1/8	True	1	97	97	96	96a	5	288	False	True			{	False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	-1	-1	-4	4	True	False	False
1154	2	192.333	71	5	B	0	2.0	2	True	6	8	2	1	1/8	True	1	97	97	96	96a	4	577/2	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	4	4	1	3	False	False	False
1156	2	192.666	69	3	A	0	2.333	0	False	6	8	2	1	1/8	True	1	97	97	96	96a	4	289	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	2	2	-1	2	True	False	False
1156	2	192.666	84	0	C	0	2.333	0	False	6	8	1	1	1/8	True	1	97	97	96	96a	6	289	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	-1	-1	-4	4	True	False	False
1158	2	193.0	67	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	97	97	96	96a	4	579/2	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	0	0	-3	1	False	False	False
1158	2	193.0	83	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	97	97	96	96a	5	579/2	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	4	4	1	3	False	False	False
1160	2	193.333	66	6	F	1	1.0	1	True	6	8	2	1	1/8	True	1	98	98	97	97a	4	290	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	5	5	2	7	True	True	True
1160	2	193.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	1	98	98	97	97a	5	290	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	2	2	-1	2	True	False	False
1162	2	193.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	1	98	98	97	97a	4	581/2	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	3	3	0	6	False	False	False
1162	2	193.666	79	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	98	98	97	97a	5	581/2	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	0	0	-3	1	False	False	False
1164	2	194.0	66	6	F	1	1.667	0	False	6	8	2	1	1/8	True	1	98	98	97	97a	4	291	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	5	5	2	7	True	True	True
1164	2	194.0	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	1	98	98	97	97a	5	291	False	False				False	231	iio/vi{	G	I		iio/vi		ii	o			vi	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio/vi	iio/vi, major		iio/vi, major	vi	vi	iio	2	6	1	1	4	6	6	F#	F#	G	E	diminished triad	0	True	True	True	True	True	5	5	2	7	True	True	True
1166	6	194.333	59	5	B	0	2.0	2	True	6	8	2	2	3/8	True	1	98	98	97	97a	3	583/2	False	True				False	232	V(64)/vi	G	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	1	1	4	5	5	B	B	G	E	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1166	4	194.333	67	1	G	0	2.0	2	True	6	8	2	1	1/4	True	1	98	98	97	97a	4	583/2	False	True				False	232	V(64)/vi	G	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	1	1	4	5	5	B	B	G	E	major triad	0	True	True	True	True	True	0	0	-3	1	True	False	False
1166	2	194.333	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	1	98	98	97	97a	4	583/2	False	True				False	232	V(64)/vi	G	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	1	1	4	5	5	B	B	G	E	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1166	4	194.333	71	5	B	0	2.0	2	True	6	8	1	2	1/4	True	1	98	98	97	97a	4	583/2	False	True				False	232	V(64)/vi	G	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	1	1	4	5	5	B	B	G	E	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1168	2	194.666	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	1	98	98	97	97a	5	292	False	False				False	232	V(64)/vi	G	I		V(64)/vi		V			64	vi	M	False	False	(4, 3, 0)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(64)/vi, major	vi	vi	Cad	5	6	1	1	4	5	5	B	B	G	E	major triad	0	True	True	True	True	True	3	3	0	6	True	False	False
1170	2	195.0	66	6	F	1	2.667	0	False	6	8	2	1	1/8	True	1	98	98	97	97a	4	585/2	False	True				False	233	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
1170	2	195.0	69	3	A	0	2.667	0	False	6	8	1	2	1/8	True	1	98	98	97	97a	4	585/2	False	True				False	233	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
1170	2	195.0	75	9	D	1	2.667	0	False	6	8	1	1	1/8	True	1	98	98	97	97a	5	585/2	False	True				False	233	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
1172	4	195.333	64	4	E	0	1.0	1	True	6	8	2	1	1/4	True	1	99	99	98	98a	4	293	False	True				False	234	vi(9)	G	I		vi(9)		vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1172	4	195.333	67	1	G	0	1.0	1	True	6	8	1	2	1/4	True	1	99	99	98	98a	4	293	False	True				False	234	vi(9)	G	I		vi(9)		vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1172	2	195.333	78	6	F	1	1.0	1	True	6	8	1	1	1/8	True	1	99	99	98	98a	5	293	False	True				False	234	vi(9)	G	I		vi(9)		vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1174	2	195.666	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	1	99	99	98	98a	5	587/2	False	True				False	235	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1176	2	196.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	1	99	99	98	98a	5	294	False	True				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	2	2	3	2	True	False	False
1178	2	196.333	79	1	G	0	2.0	2	True	6	8	1	1	1/8	True	1	99	99	98	98a	5	589/2	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	0	0	1	1	False	False	False
1180	2	196.666	69	3	A	0	2.333	0	False	6	8	2	1	1/8	True	1	99	99	98	98a	4	295	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	2	2	3	2	True	False	False
1180	2	196.666	77	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	1	99	99	98	98a	5	295	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	-2	-2	-1	b7	True	False	True
1182	2	197.0	67	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	99	99	98	98a	4	591/2	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	0	0	1	1	False	False	False
1182	2	197.0	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	1	99	99	98	98a	5	591/2	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	3	3	4	6	False	False	False
1184	2	197.333	65	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	1	100	100	99	99a	4	296	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	-2	-2	-1	b7	True	False	True
1184	2	197.333	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	1	100	100	99	99a	5	296	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	1	1	2	5	True	True	False
1186	2	197.666	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	1	100	100	99	99a	4	593/2	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	3	3	4	6	False	False	False
1186	2	197.666	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	1	100	100	99	99a	5	593/2	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	-1	-1	0	4	False	False	False
1188	2	198.0	65	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	1	100	100	99	99a	4	297	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	-2	-2	-1	b7	True	False	True
1188	2	198.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	1	100	100	99	99a	5	297	False	False				False	236	ii6/IV	G	I		ii6/IV		ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	ii	2	4	1	1	0	2	-1	D	F	G	C	minor triad	1	True	True	True	True	True	1	1	2	5	True	True	False
1190	6	198.333	55	1	G	0	2.0	2	True	6	8	2	2	3/8	True	1	100	100	99	99a	3	595/2	False	True				False	237	V(64)/IV	G	I		V(64)/IV		V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	Cad	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
1190	4	198.333	64	4	E	0	2.0	2	True	6	8	2	1	1/4	True	1	100	100	99	99a	4	595/2	False	True				False	237	V(64)/IV	G	I		V(64)/IV		V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	Cad	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	3	3	4	6	True	False	False
1190	2	198.333	67	1	G	0	2.0	2	True	6	8	1	1	1/8	True	1	100	100	99	99a	4	595/2	False	True				False	237	V(64)/IV	G	I		V(64)/IV		V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	Cad	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
