onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9556	4	398.167	79	1	G	0	2.167	0	False	2	2	1	1	1/12	True	1	200	200	199	199a	5	2389/3	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9560	4	398.333	67	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	200	200	199	199a	4	2390/3	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9564	12	398.5	52	4	E	0	2.5	0	False	2	2	2	1	1/4	True	1	200	200	199	199a	3	797	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
9564	12	398.5	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	1	200	200	199	199a	3	797	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9564	12	398.5	61	7	C	1	2.5	0	False	2	2	2	1	1/4	True	1	200	200	199	199a	4	797	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9564	4	398.5	79	1	G	0	2.5	0	False	2	2	1	1	1/12	True	1	200	200	199	199a	5	797	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9568	4	398.667	67	1	G	0	2.667	0	False	2	2	1	1	1/12	True	1	200	200	199	199a	4	2392/3	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9572	4	398.833	79	1	G	0	2.833	0	False	2	2	1	1	1/12	True	1	200	200	199	199a	5	2393/3	False	False				False	588	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9576	4	399.0	50	2	D	0	1.0	1	True	2	2	2	1	1/12	True	1	201	201	200	200a	3	798	False	True				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9576	4	399.0	67	1	G	0	1.0	1	True	2	2	1	1	1/12	True	1	201	201	200	200a	4	798	False	True				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9580	4	399.167	59	5	B	0	1.167	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	2395/3	False	False				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9580	4	399.167	79	1	G	0	1.167	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	2395/3	False	False				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9584	4	399.333	62	2	D	0	1.333	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	4	2396/3	False	False				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9584	4	399.333	67	1	G	0	1.333	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	4	2396/3	False	False				False	589	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9588	4	399.5	52	4	E	0	1.5	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	799	False	True				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
9588	4	399.5	79	1	G	0	1.5	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	799	False	True				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9592	4	399.667	58	-2	B	-1	1.667	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	2398/3	False	False				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9592	4	399.667	67	1	G	0	1.667	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	4	2398/3	False	False				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9596	4	399.833	61	7	C	1	1.833	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	4	2399/3	False	False				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9596	4	399.833	79	1	G	0	1.833	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	2399/3	False	False				False	590	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9600	4	400.0	50	2	D	0	2.0	2	True	2	2	2	1	1/12	True	1	201	201	200	200a	3	800	False	True				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9600	4	400.0	67	1	G	0	2.0	2	True	2	2	1	1	1/12	True	1	201	201	200	200a	4	800	False	True				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9604	4	400.167	59	5	B	0	2.167	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	2401/3	False	False				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9604	4	400.167	79	1	G	0	2.167	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	2401/3	False	False				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9608	4	400.333	62	2	D	0	2.333	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	4	2402/3	False	False				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9608	4	400.333	67	1	G	0	2.333	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	4	2402/3	False	False				False	591	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9612	4	400.5	49	7	C	1	2.5	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	801	False	True				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
9612	4	400.5	79	1	G	0	2.5	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	801	False	True				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
9616	4	400.667	58	-2	B	-1	2.667	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	3	2404/3	False	False				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9616	4	400.667	67	1	G	0	2.667	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	4	2404/3	False	False				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
9620	4	400.833	64	4	E	0	2.833	0	False	2	2	2	1	1/12	True	1	201	201	200	200a	4	2405/3	False	False				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
9620	4	400.833	79	1	G	0	2.833	0	False	2	2	1	1	1/12	True	1	201	201	200	200a	5	2405/3	False	False				False	592	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
9624	4	401.0	50	2	D	0	1.0	1	True	2	2	2	1	1/12	True	1	202	202	201	201a	3	802	False	True				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9624	4	401.0	67	1	G	0	1.0	1	True	2	2	1	1	1/12	True	1	202	202	201	201a	4	802	False	True				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9628	4	401.167	59	5	B	0	1.167	0	False	2	2	2	1	1/12	True	1	202	202	201	201a	3	2407/3	False	False				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9628	4	401.167	79	1	G	0	1.167	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	2407/3	False	False				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9632	4	401.333	62	2	D	0	1.333	0	False	2	2	2	1	1/12	True	1	202	202	201	201a	4	2408/3	False	False				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9632	4	401.333	67	1	G	0	1.333	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	4	2408/3	False	False				False	593	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9636	12	401.5	40	4	E	0	1.5	0	False	2	2	2	1	1/4	True	1	202	202	201	201a	2	803	False	True				False	594	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
9636	4	401.5	79	1	G	0	1.5	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	803	False	True				False	594	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9640	4	401.667	73	7	C	1	1.667	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	2410/3	False	False				False	594	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9644	4	401.833	70	-2	B	-1	1.833	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	4	2411/3	False	False				False	594	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9648	12	402.0	38	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	202	202	201	201a	2	804	False	True				False	595	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9648	4	402.0	79	1	G	0	2.0	2	True	2	2	1	1	1/12	True	1	202	202	201	201a	5	804	False	True				False	595	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9652	4	402.167	74	2	D	0	2.167	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	2413/3	False	False				False	595	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9656	4	402.333	71	5	B	0	2.333	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	4	2414/3	False	False				False	595	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9660	12	402.5	37	7	C	1	2.5	0	False	2	2	2	1	1/4	True	1	202	202	201	201a	2	805	False	True				False	596	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
9660	4	402.5	79	1	G	0	2.5	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	805	False	True				False	596	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
9664	4	402.667	76	4	E	0	2.667	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	5	2416/3	False	False				False	596	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
9668	4	402.833	70	-2	B	-1	2.833	0	False	2	2	1	1	1/12	True	1	202	202	201	201a	4	2417/3	False	False				False	596	viio7/V		G	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	1	1	2	7	7	C#	C#	G	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9672	12	403.0	38	2	D	0	1.0	1	True	2	2	2	1	1/4	True	1	203	203	202	202a	2	806	False	True				False	597	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9672	4	403.0	79	1	G	0	1.0	1	True	2	2	1	1	1/12	True	1	203	203	202	202a	5	806	False	True				False	597	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9676	4	403.167	74	2	D	0	1.167	0	False	2	2	1	1	1/12	True	1	203	203	202	202a	5	2419/3	False	False				False	597	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9680	4	403.333	71	5	B	0	1.333	0	False	2	2	1	1	1/12	True	1	203	203	202	202a	4	2420/3	False	False				False	597	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9684	4	403.5	52	4	E	0	1.5	0	False	2	2	2	1	1/12	True	1	203	203	202	202a	3	807	False	True				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
9684	4	403.5	79	1	G	0	1.5	0	False	2	2	1	1	1/12	True	1	203	203	202	202a	5	807	False	True				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9688	4	403.667	58	-2	B	-1	1.667	0	False	2	2	2	1	1/12	True	1	203	203	202	202a	3	2422/3	False	False				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
9688	4	403.667	67	1	G	0	1.667	0	False	2	2	1	1	1/12	True	1	203	203	202	202a	4	2422/3	False	False				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9692	4	403.833	61	7	C	1	1.833	0	False	2	2	2	1	1/12	True	1	203	203	202	202a	4	2423/3	False	False				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
9692	4	403.833	79	1	G	0	1.833	0	False	2	2	1	1	1/12	True	1	203	203	202	202a	5	2423/3	False	False				False	598	viio65/V		G	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	1	1	2	7	4	C#	E	G	D	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
9696	4	404.0	50	2	D	0	2.0	2	True	2	2	2	1	1/12	True	1	203	203	202	202a	3	808	False	True				False	599	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9696	4	404.0	67	1	G	0	2.0	2	True	2	2	1	1	1/12	True	1	203	203	202	202a	4	808	False	True				False	599	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9700	4	404.167	59	5	B	0	2.167	0	False	2	2	2	1	1/12	True	1	203	203	202	202a	3	2425/3	False	False				False	599	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
