onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
13614	12	1134.5	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	285	379	284	284a	5	2269/4	False	True				False	479	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
13620	6	1135.0	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	285	379	284	284a	3	1135/2	False	False				False	479	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
13626	6	1135.5	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	286	380	285	285a	3	2271/4	False	True				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13626	12	1135.5	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	286	380	285	285a	4	2271/4	False	True				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13626	12	1135.5	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	286	380	285	285a	5	2271/4	False	True				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13632	6	1136.0	57	3	A	0	1.5	0	False	3	8	2	1	1/16	True	-1	286	380	285	285a	3	568	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
13638	6	1136.5	53	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-1	286	380	285	285a	3	2273/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13638	12	1136.5	64	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	286	380	285	285a	4	2273/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
13638	12	1136.5	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	286	380	285	285a	5	2273/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
13644	6	1137.0	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	-1	286	380	285	285a	3	1137/2	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
13650	6	1137.5	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-1	286	380	285	285a	3	2275/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13650	12	1137.5	62	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	286	380	285	285a	4	2275/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13650	12	1137.5	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	286	380	285	285a	5	2275/4	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13656	6	1138.0	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	286	380	285	285a	3	569	False	False				False	480	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
13662	6	1138.5	45	3	A	0	1.0	1	True	3	8	2	1	1/16	True	-1	287	381	286	286a	2	2277/4	False	True				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
13662	12	1138.5	61	7	C	1	1.0	1	True	3	8	1	1	1/8	True	-1	287	381	286	286a	4	2277/4	False	True				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
13662	12	1138.5	73	7	C	1	1.0	1	True	3	8	1	1	1/8	True	-1	287	381	286	286a	5	2277/4	False	True				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
13668	6	1139.0	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-1	287	381	286	286a	3	1139/2	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
13674	6	1139.5	52	4	E	0	2.0	2	True	3	8	2	1	1/16	True	-1	287	381	286	286a	3	2279/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
13674	12	1139.5	62	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-1	287	381	286	286a	4	2279/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
13674	12	1139.5	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	-1	287	381	286	286a	5	2279/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
13680	6	1140.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-1	287	381	286	286a	3	570	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
13686	6	1140.5	45	3	A	0	3.0	3	True	3	8	2	1	1/16	True	-1	287	381	286	286a	2	2281/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
13686	12	1140.5	64	4	E	0	3.0	3	True	3	8	1	1	1/8	True	-1	287	381	286	286a	4	2281/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
13686	12	1140.5	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	-1	287	381	286	286a	5	2281/4	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
13692	6	1141.0	55	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-1	287	381	286	286a	3	1141/2	False	False				False	481	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
13698	6	1141.5	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-1	288	382	287	287a	2	2283/4	False	True				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13698	12	1141.5	62	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-1	288	382	287	287a	4	2283/4	False	True				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13698	12	1141.5	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-1	288	382	287	287a	5	2283/4	False	True				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13704	6	1142.0	53	-1	F	0	1.5	0	False	3	8	2	1	1/16	True	-1	288	382	287	287a	3	571	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13710	6	1142.5	50	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-1	288	382	287	287a	3	2285/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13710	12	1142.5	70	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-1	288	382	287	287a	4	2285/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13710	12	1142.5	82	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-1	288	382	287	287a	5	2285/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13716	6	1143.0	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	288	382	287	287a	3	1143/2	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13722	6	1143.5	46	-2	B	-1	3.0	3	True	3	8	2	1	1/16	True	-1	288	382	287	287a	2	2287/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13722	12	1143.5	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-1	288	382	287	287a	4	2287/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13722	12	1143.5	82	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-1	288	382	287	287a	5	2287/4	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
13728	6	1144.0	53	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	288	382	287	287a	3	572	False	False				False	482	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13734	6	1144.5	43	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-1	289	383	288	288a	2	2289/4	False	True				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
13734	12	1144.5	70	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-1	289	383	288	288a	4	2289/4	False	True				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
13734	12	1144.5	82	-2	B	-1	1.0	1	True	3	8	1	1	1/8	True	-1	289	383	288	288a	5	2289/4	False	True				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
13740	6	1145.0	51	-3	E	-1	1.5	0	False	3	8	2	1	1/16	True	-1	289	383	288	288a	3	1145/2	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
13746	6	1145.5	46	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-1	289	383	288	288a	2	2291/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
13746	12	1145.5	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-1	289	383	288	288a	4	2291/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
13746	12	1145.5	81	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-1	289	383	288	288a	5	2291/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
13752	6	1146.0	51	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-1	289	383	288	288a	3	573	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
13758	6	1146.5	43	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-1	289	383	288	288a	2	2293/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
13758	12	1146.5	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	289	383	288	288a	4	2293/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
13758	12	1146.5	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	289	383	288	288a	5	2293/4	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
13764	6	1147.0	51	-3	E	-1	3.5	0	False	3	8	2	1	1/16	True	-1	289	383	288	288a	3	1147/2	False	False				False	483	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
13770	6	1147.5	45	3	A	0	1.0	1	True	3	8	2	1	1/16	True	-1	290	384	289	289a	2	2295/4	False	True				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13770	12	1147.5	65	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	290	384	289	289a	4	2295/4	False	True				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13770	12	1147.5	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	290	384	289	289a	5	2295/4	False	True				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13776	6	1148.0	53	-1	F	0	1.5	0	False	3	8	2	1	1/16	True	-1	290	384	289	289a	3	574	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13782	6	1148.5	50	2	D	0	2.0	2	True	3	8	2	1	1/16	True	-1	290	384	289	289a	3	2297/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13782	12	1148.5	64	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	290	384	289	289a	4	2297/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
13782	12	1148.5	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	290	384	289	289a	5	2297/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
13788	6	1149.0	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	290	384	289	289a	3	1149/2	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13794	6	1149.5	45	3	A	0	3.0	3	True	3	8	2	1	1/16	True	-1	290	384	289	289a	2	2299/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13794	12	1149.5	62	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	290	384	289	289a	4	2299/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13794	12	1149.5	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	290	384	289	289a	5	2299/4	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13800	6	1150.0	53	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-1	290	384	289	289a	3	575	False	False				False	484	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13806	6	1150.5	43	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-1	291	385	290	290a	2	2301/4	False	True				False	485	V2		d	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
13806	12	1150.5	61	7	C	1	1.0	1	True	3	8	1	1	1/8	True	-1	291	385	290	290a	4	2301/4	False	True				False	485	V2		d	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
13806	12	1150.5	73	7	C	1	1.0	1	True	3	8	1	1	1/8	True	-1	291	385	290	290a	5	2301/4	False	True				False	485	V2		d	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
13812	6	1151.0	52	4	E	0	1.5	0	False	3	8	2	1	1/16	True	-1	291	385	290	290a	3	1151/2	False	False				False	485	V2		d	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
