onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
13116	12	546.5	57	3	A	0	1.0	1	True	2	2	2	1	1/4	True	-1	174	277	172	172a	3	1093	False	True			}	True	641	V(64)}		F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
13116	12	546.5	65	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	-1	174	277	172	172a	4	1093	False	True			}	True	641	V(64)}		F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13128	12	547.0	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-1	174	277	172	172a	3	1094	False	True	HC	HC		False	642	V|HC		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
13128	12	547.0	64	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-1	174	277	172	172a	4	1094	False	True	HC	HC		False	642	V|HC		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
13140	24	547.5	74	2	D	0	2.0	2	True	2	2	1	1	1/2	True	-1	174	277	172	172a	5	1095	False	True			{	False	643	V/ii{		F	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
13152	12	548.0	50	2	D	0	2.5	0	False	2	2	2	1	1/4	True	-1	174	277	172	172a	3	1096	False	False				False	643	V/ii{		F	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
13152	12	548.0	54	6	F	1	2.5	0	False	2	2	2	1	1/4	True	-1	174	277	172	172a	3	1096	False	False				False	643	V/ii{		F	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	7	7	5	#1	True	False	False
13164	12	548.5	52	4	E	0	1.0	1	True	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1097	False	True				False	644	#vi%7/ii		F	I		#vi%7/ii		#vi	%	7		ii	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vi%7/ii	#vi%7/ii, major		#vi%7/ii, major	ii	ii	vi%7	#6	2	-1	-1	1	4	4	E	E	F	G	half-diminished seventh chord	7	True	True	True	True	True	5	5	3	7	True	True	True
13164	12	548.5	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1097	False	True				False	644	#vi%7/ii		F	I		#vi%7/ii		#vi	%	7		ii	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vi%7/ii	#vi%7/ii, major		#vi%7/ii, major	ii	ii	vi%7	#6	2	-1	-1	1	4	4	E	E	F	G	half-diminished seventh chord	7	True	True	True	True	True	2	2	0	2	True	False	False
13164	4	548.5	74	2	D	0	1.0	1	True	2	2	1	1	1/12	False	-1	175	278	173	173a	5	1097	False	True				False	644	#vi%7/ii		F	I		#vi%7/ii		#vi	%	7		ii	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vi%7/ii	#vi%7/ii, major		#vi%7/ii, major	ii	ii	vi%7	#6	2	-1	-1	1	4	4	E	E	F	G	half-diminished seventh chord	7	True	True	True	True	True	3	3	1	6	True	False	False
13168	4	548.667	75	-3	E	-1	1.167	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	3292/3	False	False				False	644	#vi%7/ii		F	I		#vi%7/ii		#vi	%	7		ii	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vi%7/ii	#vi%7/ii, major		#vi%7/ii, major	ii	ii	vi%7	#6	2	-1	-1	1	4	4	E	E	F	G	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-4	b7	False	False	False
13172	4	548.833	74	2	D	0	1.333	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	3293/3	False	False				False	644	#vi%7/ii		F	I		#vi%7/ii		#vi	%	7		ii	%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	#vi/ii	ii	ii/I	ii	True	#vi%7/ii	#vi%7/ii, major		#vi%7/ii, major	ii	ii	vi%7	#6	2	-1	-1	1	4	4	E	E	F	G	half-diminished seventh chord	7	True	True	True	True	True	3	3	1	6	True	False	False
13176	12	549.0	54	6	F	1	1.5	0	False	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1098	False	True				False	645	V65/ii		F	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
13176	12	549.0	57	3	A	0	1.5	0	False	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1098	False	True				False	645	V65/ii		F	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
13176	4	549.0	72	0	C	0	1.5	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	1098	False	True				False	645	V65/ii		F	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
13180	4	549.167	74	2	D	0	1.667	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	3295/3	False	False				False	645	V65/ii		F	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
13184	4	549.333	72	0	C	0	1.833	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	3296/3	False	False				False	645	V65/ii		F	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
13188	12	549.5	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1099	False	True				False	646	ii		F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
13188	12	549.5	58	-2	B	-1	2.0	2	True	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1099	False	True				False	646	ii		F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
13188	4	549.5	70	-2	B	-1	2.0	2	True	2	2	1	1	1/12	True	-1	175	278	173	173a	4	1099	False	True				False	646	ii		F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
13192	4	549.667	72	0	C	0	2.167	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	5	3298/3	False	False				False	646	ii		F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
13196	4	549.833	70	-2	B	-1	2.333	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	4	3299/3	False	False				False	646	ii		F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
13200	12	550.0	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	-1	175	278	173	173a	3	1100	False	True				False	647	#viio6/ii		F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
13200	12	550.0	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-1	175	278	173	173a	4	1100	False	True				False	647	#viio6/ii		F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
13200	4	550.0	69	3	A	0	2.5	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	4	1100	False	True				False	647	#viio6/ii		F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
13204	4	550.167	70	-2	B	-1	2.667	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	4	3301/3	False	False				False	647	#viio6/ii		F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	-1	-1	-3	4	False	False	False
13208	4	550.333	69	3	A	0	2.833	0	False	2	2	1	1	1/12	True	-1	175	278	173	173a	4	3302/3	False	False				False	647	#viio6/ii		F	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-1	-1	1	6	3	F#	A	F	G	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
13212	12	550.5	58	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-1	176	279	174	174a	3	1101	False	True				False	648	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
13212	12	550.5	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-1	176	279	174	174a	4	1101	False	True				False	648	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
13212	12	550.5	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	-1	176	279	174	174a	4	1101	False	True				False	648	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
13224	12	551.0	79	1	G	0	1.5	0	False	2	2	1	1	1/4	True	-1	176	279	174	174a	5	1102	False	False				False	648	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
13236	12	551.5	74	2	D	0	2.0	2	True	2	2	1	1	1/4	True	-1	176	279	174	174a	5	1103	False	False				False	648	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
13248	12	552.0	46	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-1	176	279	174	174a	2	1104	False	True				False	649	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
13248	12	552.0	48	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-1	176	279	174	174a	3	1104	False	True				False	649	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
13248	6	552.0	76	4	E	0	2.5	0	False	2	2	1	1	1/8	True	-1	176	279	174	174a	5	1104	False	True				False	649	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
13254	3	552.25	74	2	D	0	2.75	0	False	2	2	1	1	1/16	True	-1	176	279	174	174a	5	2209/2	False	False				False	649	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	3	3	3	6	False	False	False
13257	3	552.375	76	4	E	0	2.875	0	False	2	2	1	1	1/16	True	-1	176	279	174	174a	5	4419/4	False	False				False	649	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
13260	12	552.5	45	3	A	0	1.0	1	True	2	2	2	1	1/4	True	-1	177	280	175	175a	2	1105	False	True				False	650	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
13260	12	552.5	48	0	C	0	1.0	1	True	2	2	2	1	1/4	True	-1	177	280	175	175a	3	1105	False	True				False	650	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
13260	12	552.5	77	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	-1	177	280	175	175a	5	1105	False	True				False	650	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
13272	12	553.0	47	5	B	0	1.5	0	False	2	2	2	1	1/4	True	-1	177	280	175	175a	2	1106	False	True				False	651	V65/V		F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
13272	12	553.0	50	2	D	0	1.5	0	False	2	2	2	1	1/4	True	-1	177	280	175	175a	3	1106	False	True				False	651	V65/V		F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
13272	6	553.0	65	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-1	177	280	175	175a	4	1106	False	True				False	651	V65/V		F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
13278	3	553.25	64	4	E	0	1.75	0	False	2	2	1	1	1/16	True	-1	177	280	175	175a	4	2213/2	False	False				False	651	V65/V		F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	5	5	4	7	False	False	False
13281	3	553.375	65	-1	F	0	1.875	0	False	2	2	1	1	1/16	True	-1	177	280	175	175a	4	4427/4	False	False				False	651	V65/V		F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
13284	24	553.5	48	0	C	0	2.0	2	True	2	2	2	2	1/2	True	-1	177	280	175	175a	3	1107	False	True				False	652	V(64)		F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13284	12	553.5	53	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	-1	177	280	175	175a	3	1107	False	True				False	652	V(64)		F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
13284	12	553.5	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	-1	177	280	175	175a	4	1107	False	True				False	652	V(64)		F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
13296	12	554.0	52	4	E	0	2.5	0	False	2	2	2	1	1/4	True	-1	177	280	175	175a	3	1108	False	True				False	653	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
13296	12	554.0	67	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-1	177	280	175	175a	4	1108	False	True				False	653	V		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
13308	12	554.5	53	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-1	178	281	176	176a	3	1109	False	True	PAC	PAC	}	True	654	I|PAC}		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13308	12	554.5	65	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	-1	178	281	176	176a	4	1109	False	True	PAC	PAC	}	True	654	I|PAC}		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13320	12	555.0	41	-1	F	0	1.5	0	False	2	2	2	1	1/4	True	-1	178	281	176	176a	2	1110	False	False				False	654	I|PAC}		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13332	24	555.5	60	0	C	0	2.0	2	True	2	2	2	1	1/2	True	-1	178	281	176	176a	4	1111	False	True			{	False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13344	12	556.0	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	-1	178	281	176	176a	5	1112	False	False				False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13356	4	556.5	60	0	C	0	1.0	1	True	2	2	2	1	1/12	False	-1	179	282	177	177a	4	1113	False	False				False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13356	24	556.5	84	0	C	0	1.0	1	True	2	2	1	1	1/2	True	-1	179	282	177	177a	6	1113	False	False				False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13360	4	556.667	62	2	D	0	1.167	0	False	2	2	2	1	1/12	True	-1	179	282	177	177a	4	3340/3	False	False				False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
13364	4	556.833	60	0	C	0	1.333	0	False	2	2	2	1	1/12	True	-1	179	282	177	177a	4	3341/3	False	False				False	655	V{		F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13368	4	557.0	58	-2	B	-1	1.5	0	False	2	2	2	1	1/12	True	-1	179	282	177	177a	3	1114	False	True				False	656	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
13372	4	557.167	60	0	C	0	1.667	0	False	2	2	2	1	1/12	True	-1	179	282	177	177a	4	3343/3	False	False				False	656	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
13376	4	557.333	58	-2	B	-1	1.833	0	False	2	2	2	1	1/12	True	-1	179	282	177	177a	3	3344/3	False	False				False	656	V2		F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
13380	4	557.5	57	3	A	0	2.0	2	True	2	2	2	1	1/12	True	-1	179	282	177	177a	3	1115	False	True				False	657	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
