onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
682	1	170.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	True	-3	49	89	47	47a	5	341/2	False	True				False	138	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
683	1	170.75	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-3	49	89	47	47a	4	683/4	False	False				False	138	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
684	2	171.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	49	89	47	47a	4	171	False	True				False	139	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
684	1	171.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	49	89	47	47a	5	171	False	True				False	139	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
685	1	171.25	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-3	49	89	47	47a	4	685/4	False	False				False	139	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
686	2	171.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-3	49	89	47	47a	4	343/2	False	True			}	True	140	I}	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
686	2	171.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	49	89	47	47a	5	343/2	False	True			}	True	140	I}	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
688	2	172.0	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	49	89	47	47a	3	172	False	False			{	False	141	{	Eb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
690	6	172.5	51	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	50	90	48	48a	3	345/2	False	True				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
692	2	173.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-3	50	90	48	48a	4	173	False	False				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
692	2	173.0	73	-5	D	-1	1.5	0	False	2	4	1	1	1/8	True	-3	50	90	48	48a	5	173	False	False				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
694	4	173.5	67	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-3	50	90	48	48a	4	347/2	False	False				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
694	4	173.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	-3	50	90	48	48a	5	347/2	False	False				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
696	2	174.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	50	90	48	48a	4	174	False	False				False	142	V7/IV	Eb	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
698	6	174.5	63	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	51	91	49	49a	4	349/2	False	True				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
698	2	174.5	67	1	G	0	1.0	1	True	2	4	1	1	1/8	False	-3	51	91	49	49a	4	349/2	False	True				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
698	2	174.5	73	-5	D	-1	1.0	1	True	2	4	1	1	1/8	False	-3	51	91	49	49a	5	349/2	False	True				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	-2	-2	-2	b7	False	False	False
700	2	175.0	68	-4	A	-1	1.5	0	False	2	4	1	1	1/8	True	-3	51	91	49	49a	4	175	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
700	2	175.0	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-3	51	91	49	49a	5	175	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
702	4	175.5	68	-4	A	-1	2.0	2	True	2	4	1	1	1/4	True	-3	51	91	49	49a	4	351/2	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
702	4	175.5	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-3	51	91	49	49a	5	351/2	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
704	2	176.0	39	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	51	91	49	49a	2	176	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
704	2	176.0	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	51	91	49	49a	3	176	False	False				False	143	IV64	Eb	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		-3	-3	-3	-4	-3	Ab	Eb	Eb	Eb	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
706	6	176.5	39	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	52	92	50	50a	2	353/2	False	True				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
706	6	176.5	51	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	52	92	50	50a	3	353/2	False	True				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
706	2	176.5	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	False	-3	52	92	50	50a	4	353/2	False	True				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
706	2	176.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	False	-3	52	92	50	50a	5	353/2	False	True				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
708	2	177.0	66	-6	G	-1	1.5	0	False	2	4	1	1	1/8	True	-3	52	92	50	50a	4	177	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
708	2	177.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	52	92	50	50a	4	177	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
710	4	177.5	66	-6	G	-1	2.0	2	True	2	4	1	1	1/4	True	-3	52	92	50	50a	4	355/2	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
710	4	177.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/4	True	-3	52	92	50	50a	4	355/2	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
712	2	178.0	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	52	92	50	50a	3	178	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
712	2	178.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	52	92	50	50a	4	178	False	False				False	144	i	Eb	I		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major		i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
714	6	178.5	51	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	53	93	51	51a	3	357/2	False	True				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
714	6	178.5	63	-3	E	-1	1.0	1	True	2	4	2	1	3/8	True	-3	53	93	51	51a	4	357/2	False	True				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
714	2	178.5	66	-6	G	-1	1.0	1	True	2	4	1	1	1/8	False	-3	53	93	51	51a	4	357/2	False	True				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	-3	-3	-4	b3	False	False	False
714	2	178.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	False	-3	53	93	51	51a	4	357/2	False	True				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	0	5	False	False	False
716	2	179.0	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	53	93	51	51a	4	179	False	False				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
716	2	179.0	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-3	53	93	51	51a	4	179	False	False				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
718	4	179.5	65	-1	F	0	2.0	2	True	2	4	1	1	1/4	True	-3	53	93	51	51a	4	359/2	False	False				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
718	4	179.5	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	-3	53	93	51	51a	4	359/2	False	False				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
720	2	180.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	53	93	51	51a	3	180	False	False				False	145	V2/V	Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-3	-3	-2	-1	-3	F	Eb	Eb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
722	6	180.5	53	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	-3	54	94	52	52a	3	361/2	False	True				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
722	2	180.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	False	-3	54	94	52	52a	4	361/2	False	True				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
722	2	180.5	69	3	A	0	1.0	1	True	2	4	1	1	1/8	False	-3	54	94	52	52a	4	361/2	False	True				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
724	2	181.0	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-3	54	94	52	52a	4	181	False	False				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
724	2	181.0	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	54	94	52	52a	5	181	False	False				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
726	4	181.5	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	-3	54	94	52	52a	4	363/2	False	False				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
726	4	181.5	75	-3	E	-1	2.0	2	True	2	4	1	1	1/4	True	-3	54	94	52	52a	5	363/2	False	False				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
728	2	182.0	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	54	94	52	52a	4	182	False	False				False	146	V7/V	Eb	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-3	-3	-2	-1	-1	F	F	Eb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
730	6	182.5	65	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	-3	55	95	53	53a	4	365/2	False	True				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
730	2	182.5	69	3	A	0	1.0	1	True	2	4	1	1	1/8	False	-3	55	95	53	53a	4	365/2	False	True				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	6	6	6	#4	False	False	False
730	2	182.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	False	-3	55	95	53	53a	5	365/2	False	True				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	0	0	0	1	False	False	False
732	2	183.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/8	True	-3	55	95	53	53a	4	183	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
732	2	183.0	73	-5	D	-1	1.5	0	False	2	4	1	1	1/8	True	-3	55	95	53	53a	5	183	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	-2	-2	-2	b7	True	False	False
734	4	183.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/4	True	-3	55	95	53	53a	4	367/2	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	1	1	1	5	True	True	False
734	4	183.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	-3	55	95	53	53a	5	367/2	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	-2	-2	-2	b7	True	False	False
736	2	184.0	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	55	95	53	53a	2	184	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
736	2	184.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	55	95	53	53a	3	184	False	False				False	147	v64	Eb	I		v64		v		64			m	False	False	(2, 1, -2)	()	1	2	major	major	I	I, major	v		I	I	False	v64	v64, major		v64, major		v	v	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	minor triad	2	True	True	True	True	True	2	2	2	2	True	False	True
738	6	184.5	41	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	-3	56	96	54	54a	2	369/2	False	True				False	148	vi.iv	Eb	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-3	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
738	6	184.5	53	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	-3	56	96	54	54a	3	369/2	False	True				False	148	vi.iv	Eb	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-3	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
738	2	184.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	False	-3	56	96	54	54a	4	369/2	False	True				False	148	vi.iv	Eb	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		-3	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
