onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9576	12	199.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-1	38	70	36	36a	5	399/2	False	False				False	210	ii6|PAC		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
9588	0	199.75	76	4	E	0	1.75	0	False	3	4	1	1	0	True	-1	38	70	36	36a	5	799/4	False	False				False	210	ii6|PAC		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
9588	12	199.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-1	38	70	36	36a	5	799/4	False	False				False	210	ii6|PAC		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
9600	48	200.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-1	38	70	36	36a	3	200	False	True				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
9600	48	200.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-1	38	70	36	36a	4	200	False	True				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
9600	48	200.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	38	70	36	36a	4	200	False	True				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
9600	36	200.0	72	0	C	0	2.0	2	True	3	4	1	1	3/16	True	-1	38	70	36	36a	5	200	False	True				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
9636	0	200.75	74	2	D	0	2.75	0	False	3	4	1	1	0	True	-1	38	70	36	36a	5	803/4	False	False				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
9636	0	200.75	72	0	C	0	2.75	0	False	3	4	1	1	0	True	-1	38	70	36	36a	5	803/4	False	False				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
9636	0	200.75	71	5	B	0	2.75	0	False	3	4	1	1	0	True	-1	38	70	36	36a	4	803/4	False	False				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
9636	0	200.75	72	0	C	0	2.75	0	False	3	4	1	1	0	True	-1	38	70	36	36a	5	803/4	False	False				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
9636	12	200.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	-1	38	70	36	36a	5	803/4	False	False				False	211	V(64)		F	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
9648	0	201.0	76	4	E	0	3.0	3	True	3	4	1	1	0	True	-1	38	70	36	36a	5	201	False	True				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
9648	48	201.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	38	70	36	36a	3	201	False	True				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
9648	48	201.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	38	70	36	36a	4	201	False	True				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
9648	48	201.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-1	38	70	36	36a	4	201	False	True				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
9648	24	201.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	38	70	36	36a	5	201	False	True				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
9672	12	201.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	-1	38	70	36	36a	5	403/2	False	False				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
9684	12	201.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	-1	38	70	36	36a	4	807/4	False	False				False	212	V7		F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
9696	8	202.0	36	0	C	0	1.0	1	True	3	4	2	1	1/24	True	-1	39	71	37	37a	2	202	False	True			}{	True	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9696	48	202.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-1	39	71	37	37a	5	202	False	True			}{	True	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9704	8	202.167	39	-3	E	-1	1.167	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1213/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9712	8	202.333	43	1	G	0	1.333	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	607/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9720	8	202.5	48	0	C	0	1.5	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	3	405/2	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9728	8	202.667	43	1	G	0	1.667	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	608/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9736	8	202.833	39	-3	E	-1	1.833	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1217/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9744	8	203.0	36	0	C	0	2.0	2	True	3	4	2	1	1/24	True	-1	39	71	37	37a	2	203	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9752	8	203.167	39	-3	E	-1	2.167	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1219/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9760	8	203.333	43	1	G	0	2.333	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	610/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9768	8	203.5	48	0	C	0	2.5	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	3	407/2	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9768	24	203.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-1	39	71	37	37a	4	407/2	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9776	8	203.667	43	1	G	0	2.667	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	611/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9784	8	203.833	39	-3	E	-1	2.833	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1223/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9792	8	204.0	36	0	C	0	3.0	3	True	3	4	2	1	1/24	True	-1	39	71	37	37a	2	204	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9792	24	204.0	63	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-1	39	71	37	37a	4	204	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9800	8	204.167	39	-3	E	-1	3.167	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1225/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9808	8	204.333	43	1	G	0	3.333	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	613/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9816	8	204.5	48	0	C	0	3.5	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	3	409/2	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
9816	24	204.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	39	71	37	37a	4	409/2	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9824	8	204.667	43	1	G	0	3.667	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	614/3	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
9832	8	204.833	39	-3	E	-1	3.833	0	False	3	4	2	1	1/24	True	-1	39	71	37	37a	2	1229/6	False	False				False	213	i}{		F	V		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-3	-3	b3	True	False	False
9840	8	205.0	38	2	D	0	1.0	1	True	3	4	2	1	1/24	True	-1	40	72	38	38a	2	205	False	True				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
9840	48	205.0	57	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-1	40	72	38	38a	3	205	False	True				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9840	48	205.0	60	0	C	0	1.0	1	True	3	4	1	2	1/4	True	-1	40	72	38	38a	4	205	False	True				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
9840	24	205.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-1	40	72	38	38a	4	205	False	True				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	2	-1	0	4	False	False	False
9848	8	205.167	42	6	F	1	1.167	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	1231/6	False	False				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9856	8	205.333	45	3	A	0	1.333	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	616/3	False	False				False	214	vi.V7(11)/iv		F	vi		V7(11)/iv		V		7	11	iv	Mm7	False	True	(0, 4, 1, -2)	(-1,)	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7(11)/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9864	8	205.5	50	2	D	0	1.5	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	3	411/2	False	True				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
9864	24	205.5	66	6	F	1	1.5	0	False	3	4	1	1	1/8	True	-1	40	72	38	38a	4	411/2	False	True				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9872	8	205.667	45	3	A	0	1.667	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	617/3	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9880	8	205.833	42	6	F	1	1.833	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	1235/6	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9888	8	206.0	38	2	D	0	2.0	2	True	3	4	2	1	1/24	True	-1	40	72	38	38a	2	206	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
9896	8	206.167	42	6	F	1	2.167	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	1237/6	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9904	8	206.333	45	3	A	0	2.333	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	619/3	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9912	8	206.5	50	2	D	0	2.5	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	3	413/2	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
9912	24	206.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	-1	40	72	38	38a	5	413/2	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9912	24	206.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-1	40	72	38	38a	5	413/2	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9920	8	206.667	45	3	A	0	2.667	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	620/3	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9928	8	206.833	42	6	F	1	2.833	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	1241/6	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9936	8	207.0	38	2	D	0	3.0	3	True	3	4	2	1	1/24	True	-1	40	72	38	38a	2	207	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	3	0	1	1	True	True	True
9936	24	207.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-1	40	72	38	38a	5	207	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
9936	24	207.0	84	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-1	40	72	38	38a	6	207	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	1	-2	-1	7	True	False	False
9944	8	207.167	42	6	F	1	3.167	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	1243/6	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	7	4	5	#3	True	False	False
9952	8	207.333	45	3	A	0	3.333	0	False	3	4	2	1	1/24	True	-1	40	72	38	38a	2	622/3	False	False				False	215	V7/iv		F	vi		V7/iv		V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	2	1	2	2	D	D	D	G	dominant seventh chord	7	True	True	True	True	True	4	1	2	5	True	False	False
