onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
4840	4	201.667	82	-2	B	-1	2.667	0	False	2	4	1	1	1/24	True	2	101	101	101	101a	5	605/3	False	False				False	207	V65/IV		D	bIII		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	bIII	bIII, major	V/IV	IV	IV/bIII	bVI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	3	F	A	F	Bb	dominant seventh chord	1	True	True	True	True	True	-4	-1	0	4	False	False	False
4844	4	201.833	81	3	A	0	2.833	0	False	2	4	1	1	1/24	True	2	101	101	101	101a	5	1211/6	False	False				False	207	V65/IV		D	bIII		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	bIII	bIII, major	V/IV	IV	IV/bIII	bVI	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	3	F	A	F	Bb	dominant seventh chord	1	True	True	True	True	True	1	4	5	3	True	False	True
4848	12	202.0	58	10	A	1	1.0	1	True	2	4	2	1	1/8	True	2	102	102	102	102a	3	202	False	True				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	8	7	7	#1	False	False	False
4848	4	202.0	89	-1	F	0	1.0	1	True	2	4	1	1	1/24	True	2	102	102	102	102a	6	202	False	True				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
4852	4	202.167	88	4	E	0	1.167	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	6	1213/6	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
4856	4	202.333	86	2	D	0	1.333	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	6	607/3	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
4860	12	202.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	2	102	102	102	102a	3	405/2	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
4860	4	202.5	84	0	C	0	1.5	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	6	405/2	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
4864	4	202.667	83	5	B	0	1.667	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	608/3	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
4868	4	202.833	81	3	A	0	1.833	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	1217/6	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	1	0	0	1	False	False	False
4872	12	203.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	2	102	102	102	102a	3	203	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
4872	4	203.0	80	8	G	1	2.0	2	True	2	4	1	1	1/24	True	2	102	102	102	102a	5	203	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	6	5	5	#7	True	True	False
4876	4	203.167	77	-1	F	0	2.167	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	1219/6	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
4880	4	203.333	76	4	E	0	2.333	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	610/3	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	1	1	5	False	False	False
4884	4	203.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	407/2	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
4888	4	203.667	72	0	C	0	2.667	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	5	611/3	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
4892	4	203.833	71	5	B	0	2.833	0	False	2	4	1	1	1/24	True	2	102	102	102	102a	4	1223/6	False	False				False	208	v.#viio6		D	v		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
4896	18	204.0	69	3	A	0	1.0	1	True	2	4	1	1	3/16	True	2	103	103	103	103a	4	204	False	True				False	209	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4914	3	204.75	71	5	B	0	1.75	0	False	2	4	1	1	1/32	True	2	103	103	103	103a	4	819/4	False	False				False	209	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
4917	3	204.875	69	3	A	0	1.875	0	False	2	4	1	1	1/32	True	2	103	103	103	103a	4	1639/8	False	False				False	209	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4920	12	205.0	68	8	G	1	2.0	2	True	2	4	1	1	1/8	True	2	103	103	103	103a	4	205	False	False				False	209	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
4932	12	205.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	103	103	103	103a	4	411/2	False	False				False	209	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
4944	18	206.0	62	2	D	0	1.0	1	True	2	4	2	1	3/16	True	2	104	104	104	104a	4	206	False	True				False	210	ii6		D	v		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
4944	12	206.0	70	10	A	1	1.0	1	True	2	4	1	1	1/8	True	2	104	104	104	104a	4	206	False	True				False	210	ii6		D	v		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	8	7	7	#1	False	False	False
4956	12	206.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	2	104	104	104	104a	4	413/2	False	False				False	210	ii6		D	v		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
4962	3	206.75	64	4	E	0	1.75	0	False	2	4	2	1	1/32	True	2	104	104	104	104a	4	827/4	False	False				False	210	ii6		D	v		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
4965	3	206.875	62	2	D	0	1.875	0	False	2	4	2	1	1/32	True	2	104	104	104	104a	4	1655/8	False	False				False	210	ii6		D	v		ii6		ii		6			m	False	True	(-1, 3, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii6	ii6, minor		ii6, minor		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
4968	12	207.0	61	7	C	1	2.0	2	True	2	4	2	1	1/8	True	2	104	104	104	104a	4	207	False	True				False	211	ii65		D	v		ii65		ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	5	4	4	#3	False	False	False
4968	24	207.0	69	3	A	0	2.0	2	True	2	4	1	2	1/4	True	2	104	104	104	104a	4	207	False	True				False	211	ii65		D	v		ii65		ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
4968	24	207.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	2	104	104	104	104a	4	207	False	True				False	211	ii65		D	v		ii65		ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
4980	12	207.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	2	104	104	104	104a	4	415/2	False	False				False	211	ii65		D	v		ii65		ii		65			mm7	False	True	(-1, 3, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii65	ii65, minor		ii65, minor		ii	ii7	2		2	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
4992	12	208.0	63	9	D	1	1.0	1	True	2	4	2	1	1/8	True	2	105	105	105	105a	4	208	False	True				False	212	V65/V		D	v		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	v	v, major	V/V	V	V/v	II	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	7	6	5	#4	True	False	True
4992	12	208.0	69	3	A	0	1.0	1	True	2	4	1	2	1/8	False	2	105	105	105	105a	4	208	False	True				False	212	V65/V		D	v		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	v	v, major	V/V	V	V/v	II	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
4992	18	208.0	71	5	B	0	1.0	1	True	2	4	1	1	3/16	True	2	105	105	105	105a	4	208	False	True				False	212	V65/V		D	v		V65/V		V		65		V	Mm7	False	True	(6, 3, 0, 2)	()	2	6	major	minor	v	v, major	V/V	V	V/v	II	False	V65/V	V65/V, minor		V65/V, minor	V	V	V7	5	5	2	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	3	2	1	2	True	True	False
5004	12	208.5	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	2	105	105	105	105a	4	417/2	False	True				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5004	12	208.5	68	8	G	1	1.5	0	False	2	4	1	2	1/8	True	2	105	105	105	105a	4	417/2	False	True				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
5010	3	208.75	72	0	C	0	1.75	0	False	2	4	1	1	1/32	True	2	105	105	105	105a	5	835/4	False	False				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
5013	3	208.875	71	5	B	0	1.875	0	False	2	4	1	1	1/32	True	2	105	105	105	105a	4	1671/8	False	False				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
5016	24	209.0	64	4	E	0	2.0	2	True	2	4	2	1	1/4	True	2	105	105	105	105a	4	209	False	False				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
5016	12	209.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	105	105	105	105a	4	209	False	False				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
5028	12	209.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	2	105	105	105	105a	4	419/2	False	False				False	213	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
5040	18	210.0	64	4	E	0	1.0	1	True	2	4	2	1	3/16	True	2	106	106	106	106a	4	210	False	True				False	214	I.ii6/vi		D	I		ii6/vi		ii		6		vi	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii6/vi	ii6/vi, major		ii6/vi, major	vi	vi	ii	2	6	2	2	5	7	4	C#	E	D	B	minor triad	1	True	True	True	True	True	2	2	-1	2	True	False	True
5040	12	210.0	72	12	B	1	1.0	1	True	2	4	1	1	1/8	True	2	106	106	106	106a	4	210	False	True				False	214	I.ii6/vi		D	I		ii6/vi		ii		6		vi	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii6/vi	ii6/vi, major		ii6/vi, major	vi	vi	ii	2	6	2	2	5	7	4	C#	E	D	B	minor triad	1	True	True	True	True	True	10	10	7	#6	False	False	False
5052	12	210.5	73	7	C	1	1.5	0	False	2	4	1	1	1/8	True	2	106	106	106	106a	5	421/2	False	False				False	214	I.ii6/vi		D	I		ii6/vi		ii		6		vi	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii6/vi	ii6/vi, major		ii6/vi, major	vi	vi	ii	2	6	2	2	5	7	4	C#	E	D	B	minor triad	1	True	True	True	True	True	5	5	2	7	True	True	False
5058	3	210.75	66	6	F	1	1.75	0	False	2	4	2	1	1/32	True	2	106	106	106	106a	4	843/4	False	False				False	214	I.ii6/vi		D	I		ii6/vi		ii		6		vi	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii6/vi	ii6/vi, major		ii6/vi, major	vi	vi	ii	2	6	2	2	5	7	4	C#	E	D	B	minor triad	1	True	True	True	True	True	4	4	1	3	False	False	False
5061	3	210.875	64	4	E	0	1.875	0	False	2	4	2	1	1/32	True	2	106	106	106	106a	4	1687/8	False	False				False	214	I.ii6/vi		D	I		ii6/vi		ii		6		vi	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii6/vi	ii6/vi, major		ii6/vi, major	vi	vi	ii	2	6	2	2	5	7	4	C#	E	D	B	minor triad	1	True	True	True	True	True	2	2	-1	2	True	False	True
5064	12	211.0	63	9	D	1	2.0	2	True	2	4	2	1	1/8	True	2	106	106	106	106a	4	211	False	True				False	215	ii65/vi		D	I		ii65/vi		ii		65		vi	mm7	False	False	(2, 6, 3, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii65/vi	ii65/vi, major		ii65/vi, major	vi	vi	ii7	2	6	2	2	5	7	4	C#	E	D	B	minor seventh chord	1	True	True	True	True	True	7	7	4	#1	False	False	False
5064	24	211.0	71	5	B	0	2.0	2	True	2	4	1	2	1/4	True	2	106	106	106	106a	4	211	False	True				False	215	ii65/vi		D	I		ii65/vi		ii		65		vi	mm7	False	False	(2, 6, 3, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii65/vi	ii65/vi, major		ii65/vi, major	vi	vi	ii7	2	6	2	2	5	7	4	C#	E	D	B	minor seventh chord	1	True	True	True	True	True	3	3	0	6	True	False	False
5064	24	211.0	73	7	C	1	2.0	2	True	2	4	1	1	1/4	True	2	106	106	106	106a	5	211	False	True				False	215	ii65/vi		D	I		ii65/vi		ii		65		vi	mm7	False	False	(2, 6, 3, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii65/vi	ii65/vi, major		ii65/vi, major	vi	vi	ii7	2	6	2	2	5	7	4	C#	E	D	B	minor seventh chord	1	True	True	True	True	True	5	5	2	7	True	True	False
5076	12	211.5	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	2	106	106	106	106a	4	423/2	False	False				False	215	ii65/vi		D	I		ii65/vi		ii		65		vi	mm7	False	False	(2, 6, 3, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	ii65/vi	ii65/vi, major		ii65/vi, major	vi	vi	ii7	2	6	2	2	5	7	4	C#	E	D	B	minor seventh chord	1	True	True	True	True	True	2	2	-1	2	True	False	True
5088	12	212.0	65	11	E	1	1.0	1	True	2	4	2	1	1/8	True	2	107	107	107	107a	4	212	False	True				False	216	V65/V/vi		D	I		V65/V/vi		V		65		V/vi	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/V/vi	III	V/vi/I	III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	2	2	6	7	11	C#	E#	D	F#	dominant seventh chord	1	True	True	True	True	True	9	9	5	#2	True	False	True
5088	12	212.0	71	5	B	0	1.0	1	True	2	4	1	2	1/8	False	2	107	107	107	107a	4	212	False	True				False	216	V65/V/vi		D	I		V65/V/vi		V		65		V/vi	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/V/vi	III	V/vi/I	III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	2	2	6	7	11	C#	E#	D	F#	dominant seventh chord	1	True	True	True	True	True	3	3	-1	6	True	False	False
5088	18	212.0	73	7	C	1	1.0	1	True	2	4	1	1	3/16	False	2	107	107	107	107a	5	212	False	True				False	216	V65/V/vi		D	I		V65/V/vi		V		65		V/vi	Mm7	False	False	(9, 6, 3, 5)	()	5	9	major	major	I	I, major	V/V/vi	III	V/vi/I	III	False	V65/V/vi	V65/V/vi, major		V65/V/vi, major	vi	vi	V7	5	3	2	2	6	7	11	C#	E#	D	F#	dominant seventh chord	1	True	True	True	True	True	5	5	1	7	True	True	False
5100	12	212.5	66	6	F	1	1.5	0	False	2	4	2	1	1/8	True	2	107	107	107	107a	4	425/2	False	True				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
5100	12	212.5	70	10	A	1	1.5	0	False	2	4	1	2	1/8	True	2	107	107	107	107a	4	425/2	False	True				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
5106	3	212.75	74	2	D	0	1.75	0	False	2	4	1	1	1/32	True	2	107	107	107	107a	5	851/4	False	False				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	0	0	-3	1	False	False	False
5109	3	212.875	73	7	C	1	1.875	0	False	2	4	1	1	1/32	True	2	107	107	107	107a	5	1703/8	False	False				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
5112	24	213.0	66	6	F	1	2.0	2	True	2	4	2	1	1/4	True	2	107	107	107	107a	4	213	False	False				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
5112	12	213.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	2	107	107	107	107a	4	213	False	False				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	3	3	0	6	False	False	False
5124	12	213.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	107	107	107	107a	5	427/2	False	False				False	217	V/vi		D	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	2	2	5	6	6	F#	F#	D	B	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
5136	18	214.0	59	5	B	0	1.0	1	True	2	4	2	1	3/16	True	2	108	108	108	108a	3	214	False	True				False	218	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
5136	4	214.0	74	2	D	0	1.0	1	True	2	4	1	1	1/24	True	2	108	108	108	108a	5	214	False	True				False	218	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
5140	4	214.167	66	6	F	1	1.167	0	False	2	4	1	1	1/24	True	2	108	108	108	108a	4	1285/6	False	False				False	218	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
