onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
69936	48	364.25	81	3	A	0	2.25	0	False	2	2	1	1	1/8	True	2	100	204	89	89b	5	1457/2	False	False				False	522	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
69984	48	364.5	81	3	A	0	2.5	0	False	2	2	1	1	1/8	True	2	100	204	89	89b	5	729	False	False				False	522	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
70032	48	364.75	81	3	A	0	2.75	0	False	2	2	1	1	1/8	True	2	100	204	89	89b	5	1459/2	False	False				False	522	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
70080	48	365.0	62	2	D	0	1.0	1	True	2	2	2	1	1/8	True	2	101	205	90	90b	4	730	False	True				False	523	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70080	48	365.0	66	6	F	1	1.0	1	True	2	2	2	1	1/8	True	2	101	205	90	90b	4	730	False	True				False	523	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
70080	96	365.0	81	3	A	0	1.0	1	True	2	2	1	1	1/4	True	2	101	205	90	90b	5	730	False	True				False	523	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
70128	48	365.25	64	4	E	0	1.25	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1461/2	False	False				False	523	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
70128	48	365.25	67	1	G	0	1.25	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1461/2	False	False				False	523	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
70176	48	365.5	66	6	F	1	1.5	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	731	False	True				False	524	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
70176	48	365.5	69	3	A	0	1.5	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	731	False	True				False	524	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
70176	48	365.5	74	2	D	0	1.5	0	False	2	2	1	1	1/8	True	2	101	205	90	90b	5	731	False	True				False	524	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
70224	48	365.75	64	4	E	0	1.75	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1463/2	False	False				False	524	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
70224	48	365.75	67	1	G	0	1.75	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1463/2	False	False				False	524	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
70272	48	366.0	62	2	D	0	2.0	2	True	2	2	2	1	1/8	True	2	101	205	90	90b	4	732	False	True				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70272	48	366.0	66	6	F	1	2.0	2	True	2	2	2	1	1/8	True	2	101	205	90	90b	4	732	False	True				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
70272	48	366.0	86	2	D	0	2.0	2	True	2	2	1	1	1/8	True	2	101	205	90	90b	6	732	False	True				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70320	48	366.25	61	7	C	1	2.25	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1465/2	False	False				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
70320	48	366.25	64	4	E	0	2.25	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1465/2	False	False				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
70320	48	366.25	86	2	D	0	2.25	0	False	2	2	1	1	1/8	True	2	101	205	90	90b	6	1465/2	False	False				False	525	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
70368	48	366.5	59	5	B	0	2.5	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	3	733	False	True				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
70368	48	366.5	62	2	D	0	2.5	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	733	False	True				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
70368	48	366.5	86	2	D	0	2.5	0	False	2	2	1	1	1/8	True	2	101	205	90	90b	6	733	False	True				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
70416	48	366.75	57	3	A	0	2.75	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	3	1467/2	False	False				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
70416	48	366.75	61	7	C	1	2.75	0	False	2	2	2	1	1/8	True	2	101	205	90	90b	4	1467/2	False	False				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
70416	48	366.75	86	2	D	0	2.75	0	False	2	2	1	1	1/8	True	2	101	205	90	90b	6	1467/2	False	False				False	526	vi		D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
70464	48	367.0	56	8	G	1	1.0	1	True	2	2	2	1	1/8	True	2	102	206	91	91b	3	734	False	True				False	527	V.viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
70464	48	367.0	59	5	B	0	1.0	1	True	2	2	2	1	1/8	True	2	102	206	91	91b	3	734	False	True				False	527	V.viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
70464	96	367.0	86	2	D	0	1.0	1	True	2	2	1	1	1/4	True	2	102	206	91	91b	6	734	False	True				False	527	V.viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
70512	48	367.25	54	6	F	1	1.25	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1469/2	False	False				False	527	V.viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	4	3	3	6	False	False	False
70512	48	367.25	57	3	A	0	1.25	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1469/2	False	False				False	527	V.viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	1	0	0	1	False	False	False
70560	48	367.5	52	4	E	0	1.5	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	735	False	True				False	528	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
70560	48	367.5	56	8	G	1	1.5	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	735	False	True				False	528	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
70560	48	367.5	80	8	G	1	1.5	0	False	2	2	1	1	1/8	True	2	102	206	91	91b	5	735	False	True				False	528	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
70608	48	367.75	54	6	F	1	1.75	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1471/2	False	False				False	528	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
70608	48	367.75	57	3	A	0	1.75	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1471/2	False	False				False	528	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
70656	48	368.0	56	8	G	1	2.0	2	True	2	2	2	1	1/8	True	2	102	206	91	91b	3	736	False	True				False	529	viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
70656	48	368.0	59	5	B	0	2.0	2	True	2	2	2	1	1/8	True	2	102	206	91	91b	3	736	False	True				False	529	viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
70656	96	368.0	83	5	B	0	2.0	2	True	2	2	1	1	1/4	True	2	102	206	91	91b	5	736	False	True				False	529	viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
70704	48	368.25	57	3	A	0	2.25	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1473/2	False	False				False	529	viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	1	0	0	1	False	False	False
70704	48	368.25	61	7	C	1	2.25	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	4	1473/2	False	False				False	529	viio		D	V		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	4	4	3	False	False	False
70752	48	368.5	59	5	B	0	2.5	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	737	False	True				False	530	V65		D	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
70752	48	368.5	62	2	D	0	2.5	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	4	737	False	True				False	530	V65		D	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
70752	48	368.5	76	4	E	0	2.5	0	False	2	2	1	1	1/8	True	2	102	206	91	91b	5	737	False	True				False	530	V65		D	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
70800	48	368.75	56	8	G	1	2.75	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1475/2	False	False				False	530	V65		D	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
70800	48	368.75	59	5	B	0	2.75	0	False	2	2	2	1	1/8	True	2	102	206	91	91b	3	1475/2	False	False				False	530	V65		D	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		2	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
70848	96	369.0	57	3	A	0	1.0	1	True	2	2	2	1	1/4	True	2	103	207	92	92b	3	738	False	True				False	531	I		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
70848	96	369.0	61	7	C	1	1.0	1	True	2	2	2	1	1/4	True	2	103	207	92	92b	4	738	False	True				False	531	I		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
70848	72	369.0	76	4	E	0	1.0	1	True	2	2	1	1	3/16	True	2	103	207	92	92b	5	738	False	True				False	531	I		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
70920	24	369.375	81	3	A	0	1.375	0	False	2	2	1	1	1/16	True	2	103	207	92	92b	5	2955/4	False	False				False	531	I		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
70944	96	369.5	50	2	D	0	1.5	0	False	2	2	2	1	1/4	True	2	103	207	92	92b	3	739	False	True				False	532	ii6		D	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
70944	96	369.5	59	5	B	0	1.5	0	False	2	2	2	1	1/4	True	2	103	207	92	92b	3	739	False	True				False	532	ii6		D	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
70944	72	369.5	78	6	F	1	1.5	0	False	2	2	1	1	3/16	True	2	103	207	92	92b	5	739	False	True				False	532	ii6		D	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
71016	24	369.875	74	2	D	0	1.875	0	False	2	2	1	1	1/16	True	2	103	207	92	92b	5	2959/4	False	False				False	532	ii6		D	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		2	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
71040	96	370.0	52	4	E	0	2.0	2	True	2	2	2	1	1/4	True	2	103	207	92	92b	3	740	False	True				False	533	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
71040	96	370.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	2	103	207	92	92b	3	740	False	True				False	533	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
71040	72	370.0	73	7	C	1	2.0	2	True	2	2	1	1	3/16	True	2	103	207	92	92b	5	740	False	True				False	533	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
71112	24	370.375	76	4	E	0	2.375	0	False	2	2	1	1	1/16	True	2	103	207	92	92b	5	2963/4	False	False				False	533	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
71136	96	370.5	52	4	E	0	2.5	0	False	2	2	2	1	1/4	True	2	103	207	92	92b	3	741	False	True				False	534	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
71136	96	370.5	56	8	G	1	2.5	0	False	2	2	2	1	1/4	True	2	103	207	92	92b	3	741	False	True				False	534	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
71136	72	370.5	74	2	D	0	2.5	0	False	2	2	1	1	3/16	True	2	103	207	92	92b	5	741	False	True				False	534	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
71208	24	370.875	71	5	B	0	2.875	0	False	2	2	1	1	1/16	True	2	103	207	92	92b	4	2967/4	False	False				False	534	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
71232	0	371.0	71	5	B	0	1.0	1	True	2	2	1	1	0	True	2	104	208	93	93b	4	742	False	True	PAC	PAC	}	True	535	I|PAC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
71232	0	371.0	56	8	G	1	1.0	1	True	2	2	2	1	0	True	2	104	208	93	93b	3	742	False	True	PAC	PAC	}	True	535	I|PAC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
71232	96	371.0	57	3	A	0	1.0	1	True	2	2	2	1	1/4	True	2	104	208	93	93b	3	742	False	True	PAC	PAC	}	True	535	I|PAC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
71232	96	371.0	69	3	A	0	1.0	1	True	2	2	1	1	1/4	True	2	104	208	93	93b	4	742	False	True	PAC	PAC	}	True	535	I|PAC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
71328	96	371.5	45	3	A	0	1.5	0	False	2	2	2	1	1/4	True	2	104	208	93	93b	2	743	False	False				False	535	I|PAC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
71424	48	372.0	84	0	C	0	2.0	2	True	2	2	1	1	1/8	True	2	105	209	93	93b	6	744	True	True			{	False	536	I.viio43/II{		D	I		viio43/II		vii	o	43		II	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	vii/II	II	II/I	II	False	viio43/II	viio43/II, major		viio43/II, major	II	II	viio7	7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	True	True	True	True	-2	-2	-4	b7	True	False	False
71472	48	372.25	84	0	C	0	2.25	0	False	2	2	1	1	1/8	True	2	105	209	93	93b	6	1489/2	False	False				False	536	I.viio43/II{		D	I		viio43/II		vii	o	43		II	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	vii/II	II	II/I	II	False	viio43/II	viio43/II, major		viio43/II, major	II	II	viio7	7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	True	True	True	True	-2	-2	-4	b7	True	False	False
71520	48	372.5	84	0	C	0	2.5	0	False	2	2	1	1	1/8	True	2	105	209	93	93b	6	745	False	False				False	536	I.viio43/II{		D	I		viio43/II		vii	o	43		II	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	vii/II	II	II/I	II	False	viio43/II	viio43/II, major		viio43/II, major	II	II	viio7	7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	True	True	True	True	-2	-2	-4	b7	True	False	False
71568	48	372.75	84	0	C	0	2.75	0	False	2	2	1	1	1/8	True	2	105	209	93	93b	6	1491/2	False	False				False	536	I.viio43/II{		D	I		viio43/II		vii	o	43		II	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	vii/II	II	II/I	II	False	viio43/II	viio43/II, major		viio43/II, major	II	II	viio7	7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	True	True	True	True	-2	-2	-4	b7	True	False	False
