onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11184	24	466.0	84	0	C	0	1.0	1	True	2	4	1	1	1/4	True	0	166	234	166	166a	6	466	False	True				False	506	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11190	6	466.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	3	1865/4	False	False				False	506	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11196	6	466.5	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	4	933/2	False	False				False	506	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11202	6	466.75	52	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	3	1867/4	False	False				False	506	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11208	6	467.0	48	0	C	0	2.0	2	True	2	4	2	1	1/16	True	0	166	234	166	166a	3	467	False	True				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
11208	4	467.0	79	1	G	0	2.0	2	True	2	4	1	1	1/24	True	0	166	234	166	166a	5	467	False	True				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
11212	4	467.167	81	3	A	0	2.167	0	False	2	4	1	1	1/24	True	0	166	234	166	166a	5	2803/6	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	3	3	3	6	False	False	False
11214	6	467.25	53	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	3	1869/4	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
11216	4	467.333	79	1	G	0	2.333	0	False	2	4	1	1	1/24	True	0	166	234	166	166a	5	1402/3	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
11220	6	467.5	59	5	B	0	2.5	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	3	935/2	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
11220	4	467.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	0	166	234	166	166a	5	935/2	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
11224	4	467.667	76	4	E	0	2.667	0	False	2	4	1	1	1/24	True	0	166	234	166	166a	5	1403/3	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
11226	6	467.75	53	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	166	234	166	166a	3	1871/4	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
11228	4	467.833	74	2	D	0	2.833	0	False	2	4	1	1	1/24	True	0	166	234	166	166a	5	2807/6	False	False				False	507	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
11232	6	468.0	48	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	167	235	167	167a	3	468	False	True				False	508	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11232	12	468.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	167	235	167	167a	5	468	False	True				False	508	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11238	6	468.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	3	1873/4	False	False				False	508	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11244	6	468.5	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	4	937/2	False	False				False	508	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11250	6	468.75	52	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	3	1875/4	False	False				False	508	I	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11256	6	469.0	48	0	C	0	2.0	2	True	2	4	2	1	1/16	True	0	167	235	167	167a	3	469	False	True				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
11256	4	469.0	78	6	F	1	2.0	2	True	2	4	1	1	1/24	True	0	167	235	167	167a	5	469	False	True				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	6	6	6	#4	False	False	False
11260	4	469.167	79	1	G	0	2.167	0	False	2	4	1	1	1/24	True	0	167	235	167	167a	5	2815/6	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
11262	6	469.25	53	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	3	1877/4	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
11264	4	469.333	80	8	G	1	2.333	0	False	2	4	1	1	1/24	True	0	167	235	167	167a	5	1408/3	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	8	8	8	#5	False	False	False
11268	6	469.5	59	5	B	0	2.5	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	3	939/2	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
11268	4	469.5	81	3	A	0	2.5	0	False	2	4	1	1	1/24	True	0	167	235	167	167a	5	939/2	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	3	3	3	6	False	False	False
11272	4	469.667	82	-2	B	-1	2.667	0	False	2	4	1	1	1/24	True	0	167	235	167	167a	5	1409/3	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-2	-2	-2	b7	False	False	False
11274	6	469.75	53	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	167	235	167	167a	3	1879/4	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
11276	4	469.833	83	5	B	0	2.833	0	False	2	4	1	1	1/24	True	0	167	235	167	167a	5	2819/6	False	False				False	509	V2	C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
11280	24	470.0	48	0	C	0	1.0	1	True	2	4	2	2	1/4	True	0	168	236	168	168a	3	470	False	True				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11280	24	470.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	168	236	168	168a	3	470	False	True				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11280	12	470.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	168	236	168	168a	6	470	False	True				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11292	9	470.5	67	1	G	0	1.5	0	False	2	4	1	1	3/32	True	0	168	236	168	168a	4	941/2	False	False				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11301	3	470.875	72	0	C	0	1.875	0	False	2	4	1	1	1/32	True	0	168	236	168	168a	5	3767/8	False	False				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11304	12	471.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	168	236	168	168a	5	471	False	False				False	510	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11316	12	471.5	56	8	G	1	2.5	0	False	2	4	2	1	1/8	True	0	168	236	168	168a	3	943/2	False	True				False	511	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
11316	12	471.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	0	168	236	168	168a	4	943/2	False	True				False	511	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
11316	12	471.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	168	236	168	168a	5	943/2	False	True				False	511	#viio7/vi	C	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	0	0	3	8	8	G#	G#	C	A	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
11328	24	472.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	169	237	169	169a	3	472	False	True				False	512	vi(64)	C	I		vi(64)		vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
11328	24	472.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	0	169	237	169	169a	4	472	False	True				False	512	vi(64)	C	I		vi(64)		vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
11328	24	472.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	0	169	237	169	169a	5	472	False	True				False	512	vi(64)	C	I		vi(64)		vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11352	12	473.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	False	0	169	237	169	169a	3	473	False	True	DC	DC		False	513	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
11352	12	473.0	64	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	169	237	169	169a	4	473	False	True	DC	DC		False	513	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11352	12	473.0	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	169	237	169	169a	5	473	False	True	DC	DC		False	513	vi|DC	C	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
11376	12	474.0	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	170	238	170	170a	2	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
11376	12	474.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	170	238	170	170a	3	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
11376	12	474.0	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	170	238	170	170a	4	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
11376	12	474.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	170	238	170	170a	5	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
11376	12	474.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	170	238	170	170a	5	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
11376	12	474.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	170	238	170	170a	5	474	False	True				False	514	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
11400	12	475.0	43	1	G	0	2.0	2	True	2	4	2	1	1/8	True	0	170	238	170	170a	2	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11400	12	475.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	0	170	238	170	170a	3	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11400	12	475.0	62	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	170	238	170	170a	4	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
11400	12	475.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	170	238	170	170a	4	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11400	12	475.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	170	238	170	170a	4	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11400	12	475.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	170	238	170	170a	4	475	False	True				False	515	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11424	12	476.0	36	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	171	239	171	171a	2	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11424	12	476.0	40	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	171	239	171	171a	2	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11424	12	476.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	171	239	171	171a	2	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11424	12	476.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	171	239	171	171a	3	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11424	12	476.0	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	171	239	171	171a	4	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11424	12	476.0	64	4	E	0	1.0	1	True	2	4	1	1	1/8	True	0	171	239	171	171a	4	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11424	12	476.0	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	0	171	239	171	171a	4	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11424	12	476.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	171	239	171	171a	5	476	False	True	PAC	PAC	}	True	516	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11472	12	478.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	69	240	69	69b	3	478	True	True			{	False	517	I6{	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
11472	12	478.0	62	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	69	240	69	69b	4	478	True	True			{	False	517	I6{	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
11472	12	478.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	69	240	69	69b	5	478	True	True			{	False	517	I6{	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
11484	12	478.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	69	240	69	69b	3	957/2	False	True				False	518	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
